profile,actor,DPS,increase,
2T,DA_yshaarj_cthun_81144375408559_Spike,249723,107.47%,
2T,DA_yshaarj_nzoth_cthun_90808010930095_Spike_DR,249690,107.44%,
2T,VF_yshaarj_nzoth_cthun_90808389457839_Spike_DR,249520,107.30%,
2T,VF_yshaarj_nzoth_cthun_90808077760431_Flay_DR,249424,107.22%,
2T,DA_yshaarj_cthun_81144505153455_Flay_DR,249422,107.22%,
2T,DA_yshaarj_cthun_81144368068527_Spike,249420,107.22%,
2T,DA_yshaarj_cthun_81144505423791_Spike,249387,107.19%,
2T,DA_yshaarj_nzoth_cthun_90808015116207_Spike,249386,107.19%,
2T,DA_yshaarj_nzoth_cthun_90808149055407_Flay_DR,249333,107.14%,
2T,DA_yshaarj_cthun_81144444868527_Spike,249265,107.09%,
2T,DA_yshaarj_nzoth_cthun_89674173118383_Spike_DR,249250,107.08%,
2T,DA_yshaarj_nzoth_cthun_89674177034159_Flay_DR,249221,107.05%,
2T,DA_yshaarj_nzoth_cthun_90808147236783_Spike_DR,249206,107.04%,
2T,DA_yshaarj_cthun_81144334514095_Spike,249134,106.98%,
2T,DA_yshaarj_nzoth_cthun_89674139563951_Spike_DR,249124,106.97%,
2T,VF_yshaarj_nzoth_cthun_90808182609839_Flay_DR,249083,106.94%,
2T,DA_yshaarj_cthun_81144367282095_Spike,248828,106.73%,
2T,DA_yshaarj_cthun_81144371214255_Spike,248785,106.69%,
2T,DA_yshaarj_nzoth_cthun_90808147236783_Spike,248728,106.64%,
2T,DA_yshaarj_cthun_81144409977775_Spike_DR,248710,106.63%,
2T,VF_yshaarj_nzoth_cthun_90808077760431_Flay,248687,106.61%,
2T,DA_yshaarj_nzoth_cthun_90808115779503_Spike_DR,248592,106.53%,
2T,VF_yshaarj_cthun_81144678134703_Flay_DR,248560,106.50%,
2T,DA_yshaarj_cthun_81144444614575_Spike,248559,106.50%,
2T,DA_yshaarj_nzoth_cthun_89674310473647_Spike_DR,248540,106.49%,
2T,DA_yshaarj_nzoth_cthun_89674176264111_Spike_DR,248521,106.47%,
2T,DA_yshaarj_nzoth_cthun_90808010930095_Spike,248389,106.36%,
2T,VF_yshaarj_cthun_81144379324335_Flay_DR,248363,106.34%,
2T,DA_yshaarj_cthun_81144539722671_Flay_DR,248355,106.33%,
2T,DA_yshaarj_nzoth_cthun_89674241537967_Spike_DR,248339,106.32%,
2T,DA_yshaarj_nzoth_cthun_90808013027247_Spike_DR,248333,106.31%,
2T,DA_yshaarj_nzoth_cthun_89674218943407_Flay_DR,248276,106.27%,
2T,DA_yshaarj_cthun_81144438323119_Spike,248258,106.25%,
2T,VF_yshaarj_nzoth_cthun_90808078030767_Spike,248238,106.23%,
2T,DA_yshaarj_nzoth_cthun_89674416354223_Spike_DR,248202,106.21%,
2T,DA_yshaarj_cthun_81144401344431_Flay,248199,106.20%,
2T,DA_yshaarj_nzoth_cthun_90808115779503_Spike,248121,106.14%,
2T,DA_yshaarj_nzoth_cthun_89674310203311_Flay_DR,248110,106.13%,
2T,DA_yshaarj_cthun_81144643565487_Flay,248094,106.11%,
2T,DA_yshaarj_nzoth_cthun_89674414519215_Spike_DR,247975,106.02%,
2T,VF_yshaarj_nzoth_cthun_90808086017967_Flay,247972,106.01%,
2T,DA_yshaarj_cthun_81144436488111_Spike,247811,105.88%,
2T,DA_yshaarj_nzoth_cthun_90808013281199_Spike,247788,105.86%,
2T,DA_yshaarj_cthun_81144379324335_Flay,247787,105.86%,
2T,DA_yshaarj_cthun_81144371984303_Flay,247679,105.77%,
2T,DA_yshaarj_nzoth_cthun_90808181569455_Flay,247663,105.76%,
2T,VF_yshaarj_nzoth_cthun_90808078161839_Spike,247619,105.72%,
2T,VF_yshaarj_nzoth_cthun_89674184374191_Flay_DR,247607,105.71%,
2T,VF_yshaarj_cthun_73220499150767_Flay_DR,247523,105.64%,
2T,DA_yshaarj_nzoth_cthun_90808013027247_Spike,247433,105.57%,
2T,DA_yshaarj_nzoth_cthun_89674243372975_Spike_DR,247408,105.55%,
2T,DA_yshaarj_nzoth_cthun_89674418451375_Spike_DR,247398,105.54%,
2T,DA_yshaarj_nzoth_cthun_90808048400303_Flay,247387,105.53%,
2T,DA_yshaarj_nzoth_cthun_90808044484527_Spike,247293,105.45%,
2T,DA_yshaarj_cthun_81144479183791_Spike_DR,247152,105.33%,
2T,DA_yshaarj_cthun_81144505153455_Flay,247038,105.24%,
2T,DA_yshaarj_nzoth_cthun_90808113690543_Spike_DR,246908,105.13%,
2T,DA_yshaarj_nzoth_cthun_89674180458415_Spike,246545,104.83%,
2T,DA_yshaarj_nzoth_cthun_89674173118383_Spike,246213,104.55%,
2T,DA_yshaarj_nzoth_cthun_89674518091695_Spike,246209,104.55%,
2T,DA_yshaarj_nzoth_cthun_90808113690543_Spike,246186,104.53%,
2T,DA_yshaarj_nzoth_cthun_89674448615343_Flay,246057,104.42%,
2T,DA_yshaarj_nzoth_cthun_89674181228463_Flay,246022,104.39%,
2T,DA_yshaarj_nzoth_cthun_89674139563951_Spike,245827,104.23%,
2T,DA_yshaarj_nzoth_cthun_89674206394287_Flay,245751,104.17%,
2T,DA_yshaarj_nzoth_cthun_89674176264111_Spike,245540,103.99%,
2T,DA_yshaarj_cthun_81144678134703_Flay,245359,103.84%,
2T,VF_yshaarj_nzoth_cthun_89674177034159_Flay_DR,245299,103.79%,
2T,DA_yshaarj_nzoth_cthun_89674177034159_Flay,245294,103.79%,
2T,DA_yshaarj_nzoth_cthun_89674249918383_Spike,245288,103.78%,
2T,VF_yshaarj_cthun_81144505153455_Flay_DR,245278,103.78%,
2T,VF_yshaarj_cthun_81144643565487_Flay,245151,103.67%,
2T,VF_yshaarj_cthun_81144413893551_Flay_DR,245131,103.65%,
2T,VF_yshaarj_nzoth_cthun_90808147236783_Spike_DR,244728,103.32%,
2T,DA_yshaarj_nzoth_cthun_89674249664431_Spike,244711,103.30%,
2T,DA_yshaarj_nzoth_cthun_89674243372975_Spike,244504,103.13%,
2T,VF_yshaarj_cthun_81144609469359_Spike_DR,244350,103.00%,
2T,VF_yshaarj_nzoth_cthun_89674310203311_Flay_DR,244307,102.97%,
2T,DA_yshaarj_nzoth_cthun_89674241537967_Spike,243864,102.60%,
2T,DA_yshaarj_cthun_81144413893551_Flay,243759,102.51%,
2T,DA_yshaarj_cthun_81144609469359_Spike,243649,102.42%,
2T,DA_yshaarj_cthun_81144611304367_Spike,243596,102.38%,
2T,DA_yshaarj_nzoth_cthun_98734751602607_Spike_DR,242954,101.84%,
2T,DA_yshaarj_nzoth_cthun_89674210833327_Spike_DR,242910,101.81%,
2T,VF_yshaarj_cthun_73220499150767_Flay,242899,101.80%,
2T,DA_yshaarj_cthun_81144613401519_Spike,242470,101.44%,
2T,VF_yshaarj_cthun_81144678134703_Flay,242041,101.09%,
2T,DA_yshaarj_cthun_81144479183791_Spike,241084,100.29%,
2T,VF_yshaarj_nzoth_cthun_90810537711535_Flay_DR,240707,99.98%,
2T,DA_yshaarj_nzoth_cthun_89674218943407_Flay,240391,99.72%,
2T,DA_yshaarj_nzoth_cthun_98734617393071_Spike_DR,239828,99.25%,
2T,DA_yshaarj_cthun_81151021283247_Spike_DR,239584,99.04%,
2T,DA_yshaarj_nzoth_cthun_98734483175343_Spike_DR,237483,97.30%,
2T,VF_yshaarj_nzoth_cthun_90810537711535_Flay,237297,97.15%,
2T,DA_yshaarj_cthun_81151055852463_Spike_DR,236001,96.07%,
2T,DA_yshaarj_nzoth_cthun_98734751602607_Spike,235685,95.81%,
2T,DA_yshaarj_nzoth_cthun_98734617393071_Spike,233680,94.14%,
2T,DA_yshaarj_nzoth_cthun_98734483175343_Spike,233353,93.87%,
2T,DA_yshaarj_cthun_81151021283247_Spike,233204,93.74%,
2T,DA_yshaarj_cthun_81151055852463_Spike,228316,89.68%,
2T,Base,120367,0.00%,
