profile,actor,DPS,increase,
Single,M9_V5_H9_C5,189190,116.10%,
Single,M11_V0_H13_C4,189156,116.06%,
Single,M14_V0_H11_C3,189124,116.03%,
Single,M13_V4_H9_C2,189119,116.02%,
Single,M12_V2_H12_C2,189106,116.01%,
Single,M11_V4_H11_C2,189098,116.00%,
Single,M10_V1_H13_C4,189098,116.00%,
Single,M9_V4_H11_C4,189080,115.98%,
Single,M9_V0_H10_C9,189062,115.95%,
Single,M11_V1_H13_C3,188962,115.84%,
Single,M11_V5_H10_C2,188961,115.84%,
Single,M15_V0_H9_C4,188956,115.83%,
Single,M12_V5_H9_C2,188954,115.83%,
Single,M9_V5_H10_C4,188952,115.83%,
Single,M9_V3_H12_C4,188946,115.82%,
Single,M11_V3_H12_C2,188919,115.79%,
Single,M14_V2_H10_C2,188900,115.77%,
Single,M13_V1_H12_C2,188886,115.75%,
Single,M10_V6_H9_C3,188883,115.75%,
Single,M12_V0_H13_C3,188845,115.71%,
Single,M10_V2_H13_C3,188840,115.70%,
Single,M14_V3_H9_C2,188834,115.69%,
Single,M9_V0_H13_C6,188814,115.67%,
Single,M14_V1_H11_C2,188790,115.64%,
Single,M9_V1_H13_C5,188765,115.62%,
Single,M15_V1_H9_C3,188744,115.59%,
Single,M10_V5_H11_C2,188703,115.55%,
Single,M15_V0_H10_C3,188645,115.48%,
Single,M13_V4_H10_C1,188637,115.47%,
Single,M13_V3_H11_C1,188636,115.47%,
Single,M10_V4_H12_C2,188627,115.46%,
Single,M11_V6_H9_C2,188602,115.43%,
Single,M9_V6_H9_C4,188589,115.42%,
Single,M11_V2_H13_C2,188563,115.39%,
Single,M10_V6_H10_C2,188555,115.38%,
Single,M12_V4_H11_C1,188543,115.36%,
Single,M9_V2_H13_C4,188518,115.33%,
Single,M12_V5_H10_C1,188474,115.28%,
Single,M12_V1_H13_C2,188462,115.27%,
Single,M9_V0_H9_C10,188440,115.25%,
Single,M9_V4_H12_C3,188414,115.22%,
Single,M14_V0_H12_C2,188403,115.20%,
Single,M13_V0_H13_C2,188400,115.20%,
Single,M9_V5_H11_C3,188384,115.18%,
Single,M13_V2_H12_C1,188383,115.18%,
Single,M10_V0_H14_C4,188379,115.18%,
Single,M14_V3_H10_C1,188360,115.15%,
Single,M12_V3_H12_C1,188344,115.14%,
Single,M10_V3_H13_C2,188330,115.12%,
Single,M9_V6_H10_C3,188309,115.10%,
Single,M15_V1_H10_C2,188303,115.09%,
Single,M15_V2_H9_C2,188293,115.08%,
Single,M13_V5_H9_C1,188287,115.07%,
Single,M11_V5_H11_C1,188249,115.03%,
Single,M14_V2_H11_C1,188240,115.02%,
Single,M11_V0_H14_C3,188221,114.99%,
Single,M11_V4_H12_C1,188176,114.94%,
Single,M9_V3_H13_C3,188159,114.92%,
Single,M10_V1_H14_C3,188156,114.92%,
Single,M14_V4_H9_C1,188156,114.92%,
Single,M11_V6_H10_C1,188103,114.86%,
Single,M12_V6_H9_C1,188087,114.84%,
Single,M15_V0_H11_C2,188069,114.82%,
Single,M10_V7_H9_C2,188029,114.78%,
Single,M9_V0_H14_C5,188012,114.76%,
Single,M14_V1_H12_C1,187972,114.71%,
Single,M12_V2_H13_C1,187948,114.68%,
Single,M13_V1_H13_C1,187917,114.65%,
Single,M9_V1_H14_C4,187892,114.62%,
Single,M16_V0_H9_C3,187890,114.62%,
Single,M11_V3_H13_C1,187862,114.58%,
Single,M9_V7_H9_C3,187840,114.56%,
Single,M11_V1_H14_C2,187819,114.54%,
Single,M10_V5_H12_C1,187807,114.52%,
Single,M15_V2_H10_C1,187798,114.51%,
Single,M9_V5_H12_C2,187772,114.48%,
Single,M13_V4_H11_C0,187750,114.46%,
Single,M10_V6_H11_C1,187740,114.45%,
Single,M10_V2_H14_C2,187734,114.44%,
Single,M9_V6_H11_C2,187690,114.39%,
Single,M12_V0_H14_C2,187682,114.38%,
Single,M13_V5_H10_C0,187644,114.34%,
Single,M15_V1_H11_C1,187639,114.33%,
Single,M11_V7_H9_C1,187603,114.29%,
Single,M13_V3_H12_C0,187577,114.26%,
Single,M15_V3_H9_C1,187572,114.25%,
Single,M10_V4_H13_C1,187566,114.25%,
Single,M9_V2_H14_C3,187565,114.25%,
Single,M14_V3_H11_C0,187556,114.23%,
Single,M9_V4_H13_C2,187554,114.23%,
Single,M12_V5_H11_C0,187552,114.23%,
Single,M10_V7_H10_C1,187534,114.21%,
Single,M16_V0_H10_C2,187516,114.19%,
Single,M9_V7_H10_C2,187506,114.18%,
Single,M16_V1_H9_C2,187506,114.18%,
Single,M12_V4_H12_C0,187491,114.16%,
Single,M14_V4_H10_C0,187468,114.13%,
Single,M12_V6_H10_C0,187450,114.11%,
Single,M14_V0_H13_C1,187375,114.03%,
Single,M12_V1_H14_C1,187364,114.02%,
Single,M13_V6_H9_C0,187331,113.98%,
Single,M14_V2_H12_C0,187302,113.95%,
Single,M11_V2_H14_C1,187275,113.91%,
Single,M13_V2_H13_C0,187254,113.89%,
Single,M12_V3_H13_C0,187226,113.86%,
Single,M10_V0_H15_C3,187210,113.84%,
Single,M11_V6_H11_C0,187189,113.82%,
Single,M14_V5_H9_C0,187179,113.81%,
Single,M11_V5_H12_C0,187173,113.80%,
Single,M13_V0_H14_C1,187161,113.78%,
Single,M15_V0_H12_C1,187142,113.76%,
Single,M10_V3_H14_C1,187132,113.75%,
Single,M11_V4_H13_C0,187093,113.71%,
Single,M9_V3_H14_C2,187068,113.68%,
Single,M12_V7_H9_C0,187038,113.64%,
Single,M15_V3_H10_C0,187011,113.61%,
Single,M11_V7_H10_C0,187007,113.61%,
Single,M16_V2_H9_C1,186997,113.60%,
Single,M10_V8_H9_C1,186995,113.59%,
Single,M11_V0_H15_C2,186977,113.57%,
Single,M16_V1_H10_C1,186967,113.56%,
Single,M15_V2_H11_C0,186963,113.56%,
Single,M9_V8_H9_C2,186939,113.53%,
Single,M9_V0_H15_C4,186914,113.50%,
Single,M10_V1_H15_C2,186871,113.45%,
Single,M15_V4_H9_C0,186790,113.36%,
Single,M14_V1_H13_C0,186789,113.36%,
Single,M9_V6_H12_C1,186748,113.31%,
Single,M10_V6_H12_C0,186731,113.29%,
Single,M9_V7_H11_C1,186718,113.28%,
Single,M12_V2_H14_C0,186707,113.27%,
Single,M16_V0_H11_C1,186701,113.26%,
Single,M9_V1_H15_C3,186699,113.26%,
Single,M9_V5_H13_C1,186698,113.26%,
Single,M10_V7_H11_C0,186652,113.20%,
Single,M10_V5_H13_C0,186651,113.20%,
Single,M15_V1_H12_C0,186631,113.18%,
Single,M13_V1_H14_C0,186603,113.15%,
Single,M17_V0_H9_C2,186601,113.14%,
Single,M11_V3_H14_C0,186552,113.09%,
Single,M11_V1_H15_C1,186509,113.04%,
Single,M11_V8_H9_C0,186483,113.01%,
Single,M16_V2_H10_C0,186410,112.93%,
Single,M12_V0_H15_C1,186387,112.90%,
Single,M10_V8_H10_C0,186382,112.89%,
Single,M9_V8_H10_C1,186374,112.89%,
Single,M10_V2_H15_C1,186328,112.83%,
Single,M10_V4_H14_C0,186305,112.81%,
Single,M9_V4_H14_C1,186293,112.79%,
Single,M9_V2_H15_C2,186264,112.76%,
Single,M16_V3_H9_C0,186218,112.71%,
Single,M17_V1_H9_C1,186199,112.69%,
Single,M16_V1_H11_C0,186182,112.67%,
Single,M15_V0_H13_C0,186094,112.57%,
Single,M17_V0_H10_C1,186068,112.54%,
Single,M10_V0_H16_C2,186046,112.51%,
Single,M14_V0_H14_C0,186025,112.49%,
Single,M11_V2_H15_C0,185832,112.27%,
Single,M12_V1_H15_C0,185830,112.26%,
Single,M9_V9_H9_C1,185820,112.25%,
Single,M9_V0_H16_C3,185819,112.25%,
Single,M16_V0_H12_C0,185785,112.21%,
Single,M10_V9_H9_C0,185742,112.16%,
Single,M9_V7_H12_C0,185703,112.12%,
Single,M9_V6_H13_C0,185701,112.12%,
Single,M9_V3_H15_C1,185639,112.05%,
Single,M11_V0_H16_C1,185626,112.03%,
Single,M13_V0_H15_C0,185612,112.01%,
Single,M9_V8_H11_C0,185594,111.99%,
Single,M10_V1_H16_C1,185533,111.92%,
Single,M17_V1_H10_C0,185529,111.92%,
Single,M10_V3_H15_C0,185528,111.92%,
Single,M9_V1_H16_C2,185501,111.89%,
Single,M17_V2_H9_C0,185498,111.88%,
Single,M9_V5_H14_C0,185472,111.85%,
Single,M17_V0_H11_C0,185293,111.65%,
Single,M9_V9_H10_C0,185190,111.53%,
Single,M11_V1_H16_C0,185055,111.38%,
Single,M10_V2_H16_C0,184995,111.31%,
Single,M12_V0_H16_C0,184991,111.31%,
Single,M9_V2_H16_C1,184981,111.29%,
Single,M9_V4_H15_C0,184827,111.12%,
Single,M18_V0_H9_C1,184816,111.11%,
Single,M9_V10_H9_C0,184527,110.77%,
Single,M10_V0_H17_C1,184315,110.53%,
Single,M18_V1_H9_C0,184284,110.50%,
Single,M9_V3_H16_C0,184262,110.47%,
Single,M18_V0_H10_C0,184246,110.45%,
Single,M9_V0_H17_C2,184240,110.45%,
Single,M9_V1_H17_C1,183821,109.97%,
Single,M10_V1_H17_C0,183751,109.89%,
Single,M11_V0_H17_C0,183717,109.85%,
Single,M9_V2_H17_C0,183135,109.19%,
Single,M19_V0_H9_C0,182831,108.84%,
Single,M9_V0_H18_C1,182580,108.55%,
Single,M10_V0_H18_C0,182521,108.48%,
Single,M9_V1_H18_C0,181978,107.86%,
Single,M9_V0_H19_C0,179903,105.49%,
Single,Base,87547,0.00%,
