profile,actor,DPS,increase,
Single,M10_V1_H0_C1,48883,53.83%,
Single,M0_V1_H3_C8,48875,53.80%,
Single,M5_V0_H0_C7,48855,53.74%,
Single,M4_V6_H1_C1,48854,53.73%,
Single,M3_V0_H1_C8,48820,53.63%,
Single,M5_V4_H0_C3,48815,53.61%,
Single,M1_V1_H2_C8,48806,53.58%,
Single,M2_V7_H2_C1,48806,53.58%,
Single,M9_V3_H0_C0,48768,53.46%,
Single,M8_V4_H0_C0,48763,53.45%,
Single,M0_V6_H3_C3,48759,53.43%,
Single,M1_V6_H2_C3,48696,53.24%,
Single,M2_V3_H1_C6,48678,53.18%,
Single,M10_V2_H0_C0,48669,53.15%,
Single,M4_V2_H0_C6,48656,53.11%,
Single,M0_V8_H4_C0,48653,53.10%,
Single,M6_V5_H0_C1,48651,53.10%,
Single,M2_V2_H1_C7,48651,53.10%,
Single,M2_V4_H1_C5,48650,53.09%,
Single,M4_V3_H0_C5,48642,53.07%,
Single,M3_V6_H1_C2,48632,53.03%,
Single,M7_V5_H0_C0,48608,52.96%,
Single,M5_V5_H0_C2,48597,52.93%,
Single,M4_V4_H0_C4,48575,52.86%,
Single,M4_V1_H0_C7,48569,52.84%,
Single,M0_V0_H3_C9,48532,52.72%,
Single,M11_V0_H0_C1,48523,52.69%,
Single,M2_V5_H1_C4,48515,52.67%,
Single,M1_V8_H3_C0,48494,52.60%,
Single,M0_V7_H3_C2,48481,52.56%,
Single,M1_V0_H2_C9,48455,52.48%,
Single,M4_V7_H1_C0,48446,52.45%,
Single,M2_V1_H1_C8,48408,52.33%,
Single,M1_V7_H2_C2,48399,52.30%,
Single,M0_V3_H2_C7,48379,52.24%,
Single,M0_V4_H2_C6,48376,52.23%,
Single,M11_V1_H0_C0,48363,52.19%,
Single,M4_V5_H0_C3,48357,52.17%,
Single,M2_V8_H2_C0,48324,52.07%,
Single,M0_V5_H2_C5,48308,52.02%,
Single,M2_V6_H1_C3,48296,51.98%,
Single,M6_V6_H0_C0,48281,51.93%,
Single,M4_V0_H0_C8,48273,51.91%,
Single,M3_V7_H1_C1,48267,51.89%,
Single,M3_V3_H0_C6,48239,51.80%,
Single,M5_V6_H0_C1,48226,51.76%,
Single,M0_V2_H2_C8,48177,51.61%,
Single,M3_V4_H0_C5,48177,51.60%,
Single,M3_V2_H0_C7,48177,51.60%,
Single,M0_V6_H2_C4,48126,51.44%,
Single,M4_V6_H0_C2,48101,51.36%,
Single,M0_V8_H3_C1,48072,51.27%,
Single,M2_V0_H1_C9,48066,51.26%,
Single,M1_V3_H1_C7,48061,51.24%,
Single,M3_V5_H0_C4,48049,51.20%,
Single,M1_V4_H1_C6,48035,51.16%,
Single,M1_V8_H2_C1,48011,51.08%,
Single,M12_V0_H0_C0,47973,50.96%,
Single,M2_V7_H1_C2,47972,50.96%,
Single,M1_V5_H1_C5,47967,50.94%,
Single,M3_V1_H0_C8,47949,50.89%,
Single,M0_V1_H2_C9,47878,50.66%,
Single,M1_V2_H1_C8,47867,50.63%,
Single,M0_V7_H2_C3,47867,50.63%,
Single,M5_V7_H0_C0,47838,50.54%,
Single,M3_V8_H1_C0,47836,50.53%,
Single,M3_V6_H0_C3,47820,50.48%,
Single,M1_V6_H1_C4,47815,50.46%,
Single,M4_V7_H0_C1,47731,50.20%,
Single,M2_V3_H0_C7,47689,50.07%,
Single,M2_V4_H0_C6,47661,49.98%,
Single,M3_V0_H0_C9,47630,49.88%,
Single,M2_V5_H0_C5,47591,49.76%,
Single,M2_V8_H1_C1,47575,49.71%,
Single,M1_V1_H1_C9,47573,49.70%,
Single,M1_V7_H1_C3,47545,49.62%,
Single,M0_V8_H2_C2,47538,49.59%,
Single,M3_V7_H0_C2,47535,49.58%,
Single,M2_V2_H0_C8,47510,49.51%,
Single,M0_V9_H3_C0,47488,49.43%,
Single,M0_V0_H2_C10,47474,49.39%,
Single,M1_V9_H2_C0,47453,49.33%,
Single,M2_V6_H0_C4,47418,49.22%,
Single,M0_V4_H1_C7,47359,49.03%,
Single,M0_V5_H1_C6,47284,48.80%,
Single,M4_V8_H0_C0,47271,48.75%,
Single,M1_V8_H1_C2,47220,48.59%,
Single,M2_V1_H0_C9,47206,48.55%,
Single,M0_V3_H1_C8,47184,48.48%,
Single,M0_V6_H1_C5,47172,48.44%,
Single,M1_V0_H1_C10,47170,48.44%,
Single,M2_V7_H0_C3,47160,48.40%,
Single,M3_V8_H0_C1,47105,48.23%,
Single,M1_V4_H0_C7,47055,48.07%,
Single,M0_V9_H2_C1,47045,48.04%,
Single,M2_V9_H1_C0,47022,47.97%,
Single,M1_V5_H0_C6,47021,47.97%,
Single,M0_V2_H1_C9,46965,47.79%,
Single,M0_V7_H1_C4,46961,47.78%,
Single,M1_V3_H0_C8,46920,47.65%,
Single,M1_V6_H0_C5,46899,47.58%,
Single,M2_V8_H0_C2,46835,47.38%,
Single,M2_V0_H0_C10,46796,47.26%,
Single,M0_V8_H1_C3,46704,46.97%,
Single,M1_V7_H0_C4,46700,46.96%,
Single,M1_V2_H0_C9,46688,46.92%,
Single,M1_V9_H1_C1,46683,46.90%,
Single,M0_V1_H1_C10,46624,46.72%,
Single,M3_V9_H0_C0,46551,46.49%,
Single,M1_V8_H0_C3,46421,46.08%,
Single,M0_V10_H2_C0,46400,46.01%,
Single,M1_V1_H0_C10,46353,45.86%,
Single,M0_V5_H0_C7,46346,45.84%,
Single,M2_V9_H0_C1,46335,45.81%,
Single,M0_V4_H0_C8,46240,45.51%,
Single,M0_V6_H0_C6,46239,45.50%,
Single,M0_V9_H1_C2,46228,45.47%,
Single,M0_V0_H1_C11,46121,45.13%,
Single,M0_V7_H0_C5,46106,45.09%,
Single,M1_V10_H1_C0,46091,45.04%,
Single,M0_V3_H0_C9,46035,44.86%,
Single,M1_V9_H0_C2,45956,44.61%,
Single,M0_V8_H0_C4,45870,44.35%,
Single,M1_V0_H0_C11,45844,44.26%,
Single,M0_V2_H0_C10,45754,43.98%,
Single,M2_V10_H0_C0,45723,43.88%,
Single,M0_V10_H1_C1,45708,43.83%,
Single,M0_V9_H0_C3,45446,43.01%,
Single,M1_V10_H0_C1,45429,42.96%,
Single,M0_V1_H0_C11,45305,42.57%,
Single,M0_V11_H1_C0,45073,41.84%,
Single,M0_V10_H0_C2,44965,41.50%,
Single,M1_V11_H0_C0,44807,41.00%,
Single,M0_V0_H0_C12,44800,40.98%,
Single,M0_V11_H0_C1,44409,39.75%,
Single,M0_V12_H0_C0,43680,37.45%,
Single,Base,31778,0.00%,
