profile,actor,DPS,increase,
3T,M14_V5_H9_C0,320174,109.93%,
3T,M9_V7_H10_C2,320170,109.93%,
3T,M15_V3_H10_C0,320138,109.91%,
3T,M12_V0_H14_C2,320127,109.90%,
3T,M11_V1_H15_C1,320124,109.90%,
3T,M12_V1_H14_C1,320120,109.89%,
3T,M10_V1_H15_C2,320116,109.89%,
3T,M9_V1_H10_C8,320095,109.88%,
3T,M12_V7_H9_C0,320017,109.83%,
3T,M9_V7_H9_C3,320014,109.82%,
3T,M10_V0_H14_C4,320012,109.82%,
3T,M11_V3_H14_C0,319992,109.81%,
3T,M15_V0_H9_C4,319989,109.81%,
3T,M11_V0_H15_C2,319975,109.80%,
3T,M10_V0_H15_C3,319970,109.80%,
3T,M9_V2_H9_C8,319925,109.77%,
3T,M14_V1_H13_C0,319886,109.74%,
3T,M13_V0_H14_C1,319863,109.73%,
3T,M9_V5_H13_C1,319842,109.71%,
3T,M10_V8_H9_C1,319821,109.70%,
3T,M15_V3_H9_C1,319815,109.69%,
3T,M10_V8_H10_C0,319808,109.69%,
3T,M10_V2_H15_C1,319790,109.68%,
3T,M9_V2_H14_C3,319768,109.66%,
3T,M9_V0_H13_C6,319716,109.63%,
3T,M9_V3_H14_C2,319712,109.63%,
3T,M11_V2_H15_C0,319658,109.59%,
3T,M13_V1_H14_C0,319591,109.55%,
3T,M9_V1_H14_C4,319571,109.53%,
3T,M12_V0_H15_C1,319567,109.53%,
3T,M10_V4_H14_C0,319565,109.53%,
3T,M10_V3_H15_C0,319495,109.48%,
3T,M9_V8_H11_C0,319458,109.46%,
3T,M16_V0_H11_C1,319452,109.46%,
3T,M10_V1_H16_C1,319429,109.44%,
3T,M11_V8_H9_C0,319419,109.43%,
3T,M12_V1_H15_C0,319402,109.42%,
3T,M10_V0_H16_C2,319400,109.42%,
3T,M9_V2_H15_C2,319361,109.40%,
3T,M9_V8_H10_C1,319351,109.39%,
3T,M16_V0_H12_C0,319332,109.38%,
3T,M15_V4_H9_C0,319332,109.38%,
3T,M9_V8_H9_C2,319327,109.37%,
3T,M9_V1_H15_C3,319297,109.35%,
3T,M11_V0_H16_C1,319208,109.30%,
3T,M16_V1_H11_C0,319162,109.27%,
3T,M11_V1_H16_C0,319128,109.24%,
3T,M16_V0_H10_C2,319090,109.22%,
3T,M9_V4_H14_C1,319087,109.22%,
3T,M9_V0_H14_C5,319078,109.21%,
3T,M9_V0_H15_C4,319072,109.21%,
3T,M10_V0_H9_C9,319059,109.20%,
3T,M9_V3_H15_C1,319036,109.18%,
3T,M13_V0_H15_C0,318997,109.16%,
3T,M10_V2_H16_C0,318902,109.10%,
3T,M16_V1_H10_C1,318884,109.08%,
3T,M16_V1_H9_C2,318833,109.05%,
3T,M9_V6_H13_C0,318810,109.04%,
3T,M12_V0_H16_C0,318805,109.03%,
3T,M16_V0_H9_C3,318787,109.02%,
3T,M9_V1_H16_C2,318736,108.99%,
3T,M9_V0_H10_C9,318677,108.95%,
3T,M10_V9_H9_C0,318665,108.94%,
3T,M16_V2_H9_C1,318633,108.92%,
3T,M9_V1_H9_C9,318580,108.88%,
3T,M16_V2_H10_C0,318579,108.88%,
3T,M14_V0_H14_C0,318452,108.80%,
3T,M9_V0_H16_C3,318431,108.79%,
3T,M9_V5_H14_C0,318390,108.76%,
3T,M9_V2_H16_C1,318368,108.75%,
3T,M9_V4_H15_C0,318256,108.67%,
3T,M16_V3_H9_C0,318198,108.63%,
3T,M15_V0_H13_C0,318167,108.61%,
3T,M10_V0_H17_C1,317985,108.49%,
3T,M9_V9_H10_C0,317984,108.49%,
3T,M9_V9_H9_C1,317899,108.44%,
3T,M9_V3_H16_C0,317892,108.43%,
3T,M11_V0_H17_C0,317722,108.32%,
3T,M10_V1_H17_C0,317624,108.26%,
3T,M17_V0_H11_C0,317450,108.14%,
3T,M17_V0_H10_C1,317321,108.06%,
3T,M17_V1_H9_C1,317193,107.98%,
3T,M17_V0_H9_C2,317161,107.95%,
3T,M10_V0_H18_C0,317157,107.95%,
3T,M9_V1_H17_C1,317156,107.95%,
3T,M17_V1_H10_C0,317123,107.93%,
3T,M9_V0_H17_C2,317105,107.92%,
3T,M17_V2_H9_C0,316961,107.82%,
3T,M9_V2_H17_C0,316953,107.82%,
3T,M9_V0_H9_C10,316764,107.69%,
3T,M9_V0_H18_C1,316704,107.65%,
3T,M9_V1_H18_C0,316580,107.57%,
3T,M9_V10_H9_C0,316576,107.57%,
3T,M18_V0_H10_C0,314638,106.30%,
3T,M18_V0_H9_C1,314606,106.28%,
3T,M18_V1_H9_C0,314559,106.25%,
3T,M9_V0_H19_C0,314147,105.98%,
3T,M19_V0_H9_C0,311966,104.55%,
3T,Base,152515,0.00%,
