profile,actor,DPS,increase,
3T,M13_V0_H12_C3,284117,112.30%,
3T,M12_V4_H9_C3,284099,112.28%,
3T,M13_V3_H9_C3,284094,112.28%,
3T,M10_V0_H13_C5,284090,112.28%,
3T,M10_V4_H12_C2,284072,112.26%,
3T,M11_V1_H9_C7,284065,112.26%,
3T,M12_V4_H11_C1,284057,112.25%,
3T,M10_V5_H11_C2,284050,112.25%,
3T,M9_V4_H11_C4,284046,112.24%,
3T,M13_V3_H10_C2,284043,112.24%,
3T,M10_V5_H10_C3,284043,112.24%,
3T,M10_V2_H9_C7,284016,112.22%,
3T,M9_V2_H12_C5,284002,112.21%,
3T,M11_V0_H10_C7,283982,112.20%,
3T,M11_V2_H13_C2,283947,112.17%,
3T,M12_V4_H10_C2,283935,112.16%,
3T,M13_V3_H11_C1,283908,112.14%,
3T,M10_V5_H9_C4,283900,112.14%,
3T,M9_V3_H12_C4,283869,112.11%,
3T,M12_V1_H13_C2,283865,112.11%,
3T,M11_V5_H10_C2,283845,112.09%,
3T,M12_V0_H13_C3,283841,112.09%,
3T,M13_V0_H9_C6,283836,112.09%,
3T,M11_V5_H9_C3,283833,112.09%,
3T,M14_V0_H11_C3,283811,112.07%,
3T,M12_V3_H12_C1,283800,112.06%,
3T,M10_V3_H13_C2,283797,112.06%,
3T,M13_V2_H12_C1,283770,112.04%,
3T,M9_V3_H10_C6,283767,112.04%,
3T,M11_V5_H11_C1,283764,112.03%,
3T,M9_V1_H11_C7,283749,112.02%,
3T,M9_V4_H10_C5,283735,112.01%,
3T,M11_V4_H12_C1,283732,112.01%,
3T,M9_V1_H12_C6,283728,112.01%,
3T,M9_V5_H11_C3,283678,111.97%,
3T,M13_V4_H9_C2,283676,111.97%,
3T,M12_V0_H9_C7,283675,111.97%,
3T,M11_V3_H13_C1,283629,111.93%,
3T,M14_V1_H11_C2,283629,111.93%,
3T,M9_V4_H12_C3,283593,111.91%,
3T,M12_V2_H13_C1,283581,111.90%,
3T,M9_V2_H13_C4,283550,111.87%,
3T,M9_V1_H13_C5,283524,111.85%,
3T,M14_V0_H10_C4,283514,111.85%,
3T,M13_V0_H13_C2,283509,111.84%,
3T,M9_V2_H10_C7,283500,111.84%,
3T,M14_V2_H9_C3,283493,111.83%,
3T,M14_V1_H10_C3,283479,111.82%,
3T,M12_V5_H9_C2,283423,111.78%,
3T,M10_V0_H10_C8,283409,111.77%,
3T,M14_V2_H11_C1,283404,111.76%,
3T,M10_V6_H9_C3,283380,111.75%,
3T,M9_V5_H10_C4,283370,111.74%,
3T,M10_V1_H9_C8,283369,111.74%,
3T,M13_V4_H10_C1,283368,111.74%,
3T,M14_V1_H9_C4,283368,111.74%,
3T,M14_V2_H10_C2,283353,111.73%,
3T,M13_V1_H13_C1,283315,111.70%,
3T,M10_V6_H10_C2,283285,111.68%,
3T,M10_V4_H13_C1,283284,111.68%,
3T,M14_V0_H9_C5,283276,111.67%,
3T,M9_V3_H13_C3,283262,111.66%,
3T,M10_V5_H12_C1,283238,111.64%,
3T,M10_V6_H11_C1,283233,111.64%,
3T,M12_V5_H10_C1,283232,111.64%,
3T,M11_V0_H9_C8,283218,111.63%,
3T,M9_V4_H9_C6,283214,111.62%,
3T,M13_V4_H11_C0,283207,111.62%,
3T,M9_V0_H12_C7,283176,111.59%,
3T,M9_V3_H9_C7,283173,111.59%,
3T,M14_V0_H12_C2,283166,111.59%,
3T,M12_V5_H11_C0,283162,111.58%,
3T,M11_V6_H9_C2,283155,111.58%,
3T,M9_V5_H9_C5,283136,111.57%,
3T,M14_V3_H9_C2,283109,111.54%,
3T,M9_V0_H11_C8,283043,111.50%,
3T,M9_V0_H13_C6,283017,111.48%,
3T,M12_V4_H12_C0,283014,111.47%,
3T,M13_V3_H12_C0,283008,111.47%,
3T,M14_V1_H12_C1,282960,111.43%,
3T,M14_V3_H10_C1,282948,111.42%,
3T,M9_V4_H13_C2,282942,111.42%,
3T,M10_V1_H14_C3,282925,111.41%,
3T,M12_V3_H13_C0,282924,111.41%,
3T,M9_V5_H12_C2,282902,111.39%,
3T,M11_V6_H10_C1,282840,111.34%,
3T,M10_V2_H14_C2,282837,111.34%,
3T,M11_V1_H14_C2,282819,111.33%,
3T,M9_V6_H10_C3,282817,111.33%,
3T,M9_V6_H11_C2,282817,111.33%,
3T,M11_V0_H14_C3,282806,111.32%,
3T,M9_V1_H10_C8,282793,111.31%,
3T,M11_V5_H12_C0,282783,111.30%,
3T,M10_V0_H14_C4,282768,111.29%,
3T,M9_V6_H9_C4,282767,111.29%,
3T,M14_V3_H11_C0,282755,111.28%,
3T,M11_V4_H13_C0,282742,111.27%,
3T,M13_V2_H13_C0,282741,111.27%,
3T,M11_V6_H11_C0,282731,111.26%,
3T,M13_V5_H9_C1,282703,111.24%,
3T,M9_V2_H9_C8,282695,111.24%,
3T,M12_V6_H9_C1,282569,111.14%,
3T,M12_V0_H14_C2,282517,111.10%,
3T,M10_V7_H9_C2,282509,111.10%,
3T,M15_V0_H11_C2,282477,111.07%,
3T,M14_V2_H12_C0,282461,111.06%,
3T,M11_V2_H14_C1,282435,111.04%,
3T,M13_V5_H10_C0,282430,111.04%,
3T,M9_V1_H14_C4,282428,111.04%,
3T,M14_V0_H13_C1,282362,110.99%,
3T,M10_V7_H10_C1,282340,110.97%,
3T,M10_V5_H13_C0,282338,110.97%,
3T,M10_V6_H12_C0,282327,110.96%,
3T,M12_V6_H10_C0,282306,110.94%,
3T,M9_V2_H14_C3,282287,110.93%,
3T,M12_V1_H14_C1,282282,110.93%,
3T,M10_V0_H9_C9,282267,110.92%,
3T,M14_V4_H9_C1,282267,110.92%,
3T,M15_V1_H11_C1,282263,110.91%,
3T,M10_V3_H14_C1,282217,110.88%,
3T,M15_V0_H10_C3,282216,110.88%,
3T,M15_V1_H10_C2,282201,110.87%,
3T,M15_V1_H9_C3,282165,110.84%,
3T,M9_V6_H12_C1,282106,110.80%,
3T,M15_V0_H9_C4,282106,110.79%,
3T,M11_V7_H9_C1,282100,110.79%,
3T,M9_V0_H14_C5,282091,110.78%,
3T,M15_V2_H9_C2,282056,110.76%,
3T,M9_V5_H13_C1,282038,110.74%,
3T,M10_V7_H11_C0,282022,110.73%,
3T,M14_V1_H13_C0,282021,110.73%,
3T,M9_V7_H10_C2,282008,110.72%,
3T,M14_V4_H10_C0,282005,110.72%,
3T,M11_V7_H10_C0,281983,110.70%,
3T,M13_V0_H14_C1,281967,110.69%,
3T,M9_V3_H14_C2,281957,110.68%,
3T,M9_V7_H9_C3,281940,110.67%,
3T,M15_V2_H10_C1,281937,110.67%,
3T,M11_V3_H14_C0,281894,110.64%,
3T,M9_V7_H11_C1,281857,110.61%,
3T,M13_V6_H9_C0,281779,110.55%,
3T,M12_V2_H14_C0,281736,110.52%,
3T,M15_V2_H11_C0,281724,110.51%,
3T,M9_V1_H9_C9,281658,110.46%,
3T,M9_V0_H10_C9,281598,110.42%,
3T,M10_V1_H15_C2,281558,110.39%,
3T,M15_V3_H9_C1,281557,110.39%,
3T,M15_V0_H12_C1,281549,110.38%,
3T,M13_V1_H14_C0,281500,110.34%,
3T,M12_V7_H9_C0,281495,110.34%,
3T,M10_V0_H15_C3,281470,110.32%,
3T,M14_V5_H9_C0,281463,110.31%,
3T,M10_V4_H14_C0,281438,110.30%,
3T,M11_V0_H15_C2,281425,110.29%,
3T,M10_V8_H9_C1,281359,110.24%,
3T,M11_V1_H15_C1,281246,110.15%,
3T,M10_V2_H15_C1,281233,110.14%,
3T,M9_V4_H14_C1,281206,110.12%,
3T,M15_V1_H12_C0,281183,110.11%,
3T,M15_V3_H10_C0,281122,110.06%,
3T,M10_V8_H10_C0,281101,110.04%,
3T,M12_V0_H15_C1,281078,110.03%,
3T,M9_V1_H15_C3,281077,110.03%,
3T,M9_V8_H9_C2,281074,110.02%,
3T,M9_V6_H13_C0,281043,110.00%,
3T,M9_V0_H15_C4,281000,109.97%,
3T,M16_V1_H9_C2,280876,109.88%,
3T,M9_V7_H12_C0,280869,109.87%,
3T,M9_V8_H10_C1,280843,109.85%,
3T,M11_V8_H9_C0,280839,109.85%,
3T,M9_V2_H15_C2,280833,109.84%,
3T,M16_V0_H10_C2,280822,109.84%,
3T,M16_V0_H11_C1,280788,109.81%,
3T,M15_V4_H9_C0,280783,109.81%,
3T,M16_V0_H9_C3,280752,109.78%,
3T,M11_V2_H15_C0,280720,109.76%,
3T,M9_V8_H11_C0,280643,109.70%,
3T,M16_V1_H10_C1,280622,109.69%,
3T,M10_V3_H15_C0,280620,109.68%,
3T,M15_V0_H13_C0,280607,109.68%,
3T,M14_V0_H14_C0,280590,109.66%,
3T,M12_V1_H15_C0,280579,109.65%,
3T,M10_V0_H16_C2,280530,109.62%,
3T,M16_V1_H11_C0,280489,109.59%,
3T,M16_V2_H9_C1,280455,109.56%,
3T,M9_V5_H14_C0,280438,109.55%,
3T,M9_V3_H15_C1,280389,109.51%,
3T,M9_V0_H9_C10,280353,109.49%,
3T,M11_V0_H16_C1,280338,109.47%,
3T,M10_V1_H16_C1,280316,109.46%,
3T,M13_V0_H15_C0,280162,109.34%,
3T,M9_V1_H16_C2,280072,109.28%,
3T,M16_V2_H10_C0,280034,109.25%,
3T,M9_V0_H16_C3,280023,109.24%,
3T,M16_V0_H12_C0,279983,109.21%,
3T,M10_V9_H9_C0,279937,109.17%,
3T,M10_V2_H16_C0,279923,109.16%,
3T,M11_V1_H16_C0,279882,109.13%,
3T,M9_V9_H9_C1,279827,109.09%,
3T,M16_V3_H9_C0,279789,109.06%,
3T,M9_V2_H16_C1,279629,108.94%,
3T,M12_V0_H16_C0,279614,108.93%,
3T,M9_V9_H10_C0,279553,108.89%,
3T,M9_V4_H15_C0,279450,108.81%,
3T,M17_V0_H9_C2,279268,108.67%,
3T,M17_V0_H10_C1,279138,108.58%,
3T,M17_V0_H11_C0,279000,108.47%,
3T,M17_V1_H9_C1,278990,108.47%,
3T,M9_V3_H16_C0,278967,108.45%,
3T,M17_V1_H10_C0,278682,108.24%,
3T,M17_V2_H9_C0,278591,108.17%,
3T,M10_V0_H17_C1,278558,108.14%,
3T,M9_V10_H9_C0,278397,108.02%,
3T,M10_V1_H17_C0,278247,107.91%,
3T,M11_V0_H17_C0,278210,107.88%,
3T,M9_V0_H17_C2,278094,107.80%,
3T,M9_V1_H17_C1,277966,107.70%,
3T,M9_V2_H17_C0,277601,107.43%,
3T,M18_V0_H9_C1,276991,106.97%,
3T,M10_V0_H18_C0,276788,106.82%,
3T,M9_V0_H18_C1,276588,106.67%,
3T,M18_V0_H10_C0,276524,106.62%,
3T,M18_V1_H9_C0,276458,106.58%,
3T,M9_V1_H18_C0,276316,106.47%,
3T,M19_V0_H9_C0,274340,104.99%,
3T,M9_V0_H19_C0,272554,103.66%,
3T,Base,133829,0.00%,
