profile,actor,DPS,increase,
Dungeons-Standard,M10_V6_H12_C0,216279,94.31%,
Dungeons-Standard,M12_V4_H12_C0,216272,94.31%,
Dungeons-Standard,M12_V3_H9_C4,216264,94.30%,
Dungeons-Standard,M12_V4_H9_C3,216238,94.28%,
Dungeons-Standard,M13_V1_H12_C2,216237,94.28%,
Dungeons-Standard,M9_V1_H12_C6,216237,94.28%,
Dungeons-Standard,M13_V2_H12_C1,216235,94.28%,
Dungeons-Standard,M9_V6_H12_C1,216225,94.27%,
Dungeons-Standard,M10_V1_H10_C7,216221,94.26%,
Dungeons-Standard,M10_V7_H10_C1,216214,94.26%,
Dungeons-Standard,M9_V4_H13_C2,216211,94.25%,
Dungeons-Standard,M9_V2_H13_C4,216200,94.24%,
Dungeons-Standard,M13_V4_H10_C1,216158,94.21%,
Dungeons-Standard,M13_V1_H10_C4,216154,94.20%,
Dungeons-Standard,M11_V2_H9_C6,216109,94.16%,
Dungeons-Standard,M11_V6_H9_C2,216103,94.16%,
Dungeons-Standard,M12_V5_H9_C2,216094,94.15%,
Dungeons-Standard,M12_V2_H9_C5,216088,94.14%,
Dungeons-Standard,M9_V5_H9_C5,216057,94.12%,
Dungeons-Standard,M9_V7_H10_C2,216055,94.11%,
Dungeons-Standard,M13_V0_H12_C3,216048,94.11%,
Dungeons-Standard,M9_V2_H10_C7,216038,94.10%,
Dungeons-Standard,M12_V1_H13_C2,216022,94.08%,
Dungeons-Standard,M12_V2_H13_C1,216017,94.08%,
Dungeons-Standard,M10_V5_H13_C0,216013,94.08%,
Dungeons-Standard,M13_V3_H12_C0,216004,94.07%,
Dungeons-Standard,M10_V0_H13_C5,216003,94.07%,
Dungeons-Standard,M11_V4_H13_C0,216001,94.07%,
Dungeons-Standard,M13_V3_H9_C3,215999,94.06%,
Dungeons-Standard,M10_V2_H14_C2,215997,94.06%,
Dungeons-Standard,M9_V6_H9_C4,215991,94.06%,
Dungeons-Standard,M11_V0_H13_C4,215988,94.05%,
Dungeons-Standard,M10_V7_H9_C2,215979,94.05%,
Dungeons-Standard,M9_V4_H9_C6,215958,94.03%,
Dungeons-Standard,M10_V2_H9_C7,215952,94.02%,
Dungeons-Standard,M14_V2_H11_C1,215946,94.02%,
Dungeons-Standard,M14_V1_H11_C2,215941,94.01%,
Dungeons-Standard,M9_V5_H13_C1,215926,94.00%,
Dungeons-Standard,M10_V3_H14_C1,215920,93.99%,
Dungeons-Standard,M9_V1_H13_C5,215918,93.99%,
Dungeons-Standard,M13_V2_H9_C4,215910,93.98%,
Dungeons-Standard,M13_V4_H9_C2,215905,93.98%,
Dungeons-Standard,M12_V0_H10_C6,215888,93.96%,
Dungeons-Standard,M10_V1_H14_C3,215886,93.96%,
Dungeons-Standard,M12_V6_H10_C0,215877,93.95%,
Dungeons-Standard,M12_V3_H13_C0,215857,93.94%,
Dungeons-Standard,M11_V7_H10_C0,215823,93.91%,
Dungeons-Standard,M11_V0_H10_C7,215822,93.90%,
Dungeons-Standard,M12_V0_H13_C3,215816,93.90%,
Dungeons-Standard,M13_V0_H10_C5,215807,93.89%,
Dungeons-Standard,M13_V5_H10_C0,215786,93.87%,
Dungeons-Standard,M14_V3_H11_C0,215767,93.86%,
Dungeons-Standard,M11_V1_H14_C2,215750,93.84%,
Dungeons-Standard,M12_V1_H9_C6,215745,93.84%,
Dungeons-Standard,M14_V0_H11_C3,215743,93.83%,
Dungeons-Standard,M12_V6_H9_C1,215742,93.83%,
Dungeons-Standard,M9_V7_H9_C3,215732,93.82%,
Dungeons-Standard,M9_V3_H14_C2,215729,93.82%,
Dungeons-Standard,M11_V2_H14_C1,215717,93.81%,
Dungeons-Standard,M9_V2_H14_C3,215717,93.81%,
Dungeons-Standard,M9_V3_H9_C7,215715,93.81%,
Dungeons-Standard,M9_V7_H12_C0,215708,93.80%,
Dungeons-Standard,M9_V8_H11_C0,215703,93.80%,
Dungeons-Standard,M11_V1_H9_C7,215690,93.79%,
Dungeons-Standard,M9_V0_H12_C7,215688,93.78%,
Dungeons-Standard,M11_V7_H9_C1,215676,93.77%,
Dungeons-Standard,M14_V2_H10_C2,215668,93.77%,
Dungeons-Standard,M13_V1_H9_C5,215654,93.75%,
Dungeons-Standard,M13_V5_H9_C1,215634,93.74%,
Dungeons-Standard,M10_V4_H14_C0,215606,93.71%,
Dungeons-Standard,M10_V8_H10_C0,215599,93.70%,
Dungeons-Standard,M10_V0_H14_C4,215586,93.69%,
Dungeons-Standard,M14_V1_H10_C3,215575,93.68%,
Dungeons-Standard,M14_V3_H10_C1,215564,93.67%,
Dungeons-Standard,M13_V1_H13_C1,215559,93.67%,
Dungeons-Standard,M9_V8_H10_C1,215554,93.66%,
Dungeons-Standard,M9_V0_H11_C8,215553,93.66%,
Dungeons-Standard,M9_V4_H14_C1,215540,93.65%,
Dungeons-Standard,M9_V1_H14_C4,215539,93.65%,
Dungeons-Standard,M11_V3_H14_C0,215530,93.64%,
Dungeons-Standard,M11_V0_H14_C3,215503,93.62%,
Dungeons-Standard,M13_V0_H13_C2,215497,93.61%,
Dungeons-Standard,M9_V6_H13_C0,215491,93.61%,
Dungeons-Standard,M10_V8_H9_C1,215481,93.60%,
Dungeons-Standard,M10_V0_H10_C8,215479,93.60%,
Dungeons-Standard,M14_V1_H12_C1,215469,93.59%,
Dungeons-Standard,M13_V2_H13_C0,215465,93.58%,
Dungeons-Standard,M9_V0_H13_C6,215448,93.57%,
Dungeons-Standard,M9_V1_H10_C8,215421,93.54%,
Dungeons-Standard,M12_V1_H14_C1,215365,93.49%,
Dungeons-Standard,M14_V0_H12_C2,215357,93.49%,
Dungeons-Standard,M10_V1_H9_C8,215348,93.48%,
Dungeons-Standard,M14_V2_H12_C0,215343,93.47%,
Dungeons-Standard,M14_V3_H9_C2,215320,93.45%,
Dungeons-Standard,M9_V8_H9_C2,215309,93.44%,
Dungeons-Standard,M14_V2_H9_C3,215309,93.44%,
Dungeons-Standard,M10_V2_H15_C1,215307,93.44%,
Dungeons-Standard,M10_V1_H15_C2,215306,93.44%,
Dungeons-Standard,M12_V0_H14_C2,215279,93.42%,
Dungeons-Standard,M14_V4_H10_C0,215277,93.42%,
Dungeons-Standard,M12_V2_H14_C0,215267,93.41%,
Dungeons-Standard,M14_V0_H10_C4,215263,93.40%,
Dungeons-Standard,M12_V0_H9_C7,215209,93.35%,
Dungeons-Standard,M9_V5_H14_C0,215204,93.35%,
Dungeons-Standard,M13_V6_H9_C0,215191,93.34%,
Dungeons-Standard,M13_V0_H9_C6,215185,93.33%,
Dungeons-Standard,M9_V2_H9_C8,215184,93.33%,
Dungeons-Standard,M12_V7_H9_C0,215182,93.33%,
Dungeons-Standard,M9_V0_H14_C5,215174,93.32%,
Dungeons-Standard,M14_V4_H9_C1,215154,93.30%,
Dungeons-Standard,M14_V1_H9_C4,215133,93.29%,
Dungeons-Standard,M10_V3_H15_C0,215119,93.27%,
Dungeons-Standard,M9_V2_H15_C2,215107,93.26%,
Dungeons-Standard,M10_V0_H15_C3,215100,93.26%,
Dungeons-Standard,M9_V3_H15_C1,215069,93.23%,
Dungeons-Standard,M11_V8_H9_C0,215067,93.23%,
Dungeons-Standard,M11_V1_H15_C1,215047,93.21%,
Dungeons-Standard,M9_V1_H15_C3,215029,93.19%,
Dungeons-Standard,M15_V1_H11_C1,214967,93.14%,
Dungeons-Standard,M11_V0_H9_C8,214951,93.12%,
Dungeons-Standard,M11_V2_H15_C0,214947,93.12%,
Dungeons-Standard,M11_V0_H15_C2,214920,93.09%,
Dungeons-Standard,M9_V9_H10_C0,214903,93.08%,
Dungeons-Standard,M15_V2_H11_C0,214884,93.06%,
Dungeons-Standard,M15_V0_H11_C2,214859,93.04%,
Dungeons-Standard,M13_V1_H14_C0,214848,93.03%,
Dungeons-Standard,M13_V0_H14_C1,214846,93.03%,
Dungeons-Standard,M10_V9_H9_C0,214772,92.96%,
Dungeons-Standard,M14_V0_H9_C5,214771,92.96%,
Dungeons-Standard,M14_V5_H9_C0,214757,92.95%,
Dungeons-Standard,M9_V4_H15_C0,214752,92.94%,
Dungeons-Standard,M9_V0_H15_C4,214751,92.94%,
Dungeons-Standard,M14_V0_H13_C1,214744,92.94%,
Dungeons-Standard,M9_V9_H9_C1,214726,92.92%,
Dungeons-Standard,M14_V1_H13_C0,214709,92.90%,
Dungeons-Standard,M15_V1_H10_C2,214707,92.90%,
Dungeons-Standard,M15_V2_H10_C1,214692,92.89%,
Dungeons-Standard,M12_V0_H15_C1,214630,92.83%,
Dungeons-Standard,M10_V1_H16_C1,214629,92.83%,
Dungeons-Standard,M12_V1_H15_C0,214590,92.80%,
Dungeons-Standard,M10_V2_H16_C0,214526,92.74%,
Dungeons-Standard,M10_V0_H16_C2,214526,92.74%,
Dungeons-Standard,M15_V0_H10_C3,214516,92.73%,
Dungeons-Standard,M15_V3_H10_C0,214490,92.71%,
Dungeons-Standard,M9_V2_H16_C1,214459,92.68%,
Dungeons-Standard,M9_V0_H10_C9,214450,92.67%,
Dungeons-Standard,M9_V1_H16_C2,214436,92.66%,
Dungeons-Standard,M15_V2_H9_C2,214412,92.64%,
Dungeons-Standard,M10_V0_H9_C9,214388,92.62%,
Dungeons-Standard,M15_V1_H12_C0,214377,92.61%,
Dungeons-Standard,M15_V0_H12_C1,214373,92.60%,
Dungeons-Standard,M9_V1_H9_C9,214355,92.59%,
Dungeons-Standard,M15_V1_H9_C3,214342,92.58%,
Dungeons-Standard,M15_V3_H9_C1,214322,92.56%,
Dungeons-Standard,M11_V1_H16_C0,214266,92.51%,
Dungeons-Standard,M11_V0_H16_C1,214263,92.50%,
Dungeons-Standard,M9_V3_H16_C0,214259,92.50%,
Dungeons-Standard,M9_V0_H16_C3,214255,92.50%,
Dungeons-Standard,M13_V0_H15_C0,214078,92.34%,
Dungeons-Standard,M15_V0_H9_C4,214064,92.32%,
Dungeons-Standard,M15_V4_H9_C0,214060,92.32%,
Dungeons-Standard,M14_V0_H14_C0,214032,92.30%,
Dungeons-Standard,M9_V10_H9_C0,213981,92.25%,
Dungeons-Standard,M16_V0_H11_C1,213864,92.15%,
Dungeons-Standard,M12_V0_H16_C0,213847,92.13%,
Dungeons-Standard,M16_V1_H11_C0,213844,92.13%,
Dungeons-Standard,M15_V0_H13_C0,213697,92.00%,
Dungeons-Standard,M16_V1_H10_C1,213668,91.97%,
Dungeons-Standard,M16_V0_H10_C2,213593,91.90%,
Dungeons-Standard,M16_V2_H10_C0,213565,91.88%,
Dungeons-Standard,M16_V1_H9_C2,213428,91.75%,
Dungeons-Standard,M10_V0_H17_C1,213421,91.75%,
Dungeons-Standard,M16_V2_H9_C1,213413,91.74%,
Dungeons-Standard,M10_V1_H17_C0,213413,91.74%,
Dungeons-Standard,M9_V1_H17_C1,213359,91.69%,
Dungeons-Standard,M9_V0_H9_C10,213315,91.65%,
Dungeons-Standard,M16_V0_H12_C0,213264,91.61%,
Dungeons-Standard,M9_V2_H17_C0,213246,91.59%,
Dungeons-Standard,M9_V0_H17_C2,213242,91.59%,
Dungeons-Standard,M16_V3_H9_C0,213212,91.56%,
Dungeons-Standard,M16_V0_H9_C3,213208,91.56%,
Dungeons-Standard,M11_V0_H17_C0,213090,91.45%,
Dungeons-Standard,M17_V0_H11_C0,212679,91.08%,
Dungeons-Standard,M10_V0_H18_C0,212675,91.08%,
Dungeons-Standard,M9_V0_H18_C1,212576,90.99%,
Dungeons-Standard,M9_V1_H18_C0,212567,90.98%,
Dungeons-Standard,M17_V0_H10_C1,212510,90.93%,
Dungeons-Standard,M17_V1_H10_C0,212508,90.93%,
Dungeons-Standard,M17_V1_H9_C1,212323,90.76%,
Dungeons-Standard,M17_V2_H9_C0,212257,90.70%,
Dungeons-Standard,M17_V0_H9_C2,212253,90.70%,
Dungeons-Standard,M18_V0_H10_C0,210946,89.52%,
Dungeons-Standard,M18_V1_H9_C0,210780,89.37%,
Dungeons-Standard,M18_V0_H9_C1,210761,89.36%,
Dungeons-Standard,M9_V0_H19_C0,210752,89.35%,
Dungeons-Standard,M19_V0_H9_C0,209137,87.90%,
Dungeons-Standard,Base,111303,0.00%,
