profile,actor,DPS,increase,
2T,M1_V6_H4_C1,66820,54.93%,
2T,M0_V6_H5_C1,66816,54.93%,
2T,M0_V1_H5_C6,66790,54.86%,
2T,M1_V1_H4_C6,66772,54.82%,
2T,M2_V5_H3_C2,66740,54.75%,
2T,M2_V2_H3_C5,66728,54.72%,
2T,M4_V3_H2_C3,66717,54.70%,
2T,M5_V5_H2_C0,66691,54.63%,
2T,M5_V0_H2_C5,66680,54.61%,
2T,M4_V4_H2_C2,66665,54.57%,
2T,M4_V2_H2_C4,66659,54.56%,
2T,M10_V0_H2_C0,66546,54.30%,
2T,M2_V6_H3_C1,66537,54.28%,
2T,M2_V1_H3_C6,66503,54.20%,
2T,M4_V1_H2_C5,66480,54.15%,
2T,M4_V5_H2_C1,66474,54.13%,
2T,M0_V7_H5_C0,66473,54.13%,
2T,M1_V7_H4_C0,66457,54.09%,
2T,M1_V0_H4_C7,66423,54.01%,
2T,M0_V0_H5_C7,66411,53.99%,
2T,M0_V4_H4_C4,66335,53.81%,
2T,M0_V5_H4_C3,66307,53.74%,
2T,M0_V3_H4_C5,66299,53.73%,
2T,M7_V2_H1_C2,66296,53.72%,
2T,M7_V3_H1_C1,66261,53.64%,
2T,M3_V4_H2_C3,66260,53.64%,
2T,M3_V3_H2_C4,66256,53.63%,
2T,M7_V1_H1_C3,66212,53.53%,
2T,M4_V6_H2_C0,66207,53.51%,
2T,M2_V7_H3_C0,66200,53.50%,
2T,M1_V4_H3_C4,66186,53.47%,
2T,M8_V1_H1_C2,66181,53.45%,
2T,M4_V0_H2_C6,66176,53.44%,
2T,M8_V2_H1_C1,66155,53.39%,
2T,M0_V6_H4_C2,66153,53.39%,
2T,M1_V3_H3_C5,66145,53.37%,
2T,M3_V2_H2_C5,66143,53.37%,
2T,M2_V0_H3_C7,66142,53.36%,
2T,M0_V2_H4_C6,66140,53.36%,
2T,M3_V5_H2_C2,66136,53.35%,
2T,M6_V3_H1_C2,66134,53.34%,
2T,M1_V5_H3_C3,66126,53.32%,
2T,M6_V2_H1_C3,66122,53.32%,
2T,M7_V4_H1_C0,66049,53.15%,
2T,M8_V3_H1_C0,66045,53.14%,
2T,M6_V4_H1_C1,66039,53.12%,
2T,M7_V0_H1_C4,66025,53.09%,
2T,M8_V0_H1_C3,66025,53.09%,
2T,M6_V1_H1_C4,66015,53.07%,
2T,M1_V2_H3_C6,65984,53.00%,
2T,M1_V6_H3_C2,65972,52.97%,
2T,M9_V1_H1_C1,65937,52.89%,
2T,M3_V6_H2_C1,65930,52.87%,
2T,M3_V1_H2_C6,65906,52.82%,
2T,M0_V7_H4_C1,65897,52.79%,
2T,M5_V3_H1_C3,65875,52.74%,
2T,M5_V4_H1_C2,65871,52.73%,
2T,M9_V2_H1_C0,65865,52.72%,
2T,M0_V1_H4_C7,65864,52.72%,
2T,M5_V2_H1_C4,65830,52.64%,
2T,M9_V0_H1_C2,65828,52.63%,
2T,M6_V5_H1_C0,65790,52.55%,
2T,M6_V0_H1_C5,65757,52.47%,
2T,M1_V7_H3_C1,65738,52.43%,
2T,M2_V4_H2_C4,65728,52.40%,
2T,M1_V1_H3_C7,65676,52.28%,
2T,M2_V3_H2_C5,65661,52.25%,
2T,M5_V5_H1_C1,65655,52.23%,
2T,M5_V1_H1_C5,65648,52.22%,
2T,M2_V5_H2_C3,65641,52.20%,
2T,M3_V7_H2_C0,65594,52.09%,
2T,M3_V0_H2_C7,65581,52.06%,
2T,M10_V1_H1_C0,65533,51.95%,
2T,M10_V0_H1_C1,65524,51.93%,
2T,M4_V4_H1_C3,65521,51.92%,
2T,M4_V3_H1_C4,65520,51.92%,
2T,M2_V6_H2_C2,65514,51.91%,
2T,M0_V8_H4_C0,65508,51.89%,
2T,M2_V2_H2_C6,65460,51.78%,
2T,M4_V5_H1_C2,65445,51.75%,
