profile,actor,DPS,increase,
2T,M10_V0_H17_C1,276527,117.47%,
2T,M10_V8_H9_C1,276433,117.40%,
2T,M16_V0_H9_C3,276410,117.38%,
2T,M11_V0_H17_C0,276295,117.29%,
2T,M15_V4_H9_C0,276282,117.28%,
2T,M17_V0_H10_C1,276207,117.22%,
2T,M10_V1_H17_C0,276166,117.19%,
2T,M16_V2_H9_C1,276156,117.18%,
2T,M11_V8_H9_C0,276133,117.16%,
2T,M9_V1_H9_C9,276052,117.10%,
2T,M9_V0_H17_C2,275967,117.03%,
2T,M9_V8_H9_C2,275951,117.02%,
2T,M17_V0_H11_C0,275947,117.01%,
2T,M17_V1_H10_C0,275915,116.99%,
2T,M9_V1_H17_C1,275885,116.97%,
2T,M9_V9_H10_C0,275782,116.88%,
2T,M10_V0_H18_C0,275736,116.85%,
2T,M16_V3_H9_C0,275449,116.62%,
2T,M9_V2_H17_C0,275363,116.56%,
2T,M9_V0_H18_C1,275348,116.54%,
2T,M10_V9_H9_C0,275228,116.45%,
2T,M17_V0_H9_C2,275102,116.35%,
2T,M9_V1_H18_C0,274957,116.24%,
2T,M17_V1_H9_C1,274855,116.16%,
2T,M9_V0_H9_C10,274765,116.08%,
2T,M9_V9_H9_C1,274679,116.02%,
2T,M17_V2_H9_C0,274438,115.83%,
2T,M18_V0_H10_C0,273821,115.34%,
2T,M9_V10_H9_C0,273332,114.96%,
2T,M18_V0_H9_C1,272892,114.61%,
2T,M9_V0_H19_C0,272653,114.42%,
2T,M18_V1_H9_C0,272478,114.29%,
2T,M19_V0_H9_C0,270495,112.73%,
2T,Base,127156,0.00%,
