profile,actor,DPS,increase,
Composite,M17_V2_H12_C1,359680,128.74%,
Composite,M16_V5_H9_C2,359610,128.69%,
Composite,M17_V3_H10_C2,359376,128.54%,
Composite,M17_V1_H9_C5,359122,128.38%,
Composite,M17_V2_H9_C4,358980,128.29%,
Composite,M17_V3_H11_C1,358933,128.26%,
Composite,M17_V0_H9_C6,358892,128.24%,
Composite,M17_V3_H9_C3,358378,127.91%,
Composite,M16_V6_H9_C1,358315,127.87%,
Composite,M17_V4_H10_C1,358219,127.81%,
Composite,M17_V4_H9_C2,357642,127.44%,
Composite,M10_V0_H21_C1,357443,127.32%,
Composite,M18_V0_H12_C2,357187,127.15%,
Composite,M18_V0_H10_C4,357059,127.07%,
Composite,M18_V0_H11_C3,357050,127.07%,
Composite,M18_V0_H13_C1,356986,127.02%,
Composite,M18_V1_H10_C3,356821,126.92%,
Composite,M18_V1_H11_C2,356605,126.78%,
Composite,M17_V5_H9_C1,356515,126.73%,
Composite,M18_V1_H12_C1,356461,126.69%,
Composite,M18_V2_H10_C2,356288,126.58%,
Composite,M18_V2_H11_C1,355915,126.34%,
Composite,M18_V0_H9_C5,355798,126.27%,
Composite,M18_V1_H9_C4,355766,126.25%,
Composite,M18_V2_H9_C3,355545,126.11%,
Composite,M18_V3_H10_C1,355485,126.07%,
Composite,M18_V3_H9_C2,354828,125.65%,
Composite,M18_V4_H9_C1,353783,124.99%,
Composite,M19_V0_H10_C3,353402,124.75%,
Composite,M19_V0_H11_C2,353267,124.66%,
Composite,M19_V0_H12_C1,353226,124.63%,
Composite,M19_V1_H10_C2,353184,124.61%,
Composite,M19_V1_H11_C1,352752,124.33%,
Composite,M19_V0_H9_C4,352483,124.16%,
Composite,M19_V2_H10_C1,352427,124.13%,
Composite,M19_V1_H9_C3,352344,124.07%,
Composite,M19_V2_H9_C2,351822,123.74%,
Composite,M19_V3_H9_C1,351022,123.23%,
Composite,M20_V0_H10_C2,349834,122.48%,
Composite,M20_V0_H11_C1,349374,122.18%,
Composite,M20_V1_H10_C1,349274,122.12%,
Composite,M20_V0_H9_C3,348987,121.94%,
Composite,M20_V1_H9_C2,348626,121.71%,
Composite,M20_V2_H9_C1,347999,121.31%,
Composite,M21_V0_H10_C1,345760,119.89%,
Composite,M21_V0_H9_C2,345044,119.43%,
Composite,M21_V1_H9_C1,344614,119.16%,
Composite,M22_V0_H9_C1,340797,116.73%,
Composite,Base,157245,0.00%,
