profile,actor,DPS,increase,
Dungeons,M6_V2_H1_C2,114267,68.13%,
Dungeons,M5_V3_H1_C2,114211,68.05%,
Dungeons,M0_V5_H4_C2,114202,68.04%,
Dungeons,M2_V4_H2_C3,114169,67.99%,
Dungeons,M0_V6_H5_C0,114120,67.92%,
Dungeons,M3_V0_H2_C6,114018,67.77%,
Dungeons,M2_V2_H2_C5,113989,67.72%,
Dungeons,M6_V0_H1_C4,113969,67.70%,
Dungeons,M1_V1_H3_C6,113927,67.63%,
Dungeons,M7_V1_H1_C2,113873,67.55%,
Dungeons,M6_V3_H1_C1,113838,67.50%,
Dungeons,M9_V0_H2_C0,113741,67.36%,
Dungeons,M7_V0_H1_C3,113738,67.36%,
Dungeons,M4_V2_H1_C4,113734,67.35%,
Dungeons,M0_V1_H4_C6,113729,67.34%,
Dungeons,M4_V3_H1_C3,113710,67.31%,
Dungeons,M7_V2_H1_C1,113641,67.21%,
Dungeons,M5_V4_H1_C1,113595,67.14%,
Dungeons,M2_V5_H2_C2,113581,67.12%,
Dungeons,M5_V0_H1_C5,113534,67.06%,
Dungeons,M1_V6_H3_C1,113367,66.81%,
Dungeons,M4_V4_H1_C2,113290,66.70%,
Dungeons,M3_V6_H2_C0,113229,66.61%,
Dungeons,M0_V6_H4_C1,113183,66.54%,
Dungeons,M4_V1_H1_C5,113176,66.53%,
Dungeons,M2_V1_H2_C6,113083,66.39%,
Dungeons,M6_V4_H1_C0,113001,66.27%,
Dungeons,M0_V4_H3_C4,112981,66.24%,
Dungeons,M7_V3_H1_C0,112966,66.22%,
Dungeons,M8_V0_H1_C2,112783,65.95%,
Dungeons,M0_V3_H3_C5,112770,65.93%,
Dungeons,M3_V3_H1_C4,112739,65.89%,
Dungeons,M8_V1_H1_C1,112721,65.86%,
Dungeons,M0_V5_H3_C3,112609,65.69%,
Dungeons,M5_V5_H1_C0,112606,65.69%,
Dungeons,M2_V6_H2_C1,112545,65.60%,
Dungeons,M3_V4_H1_C3,112517,65.56%,
Dungeons,M4_V5_H1_C1,112511,65.55%,
Dungeons,M1_V4_H2_C4,112505,65.54%,
Dungeons,M1_V0_H3_C7,112486,65.51%,
Dungeons,M3_V2_H1_C5,112349,65.31%,
Dungeons,M0_V0_H4_C7,112300,65.24%,
Dungeons,M1_V3_H2_C5,112299,65.24%,
Dungeons,M8_V2_H1_C0,112248,65.16%,
Dungeons,M1_V5_H2_C3,112137,65.00%,
Dungeons,M4_V0_H1_C6,112066,64.90%,
Dungeons,M0_V2_H3_C6,112052,64.88%,
Dungeons,M6_V2_H0_C3,111940,64.71%,
Dungeons,M3_V5_H1_C2,111935,64.70%,
Dungeons,M5_V2_H0_C4,111925,64.69%,
Dungeons,M5_V3_H0_C3,111892,64.64%,
Dungeons,M0_V6_H3_C2,111797,64.50%,
Dungeons,M6_V1_H0_C4,111784,64.48%,
Dungeons,M1_V7_H3_C0,111744,64.42%,
Dungeons,M6_V3_H0_C2,111701,64.36%,
Dungeons,M2_V0_H2_C7,111634,64.26%,
Dungeons,M1_V2_H2_C6,111599,64.21%,
