profile,actor,DPS,increase,
4T,M4_V1_H1_C5,174078,79.14%,
4T,M0_V2_H6_C3,174021,79.08%,
4T,M0_V1_H7_C3,174015,79.07%,
4T,M4_V2_H1_C4,173960,79.01%,
4T,M5_V3_H1_C2,173959,79.01%,
4T,M0_V0_H8_C3,173865,78.92%,
4T,M2_V4_H3_C2,173736,78.78%,
4T,M1_V4_H4_C2,173717,78.76%,
4T,M3_V4_H2_C2,173570,78.61%,
4T,M0_V1_H5_C5,173529,78.57%,
4T,M1_V4_H6_C0,173510,78.55%,
4T,M0_V2_H5_C4,173405,78.44%,
4T,M2_V5_H4_C0,173380,78.42%,
4T,M0_V1_H8_C2,173279,78.31%,
4T,M2_V2_H2_C5,173233,78.27%,
4T,M7_V2_H1_C1,173223,78.26%,
4T,M0_V2_H7_C2,173200,78.23%,
4T,M4_V3_H1_C3,173128,78.16%,
4T,M8_V0_H1_C2,173123,78.15%,
4T,M6_V3_H1_C1,173087,78.12%,
4T,M4_V0_H1_C6,172945,77.97%,
4T,M0_V3_H6_C2,172869,77.89%,
4T,M9_V0_H2_C0,172843,77.86%,
4T,M3_V5_H3_C0,172715,77.73%,
4T,M2_V3_H2_C4,172701,77.72%,
4T,M1_V2_H3_C5,172663,77.68%,
4T,M0_V3_H5_C3,172632,77.65%,
4T,M2_V0_H9_C0,172568,77.58%,
4T,M2_V1_H2_C6,172336,77.34%,
4T,M0_V0_H5_C6,172314,77.32%,
4T,M8_V1_H1_C1,172246,77.25%,
4T,M1_V3_H3_C4,172240,77.24%,
4T,M5_V4_H1_C1,172170,77.17%,
4T,M0_V2_H8_C1,172128,77.13%,
4T,M4_V5_H2_C0,172015,77.01%,
4T,M0_V2_H4_C5,171991,76.99%,
4T,M3_V2_H1_C5,171936,76.93%,
4T,M1_V1_H3_C6,171830,76.82%,
4T,M4_V4_H1_C2,171740,76.73%,
4T,M2_V4_H2_C3,171723,76.71%,
4T,M0_V3_H7_C1,171712,76.70%,
4T,M1_V5_H4_C1,171674,76.66%,
4T,M1_V5_H5_C0,171650,76.64%,
4T,M6_V1_H0_C4,171632,76.62%,
4T,M2_V5_H3_C1,171608,76.59%,
4T,M0_V3_H4_C4,171571,76.56%,
4T,M3_V5_H2_C1,171546,76.53%,
4T,M3_V3_H1_C4,171492,76.48%,
4T,M5_V1_H0_C5,171448,76.43%,
4T,M6_V0_H0_C5,171434,76.42%,
4T,M7_V3_H1_C0,171409,76.39%,
4T,M0_V4_H5_C2,171257,76.23%,
4T,M5_V2_H0_C4,171242,76.22%,
4T,M1_V4_H3_C3,171221,76.20%,
4T,M7_V0_H0_C4,171184,76.16%,
4T,M6_V2_H0_C3,171174,76.15%,
4T,M0_V1_H4_C6,171172,76.15%,
4T,M0_V4_H6_C1,171126,76.10%,
4T,M3_V1_H1_C6,171101,76.07%,
4T,M7_V1_H0_C3,171031,76.00%,
4T,M6_V4_H1_C0,170935,75.90%,
4T,M2_V0_H2_C7,170831,75.79%,
4T,M1_V0_H9_C1,170764,75.73%,
4T,M8_V2_H1_C0,170676,75.64%,
4T,M0_V4_H4_C3,170573,75.53%,
4T,M5_V3_H0_C3,170527,75.48%,
4T,M3_V4_H1_C3,170488,75.44%,
4T,M9_V0_H1_C1,170390,75.34%,
4T,M5_V0_H0_C6,170249,75.20%,
4T,M7_V2_H0_C2,170226,75.17%,
4T,M1_V0_H3_C7,170211,75.16%,
4T,M0_V3_H8_C0,170168,75.11%,
4T,M2_V5_H2_C2,170130,75.07%,
4T,M6_V3_H0_C2,170019,74.96%,
4T,M4_V2_H0_C5,169867,74.80%,
4T,M4_V5_H1_C1,169813,74.75%,
4T,M5_V5_H1_C0,169716,74.65%,
4T,M8_V0_H0_C3,169703,74.63%,
4T,M1_V3_H2_C5,169669,74.60%,
4T,M0_V0_H4_C7,169625,74.55%,
4T,M3_V0_H1_C7,169594,74.52%,
4T,M1_V5_H3_C2,169578,74.51%,
4T,M1_V1_H9_C0,169481,74.41%,
4T,M0_V4_H7_C0,169476,74.40%,
4T,M4_V3_H0_C4,169376,74.30%,
4T,M0_V5_H5_C1,169325,74.24%,
4T,M8_V1_H0_C2,169204,74.12%,
4T,M5_V4_H0_C2,169123,74.04%,
4T,M1_V2_H2_C6,169105,74.02%,
4T,M9_V1_H1_C0,169094,74.01%,
4T,M2_V3_H1_C5,169027,73.94%,
4T,M4_V1_H0_C6,169020,73.93%,
4T,M0_V5_H4_C2,168955,73.86%,
4T,M1_V0_H10_C0,168886,73.79%,
4T,M1_V4_H2_C4,168881,73.79%,
4T,M3_V5_H1_C2,168854,73.76%,
4T,M0_V5_H6_C0,168747,73.65%,
4T,M7_V3_H0_C1,168674,73.58%,
4T,M1_V6_H4_C0,168510,73.41%,
4T,M2_V2_H1_C6,168470,73.36%,
4T,M2_V6_H3_C0,168426,73.32%,
4T,M0_V3_H3_C5,168378,73.27%,
4T,M4_V4_H0_C3,168336,73.23%,
4T,M2_V4_H1_C4,168300,73.19%,
4T,M6_V4_H0_C1,168286,73.18%,
4T,M3_V6_H2_C0,168257,73.15%,
4T,M8_V2_H0_C1,168026,72.91%,
4T,M1_V1_H2_C7,167976,72.86%,
4T,M0_V0_H9_C2,167900,72.78%,
4T,M0_V2_H3_C6,167863,72.74%,
4T,M0_V4_H3_C4,167765,72.64%,
4T,M1_V5_H2_C3,167647,72.52%,
4T,M3_V3_H0_C5,167538,72.41%,
4T,M4_V0_H0_C7,167498,72.37%,
4T,M9_V0_H0_C2,167367,72.23%,
4T,M2_V1_H1_C7,167275,72.14%,
4T,M2_V6_H2_C1,167238,72.10%,
4T,M5_V5_H0_C1,167145,72.00%,
4T,M2_V5_H1_C3,167081,71.94%,
4T,M0_V1_H9_C1,167036,71.89%,
4T,M3_V2_H0_C6,167004,71.86%,
4T,M1_V6_H3_C1,166842,71.69%,
4T,M3_V4_H0_C4,166794,71.64%,
4T,M4_V5_H0_C2,166775,71.62%,
4T,M10_V0_H1_C0,166739,71.58%,
4T,M0_V1_H3_C7,166627,71.47%,
4T,M7_V4_H0_C0,166541,71.38%,
4T,M9_V1_H0_C1,166501,71.34%,
4T,M4_V6_H1_C0,166492,71.33%,
4T,M0_V5_H3_C3,166488,71.33%,
4T,M0_V0_H10_C1,166376,71.21%,
4T,M0_V6_H4_C1,166166,70.99%,
4T,M8_V3_H0_C0,166108,70.93%,
4T,M0_V6_H5_C0,166060,70.89%,
4T,M3_V6_H1_C1,166052,70.88%,
4T,M6_V5_H0_C0,165954,70.78%,
4T,M1_V0_H2_C8,165769,70.59%,
4T,M3_V1_H0_C7,165758,70.57%,
4T,M3_V5_H0_C3,165623,70.44%,
4T,M0_V2_H9_C0,165521,70.33%,
4T,M1_V6_H2_C2,165293,70.10%,
4T,M0_V4_H2_C5,165250,70.05%,
4T,M1_V4_H1_C5,165248,70.05%,
4T,M2_V0_H1_C8,165108,69.91%,
4T,M0_V1_H10_C0,165074,69.87%,
4T,M1_V3_H1_C6,165043,69.84%,
4T,M0_V3_H2_C6,164951,69.74%,
4T,M9_V2_H0_C0,164888,69.68%,
4T,M2_V6_H1_C2,164708,69.49%,
4T,M0_V0_H3_C8,164543,69.32%,
4T,M1_V5_H1_C4,164394,69.17%,
4T,M2_V4_H0_C5,164380,69.16%,
4T,M0_V5_H2_C4,164338,69.11%,
4T,M0_V6_H3_C2,164204,68.98%,
4T,M2_V3_H0_C6,164157,68.93%,
4T,M1_V2_H1_C7,164129,68.90%,
4T,M10_V0_H0_C1,164087,68.85%,
4T,M0_V2_H2_C7,164061,68.83%,
4T,M4_V6_H0_C1,164024,68.79%,
4T,M5_V6_H0_C0,163965,68.73%,
4T,M2_V7_H2_C0,163925,68.69%,
4T,M3_V0_H0_C8,163605,68.36%,
4T,M1_V7_H3_C0,163534,68.29%,
4T,M2_V5_H0_C4,163512,68.26%,
4T,M2_V2_H0_C7,163312,68.06%,
4T,M3_V6_H0_C2,163150,67.89%,
4T,M0_V7_H4_C0,162935,67.67%,
4T,M10_V1_H0_C0,162909,67.64%,
4T,M3_V7_H1_C0,162834,67.57%,
4T,M1_V6_H1_C3,162413,67.13%,
4T,M1_V7_H2_C1,162389,67.11%,
4T,M1_V1_H1_C8,162366,67.08%,
4T,M0_V6_H2_C3,162303,67.02%,
4T,M0_V1_H2_C8,162254,66.97%,
4T,M0_V0_H11_C0,162204,66.92%,
4T,M2_V7_H1_C1,161806,66.51%,
4T,M2_V6_H0_C3,161482,66.17%,
4T,M2_V1_H0_C8,161469,66.16%,
4T,M0_V7_H3_C1,161354,66.04%,
4T,M0_V4_H1_C6,160770,65.44%,
4T,M0_V5_H1_C5,160751,65.42%,
4T,M4_V7_H0_C0,160705,65.37%,
4T,M1_V5_H0_C5,160635,65.30%,
4T,M1_V4_H0_C6,160548,65.21%,
4T,M3_V7_H0_C1,160329,64.99%,
4T,M0_V3_H1_C7,160159,64.81%,
4T,M11_V0_H0_C0,160041,64.69%,
4T,M1_V3_H0_C7,159990,64.64%,
4T,M1_V7_H1_C2,159963,64.61%,
4T,M1_V0_H1_C9,159852,64.50%,
4T,M0_V0_H2_C9,159795,64.44%,
4T,M0_V7_H2_C2,159761,64.40%,
4T,M0_V6_H1_C4,159127,63.75%,
4T,M2_V7_H0_C2,159022,63.64%,
4T,M1_V6_H0_C4,158944,63.56%,
4T,M2_V0_H0_C9,158938,63.56%,
4T,M0_V2_H1_C8,158684,63.29%,
4T,M1_V8_H2_C0,158529,63.13%,
4T,M1_V2_H0_C8,158443,63.05%,
4T,M2_V8_H1_C0,157912,62.50%,
4T,M0_V8_H3_C0,157473,62.05%,
4T,M0_V7_H1_C3,157038,61.60%,
4T,M1_V7_H0_C3,156812,61.37%,
4T,M0_V1_H1_C9,156537,61.09%,
4T,M1_V8_H1_C1,156460,61.01%,
4T,M3_V8_H0_C0,156427,60.97%,
4T,M0_V8_H2_C1,156399,60.94%,
4T,M1_V1_H0_C9,156327,60.87%,
4T,M0_V5_H0_C6,156220,60.76%,
4T,M0_V4_H0_C7,155921,60.45%,
4T,M2_V8_H0_C1,155590,60.11%,
4T,M0_V6_H0_C5,155526,60.05%,
4T,M0_V3_H0_C8,154627,59.12%,
4T,M0_V8_H1_C2,154007,58.48%,
4T,M1_V8_H0_C2,153781,58.25%,
4T,M0_V7_H0_C4,153712,58.18%,
4T,M0_V0_H1_C10,153708,58.17%,
4T,M1_V0_H0_C10,153482,57.94%,
4T,M0_V2_H0_C9,152912,57.36%,
4T,M1_V9_H1_C0,152642,57.08%,
4T,M0_V9_H2_C0,152459,56.89%,
4T,M2_V9_H0_C0,151723,56.13%,
4T,M0_V8_H0_C3,151043,55.43%,
4T,M0_V9_H1_C1,150526,54.90%,
4T,M0_V1_H0_C10,150319,54.69%,
4T,M1_V9_H0_C1,150318,54.69%,
4T,M0_V9_H0_C2,148050,52.35%,
4T,M0_V0_H0_C11,147213,51.49%,
4T,M0_V10_H1_C0,146328,50.58%,
4T,M1_V10_H0_C0,146117,50.36%,
4T,M0_V10_H0_C1,144235,48.43%,
4T,M0_V11_H0_C0,139979,44.05%,
4T,Base,97176,0.00%,
