profile,actor,DPS,increase,
4T,M1_V5_H4_C2,135870,54.77%,
4T,M4_V2_H2_C4,135869,54.77%,
4T,M2_V2_H3_C5,135850,54.75%,
4T,M4_V1_H2_C5,135845,54.74%,
4T,M0_V0_H5_C7,135833,54.73%,
4T,M3_V5_H3_C1,135831,54.72%,
4T,M2_V3_H3_C4,135809,54.70%,
4T,M4_V3_H2_C3,135783,54.67%,
4T,M0_V5_H5_C2,135722,54.60%,
4T,M5_V4_H2_C1,135707,54.58%,
4T,M2_V1_H3_C6,135700,54.58%,
4T,M6_V4_H2_C0,135693,54.57%,
4T,M4_V0_H2_C6,135621,54.49%,
4T,M2_V4_H3_C3,135530,54.38%,
4T,M4_V4_H2_C2,135356,54.18%,
4T,M10_V0_H2_C0,135338,54.16%,
4T,M2_V0_H3_C7,135285,54.10%,
4T,M0_V3_H4_C5,135092,53.88%,
4T,M1_V6_H4_C1,135060,53.85%,
4T,M3_V2_H2_C5,135060,53.85%,
4T,M0_V2_H4_C6,135058,53.84%,
4T,M7_V0_H1_C4,135048,53.83%,
4T,M7_V1_H1_C3,135039,53.82%,
4T,M2_V5_H3_C2,135037,53.82%,
4T,M3_V3_H2_C4,134950,53.72%,
4T,M5_V5_H2_C0,134943,53.71%,
4T,M0_V6_H5_C1,134932,53.70%,
4T,M0_V4_H4_C4,134881,53.64%,
4T,M3_V6_H3_C0,134866,53.63%,
4T,M7_V2_H1_C2,134858,53.62%,
4T,M3_V1_H2_C6,134802,53.55%,
4T,M8_V0_H1_C3,134790,53.54%,
4T,M6_V1_H1_C4,134762,53.51%,
4T,M4_V5_H2_C1,134752,53.50%,
4T,M6_V2_H1_C3,134732,53.47%,
4T,M8_V1_H1_C2,134719,53.46%,
4T,M3_V4_H2_C3,134702,53.44%,
4T,M0_V1_H4_C7,134672,53.40%,
4T,M0_V5_H4_C3,134664,53.40%,
4T,M6_V0_H1_C5,134613,53.34%,
4T,M1_V3_H3_C5,134607,53.33%,
4T,M3_V0_H2_C7,134517,53.23%,
4T,M1_V2_H3_C6,134512,53.22%,
4T,M7_V3_H1_C1,134504,53.21%,
4T,M8_V2_H1_C1,134478,53.18%,
4T,M6_V3_H1_C2,134473,53.18%,
4T,M1_V4_H3_C4,134423,53.12%,
4T,M5_V2_H1_C4,134312,52.99%,
4T,M2_V6_H3_C1,134282,52.96%,
4T,M5_V1_H1_C5,134269,52.95%,
4T,M3_V5_H2_C2,134260,52.93%,
4T,M9_V0_H1_C2,134253,52.93%,
4T,M1_V1_H3_C7,134223,52.89%,
4T,M5_V3_H1_C3,134157,52.82%,
4T,M9_V1_H1_C1,134122,52.78%,
4T,M1_V7_H4_C0,134108,52.76%,
4T,M5_V0_H1_C6,133987,52.62%,
4T,M0_V6_H4_C2,133969,52.60%,
4T,M1_V5_H3_C3,133958,52.59%,
4T,M2_V3_H2_C5,133957,52.59%,
4T,M6_V4_H1_C1,133944,52.57%,
4T,M0_V7_H5_C0,133940,52.57%,
4T,M0_V0_H4_C8,133907,52.53%,
4T,M2_V2_H2_C6,133893,52.52%,
4T,M4_V6_H2_C0,133892,52.52%,
4T,M8_V3_H1_C0,133851,52.47%,
4T,M2_V4_H2_C4,133793,52.40%,
4T,M7_V4_H1_C0,133783,52.39%,
4T,M5_V4_H1_C2,133748,52.35%,
4T,M9_V2_H1_C0,133685,52.28%,
4T,M4_V2_H1_C5,133647,52.24%,
4T,M4_V3_H1_C4,133618,52.20%,
4T,M2_V1_H2_C7,133573,52.15%,
4T,M1_V6_H3_C2,133516,52.09%,
4T,M3_V6_H2_C1,133458,52.02%,
4T,M10_V0_H1_C1,133439,52.00%,
4T,M2_V5_H2_C3,133409,51.97%,
4T,M4_V1_H1_C6,133404,51.96%,
4T,M1_V0_H3_C8,133400,51.96%,
4T,M4_V4_H1_C3,133373,51.92%,
4T,M2_V7_H3_C0,133305,51.85%,
4T,M5_V5_H1_C1,133235,51.77%,
4T,M6_V5_H1_C0,133210,51.74%,
4T,M0_V7_H4_C1,133108,51.62%,
4T,M0_V3_H3_C6,133069,51.58%,
4T,M4_V0_H1_C7,133042,51.55%,
4T,M10_V1_H1_C0,133024,51.53%,
4T,M0_V4_H3_C5,132969,51.46%,
4T,M0_V2_H3_C7,132870,51.35%,
4T,M4_V5_H1_C2,132869,51.35%,
4T,M2_V6_H2_C2,132810,51.28%,
4T,M3_V3_H1_C5,132772,51.24%,
4T,M2_V0_H2_C8,132770,51.24%,
4T,M0_V5_H3_C4,132718,51.18%,
4T,M3_V2_H1_C6,132677,51.13%,
