profile,actor,DPS,increase,
Dungeons-Standard,M11_V5_H9_C3,184086,77.35%,
Dungeons-Standard,M11_V2_H12_C3,184078,77.34%,
Dungeons-Standard,M9_V0_H11_C8,184062,77.32%,
Dungeons-Standard,M12_V0_H10_C6,184058,77.32%,
Dungeons-Standard,M12_V1_H9_C6,184030,77.29%,
Dungeons-Standard,M12_V3_H11_C2,184030,77.29%,
Dungeons-Standard,M10_V4_H12_C2,184029,77.29%,
Dungeons-Standard,M9_V6_H11_C2,184021,77.28%,
Dungeons-Standard,M11_V0_H12_C5,183994,77.26%,
Dungeons-Standard,M12_V4_H9_C3,183957,77.22%,
Dungeons-Standard,M9_V0_H12_C7,183922,77.19%,
Dungeons-Standard,M11_V3_H12_C2,183904,77.17%,
Dungeons-Standard,M12_V4_H10_C2,183898,77.16%,
Dungeons-Standard,M10_V1_H13_C4,183891,77.16%,
Dungeons-Standard,M13_V1_H10_C4,183866,77.13%,
Dungeons-Standard,M11_V5_H11_C1,183863,77.13%,
Dungeons-Standard,M10_V6_H11_C1,183862,77.13%,
Dungeons-Standard,M10_V2_H13_C3,183861,77.13%,
Dungeons-Standard,M13_V2_H10_C3,183829,77.10%,
Dungeons-Standard,M9_V2_H13_C4,183826,77.10%,
Dungeons-Standard,M13_V1_H11_C3,183810,77.08%,
Dungeons-Standard,M9_V1_H13_C5,183791,77.06%,
Dungeons-Standard,M11_V0_H9_C8,183775,77.05%,
Dungeons-Standard,M12_V0_H9_C7,183773,77.04%,
Dungeons-Standard,M9_V5_H12_C2,183773,77.04%,
Dungeons-Standard,M13_V0_H11_C4,183772,77.04%,
Dungeons-Standard,M9_V7_H9_C3,183768,77.04%,
Dungeons-Standard,M13_V2_H9_C4,183749,77.02%,
Dungeons-Standard,M12_V1_H12_C3,183744,77.02%,
Dungeons-Standard,M13_V0_H10_C5,183741,77.01%,
Dungeons-Standard,M10_V0_H13_C5,183737,77.01%,
Dungeons-Standard,M9_V3_H13_C3,183735,77.01%,
Dungeons-Standard,M9_V7_H10_C2,183734,77.01%,
Dungeons-Standard,M11_V6_H9_C2,183725,77.00%,
Dungeons-Standard,M13_V1_H9_C5,183717,76.99%,
Dungeons-Standard,M12_V4_H11_C1,183712,76.99%,
Dungeons-Standard,M13_V2_H11_C2,183697,76.97%,
Dungeons-Standard,M12_V0_H12_C4,183689,76.96%,
Dungeons-Standard,M10_V7_H9_C2,183673,76.95%,
Dungeons-Standard,M13_V3_H9_C3,183664,76.94%,
Dungeons-Standard,M10_V3_H13_C2,183652,76.93%,
Dungeons-Standard,M13_V3_H10_C2,183644,76.92%,
Dungeons-Standard,M12_V2_H12_C2,183625,76.90%,
Dungeons-Standard,M10_V5_H12_C1,183617,76.89%,
Dungeons-Standard,M12_V5_H9_C2,183610,76.89%,
Dungeons-Standard,M11_V6_H10_C1,183590,76.87%,
Dungeons-Standard,M9_V0_H13_C6,183577,76.85%,
Dungeons-Standard,M10_V7_H10_C1,183567,76.85%,
Dungeons-Standard,M11_V4_H12_C1,183562,76.84%,
Dungeons-Standard,M11_V1_H13_C3,183560,76.84%,
Dungeons-Standard,M9_V0_H10_C9,183555,76.83%,
Dungeons-Standard,M9_V1_H9_C9,183538,76.82%,
Dungeons-Standard,M13_V0_H9_C6,183534,76.81%,
Dungeons-Standard,M12_V5_H10_C1,183521,76.80%,
Dungeons-Standard,M11_V0_H13_C4,183514,76.79%,
Dungeons-Standard,M10_V0_H9_C9,183505,76.79%,
Dungeons-Standard,M9_V7_H11_C1,183498,76.78%,
Dungeons-Standard,M9_V4_H13_C2,183483,76.76%,
Dungeons-Standard,M11_V2_H13_C2,183470,76.75%,
Dungeons-Standard,M13_V3_H11_C1,183436,76.72%,
Dungeons-Standard,M13_V4_H9_C2,183419,76.70%,
Dungeons-Standard,M10_V4_H13_C1,183350,76.64%,
Dungeons-Standard,M12_V3_H12_C1,183349,76.64%,
Dungeons-Standard,M9_V6_H12_C1,183329,76.62%,
Dungeons-Standard,M13_V4_H10_C1,183299,76.59%,
Dungeons-Standard,M11_V6_H11_C0,183292,76.58%,
Dungeons-Standard,M9_V8_H9_C2,183277,76.57%,
Dungeons-Standard,M10_V7_H11_C0,183250,76.54%,
Dungeons-Standard,M13_V0_H12_C3,183244,76.53%,
Dungeons-Standard,M13_V1_H12_C2,183212,76.50%,
Dungeons-Standard,M11_V3_H13_C1,183209,76.50%,
Dungeons-Standard,M12_V5_H11_C0,183204,76.50%,
Dungeons-Standard,M14_V1_H10_C3,183199,76.49%,
Dungeons-Standard,M11_V7_H9_C1,183193,76.49%,
Dungeons-Standard,M12_V6_H9_C1,183165,76.46%,
Dungeons-Standard,M10_V1_H14_C3,183161,76.45%,
Dungeons-Standard,M14_V0_H10_C4,183155,76.45%,
Dungeons-Standard,M12_V0_H13_C3,183152,76.45%,
Dungeons-Standard,M9_V8_H10_C1,183146,76.44%,
Dungeons-Standard,M14_V1_H9_C4,183129,76.42%,
Dungeons-Standard,M9_V1_H14_C4,183123,76.42%,
Dungeons-Standard,M12_V1_H13_C2,183122,76.42%,
Dungeons-Standard,M9_V2_H14_C3,183098,76.39%,
Dungeons-Standard,M9_V5_H13_C1,183097,76.39%,
Dungeons-Standard,M10_V0_H14_C4,183096,76.39%,
Dungeons-Standard,M10_V6_H12_C0,183092,76.39%,
Dungeons-Standard,M14_V0_H11_C3,183089,76.38%,
Dungeons-Standard,M10_V8_H9_C1,183082,76.38%,
Dungeons-Standard,M11_V5_H12_C0,183079,76.38%,
Dungeons-Standard,M14_V2_H9_C3,183072,76.37%,
Dungeons-Standard,M14_V2_H10_C2,183070,76.37%,
Dungeons-Standard,M10_V2_H14_C2,183063,76.36%,
Dungeons-Standard,M14_V1_H11_C2,183041,76.34%,
Dungeons-Standard,M9_V0_H14_C5,183024,76.32%,
Dungeons-Standard,M13_V4_H11_C0,183020,76.32%,
Dungeons-Standard,M13_V2_H12_C1,183017,76.32%,
Dungeons-Standard,M13_V5_H9_C1,183004,76.30%,
Dungeons-Standard,M11_V7_H10_C0,182999,76.30%,
Dungeons-Standard,M14_V0_H9_C5,182999,76.30%,
Dungeons-Standard,M12_V6_H10_C0,182977,76.28%,
Dungeons-Standard,M12_V2_H13_C1,182953,76.25%,
Dungeons-Standard,M12_V4_H12_C0,182935,76.24%,
Dungeons-Standard,M9_V3_H14_C2,182934,76.24%,
Dungeons-Standard,M14_V3_H9_C2,182918,76.22%,
Dungeons-Standard,M10_V8_H10_C0,182913,76.22%,
Dungeons-Standard,M14_V2_H11_C1,182877,76.18%,
Dungeons-Standard,M9_V0_H9_C10,182868,76.17%,
Dungeons-Standard,M10_V5_H13_C0,182857,76.16%,
Dungeons-Standard,M13_V5_H10_C0,182837,76.14%,
Dungeons-Standard,M10_V3_H14_C1,182829,76.13%,
Dungeons-Standard,M9_V8_H11_C0,182825,76.13%,
Dungeons-Standard,M11_V0_H14_C3,182823,76.13%,
Dungeons-Standard,M14_V3_H10_C1,182801,76.11%,
Dungeons-Standard,M11_V1_H14_C2,182796,76.10%,
Dungeons-Standard,M11_V4_H13_C0,182783,76.09%,
Dungeons-Standard,M9_V7_H12_C0,182718,76.03%,
Dungeons-Standard,M13_V3_H12_C0,182683,75.99%,
Dungeons-Standard,M9_V9_H9_C1,182647,75.96%,
Dungeons-Standard,M13_V0_H13_C2,182646,75.96%,
Dungeons-Standard,M11_V2_H14_C1,182613,75.93%,
Dungeons-Standard,M9_V4_H14_C1,182612,75.93%,
Dungeons-Standard,M12_V3_H13_C0,182591,75.91%,
Dungeons-Standard,M14_V4_H9_C1,182567,75.88%,
Dungeons-Standard,M9_V6_H13_C0,182562,75.88%,
Dungeons-Standard,M9_V1_H15_C3,182554,75.87%,
Dungeons-Standard,M10_V0_H15_C3,182554,75.87%,
Dungeons-Standard,M11_V8_H9_C0,182533,75.85%,
Dungeons-Standard,M12_V7_H9_C0,182531,75.85%,
Dungeons-Standard,M13_V1_H13_C1,182530,75.85%,
Dungeons-Standard,M9_V0_H15_C4,182525,75.84%,
Dungeons-Standard,M14_V3_H11_C0,182515,75.83%,
Dungeons-Standard,M14_V0_H12_C2,182511,75.83%,
Dungeons-Standard,M10_V1_H15_C2,182510,75.83%,
Dungeons-Standard,M13_V6_H9_C0,182472,75.79%,
Dungeons-Standard,M9_V2_H15_C2,182453,75.77%,
Dungeons-Standard,M9_V9_H10_C0,182446,75.77%,
Dungeons-Standard,M14_V4_H10_C0,182409,75.73%,
Dungeons-Standard,M14_V1_H12_C1,182396,75.72%,
Dungeons-Standard,M12_V0_H14_C2,182396,75.72%,
Dungeons-Standard,M10_V4_H14_C0,182373,75.70%,
Dungeons-Standard,M10_V9_H9_C0,182369,75.69%,
Dungeons-Standard,M10_V2_H15_C1,182330,75.65%,
Dungeons-Standard,M15_V0_H10_C3,182290,75.61%,
Dungeons-Standard,M15_V1_H9_C3,182286,75.61%,
Dungeons-Standard,M12_V1_H14_C1,182283,75.61%,
Dungeons-Standard,M15_V1_H10_C2,182282,75.61%,
Dungeons-Standard,M13_V2_H13_C0,182256,75.58%,
Dungeons-Standard,M15_V0_H9_C4,182254,75.58%,
Dungeons-Standard,M11_V3_H14_C0,182238,75.57%,
Dungeons-Standard,M9_V3_H15_C1,182223,75.55%,
Dungeons-Standard,M15_V0_H11_C2,182199,75.53%,
Dungeons-Standard,M11_V0_H15_C2,182193,75.52%,
Dungeons-Standard,M15_V2_H9_C2,182169,75.50%,
Dungeons-Standard,M14_V2_H12_C0,182138,75.47%,
Dungeons-Standard,M9_V5_H14_C0,182133,75.46%,
Dungeons-Standard,M11_V1_H15_C1,182105,75.44%,
Dungeons-Standard,M14_V5_H9_C0,182102,75.43%,
Dungeons-Standard,M15_V1_H11_C1,182093,75.43%,
Dungeons-Standard,M15_V2_H10_C1,182088,75.42%,
Dungeons-Standard,M12_V2_H14_C0,182014,75.35%,
Dungeons-Standard,M10_V3_H15_C0,182003,75.34%,
Dungeons-Standard,M15_V3_H9_C1,181902,75.24%,
Dungeons-Standard,M9_V10_H9_C0,181880,75.22%,
Dungeons-Standard,M14_V0_H13_C1,181860,75.20%,
Dungeons-Standard,M13_V0_H14_C1,181836,75.18%,
Dungeons-Standard,M11_V2_H15_C0,181814,75.16%,
Dungeons-Standard,M15_V2_H11_C0,181805,75.15%,
Dungeons-Standard,M9_V0_H16_C3,181795,75.14%,
Dungeons-Standard,M9_V4_H15_C0,181789,75.13%,
Dungeons-Standard,M9_V1_H16_C2,181755,75.10%,
Dungeons-Standard,M15_V3_H10_C0,181748,75.09%,
Dungeons-Standard,M10_V0_H16_C2,181746,75.09%,
Dungeons-Standard,M12_V0_H15_C1,181681,75.03%,
Dungeons-Standard,M14_V1_H13_C0,181655,75.00%,
Dungeons-Standard,M10_V1_H16_C1,181629,74.98%,
Dungeons-Standard,M13_V1_H14_C0,181624,74.97%,
Dungeons-Standard,M9_V2_H16_C1,181556,74.91%,
Dungeons-Standard,M15_V0_H12_C1,181550,74.90%,
Dungeons-Standard,M15_V4_H9_C0,181514,74.87%,
Dungeons-Standard,M12_V1_H15_C0,181502,74.86%,
Dungeons-Standard,M16_V0_H9_C3,181395,74.75%,
Dungeons-Standard,M16_V0_H10_C2,181393,74.75%,
Dungeons-Standard,M16_V1_H9_C2,181358,74.72%,
Dungeons-Standard,M10_V2_H16_C0,181355,74.71%,
Dungeons-Standard,M15_V1_H12_C0,181331,74.69%,
Dungeons-Standard,M11_V0_H16_C1,181295,74.66%,
Dungeons-Standard,M16_V1_H10_C1,181259,74.62%,
Dungeons-Standard,M9_V3_H16_C0,181252,74.62%,
Dungeons-Standard,M16_V0_H11_C1,181207,74.57%,
Dungeons-Standard,M16_V2_H9_C1,181161,74.53%,
Dungeons-Standard,M11_V1_H16_C0,181114,74.48%,
Dungeons-Standard,M13_V0_H15_C0,181060,74.43%,
Dungeons-Standard,M16_V1_H11_C0,181008,74.38%,
Dungeons-Standard,M16_V2_H10_C0,180988,74.36%,
Dungeons-Standard,M14_V0_H14_C0,180972,74.35%,
Dungeons-Standard,M16_V3_H9_C0,180828,74.21%,
Dungeons-Standard,M15_V0_H13_C0,180806,74.19%,
Dungeons-Standard,M12_V0_H16_C0,180717,74.10%,
Dungeons-Standard,M9_V0_H17_C2,180668,74.05%,
Dungeons-Standard,M9_V1_H17_C1,180534,73.92%,
Dungeons-Standard,M10_V0_H17_C1,180527,73.92%,
Dungeons-Standard,M16_V0_H12_C0,180465,73.86%,
Dungeons-Standard,M17_V0_H9_C2,180424,73.82%,
Dungeons-Standard,M10_V1_H17_C0,180345,73.74%,
Dungeons-Standard,M17_V0_H10_C1,180343,73.74%,
Dungeons-Standard,M17_V1_H9_C1,180324,73.72%,
Dungeons-Standard,M9_V2_H17_C0,180275,73.67%,
Dungeons-Standard,M17_V1_H10_C0,180165,73.57%,
Dungeons-Standard,M17_V0_H11_C0,180115,73.52%,
Dungeons-Standard,M17_V2_H9_C0,180045,73.45%,
Dungeons-Standard,M11_V0_H17_C0,180018,73.43%,
Dungeons-Standard,M9_V0_H18_C1,179506,72.93%,
Dungeons-Standard,M10_V0_H18_C0,179328,72.76%,
Dungeons-Standard,M9_V1_H18_C0,179323,72.76%,
Dungeons-Standard,M18_V0_H9_C1,179116,72.56%,
Dungeons-Standard,M18_V0_H10_C0,178950,72.40%,
Dungeons-Standard,M18_V1_H9_C0,178910,72.36%,
Dungeons-Standard,M9_V0_H19_C0,177898,71.38%,
Dungeons-Standard,M19_V0_H9_C0,177745,71.24%,
Dungeons-Standard,Base,103801,0.00%,
