profile,actor,DPS,increase,
4T,M0_V4_H7_C1,78640,55.92%,
4T,M1_V0_H5_C6,78626,55.89%,
4T,M0_V4_H6_C2,78592,55.82%,
4T,M2_V5_H4_C1,78576,55.79%,
4T,M3_V3_H3_C3,78575,55.79%,
4T,M0_V1_H10_C1,78567,55.77%,
4T,M0_V0_H10_C2,78560,55.76%,
4T,M3_V2_H3_C4,78535,55.71%,
4T,M5_V4_H3_C0,78527,55.69%,
4T,M4_V4_H3_C1,78497,55.63%,
4T,M3_V1_H3_C5,78489,55.62%,
4T,M0_V0_H6_C6,78473,55.58%,
4T,M1_V2_H4_C5,78468,55.57%,
4T,M1_V5_H5_C1,78467,55.57%,
4T,M1_V3_H4_C4,78457,55.55%,
4T,M1_V4_H4_C3,78430,55.50%,
4T,M3_V4_H3_C2,78371,55.38%,
4T,M0_V0_H11_C1,78363,55.37%,
4T,M0_V2_H10_C0,78360,55.36%,
4T,M0_V3_H5_C4,78356,55.35%,
4T,M7_V1_H2_C2,78354,55.35%,
4T,M1_V1_H4_C6,78345,55.33%,
4T,M6_V1_H2_C3,78337,55.31%,
4T,M0_V2_H5_C5,78328,55.30%,
4T,M6_V2_H2_C2,78316,55.27%,
4T,M9_V0_H3_C0,78298,55.24%,
4T,M7_V0_H2_C3,78275,55.19%,
4T,M0_V5_H7_C0,78259,55.16%,
4T,M6_V0_H2_C4,78249,55.14%,
4T,M0_V5_H6_C1,78247,55.14%,
4T,M0_V1_H11_C0,78240,55.12%,
4T,M0_V4_H5_C3,78224,55.09%,
4T,M3_V0_H3_C6,78219,55.08%,
4T,M7_V2_H2_C1,78190,55.02%,
4T,M5_V2_H2_C3,78189,55.02%,
4T,M5_V1_H2_C4,78180,55.00%,
4T,M1_V5_H4_C2,78164,54.97%,
4T,M4_V5_H3_C0,78121,54.89%,
4T,M0_V1_H5_C6,78103,54.85%,
4T,M2_V6_H4_C0,78097,54.84%,
4T,M5_V3_H2_C2,78082,54.81%,
4T,M5_V0_H2_C5,78056,54.76%,
4T,M6_V3_H2_C1,78054,54.75%,
4T,M2_V2_H3_C5,78054,54.75%,
4T,M2_V3_H3_C4,78037,54.72%,
4T,M1_V6_H5_C0,78034,54.71%,
4T,M3_V5_H3_C1,78013,54.67%,
4T,M1_V0_H4_C7,78009,54.66%,
4T,M4_V2_H2_C4,78003,54.65%,
4T,M8_V0_H2_C2,78001,54.65%,
4T,M0_V5_H5_C2,77984,54.61%,
4T,M2_V4_H3_C3,77944,54.53%,
4T,M7_V3_H2_C0,77942,54.53%,
4T,M4_V3_H2_C3,77903,54.45%,
4T,M8_V1_H2_C1,77902,54.45%,
4T,M2_V1_H3_C6,77871,54.39%,
4T,M1_V6_H4_C1,77823,54.30%,
4T,M4_V1_H2_C5,77819,54.29%,
4T,M5_V4_H2_C1,77813,54.28%,
4T,M0_V3_H4_C5,77811,54.27%,
4T,M0_V6_H6_C0,77792,54.23%,
4T,M0_V0_H5_C7,77787,54.22%,
4T,M0_V4_H4_C4,77774,54.20%,
4T,M8_V2_H2_C0,77769,54.19%,
4T,M2_V5_H3_C2,77764,54.18%,
4T,M6_V4_H2_C0,77736,54.12%,
4T,M0_V2_H4_C6,77725,54.10%,
4T,M4_V4_H2_C2,77668,53.99%,
4T,M3_V2_H2_C5,77626,53.91%,
4T,M9_V0_H2_C1,77620,53.89%,
4T,M4_V0_H2_C6,77615,53.88%,
4T,M2_V0_H3_C7,77593,53.84%,
4T,M0_V5_H4_C3,77586,53.82%,
4T,M3_V3_H2_C4,77579,53.81%,
4T,M0_V6_H5_C1,77566,53.78%,
4T,M3_V4_H2_C3,77510,53.68%,
4T,M0_V1_H4_C7,77503,53.66%,
4T,M0_V0_H12_C0,77492,53.64%,
4T,M3_V6_H3_C0,77490,53.63%,
4T,M1_V3_H3_C5,77477,53.61%,
4T,M9_V1_H2_C0,77444,53.54%,
4T,M1_V2_H3_C6,77421,53.50%,
4T,M4_V5_H2_C1,77419,53.49%,
4T,M3_V1_H2_C6,77411,53.48%,
4T,M1_V4_H3_C4,77406,53.47%,
4T,M5_V5_H2_C0,77397,53.45%,
4T,M2_V6_H3_C1,77335,53.33%,
4T,M0_V6_H4_C2,77293,53.24%,
4T,M1_V5_H3_C3,77252,53.16%,
4T,M3_V5_H2_C2,77248,53.15%,
4T,M1_V7_H4_C0,77222,53.10%,
4T,M1_V1_H3_C7,77155,52.97%,
4T,M6_V2_H1_C3,77136,52.93%,
4T,M7_V1_H1_C3,77128,52.92%,
4T,M2_V3_H2_C5,77108,52.88%,
4T,M6_V1_H1_C4,77094,52.85%,
4T,M2_V4_H2_C4,77078,52.82%,
4T,M0_V7_H5_C0,77050,52.76%,
4T,M3_V0_H2_C7,77045,52.75%,
4T,M7_V2_H1_C2,77038,52.74%,
4T,M2_V2_H2_C6,77027,52.72%,
4T,M7_V0_H1_C4,77011,52.69%,
4T,M5_V2_H1_C4,77008,52.68%,
4T,M6_V0_H1_C5,76996,52.66%,
4T,M0_V0_H4_C8,76974,52.61%,
4T,M1_V6_H3_C2,76968,52.60%,
4T,M6_V3_H1_C2,76956,52.58%,
4T,M4_V6_H2_C0,76920,52.51%,
4T,M5_V3_H1_C3,76918,52.50%,
4T,M7_V3_H1_C1,76887,52.44%,
4T,M8_V0_H1_C3,76883,52.43%,
4T,M5_V1_H1_C5,76880,52.42%,
4T,M8_V1_H1_C2,76877,52.42%,
4T,M10_V0_H2_C0,76873,52.41%,
4T,M2_V5_H2_C3,76860,52.39%,
4T,M3_V6_H2_C1,76828,52.32%,
4T,M0_V7_H4_C1,76808,52.28%,
4T,M2_V7_H3_C0,76807,52.28%,
4T,M6_V4_H1_C1,76780,52.23%,
4T,M4_V3_H1_C4,76765,52.20%,
4T,M2_V1_H2_C7,76761,52.19%,
4T,M8_V2_H1_C1,76756,52.18%,
4T,M5_V4_H1_C2,76734,52.14%,
4T,M0_V3_H3_C6,76712,52.09%,
4T,M5_V0_H1_C6,76685,52.04%,
4T,M4_V2_H1_C5,76679,52.03%,
4T,M0_V4_H3_C5,76651,51.97%,
4T,M4_V4_H1_C3,76614,51.90%,
4T,M0_V5_H3_C4,76612,51.89%,
4T,M1_V0_H3_C8,76576,51.82%,
4T,M2_V6_H2_C2,76544,51.76%,
4T,M7_V4_H1_C0,76542,51.75%,
4T,M0_V2_H3_C7,76538,51.75%,
4T,M4_V1_H1_C6,76537,51.74%,
4T,M8_V3_H1_C0,76500,51.67%,
4T,M9_V0_H1_C2,76480,51.63%,
4T,M1_V7_H3_C1,76453,51.58%,
4T,M9_V1_H1_C1,76443,51.56%,
4T,M1_V4_H2_C5,76442,51.56%,
4T,M1_V3_H2_C6,76430,51.53%,
4T,M5_V5_H1_C1,76406,51.48%,
4T,M1_V5_H2_C4,76377,51.43%,
4T,M0_V6_H3_C3,76346,51.37%,
4T,M3_V3_H1_C5,76313,51.30%,
4T,M3_V7_H2_C0,76309,51.29%,
4T,M1_V2_H2_C7,76293,51.26%,
4T,M2_V0_H2_C8,76291,51.26%,
4T,M4_V5_H1_C2,76288,51.25%,
4T,M6_V5_H1_C0,76280,51.24%,
4T,M4_V0_H1_C7,76276,51.23%,
4T,M3_V2_H1_C6,76257,51.19%,
4T,M0_V8_H4_C0,76252,51.18%,
4T,M9_V2_H1_C0,76229,51.13%,
4T,M3_V4_H1_C4,76210,51.10%,
4T,M1_V6_H2_C3,76119,50.92%,
4T,M2_V7_H2_C1,76118,50.91%,
4T,M3_V5_H1_C3,76089,50.86%,
4T,M0_V1_H3_C8,76073,50.83%,
4T,M3_V1_H1_C7,76005,50.69%,
4T,M0_V7_H3_C2,75955,50.59%,
4T,M4_V6_H1_C1,75941,50.56%,
4T,M10_V0_H1_C1,75935,50.55%,
4T,M5_V6_H1_C0,75933,50.55%,
4T,M1_V8_H3_C0,75901,50.48%,
4T,M1_V1_H2_C8,75832,50.35%,
4T,M3_V6_H1_C2,75805,50.29%,
4T,M2_V3_H1_C6,75796,50.28%,
4T,M2_V4_H1_C5,75780,50.24%,
4T,M10_V1_H1_C0,75772,50.23%,
4T,M1_V7_H2_C2,75757,50.20%,
4T,M7_V2_H0_C3,75746,50.18%,
4T,M2_V5_H1_C4,75704,50.09%,
4T,M0_V4_H2_C6,75672,50.03%,
4T,M6_V3_H0_C3,75662,50.01%,
4T,M0_V3_H2_C7,75648,49.98%,
4T,M7_V1_H0_C4,75648,49.98%,
4T,M2_V2_H1_C7,75648,49.98%,
4T,M7_V3_H0_C2,75644,49.98%,
4T,M0_V5_H2_C5,75643,49.97%,
4T,M6_V2_H0_C4,75642,49.97%,
4T,M2_V8_H2_C0,75585,49.86%,
4T,M8_V1_H0_C3,75568,49.82%,
4T,M6_V1_H0_C5,75559,49.81%,
4T,M7_V0_H0_C5,75538,49.77%,
4T,M0_V6_H2_C4,75522,49.73%,
4T,M0_V8_H3_C1,75507,49.70%,
4T,M3_V0_H1_C8,75493,49.68%,
4T,M0_V0_H3_C9,75475,49.64%,
4T,M6_V4_H0_C2,75474,49.64%,
4T,M2_V6_H1_C3,75473,49.64%,
4T,M5_V3_H0_C4,75461,49.61%,
4T,M5_V2_H0_C5,75459,49.61%,
4T,M4_V7_H1_C0,75438,49.57%,
4T,M8_V0_H0_C4,75434,49.56%,
4T,M8_V2_H0_C2,75398,49.49%,
4T,M7_V4_H0_C1,75385,49.46%,
4T,M3_V7_H1_C1,75366,49.42%,
4T,M6_V0_H0_C6,75347,49.39%,
4T,M5_V4_H0_C3,75333,49.36%,
4T,M5_V1_H0_C6,75293,49.28%,
4T,M1_V8_H2_C1,75266,49.23%,
4T,M1_V0_H2_C9,75254,49.20%,
4T,M8_V3_H0_C1,75250,49.19%,
4T,M0_V2_H2_C8,75240,49.17%,
4T,M1_V4_H1_C6,75215,49.12%,
4T,M0_V7_H2_C3,75189,49.07%,
4T,M4_V3_H0_C5,75188,49.07%,
4T,M2_V1_H1_C8,75176,49.05%,
4T,M4_V4_H0_C4,75162,49.02%,
4T,M1_V5_H1_C5,75143,48.98%,
4T,M4_V2_H0_C6,75142,48.98%,
4T,M5_V5_H0_C2,75142,48.98%,
4T,M9_V0_H0_C3,75125,48.95%,
4T,M1_V3_H1_C7,75103,48.90%,
4T,M2_V7_H1_C2,75092,48.88%,
4T,M11_V0_H1_C0,75086,48.87%,
4T,M9_V1_H0_C2,75077,48.85%,
4T,M6_V5_H0_C1,75026,48.75%,
4T,M5_V0_H0_C7,75011,48.72%,
4T,M9_V2_H0_C1,75002,48.70%,
4T,M4_V5_H0_C3,74978,48.66%,
4T,M1_V6_H1_C4,74924,48.55%,
4T,M4_V1_H0_C7,74923,48.55%,
4T,M7_V5_H0_C0,74913,48.52%,
4T,M8_V4_H0_C0,74887,48.47%,
4T,M3_V4_H0_C5,74809,48.32%,
4T,M3_V3_H0_C6,74803,48.31%,
4T,M0_V8_H2_C2,74769,48.24%,
4T,M0_V9_H3_C0,74759,48.22%,
4T,M0_V1_H2_C9,74737,48.18%,
4T,M3_V8_H1_C0,74734,48.17%,
4T,M1_V2_H1_C8,74714,48.13%,
4T,M6_V6_H0_C0,74693,48.09%,
4T,M9_V3_H0_C0,74688,48.08%,
4T,M5_V6_H0_C1,74667,48.04%,
4T,M3_V5_H0_C4,74666,48.04%,
4T,M10_V0_H0_C2,74666,48.03%,
4T,M1_V7_H1_C3,74655,48.01%,
4T,M4_V6_H0_C2,74649,48.00%,
4T,M3_V2_H0_C7,74613,47.93%,
4T,M2_V8_H1_C1,74593,47.89%,
4T,M10_V1_H0_C1,74583,47.87%,
4T,M2_V0_H1_C9,74567,47.84%,
4T,M1_V9_H2_C0,74477,47.66%,
4T,M3_V6_H0_C3,74443,47.59%,
4T,M0_V5_H1_C6,74409,47.53%,
4T,M4_V0_H0_C8,74397,47.50%,
4T,M0_V4_H1_C7,74330,47.37%,
4T,M0_V6_H1_C5,74316,47.34%,
4T,M10_V2_H0_C0,74316,47.34%,
4T,M1_V8_H1_C2,74285,47.28%,
4T,M3_V1_H0_C8,74265,47.24%,
4T,M1_V1_H1_C9,74237,47.19%,
4T,M2_V5_H0_C5,74226,47.16%,
4T,M2_V4_H0_C6,74206,47.12%,
4T,M4_V7_H0_C1,74196,47.10%,
4T,M5_V7_H0_C0,74189,47.09%,
4T,M2_V3_H0_C7,74174,47.06%,
4T,M0_V9_H2_C1,74109,46.93%,
4T,M0_V7_H1_C4,74066,46.85%,
4T,M2_V6_H0_C4,74061,46.84%,
4T,M3_V7_H0_C2,74056,46.83%,
4T,M0_V0_H2_C10,74047,46.81%,
4T,M0_V3_H1_C8,74040,46.79%,
4T,M11_V0_H0_C1,73874,46.47%,
4T,M2_V9_H1_C0,73863,46.44%,
4T,M11_V1_H0_C0,73786,46.29%,
4T,M2_V2_H0_C8,73780,46.28%,
4T,M2_V7_H0_C3,73777,46.27%,
4T,M0_V8_H1_C3,73725,46.17%,
4T,M4_V8_H0_C0,73647,46.02%,
4T,M3_V0_H0_C9,73642,46.01%,
4T,M1_V9_H1_C1,73618,45.96%,
4T,M0_V2_H1_C9,73608,45.94%,
4T,M1_V5_H0_C6,73597,45.92%,
4T,M1_V4_H0_C7,73591,45.90%,
4T,M1_V0_H1_C10,73560,45.84%,
4T,M1_V6_H0_C5,73550,45.82%,
4T,M3_V8_H0_C1,73548,45.82%,
4T,M2_V8_H0_C2,73317,45.36%,
4T,M1_V3_H0_C8,73305,45.34%,
4T,M2_V1_H0_C9,73274,45.28%,
4T,M0_V10_H2_C0,73244,45.22%,
4T,M1_V7_H0_C4,73226,45.18%,
4T,M0_V9_H1_C2,73115,44.96%,
4T,M0_V1_H1_C10,73038,44.81%,
4T,M12_V0_H0_C0,72992,44.72%,
4T,M1_V8_H0_C3,72890,44.52%,
4T,M1_V2_H0_C9,72885,44.51%,
4T,M0_V5_H0_C7,72849,44.43%,
4T,M3_V9_H0_C0,72815,44.37%,
4T,M0_V6_H0_C6,72771,44.28%,
4T,M1_V10_H1_C0,72763,44.26%,
4T,M0_V7_H0_C5,72660,44.06%,
4T,M2_V0_H0_C10,72634,44.01%,
4T,M2_V9_H0_C1,72626,43.99%,
4T,M0_V4_H0_C8,72583,43.91%,
4T,M0_V10_H1_C1,72348,43.44%,
4T,M0_V8_H0_C4,72346,43.44%,
4T,M1_V9_H0_C2,72311,43.37%,
4T,M0_V3_H0_C9,72243,43.23%,
4T,M1_V1_H0_C10,72229,43.20%,
4T,M0_V0_H1_C11,72142,43.03%,
4T,M2_V10_H0_C0,71804,42.36%,
4T,M0_V9_H0_C3,71785,42.32%,
4T,M0_V2_H0_C10,71672,42.10%,
4T,M1_V10_H0_C1,71605,41.97%,
4T,M0_V11_H1_C0,71450,41.66%,
4T,M1_V0_H0_C11,71436,41.63%,
4T,M0_V10_H0_C2,71135,41.04%,
4T,M0_V1_H0_C11,70952,40.67%,
4T,M1_V11_H0_C0,70747,40.27%,
4T,M0_V11_H0_C1,70362,39.50%,
4T,M0_V0_H0_C12,70043,38.87%,
4T,M0_V12_H0_C0,69299,37.40%,
4T,Base,50438,0.00%,
