profile,actor,DPS,increase,
Dungeons-Standard,M0_V6_H3_C2,109927,63.75%,
Dungeons-Standard,M0_V0_H4_C7,109816,63.58%,
Dungeons-Standard,M3_V7_H1_C0,109791,63.54%,
Dungeons-Standard,M2_V1_H1_C7,109761,63.50%,
Dungeons-Standard,M9_V2_H0_C0,109716,63.43%,
Dungeons-Standard,M3_V6_H0_C2,109701,63.41%,
Dungeons-Standard,M1_V1_H2_C7,109663,63.35%,
Dungeons-Standard,M0_V0_H10_C1,109663,63.35%,
Dungeons-Standard,M1_V5_H1_C4,109556,63.19%,
Dungeons-Standard,M1_V4_H1_C5,109508,63.12%,
Dungeons-Standard,M0_V1_H10_C0,109461,63.05%,
Dungeons-Standard,M3_V1_H0_C7,109197,62.66%,
Dungeons-Standard,M0_V7_H4_C0,109191,62.65%,
Dungeons-Standard,M2_V5_H0_C4,109170,62.62%,
Dungeons-Standard,M0_V5_H2_C4,109143,62.58%,
Dungeons-Standard,M1_V7_H2_C1,109143,62.58%,
Dungeons-Standard,M2_V4_H0_C5,109132,62.56%,
Dungeons-Standard,M2_V7_H1_C1,109088,62.49%,
Dungeons-Standard,M0_V4_H2_C5,109057,62.45%,
Dungeons-Standard,M1_V6_H1_C3,108992,62.35%,
Dungeons-Standard,M1_V3_H1_C6,108971,62.32%,
Dungeons-Standard,M0_V1_H3_C7,108954,62.30%,
Dungeons-Standard,M2_V3_H0_C6,108677,61.88%,
Dungeons-Standard,M4_V7_H0_C0,108664,61.86%,
Dungeons-Standard,M10_V0_H0_C1,108623,61.80%,
Dungeons-Standard,M0_V6_H2_C3,108591,61.75%,
Dungeons-Standard,M2_V6_H0_C3,108586,61.75%,
Dungeons-Standard,M0_V7_H3_C1,108533,61.67%,
Dungeons-Standard,M0_V3_H2_C6,108507,61.63%,
Dungeons-Standard,M3_V7_H0_C1,108290,61.31%,
Dungeons-Standard,M2_V0_H1_C8,108276,61.29%,
Dungeons-Standard,M10_V1_H0_C0,108251,61.25%,
Dungeons-Standard,M1_V0_H2_C8,108144,61.09%,
Dungeons-Standard,M1_V2_H1_C7,108008,60.89%,
Dungeons-Standard,M2_V2_H0_C7,107817,60.60%,
Dungeons-Standard,M1_V7_H1_C2,107806,60.59%,
Dungeons-Standard,M3_V0_H0_C8,107777,60.54%,
Dungeons-Standard,M0_V2_H2_C7,107539,60.19%,
Dungeons-Standard,M0_V0_H11_C0,107528,60.17%,
Dungeons-Standard,M0_V7_H2_C2,107410,60.00%,
Dungeons-Standard,M0_V0_H3_C8,107386,59.96%,
Dungeons-Standard,M2_V7_H0_C2,107381,59.95%,
Dungeons-Standard,M1_V8_H2_C0,107356,59.92%,
Dungeons-Standard,M2_V8_H1_C0,107310,59.85%,
Dungeons-Standard,M1_V5_H0_C5,107068,59.49%,
Dungeons-Standard,M0_V5_H1_C5,107025,59.42%,
Dungeons-Standard,M1_V6_H0_C4,106899,59.23%,
Dungeons-Standard,M0_V6_H1_C4,106885,59.21%,
Dungeons-Standard,M0_V8_H3_C0,106786,59.07%,
Dungeons-Standard,M1_V4_H0_C6,106721,58.97%,
Dungeons-Standard,M1_V1_H1_C8,106705,58.95%,
Dungeons-Standard,M0_V4_H1_C6,106627,58.83%,
Dungeons-Standard,M2_V1_H0_C8,106545,58.71%,
Dungeons-Standard,M3_V8_H0_C0,106520,58.67%,
Dungeons-Standard,M11_V0_H0_C0,106309,58.36%,
Dungeons-Standard,M1_V8_H1_C1,106295,58.34%,
Dungeons-Standard,M0_V1_H2_C8,106171,58.15%,
Dungeons-Standard,M1_V3_H0_C7,105977,57.86%,
Dungeons-Standard,M0_V7_H1_C3,105963,57.84%,
Dungeons-Standard,M1_V7_H0_C3,105956,57.83%,
Dungeons-Standard,M0_V8_H2_C1,105917,57.77%,
Dungeons-Standard,M0_V3_H1_C7,105861,57.69%,
Dungeons-Standard,M2_V8_H0_C1,105848,57.67%,
Dungeons-Standard,M1_V0_H1_C9,105070,56.51%,
Dungeons-Standard,M2_V0_H0_C9,104961,56.35%,
Dungeons-Standard,M1_V2_H0_C8,104864,56.20%,
Dungeons-Standard,M0_V8_H1_C2,104700,55.96%,
Dungeons-Standard,M0_V2_H1_C8,104673,55.92%,
Dungeons-Standard,M1_V8_H0_C2,104654,55.89%,
Dungeons-Standard,M0_V0_H2_C9,104545,55.73%,
Dungeons-Standard,M0_V6_H0_C5,104493,55.65%,
Dungeons-Standard,M0_V5_H0_C6,104334,55.41%,
Dungeons-Standard,M1_V9_H1_C0,104258,55.30%,
Dungeons-Standard,M0_V7_H0_C4,103975,54.88%,
Dungeons-Standard,M0_V9_H2_C0,103928,54.81%,
Dungeons-Standard,M2_V9_H0_C0,103817,54.64%,
Dungeons-Standard,M0_V4_H0_C7,103730,54.51%,
Dungeons-Standard,M1_V1_H0_C9,103445,54.09%,
Dungeons-Standard,M0_V1_H1_C9,103202,53.73%,
Dungeons-Standard,M0_V8_H0_C3,102963,53.37%,
Dungeons-Standard,M0_V9_H1_C1,102930,53.32%,
Dungeons-Standard,M1_V9_H0_C1,102867,53.23%,
Dungeons-Standard,M0_V3_H0_C8,102738,53.04%,
Dungeons-Standard,M1_V0_H0_C10,101628,51.38%,
Dungeons-Standard,M0_V2_H0_C9,101427,51.08%,
Dungeons-Standard,M0_V9_H0_C2,101354,50.98%,
Dungeons-Standard,M0_V0_H1_C10,101337,50.95%,
Dungeons-Standard,M0_V10_H1_C0,100801,50.15%,
Dungeons-Standard,M1_V10_H0_C0,100754,50.08%,
Dungeons-Standard,M0_V1_H0_C10,99729,48.55%,
Dungeons-Standard,M0_V10_H0_C1,99438,48.12%,
Dungeons-Standard,M0_V0_H0_C11,97802,45.68%,
Dungeons-Standard,M0_V11_H0_C0,96994,44.48%,
Dungeons-Standard,Base,67133,0.00%,
