profile,actor,DPS,increase,
2T,M0_V0_H10_C2,65263,61.52%,
2T,M0_V0_H12_C0,65239,61.46%,
2T,M1_V1_H6_C4,65220,61.42%,
2T,M0_V2_H8_C2,65220,61.42%,
2T,M1_V0_H6_C5,65203,61.37%,
2T,M1_V2_H6_C3,65180,61.32%,
2T,M5_V2_H4_C1,65166,61.28%,
2T,M6_V2_H4_C0,65166,61.28%,
2T,M0_V1_H10_C1,65158,61.26%,
2T,M3_V3_H5_C1,65130,61.19%,
2T,M4_V0_H4_C4,65120,61.17%,
2T,M4_V1_H4_C3,65118,61.16%,
2T,M0_V1_H7_C4,65066,61.04%,
2T,M2_V4_H6_C0,65054,61.00%,
2T,M2_V1_H5_C4,65032,60.95%,
2T,M1_V4_H7_C0,65014,60.91%,
2T,M0_V0_H7_C5,65003,60.88%,
2T,M1_V3_H6_C2,64992,60.85%,
2T,M4_V2_H4_C2,64992,60.85%,
2T,M0_V2_H7_C3,64978,60.82%,
2T,M2_V0_H5_C5,64975,60.81%,
2T,M0_V3_H9_C0,64971,60.80%,
2T,M0_V3_H8_C1,64963,60.78%,
2T,M2_V2_H5_C3,64947,60.74%,
2T,M0_V2_H10_C0,64862,60.53%,
2T,M5_V3_H4_C0,64817,60.42%,
2T,M7_V0_H3_C2,64804,60.39%,
2T,M0_V3_H7_C2,64772,60.31%,
2T,M2_V3_H5_C2,64758,60.27%,
2T,M3_V4_H5_C0,64746,60.24%,
2T,M3_V1_H4_C4,64731,60.21%,
2T,M4_V3_H4_C1,64720,60.18%,
2T,M6_V0_H3_C3,64707,60.15%,
2T,M7_V1_H3_C1,64665,60.04%,
2T,M3_V0_H4_C5,64659,60.03%,
2T,M1_V4_H6_C1,64648,60.00%,
2T,M6_V1_H3_C2,64643,59.99%,
2T,M3_V2_H4_C3,64643,59.99%,
2T,M8_V0_H3_C1,64595,59.87%,
2T,M0_V4_H8_C0,64585,59.84%,
2T,M5_V1_H3_C3,64501,59.64%,
2T,M0_V4_H7_C1,64490,59.61%,
2T,M5_V0_H3_C4,64485,59.60%,
2T,M0_V2_H6_C4,64472,59.57%,
2T,M2_V4_H5_C1,64460,59.54%,
2T,M6_V2_H3_C1,64452,59.52%,
2T,M3_V3_H4_C2,64449,59.51%,
2T,M0_V1_H6_C5,64447,59.50%,
2T,M7_V2_H3_C0,64390,59.36%,
2T,M1_V2_H5_C4,64371,59.31%,
2T,M1_V1_H5_C5,64367,59.30%,
2T,M8_V1_H3_C0,64364,59.30%,
2T,M0_V0_H6_C6,64348,59.26%,
2T,M5_V2_H3_C2,64340,59.24%,
2T,M0_V3_H6_C3,64329,59.21%,
2T,M4_V4_H4_C0,64319,59.19%,
2T,M1_V5_H6_C0,64267,59.06%,
2T,M1_V0_H5_C6,64245,59.00%,
2T,M1_V3_H5_C3,64227,58.96%,
2T,M9_V0_H3_C0,64211,58.92%,
2T,M4_V1_H3_C4,64181,58.85%,
2T,M2_V1_H4_C5,64172,58.82%,
2T,M2_V2_H4_C4,64168,58.81%,
2T,M3_V4_H4_C1,64151,58.77%,
2T,M4_V0_H3_C5,64140,58.74%,
2T,M6_V3_H3_C0,64105,58.66%,
2T,M5_V3_H3_C1,64082,58.60%,
2T,M4_V2_H3_C3,64082,58.60%,
2T,M2_V0_H4_C6,64082,58.60%,
2T,M0_V4_H6_C2,64080,58.60%,
2T,M0_V5_H7_C0,64063,58.55%,
2T,M7_V0_H2_C3,64025,58.46%,
2T,M2_V3_H4_C3,64025,58.46%,
2T,M2_V5_H5_C0,64021,58.45%,
2T,M1_V4_H5_C2,63978,58.34%,
2T,M7_V1_H2_C2,63943,58.26%,
2T,M4_V3_H3_C2,63896,58.14%,
2T,M6_V1_H2_C3,63881,58.10%,
2T,M6_V0_H2_C4,63879,58.10%,
2T,M8_V0_H2_C2,63840,58.00%,
2T,M2_V4_H4_C2,63783,57.86%,
2T,M3_V1_H3_C5,63740,57.75%,
2T,M6_V2_H2_C2,63740,57.75%,
2T,M7_V2_H2_C1,63728,57.72%,
2T,M0_V5_H6_C1,63726,57.72%,
2T,M3_V5_H4_C0,63713,57.69%,
2T,M8_V1_H2_C1,63694,57.64%,
2T,M3_V2_H3_C4,63694,57.64%,
2T,M5_V4_H3_C0,63685,57.62%,
2T,M5_V1_H2_C4,63677,57.60%,
2T,M3_V0_H3_C6,63623,57.46%,
2T,M1_V5_H5_C1,63617,57.45%,
2T,M5_V0_H2_C5,63615,57.44%,
2T,M3_V3_H3_C3,63612,57.44%,
2T,M4_V4_H3_C1,63603,57.41%,
2T,M5_V2_H2_C3,63600,57.41%,
2T,M0_V2_H5_C5,63581,57.36%,
2T,M9_V0_H2_C1,63573,57.34%,
2T,M0_V1_H5_C6,63537,57.25%,
2T,M1_V2_H4_C5,63524,57.22%,
2T,M0_V3_H5_C4,63516,57.20%,
2T,M1_V1_H4_C6,63486,57.13%,
2T,M6_V3_H2_C1,63471,57.09%,
2T,M1_V3_H4_C4,63468,57.08%,
2T,M2_V5_H4_C1,63450,57.04%,
2T,M8_V2_H2_C0,63442,57.02%,
2T,M7_V3_H2_C0,63403,56.92%,
2T,M0_V0_H5_C7,63391,56.89%,
2T,M5_V3_H2_C2,63378,56.86%,
2T,M9_V1_H2_C0,63347,56.78%,
2T,M0_V4_H5_C3,63346,56.78%,
2T,M3_V4_H3_C2,63339,56.76%,
2T,M1_V0_H4_C7,63329,56.74%,
2T,M4_V1_H2_C5,63301,56.67%,
2T,M1_V4_H4_C3,63291,56.64%,
2T,M4_V2_H2_C4,63281,56.62%,
2T,M0_V6_H6_C0,63270,56.59%,
2T,M4_V0_H2_C6,63192,56.40%,
2T,M2_V2_H3_C5,63181,56.37%,
2T,M4_V3_H2_C3,63179,56.37%,
2T,M4_V5_H3_C0,63161,56.32%,
2T,M1_V6_H5_C0,63155,56.31%,
2T,M2_V1_H3_C6,63132,56.25%,
2T,M2_V3_H3_C4,63107,56.19%,
2T,M10_V0_H2_C0,63073,56.10%,
2T,M6_V4_H2_C0,63070,56.09%,
2T,M5_V4_H2_C1,63056,56.06%,
2T,M0_V5_H5_C2,63054,56.06%,
2T,M1_V5_H4_C2,63011,55.95%,
2T,M3_V5_H3_C1,62981,55.87%,
2T,M2_V6_H4_C0,62976,55.86%,
2T,M2_V0_H3_C7,62966,55.84%,
2T,M2_V4_H3_C3,62922,55.73%,
2T,M4_V4_H2_C2,62919,55.72%,
2T,M7_V0_H1_C4,62897,55.67%,
2T,M7_V1_H1_C3,62869,55.60%,
2T,M3_V2_H2_C5,62861,55.58%,
2T,M3_V1_H2_C6,62814,55.46%,
2T,M8_V0_H1_C3,62795,55.41%,
2T,M3_V3_H2_C4,62766,55.34%,
2T,M0_V2_H4_C6,62747,55.30%,
2T,M0_V3_H4_C5,62741,55.28%,
2T,M6_V1_H1_C4,62732,55.26%,
2T,M7_V2_H1_C2,62725,55.24%,
2T,M8_V1_H1_C2,62695,55.17%,
2T,M6_V0_H1_C5,62680,55.13%,
2T,M3_V0_H2_C7,62672,55.11%,
2T,M0_V6_H5_C1,62656,55.07%,
2T,M0_V1_H4_C7,62648,55.05%,
2T,M5_V5_H2_C0,62641,55.03%,
2T,M6_V2_H1_C3,62635,55.02%,
2T,M0_V4_H4_C4,62623,54.99%,
2T,M1_V6_H4_C1,62619,54.98%,
2T,M2_V5_H3_C2,62607,54.95%,
2T,M3_V4_H2_C3,62598,54.93%,
2T,M4_V5_H2_C1,62550,54.81%,
2T,M9_V0_H1_C2,62524,54.74%,
2T,M1_V2_H3_C6,62501,54.69%,
2T,M3_V6_H3_C0,62490,54.66%,
2T,M1_V3_H3_C5,62479,54.63%,
2T,M5_V1_H1_C5,62473,54.62%,
2T,M6_V3_H1_C2,62471,54.61%,
2T,M8_V2_H1_C1,62463,54.59%,
2T,M5_V2_H1_C4,62449,54.56%,
2T,M7_V3_H1_C1,62447,54.55%,
2T,M9_V1_H1_C1,62389,54.41%,
2T,M1_V1_H3_C7,62373,54.37%,
2T,M0_V5_H4_C3,62373,54.37%,
2T,M5_V0_H1_C6,62366,54.35%,
2T,M1_V4_H3_C4,62358,54.33%,
2T,M3_V5_H2_C2,62334,54.27%,
2T,M5_V3_H1_C3,62308,54.21%,
2T,M0_V0_H4_C8,62289,54.16%,
2T,M2_V3_H2_C5,62278,54.14%,
2T,M2_V2_H2_C6,62277,54.13%,
2T,M2_V6_H3_C1,62220,53.99%,
2T,M2_V1_H2_C7,62186,53.91%,
2T,M2_V4_H2_C4,62159,53.84%,
2T,M8_V3_H1_C0,62152,53.82%,
2T,M0_V7_H5_C0,62147,53.81%,
2T,M6_V4_H1_C1,62142,53.80%,
2T,M1_V5_H3_C3,62139,53.79%,
2T,M9_V2_H1_C0,62116,53.73%,
2T,M10_V0_H1_C1,62113,53.73%,
2T,M4_V2_H1_C5,62100,53.69%,
2T,M1_V7_H4_C0,62086,53.66%,
2T,M7_V4_H1_C0,62075,53.63%,
2T,M4_V1_H1_C6,62068,53.62%,
2T,M5_V4_H1_C2,62064,53.61%,
2T,M4_V6_H2_C0,62064,53.61%,
2T,M0_V6_H4_C2,62061,53.60%,
2T,M1_V0_H3_C8,62055,53.58%,
2T,M4_V3_H1_C4,62027,53.51%,
2T,M4_V0_H1_C7,61920,53.25%,
2T,M2_V5_H2_C3,61914,53.23%,
2T,M3_V6_H2_C1,61914,53.23%,
2T,M10_V1_H1_C0,61903,53.21%,
2T,M4_V4_H1_C3,61851,53.08%,
2T,M2_V0_H2_C8,61817,52.99%,
2T,M1_V6_H3_C2,61804,52.96%,
2T,M2_V7_H3_C0,61737,52.80%,
2T,M7_V1_H0_C4,61717,52.75%,
2T,M5_V5_H1_C1,61712,52.73%,
2T,M6_V5_H1_C0,61710,52.73%,
2T,M0_V3_H3_C6,61709,52.73%,
2T,M7_V0_H0_C5,61696,52.70%,
2T,M0_V2_H3_C7,61654,52.59%,
2T,M0_V4_H3_C5,61642,52.56%,
2T,M0_V7_H4_C1,61635,52.54%,
2T,M8_V1_H0_C3,61630,52.53%,
2T,M8_V0_H0_C4,61629,52.53%,
2T,M7_V2_H0_C3,61627,52.52%,
2T,M3_V3_H1_C5,61624,52.52%,
2T,M3_V2_H1_C6,61613,52.49%,
2T,M1_V3_H2_C6,61596,52.45%,
2T,M2_V6_H2_C2,61581,52.41%,
2T,M3_V1_H1_C7,61551,52.34%,
2T,M1_V2_H2_C7,61551,52.33%,
2T,M4_V5_H1_C2,61543,52.32%,
2T,M6_V1_H0_C5,61526,52.27%,
2T,M1_V4_H2_C5,61515,52.25%,
2T,M6_V2_H0_C4,61514,52.24%,
2T,M8_V2_H0_C2,61507,52.23%,
2T,M3_V4_H1_C4,61488,52.18%,
2T,M6_V0_H0_C6,61487,52.18%,
2T,M0_V5_H3_C4,61471,52.14%,
2T,M11_V0_H1_C0,61465,52.12%,
2T,M9_V0_H0_C3,61452,52.09%,
2T,M7_V3_H0_C2,61437,52.05%,
2T,M3_V7_H2_C0,61393,51.94%,
2T,M6_V3_H0_C3,61389,51.94%,
2T,M9_V1_H0_C2,61378,51.91%,
2T,M0_V1_H3_C8,61362,51.87%,
2T,M1_V7_H3_C1,61361,51.87%,
2T,M1_V5_H2_C4,61360,51.86%,
2T,M3_V5_H1_C3,61274,51.65%,
2T,M1_V1_H2_C8,61273,51.65%,
2T,M5_V2_H0_C5,61269,51.64%,
2T,M5_V6_H1_C0,61261,51.62%,
2T,M5_V1_H0_C6,61229,51.54%,
2T,M8_V3_H0_C1,61223,51.52%,
2T,M0_V6_H3_C3,61221,51.52%,
2T,M3_V0_H1_C8,61196,51.46%,
2T,M5_V3_H0_C4,61193,51.45%,
2T,M9_V2_H0_C1,61162,51.37%,
2T,M4_V6_H1_C1,61159,51.36%,
2T,M2_V7_H2_C1,61144,51.33%,
2T,M6_V4_H0_C2,61138,51.31%,
2T,M7_V4_H0_C1,61134,51.30%,
2T,M10_V0_H0_C2,61113,51.25%,
2T,M5_V0_H0_C7,61091,51.20%,
2T,M1_V6_H2_C3,61081,51.17%,
2T,M2_V3_H1_C6,61049,51.09%,
2T,M2_V2_H1_C7,61011,51.00%,
2T,M2_V4_H1_C5,61005,50.98%,
2T,M5_V4_H0_C3,60996,50.96%,
2T,M0_V0_H3_C9,60976,50.91%,
2T,M0_V8_H4_C0,60952,50.85%,
2T,M10_V1_H0_C1,60948,50.84%,
2T,M3_V6_H1_C2,60925,50.79%,
2T,M1_V0_H2_C9,60885,50.69%,
2T,M4_V2_H0_C6,60875,50.66%,
2T,M4_V3_H0_C5,60866,50.64%,
2T,M8_V4_H0_C0,60831,50.55%,
2T,M0_V7_H3_C2,60830,50.55%,
2T,M2_V5_H1_C4,60820,50.53%,
2T,M9_V3_H0_C0,60814,50.51%,
2T,M4_V1_H0_C7,60808,50.50%,
2T,M0_V3_H2_C7,60802,50.48%,
2T,M6_V5_H0_C1,60801,50.48%,
2T,M0_V4_H2_C6,60782,50.43%,
2T,M2_V1_H1_C8,60755,50.37%,
2T,M7_V5_H0_C0,60731,50.31%,
2T,M4_V4_H0_C4,60728,50.30%,
2T,M1_V7_H2_C2,60702,50.23%,
2T,M5_V5_H0_C2,60702,50.23%,
2T,M1_V8_H3_C0,60675,50.17%,
2T,M10_V2_H0_C0,60671,50.16%,
2T,M0_V5_H2_C5,60654,50.12%,
2T,M4_V7_H1_C0,60632,50.06%,
2T,M2_V6_H1_C3,60573,49.91%,
2T,M0_V2_H2_C8,60560,49.88%,
2T,M11_V0_H0_C1,60532,49.81%,
2T,M4_V5_H0_C3,60508,49.75%,
2T,M3_V7_H1_C1,60491,49.71%,
2T,M4_V0_H0_C8,60469,49.66%,
2T,M0_V6_H2_C4,60455,49.62%,
2T,M2_V8_H2_C0,60439,49.58%,
2T,M3_V3_H0_C6,60412,49.52%,
2T,M1_V3_H1_C7,60368,49.41%,
2T,M3_V2_H0_C7,60365,49.40%,
2T,M2_V0_H1_C9,60359,49.38%,
2T,M1_V4_H1_C6,60344,49.35%,
2T,M11_V1_H0_C0,60333,49.32%,
2T,M6_V6_H0_C0,60331,49.32%,
2T,M3_V4_H0_C5,60324,49.30%,
2T,M5_V6_H0_C1,60317,49.28%,
2T,M1_V5_H1_C5,60238,49.09%,
2T,M0_V1_H2_C9,60223,49.05%,
2T,M0_V8_H3_C1,60217,49.03%,
2T,M2_V7_H1_C2,60192,48.97%,
2T,M4_V6_H0_C2,60182,48.95%,
2T,M3_V5_H0_C4,60170,48.92%,
2T,M1_V2_H1_C8,60144,48.85%,
2T,M0_V7_H2_C3,60141,48.85%,
2T,M1_V8_H2_C1,60104,48.76%,
2T,M3_V1_H0_C8,60101,48.75%,
2T,M1_V6_H1_C4,60023,48.55%,
2T,M3_V6_H0_C3,59898,48.24%,
2T,M12_V0_H0_C0,59882,48.21%,
2T,M1_V1_H1_C9,59822,48.06%,
2T,M3_V8_H1_C0,59819,48.05%,
2T,M2_V3_H0_C7,59815,48.04%,
2T,M5_V7_H0_C0,59810,48.03%,
2T,M2_V4_H0_C6,59781,47.96%,
2T,M0_V0_H2_C10,59766,47.92%,
2T,M4_V7_H0_C1,59736,47.84%,
2T,M1_V7_H1_C3,59712,47.79%,
2T,M3_V0_H0_C9,59695,47.74%,
2T,M2_V5_H0_C5,59658,47.65%,
2T,M0_V8_H2_C2,59598,47.50%,
2T,M2_V2_H0_C8,59567,47.43%,
2T,M2_V8_H1_C1,59554,47.39%,
2T,M0_V4_H1_C7,59544,47.37%,
2T,M3_V7_H0_C2,59504,47.27%,
2T,M0_V5_H1_C6,59495,47.25%,
2T,M0_V9_H3_C0,59492,47.24%,
2T,M2_V6_H0_C4,59449,47.13%,
2T,M1_V9_H2_C0,59396,47.00%,
2T,M0_V3_H1_C8,59386,46.98%,
2T,M1_V0_H1_C10,59346,46.88%,
2T,M0_V6_H1_C5,59327,46.83%,
2T,M2_V1_H0_C9,59285,46.73%,
2T,M2_V7_H0_C3,59164,46.43%,
2T,M1_V8_H1_C2,59151,46.40%,
2T,M0_V2_H1_C9,59123,46.33%,
2T,M1_V4_H0_C7,59108,46.29%,
2T,M0_V7_H1_C4,59092,46.25%,
2T,M4_V8_H0_C0,59061,46.17%,
2T,M1_V5_H0_C6,59033,46.10%,
2T,M1_V3_H0_C8,58956,45.91%,
2T,M0_V9_H2_C1,58942,45.88%,
2T,M3_V8_H0_C1,58915,45.81%,
2T,M1_V6_H0_C5,58881,45.73%,
2T,M2_V9_H1_C0,58833,45.61%,
2T,M2_V0_H0_C10,58830,45.60%,
2T,M0_V1_H1_C10,58718,45.32%,
2T,M1_V2_H0_C9,58659,45.18%,
2T,M1_V7_H0_C4,58636,45.12%,
2T,M0_V8_H1_C3,58629,45.10%,
2T,M2_V8_H0_C2,58605,45.05%,
2T,M1_V9_H1_C1,58525,44.85%,
2T,M0_V5_H0_C7,58289,44.26%,
2T,M1_V1_H0_C10,58257,44.18%,
2T,M0_V10_H2_C0,58205,44.05%,
2T,M3_V9_H0_C0,58189,44.02%,
2T,M0_V4_H0_C8,58179,43.99%,
2T,M0_V6_H0_C6,58156,43.93%,
2T,M1_V8_H0_C3,58128,43.86%,
2T,M0_V0_H1_C11,58095,43.78%,
2T,M0_V9_H1_C2,58022,43.60%,
2T,M0_V7_H0_C5,57964,43.46%,
2T,M0_V3_H0_C9,57947,43.42%,
2T,M2_V9_H0_C1,57946,43.41%,
2T,M1_V10_H1_C0,57785,43.01%,
2T,M1_V0_H0_C11,57675,42.74%,
2T,M0_V2_H0_C10,57599,42.55%,
2T,M1_V9_H0_C2,57567,42.48%,
2T,M0_V8_H0_C4,57557,42.45%,
2T,M0_V10_H1_C1,57380,42.01%,
2T,M2_V10_H0_C0,57244,41.68%,
2T,M0_V1_H0_C11,57043,41.18%,
2T,M0_V9_H0_C3,57038,41.17%,
2T,M1_V10_H0_C1,56924,40.88%,
2T,M0_V11_H1_C0,56513,39.87%,
2T,M0_V0_H0_C12,56462,39.74%,
2T,M0_V10_H0_C2,56459,39.73%,
2T,M1_V11_H0_C0,56049,38.72%,
2T,M0_V11_H0_C1,55647,37.72%,
2T,M0_V12_H0_C0,54774,35.56%,
2T,Base,40405,0.00%,
