profile,actor,DPS,increase,
4T,M1_V1_H5_C4,171860,88.49%,
4T,M2_V1_H8_C0,171776,88.40%,
4T,M2_V2_H4_C3,171660,88.27%,
4T,M2_V3_H5_C1,171647,88.25%,
4T,M3_V3_H4_C1,171645,88.25%,
4T,M1_V0_H8_C2,171394,87.98%,
4T,M5_V0_H2_C4,171385,87.97%,
4T,M1_V2_H6_C2,171370,87.95%,
4T,M6_V0_H2_C3,171177,87.74%,
4T,M2_V3_H6_C0,171163,87.72%,
4T,M6_V2_H3_C0,171145,87.70%,
4T,M7_V1_H3_C0,171131,87.69%,
4T,M1_V2_H5_C3,171090,87.64%,
4T,M3_V2_H3_C3,171054,87.60%,
4T,M5_V1_H2_C3,170930,87.47%,
4T,M5_V3_H3_C0,170499,87.00%,
4T,M4_V3_H3_C1,170467,86.96%,
4T,M6_V1_H2_C2,170402,86.89%,
4T,M1_V2_H7_C1,170357,86.84%,
4T,M2_V3_H4_C2,170262,86.74%,
4T,M1_V1_H8_C1,170195,86.66%,
4T,M2_V0_H9_C0,170138,86.60%,
4T,M8_V0_H3_C0,169993,86.44%,
4T,M4_V0_H2_C5,169990,86.44%,
4T,M7_V0_H2_C2,169979,86.43%,
4T,M5_V2_H2_C2,169961,86.41%,
4T,M4_V1_H2_C4,169927,86.37%,
4T,M3_V3_H3_C2,169791,86.22%,
4T,M1_V3_H5_C2,169764,86.19%,
4T,M2_V1_H3_C5,169661,86.08%,
4T,M1_V3_H6_C1,169579,85.99%,
4T,M1_V1_H4_C5,169492,85.89%,
4T,M4_V2_H2_C3,169235,85.61%,
4T,M2_V4_H5_C0,169225,85.60%,
4T,M0_V0_H7_C4,169209,85.58%,
4T,M0_V0_H6_C5,169154,85.52%,
4T,M2_V2_H3_C4,169116,85.48%,
4T,M3_V4_H4_C0,169109,85.47%,
4T,M0_V1_H6_C4,169073,85.43%,
4T,M1_V2_H4_C4,168965,85.31%,
4T,M6_V2_H2_C1,168958,85.31%,
4T,M7_V1_H2_C1,168939,85.28%,
4T,M2_V0_H3_C6,168759,85.09%,
4T,M0_V1_H7_C3,168758,85.09%,
4T,M1_V0_H4_C6,168611,84.93%,
4T,M1_V0_H9_C1,168487,84.79%,
4T,M3_V1_H2_C5,168309,84.59%,
4T,M0_V2_H6_C3,168303,84.59%,
4T,M0_V1_H5_C5,168290,84.57%,
4T,M2_V4_H4_C1,168290,84.57%,
4T,M5_V3_H2_C1,168276,84.56%,
4T,M0_V0_H8_C3,168269,84.55%,
4T,M1_V2_H8_C0,168240,84.52%,
4T,M1_V3_H7_C0,168206,84.48%,
4T,M4_V4_H3_C0,168175,84.45%,
4T,M2_V3_H3_C3,168172,84.44%,
4T,M4_V3_H2_C2,168009,84.27%,
4T,M1_V3_H4_C3,167985,84.24%,
4T,M3_V4_H3_C1,167910,84.16%,
4T,M3_V2_H2_C4,167798,84.03%,
4T,M0_V2_H5_C4,167730,83.96%,
4T,M1_V4_H5_C1,167641,83.86%,
4T,M8_V0_H2_C1,167597,83.81%,
4T,M0_V2_H7_C2,167554,83.77%,
4T,M0_V1_H8_C2,167449,83.65%,
4T,M0_V0_H5_C6,167342,83.53%,
4T,M3_V0_H2_C6,167333,83.52%,
4T,M7_V2_H2_C0,167184,83.36%,
4T,M1_V4_H6_C0,167141,83.31%,
4T,M6_V0_H1_C4,167124,83.29%,
4T,M5_V0_H1_C5,167064,83.23%,
4T,M5_V1_H1_C4,166966,83.12%,
4T,M0_V3_H6_C2,166936,83.09%,
4T,M1_V1_H9_C0,166846,82.99%,
4T,M3_V3_H2_C3,166831,82.97%,
4T,M6_V3_H2_C0,166733,82.87%,
4T,M0_V3_H5_C3,166716,82.85%,
4T,M6_V1_H1_C3,166701,82.83%,
4T,M2_V4_H3_C2,166526,82.64%,
4T,M5_V2_H1_C3,166347,82.44%,
4T,M1_V4_H4_C2,166342,82.44%,
4T,M7_V0_H1_C3,166303,82.39%,
4T,M8_V1_H2_C0,166282,82.37%,
4T,M1_V2_H3_C5,166262,82.35%,
4T,M4_V4_H2_C1,166031,82.10%,
4T,M0_V2_H8_C1,165938,81.99%,
4T,M0_V3_H7_C1,165894,81.95%,
4T,M5_V4_H2_C0,165893,81.94%,
4T,M1_V1_H3_C6,165800,81.84%,
4T,M0_V0_H9_C2,165788,81.83%,
4T,M4_V1_H1_C5,165782,81.82%,
4T,M6_V2_H1_C2,165690,81.72%,
4T,M7_V1_H1_C2,165646,81.67%,
4T,M2_V5_H4_C0,165631,81.66%,
4T,M1_V3_H3_C4,165552,81.57%,
4T,M2_V2_H2_C5,165450,81.46%,
4T,M4_V2_H1_C4,165395,81.40%,
4T,M0_V2_H4_C5,165368,81.37%,
4T,M3_V4_H2_C2,165271,81.26%,
4T,M3_V5_H3_C0,165233,81.22%,
4T,M0_V4_H5_C2,165189,81.17%,
4T,M1_V0_H10_C0,165082,81.05%,
4T,M1_V5_H5_C0,165049,81.02%,
4T,M2_V1_H2_C6,165014,80.98%,
4T,M5_V3_H1_C2,164996,80.96%,
4T,M0_V1_H4_C6,164964,80.93%,
4T,M4_V0_H1_C6,164919,80.88%,
4T,M0_V4_H6_C1,164919,80.88%,
4T,M2_V3_H2_C4,164795,80.74%,
4T,M0_V3_H4_C4,164693,80.63%,
4T,M0_V1_H9_C1,164581,80.51%,
4T,M9_V0_H2_C0,164549,80.47%,
4T,M1_V0_H3_C7,164514,80.43%,
4T,M4_V3_H1_C3,164449,80.36%,
4T,M8_V0_H1_C2,164416,80.32%,
4T,M2_V5_H3_C1,164285,80.18%,
4T,M1_V4_H3_C3,164276,80.17%,
4T,M7_V2_H1_C1,164234,80.12%,
4T,M1_V5_H4_C1,164133,80.01%,
4T,M6_V3_H1_C1,164114,79.99%,
4T,M0_V3_H8_C0,163857,79.71%,
4T,M2_V0_H2_C7,163746,79.59%,
4T,M0_V0_H4_C7,163736,79.58%,
4T,M3_V2_H1_C5,163693,79.53%,
4T,M4_V5_H2_C0,163578,79.40%,
4T,M2_V4_H2_C3,163569,79.40%,
4T,M0_V4_H7_C0,163453,79.27%,
4T,M0_V4_H4_C3,163432,79.24%,
4T,M8_V1_H1_C1,163361,79.17%,
4T,M3_V5_H2_C1,163140,78.92%,
4T,M3_V1_H1_C6,163066,78.84%,
4T,M5_V4_H1_C1,163024,78.80%,
4T,M3_V3_H1_C4,162995,78.77%,
4T,M0_V5_H5_C1,162931,78.70%,
4T,M4_V4_H1_C2,162903,78.67%,
4T,M0_V2_H9_C0,162769,78.52%,
4T,M0_V0_H10_C1,162740,78.49%,
4T,M1_V5_H3_C2,162567,78.30%,
4T,M6_V0_H0_C5,162322,78.03%,
4T,M0_V5_H6_C0,162319,78.02%,
4T,M7_V3_H1_C0,162285,77.99%,
4T,M5_V1_H0_C5,162230,77.93%,
4T,M6_V1_H0_C4,162203,77.90%,
4T,M0_V3_H3_C5,162046,77.73%,
4T,M1_V3_H2_C5,162045,77.72%,
4T,M2_V5_H2_C2,161875,77.54%,
4T,M3_V0_H1_C7,161872,77.53%,
4T,M5_V2_H0_C4,161859,77.52%,
4T,M0_V2_H3_C6,161820,77.48%,
4T,M7_V0_H0_C4,161805,77.46%,
4T,M1_V2_H2_C6,161792,77.45%,
4T,M3_V4_H1_C3,161773,77.43%,
4T,M6_V4_H1_C0,161714,77.36%,
4T,M9_V0_H1_C1,161700,77.35%,
4T,M8_V2_H1_C0,161647,77.29%,
4T,M6_V2_H0_C3,161621,77.26%,
4T,M0_V5_H4_C2,161611,77.25%,
4T,M5_V0_H0_C6,161422,77.04%,
4T,M7_V1_H0_C3,161392,77.01%,
4T,M0_V1_H10_C0,161231,76.83%,
4T,M1_V4_H2_C4,161202,76.80%,
4T,M0_V4_H3_C4,161176,76.77%,
4T,M2_V6_H3_C0,161083,76.67%,
4T,M0_V1_H3_C7,161012,76.59%,
4T,M5_V3_H0_C3,160917,76.49%,
4T,M2_V3_H1_C5,160832,76.39%,
4T,M1_V1_H2_C7,160786,76.34%,
4T,M1_V6_H4_C0,160774,76.33%,
4T,M4_V5_H1_C1,160763,76.32%,
4T,M4_V2_H0_C5,160666,76.21%,
4T,M5_V5_H1_C0,160561,76.10%,
4T,M2_V2_H1_C6,160495,76.02%,
4T,M7_V2_H0_C2,160459,75.98%,
4T,M6_V3_H0_C2,160331,75.84%,
4T,M9_V1_H1_C0,160227,75.73%,
4T,M8_V0_H0_C3,160193,75.69%,
4T,M4_V1_H0_C6,160092,75.58%,
4T,M4_V3_H0_C4,160086,75.58%,
4T,M3_V5_H1_C2,160013,75.50%,
4T,M2_V4_H1_C4,159894,75.36%,
4T,M3_V6_H2_C0,159771,75.23%,
4T,M0_V5_H3_C3,159714,75.17%,
4T,M1_V5_H2_C3,159699,75.15%,
4T,M1_V6_H3_C1,159615,75.06%,
4T,M2_V1_H1_C7,159590,75.03%,
4T,M0_V6_H5_C0,159538,74.97%,
4T,M8_V1_H0_C2,159465,74.89%,
4T,M5_V4_H0_C2,159409,74.83%,
4T,M0_V0_H3_C8,159141,74.54%,
4T,M1_V0_H2_C8,159026,74.41%,
4T,M2_V6_H2_C1,158964,74.34%,
4T,M4_V0_H0_C7,158938,74.32%,
4T,M7_V3_H0_C1,158935,74.31%,
4T,M4_V4_H0_C3,158911,74.29%,
4T,M0_V6_H4_C1,158726,74.08%,
4T,M0_V0_H11_C0,158506,73.84%,
4T,M3_V3_H0_C5,158445,73.78%,
4T,M2_V5_H1_C3,158420,73.75%,
4T,M6_V4_H0_C1,158390,73.72%,
4T,M8_V2_H0_C1,158225,73.53%,
4T,M3_V2_H0_C6,158151,73.45%,
4T,M10_V0_H1_C0,158011,73.30%,
4T,M9_V0_H0_C2,157815,73.08%,
4T,M0_V4_H2_C5,157732,72.99%,
4T,M0_V3_H2_C6,157682,72.94%,
4T,M2_V0_H1_C8,157677,72.93%,
4T,M4_V6_H1_C0,157590,72.84%,
4T,M3_V4_H0_C4,157575,72.82%,
4T,M5_V5_H0_C1,157350,72.57%,
4T,M1_V6_H2_C2,157184,72.39%,
4T,M1_V4_H1_C5,157181,72.39%,
4T,M0_V6_H3_C2,157178,72.39%,
4T,M1_V3_H1_C6,157173,72.38%,
4T,M3_V1_H0_C7,157167,72.37%,
4T,M3_V6_H1_C1,157132,72.34%,
4T,M4_V5_H0_C2,157112,72.31%,
4T,M0_V2_H2_C7,157018,72.21%,
4T,M9_V1_H0_C1,156821,71.99%,
4T,M7_V4_H0_C0,156661,71.82%,
4T,M0_V5_H2_C4,156633,71.79%,
4T,M1_V2_H1_C7,156502,71.64%,
4T,M8_V3_H0_C0,156322,71.45%,
4T,M3_V5_H0_C3,156215,71.33%,
4T,M1_V7_H3_C0,156215,71.33%,
4T,M1_V5_H1_C4,156073,71.17%,
4T,M2_V6_H1_C2,156043,71.14%,
4T,M6_V5_H0_C0,155987,71.08%,
4T,M2_V7_H2_C0,155680,70.74%,
4T,M2_V3_H0_C6,155510,70.56%,
4T,M0_V1_H2_C8,155470,70.51%,
4T,M2_V4_H0_C5,155466,70.51%,
4T,M3_V0_H0_C8,155382,70.42%,
4T,M0_V7_H4_C0,155276,70.30%,
4T,M9_V2_H0_C0,155228,70.25%,
4T,M1_V1_H1_C8,154886,69.87%,
4T,M2_V2_H0_C7,154832,69.81%,
4T,M10_V0_H0_C1,154532,69.48%,
4T,M0_V6_H2_C3,154497,69.45%,
4T,M2_V5_H0_C4,154343,69.28%,
4T,M4_V6_H0_C1,154257,69.18%,
4T,M0_V7_H3_C1,154228,69.15%,
4T,M1_V7_H2_C1,154204,69.12%,
4T,M5_V6_H0_C0,154112,69.02%,
4T,M1_V6_H1_C3,153941,68.84%,
4T,M3_V7_H1_C0,153865,68.75%,
4T,M3_V6_H0_C2,153729,68.60%,
4T,M10_V1_H0_C0,153335,68.17%,
4T,M0_V0_H2_C9,153312,68.15%,
4T,M2_V1_H0_C8,153306,68.14%,
4T,M2_V7_H1_C1,153150,67.97%,
4T,M0_V4_H1_C6,153061,67.87%,
4T,M0_V5_H1_C5,152862,67.65%,
4T,M1_V0_H1_C9,152699,67.47%,
4T,M0_V3_H1_C7,152586,67.35%,
4T,M2_V6_H0_C3,152281,67.02%,
4T,M1_V4_H0_C6,152003,66.71%,
4T,M0_V7_H2_C2,151924,66.62%,
4T,M1_V5_H0_C5,151793,66.48%,
4T,M1_V3_H0_C7,151625,66.30%,
4T,M1_V7_H1_C2,151348,65.99%,
4T,M0_V2_H1_C8,151331,65.97%,
4T,M4_V7_H0_C0,151150,65.77%,
4T,M2_V0_H0_C9,151109,65.73%,
4T,M0_V6_H1_C4,151066,65.68%,
4T,M3_V7_H0_C1,150841,65.44%,
4T,M11_V0_H0_C0,150599,65.17%,
4T,M1_V8_H2_C0,150389,64.94%,
4T,M1_V2_H0_C8,150385,64.94%,
4T,M0_V8_H3_C0,150277,64.82%,
4T,M1_V6_H0_C4,150082,64.60%,
4T,M2_V7_H0_C2,149716,64.20%,
4T,M0_V1_H1_C9,149545,64.01%,
4T,M2_V8_H1_C0,149253,63.69%,
4T,M0_V7_H1_C3,148750,63.14%,
4T,M1_V1_H0_C9,148523,62.89%,
4T,M0_V8_H2_C1,148414,62.77%,
4T,M1_V8_H1_C1,147945,62.26%,
4T,M1_V7_H0_C3,147830,62.13%,
4T,M0_V5_H0_C6,147814,62.12%,
4T,M0_V4_H0_C7,147699,61.99%,
4T,M3_V8_H0_C0,147008,61.23%,
4T,M0_V6_H0_C5,146968,61.19%,
4T,M0_V0_H1_C10,146841,61.05%,
4T,M0_V3_H0_C8,146687,60.88%,
4T,M2_V8_H0_C1,146371,60.53%,
4T,M1_V0_H0_C10,145878,59.99%,
4T,M0_V8_H1_C2,145666,59.76%,
4T,M0_V2_H0_C9,145089,59.13%,
4T,M0_V7_H0_C4,145037,59.07%,
4T,M1_V8_H0_C2,144735,58.74%,
4T,M0_V9_H2_C0,144589,58.58%,
4T,M1_V9_H1_C0,144078,58.02%,
4T,M0_V1_H0_C10,142917,56.75%,
4T,M2_V9_H0_C0,142496,56.28%,
4T,M0_V8_H0_C3,142328,56.10%,
4T,M0_V9_H1_C1,142271,56.04%,
4T,M1_V9_H0_C1,141247,54.91%,
4T,M0_V0_H0_C11,139991,53.54%,
4T,M0_V9_H0_C2,139273,52.75%,
4T,M0_V10_H1_C0,138067,51.43%,
4T,M1_V10_H0_C0,137140,50.41%,
4T,M0_V10_H0_C1,135462,48.57%,
4T,M0_V11_H0_C0,131374,44.08%,
4T,Base,91178,0.00%,
