profile,actor,DPS,increase,
2T,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_408,113180,15.55%,
2T,Infernal_Writ_421-Horn_of_Valor_421,113171,15.54%,
2T,Windscar_Whetstone_421-Whispering_Incarnate_Icon_1_421,113164,15.54%,
2T,Whispering_Incarnate_Icon_1_421-Spiteful_Storm_424,113156,15.53%,
2T,Furious_Ragefeather_421-Iceblood_Deathsnare_415,113147,15.52%,
2T,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_408,113130,15.50%,
2T,Infernal_Writ_421-Whispering_Incarnate_Icon_1_408,113111,15.48%,
2T,Voidmenders_Shadowgem_415-Desperate_Invokers_Codex_424,113100,15.47%,
2T,Horn_of_Valor_421-Desperate_Invokers_Codex_424,113016,15.38%,
2T,Infernal_Writ_421-Furious_Ragefeather_415,113009,15.38%,
2T,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_408,112960,15.33%,
2T,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_0_408,112922,15.29%,
2T,Horn_of_Valor_415-Whispering_Incarnate_Icon_1_408,112920,15.29%,
2T,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_421,112910,15.28%,
2T,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_421,112893,15.26%,
2T,Horn_of_Valor_415-Furious_Ragefeather_415,112867,15.23%,
2T,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_408,112867,15.23%,
2T,Furious_Ragefeather_421-Conjured_Chillglobe_415,112864,15.23%,
2T,Whispering_Incarnate_Icon_0_408-Desperate_Invokers_Codex_424,112859,15.22%,
2T,Infernal_Writ_421-Horn_of_Valor_415,112848,15.21%,
2T,Horn_of_Valor_421-Whispering_Incarnate_Icon_0_408,112840,15.20%,
2T,Eye_of_Skovald_421-Furious_Ragefeather_421,112831,15.20%,
2T,Eye_of_Skovald_421-Voidmenders_Shadowgem_421,112815,15.18%,
2T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_1_408,112771,15.13%,
2T,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_421,112763,15.13%,
2T,Whispering_Incarnate_Icon_2_408-Desperate_Invokers_Codex_411,112757,15.12%,
2T,Whispering_Incarnate_Icon_0_421-Desperate_Invokers_Codex_411,112718,15.08%,
2T,Voidmenders_Shadowgem_421-Spiteful_Storm_424,112711,15.07%,
2T,Horn_of_Valor_415-Desperate_Invokers_Codex_424,112687,15.05%,
2T,Whispering_Incarnate_Icon_0_421-Spiteful_Storm_424,112677,15.04%,
2T,Voidmenders_Shadowgem_421-Iceblood_Deathsnare_415,112671,15.03%,
2T,Windscar_Whetstone_421-Whispering_Incarnate_Icon_2_408,112671,15.03%,
2T,Whispering_Incarnate_Icon_2_408-Spiteful_Storm_424,112667,15.03%,
2T,Furious_Ragefeather_421-Desperate_Invokers_Codex_411,112665,15.03%,
2T,Infernal_Writ_421-Iceblood_Deathsnare_415,112654,15.01%,
2T,Windscar_Whetstone_421-Whispering_Incarnate_Icon_0_421,112649,15.01%,
2T,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_408,112645,15.01%,
2T,Infernal_Writ_421-Whispering_Incarnate_Icon_0_408,112619,14.98%,
2T,Furious_Ragefeather_421-Spiteful_Storm_424,112615,14.97%,
2T,Furious_Ragefeather_415-Iceblood_Deathsnare_415,112579,14.94%,
2T,Furious_Ragefeather_421-Windscar_Whetstone_421,112573,14.93%,
2T,Voidmenders_Shadowgem_421-Conjured_Chillglobe_415,112560,14.92%,
2T,Iceblood_Deathsnare_415-Desperate_Invokers_Codex_424,112554,14.91%,
2T,Eye_of_Skovald_415-Voidmenders_Shadowgem_421,112526,14.88%,
2T,Eye_of_Skovald_421-Desperate_Invokers_Codex_424,112509,14.87%,
2T,Voidmenders_Shadowgem_421-Desperate_Invokers_Codex_411,112491,14.85%,
2T,Eye_of_Skovald_415-Furious_Ragefeather_421,112478,14.83%,
2T,Eye_of_Skovald_421-Voidmenders_Shadowgem_415,112476,14.83%,
2T,Horn_of_Valor_415-Whispering_Incarnate_Icon_0_408,112451,14.81%,
2T,Eye_of_Skovald_421-Horn_of_Valor_421,112449,14.81%,
2T,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_408,112449,14.81%,
2T,Eye_of_Skovald_415-Whispering_Incarnate_Icon_0_421,112428,14.78%,
2T,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_408,112400,14.76%,
2T,Voidmenders_Shadowgem_415-Spiteful_Storm_424,112361,14.71%,
2T,Horn_of_Valor_421-Voidmenders_Shadowgem_421,112349,14.70%,
2T,Furious_Ragefeather_415-Conjured_Chillglobe_415,112314,14.67%,
2T,Voidmenders_Shadowgem_415-Iceblood_Deathsnare_415,112312,14.66%,
2T,Infernal_Writ_421-Conjured_Chillglobe_415,112304,14.66%,
2T,Whispering_Incarnate_Icon_1_408-Desperate_Invokers_Codex_411,112295,14.65%,
2T,Horn_of_Valor_421-Spiteful_Storm_424,112289,14.64%,
2T,Eye_of_Skovald_421-Furious_Ragefeather_415,112268,14.62%,
2T,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_0_408,112267,14.62%,
2T,Desperate_Invokers_Codex_424-Spiteful_Storm_424,112260,14.61%,
2T,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_408,112260,14.61%,
2T,Infernal_Writ_421-Eye_of_Skovald_421,112232,14.58%,
2T,Eye_of_Skovald_415-Desperate_Invokers_Codex_424,112183,14.53%,
2T,Voidmenders_Shadowgem_415-Conjured_Chillglobe_415,112175,14.53%,
2T,Whispering_Incarnate_Icon_1_408-Spiteful_Storm_424,112162,14.51%,
2T,Furious_Ragefeather_415-Desperate_Invokers_Codex_411,112160,14.51%,
2T,Eye_of_Skovald_415-Voidmenders_Shadowgem_415,112158,14.51%,
2T,Windscar_Whetstone_421-Whispering_Incarnate_Icon_1_408,112145,14.49%,
2T,Infernal_Writ_421-Desperate_Invokers_Codex_411,112139,14.49%,
2T,Horn_of_Valor_421-Conjured_Chillglobe_415,112133,14.48%,
2T,Horn_of_Valor_421-Iceblood_Deathsnare_415,112130,14.48%,
2T,Voidmenders_Shadowgem_415-Desperate_Invokers_Codex_411,112130,14.48%,
2T,Eye_of_Skovald_415-Horn_of_Valor_421,112109,14.46%,
2T,Furious_Ragefeather_415-Spiteful_Storm_424,112108,14.46%,
2T,Conjured_Chillglobe_415-Desperate_Invokers_Codex_424,112074,14.42%,
2T,Furious_Ragefeather_415-Windscar_Whetstone_421,112059,14.41%,
2T,Horn_of_Valor_415-Voidmenders_Shadowgem_421,112050,14.40%,
2T,Infernal_Writ_421-Windscar_Whetstone_421,112046,14.39%,
2T,Infernal_Writ_421-Spiteful_Storm_424,112046,14.39%,
2T,Eye_of_Skovald_421-Horn_of_Valor_415,112045,14.39%,
2T,Horn_of_Valor_421-Desperate_Invokers_Codex_411,112016,14.36%,
2T,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_408,111995,14.34%,
2T,Windscar_Whetstone_421-Desperate_Invokers_Codex_424,111983,14.33%,
2T,Voidmenders_Shadowgem_421-Windscar_Whetstone_421,111968,14.31%,
2T,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_408,111966,14.31%,
2T,Horn_of_Valor_421-Voidmenders_Shadowgem_415,111952,14.30%,
2T,Horn_of_Valor_415-Spiteful_Storm_424,111939,14.28%,
2T,Infernal_Writ_421-Eye_of_Skovald_415,111910,14.25%,
2T,Eye_of_Skovald_415-Furious_Ragefeather_415,111904,14.25%,
2T,Eye_of_Skovald_421-Iceblood_Deathsnare_415,111889,14.23%,
2T,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_408,111825,14.17%,
2T,Whispering_Incarnate_Icon_0_408-Desperate_Invokers_Codex_411,111821,14.16%,
2T,Horn_of_Valor_415-Iceblood_Deathsnare_415,111768,14.11%,
2T,Eye_of_Skovald_415-Horn_of_Valor_415,111767,14.11%,
2T,Horn_of_Valor_415-Conjured_Chillglobe_415,111744,14.08%,
2T,Horn_of_Valor_415-Voidmenders_Shadowgem_415,111707,14.05%,
2T,Whispering_Incarnate_Icon_0_408-Spiteful_Storm_424,111701,14.04%,
2T,Windscar_Whetstone_421-Whispering_Incarnate_Icon_0_408,111679,14.02%,
2T,Iceblood_Deathsnare_415-Spiteful_Storm_424,111677,14.02%,
2T,Horn_of_Valor_415-Desperate_Invokers_Codex_411,111615,13.95%,
2T,Eye_of_Skovald_421-Conjured_Chillglobe_415,111580,13.92%,
2T,Eye_of_Skovald_415-Iceblood_Deathsnare_415,111566,13.90%,
2T,Voidmenders_Shadowgem_415-Windscar_Whetstone_421,111559,13.90%,
2T,Iceblood_Deathsnare_415-Desperate_Invokers_Codex_411,111544,13.88%,
2T,Eye_of_Skovald_415-Whispering_Incarnate_Icon_0_408,111507,13.84%,
2T,Horn_of_Valor_421-Windscar_Whetstone_421,111436,13.77%,
2T,Conjured_Chillglobe_415-Spiteful_Storm_424,111406,13.74%,
2T,Eye_of_Skovald_421-Desperate_Invokers_Codex_411,111398,13.73%,
2T,Conjured_Chillglobe_415-Iceblood_Deathsnare_415,111341,13.67%,
2T,Eye_of_Skovald_421-Spiteful_Storm_424,111339,13.67%,
2T,Eye_of_Skovald_415-Conjured_Chillglobe_415,111263,13.59%,
2T,Desperate_Invokers_Codex_411-Spiteful_Storm_424,111259,13.59%,
2T,Eye_of_Skovald_421-Windscar_Whetstone_421,111172,13.50%,
2T,Windscar_Whetstone_421-Spiteful_Storm_424,111148,13.48%,
2T,Conjured_Chillglobe_415-Desperate_Invokers_Codex_411,111111,13.44%,
2T,Eye_of_Skovald_415-Desperate_Invokers_Codex_411,111101,13.43%,
2T,Windscar_Whetstone_421-Conjured_Chillglobe_415,111083,13.41%,
2T,Windscar_Whetstone_421-Iceblood_Deathsnare_415,111066,13.39%,
2T,Horn_of_Valor_415-Windscar_Whetstone_421,111061,13.39%,
2T,Eye_of_Skovald_415-Spiteful_Storm_424,111052,13.38%,
2T,Windscar_Whetstone_421-Desperate_Invokers_Codex_411,110931,13.25%,
2T,Eye_of_Skovald_415-Windscar_Whetstone_421,110842,13.16%,
2T,Base,97948,0.00%,
