profile,actor,DPS,increase,
4T,Conjured_Chillglobe_415-Iceblood_Deathsnare_415,203328,13.48%,
4T,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_408,203307,13.47%,
4T,Furious_Ragefeather_415-Desperate_Invokers_Codex_424,203262,13.45%,
4T,Voidmenders_Shadowgem_421-Windscar_Whetstone_421,203248,13.44%,
4T,Eye_of_Skovald_415-Horn_of_Valor_421,203185,13.40%,
4T,Whispering_Incarnate_Icon_0_408-Desperate_Invokers_Codex_411,203170,13.40%,
4T,Eye_of_Skovald_421-Iceblood_Deathsnare_415,203151,13.39%,
4T,Eye_of_Skovald_415-Voidmenders_Shadowgem_415,203079,13.35%,
4T,Furious_Ragefeather_421-Spiteful_Storm_424,203002,13.30%,
4T,Windscar_Whetstone_421-Whispering_Incarnate_Icon_1_408,202977,13.29%,
4T,Eye_of_Skovald_421-Horn_of_Valor_415,202977,13.29%,
4T,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_408,202946,13.27%,
4T,Infernal_Writ_421-Eye_of_Skovald_421,202870,13.23%,
4T,Desperate_Invokers_Codex_424-Spiteful_Storm_424,202844,13.21%,
4T,Furious_Ragefeather_421-Conjured_Chillglobe_415,202827,13.20%,
4T,Infernal_Writ_421-Windscar_Whetstone_421,202819,13.20%,
4T,Eye_of_Skovald_415-Iceblood_Deathsnare_415,202741,13.16%,
4T,Horn_of_Valor_421-Windscar_Whetstone_421,202629,13.09%,
4T,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_408,202527,13.04%,
4T,Eye_of_Skovald_415-Horn_of_Valor_415,202497,13.02%,
4T,Voidmenders_Shadowgem_415-Windscar_Whetstone_421,202487,13.02%,
4T,Furious_Ragefeather_421-Desperate_Invokers_Codex_411,202431,12.98%,
4T,Conjured_Chillglobe_415-Desperate_Invokers_Codex_424,202415,12.98%,
4T,Infernal_Writ_421-Eye_of_Skovald_415,202386,12.96%,
4T,Furious_Ragefeather_415-Spiteful_Storm_424,202190,12.85%,
4T,Windscar_Whetstone_421-Whispering_Incarnate_Icon_0_408,202140,12.82%,
4T,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_408,202129,12.82%,
4T,Furious_Ragefeather_415-Conjured_Chillglobe_415,201995,12.74%,
4T,Windscar_Whetstone_421-Iceblood_Deathsnare_415,201912,12.69%,
4T,Horn_of_Valor_415-Windscar_Whetstone_421,201861,12.67%,
4T,Furious_Ragefeather_415-Desperate_Invokers_Codex_411,201718,12.59%,
4T,Eye_of_Skovald_415-Whispering_Incarnate_Icon_0_408,201651,12.55%,
4T,Conjured_Chillglobe_415-Spiteful_Storm_424,201633,12.54%,
4T,Eye_of_Skovald_421-Furious_Ragefeather_421,201527,12.48%,
4T,Eye_of_Skovald_421-Desperate_Invokers_Codex_424,201476,12.45%,
4T,Furious_Ragefeather_421-Windscar_Whetstone_421,201401,12.41%,
4T,Desperate_Invokers_Codex_411-Spiteful_Storm_424,201259,12.33%,
4T,Windscar_Whetstone_421-Desperate_Invokers_Codex_424,201148,12.27%,
4T,Eye_of_Skovald_415-Furious_Ragefeather_421,201124,12.25%,
4T,Eye_of_Skovald_415-Desperate_Invokers_Codex_424,201100,12.24%,
4T,Conjured_Chillglobe_415-Desperate_Invokers_Codex_411,200879,12.12%,
4T,Eye_of_Skovald_421-Furious_Ragefeather_415,200693,12.01%,
4T,Furious_Ragefeather_415-Windscar_Whetstone_421,200647,11.99%,
4T,Eye_of_Skovald_421-Spiteful_Storm_424,200361,11.83%,
4T,Eye_of_Skovald_421-Conjured_Chillglobe_415,200305,11.80%,
4T,Eye_of_Skovald_415-Furious_Ragefeather_415,200300,11.79%,
4T,Windscar_Whetstone_421-Spiteful_Storm_424,200269,11.78%,
4T,Eye_of_Skovald_415-Spiteful_Storm_424,199985,11.62%,
4T,Eye_of_Skovald_421-Desperate_Invokers_Codex_411,199884,11.56%,
4T,Windscar_Whetstone_421-Conjured_Chillglobe_415,199797,11.51%,
4T,Eye_of_Skovald_415-Conjured_Chillglobe_415,199767,11.50%,
4T,Windscar_Whetstone_421-Desperate_Invokers_Codex_411,199513,11.36%,
4T,Eye_of_Skovald_415-Desperate_Invokers_Codex_411,199461,11.33%,
4T,Eye_of_Skovald_421-Windscar_Whetstone_421,198487,10.78%,
4T,Eye_of_Skovald_415-Windscar_Whetstone_421,198112,10.57%,
4T,Base,179168,0.00%,
