profile,actor,DPS,increase,
2T,Horn_of_Valor_405-Whispering_Incarnate_Icon_2_421,73058,16.50%,
2T,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_408,73057,16.50%,
2T,Infernal_Wrist_421-Whispering_Incarnate_Icon_1_421,73048,16.48%,
2T,Eye_of_Skovald_405-Spiteful_Storm_411,73039,16.47%,
2T,Whispering_Incarnate_Icon_1_421-Spiteful_Storm_424,73012,16.42%,
2T,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_421,72967,16.35%,
2T,Horn_of_Valor_421-Whispering_Incarnate_Icon_1_408,72966,16.35%,
2T,Horn_of_Valor_405-Whispering_Incarnate_Icon_1_421,72955,16.33%,
2T,Horn_of_Valor_421-Spiteful_Storm_424,72897,16.24%,
2T,Infernal_Wrist_421-Horn_of_Valor_421,72882,16.22%,
2T,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_408,72779,16.05%,
2T,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_408,72710,15.94%,
2T,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_2_421,72691,15.91%,
2T,Whispering_Incarnate_Icon_0_421-Spiteful_Storm_424,72679,15.89%,
2T,Infernal_Wrist_421-Whispering_Incarnate_Icon_0_421,72668,15.88%,
2T,Horn_of_Valor_421-Whispering_Incarnate_Icon_0_408,72653,15.85%,
2T,Horn_of_Valor_405-Whispering_Incarnate_Icon_0_421,72631,15.82%,
2T,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_1_421,72606,15.78%,
2T,Infernal_Wrist_421-Conjured_Chillglobe_415,72579,15.73%,
2T,Infernal_Wrist_405-Whispering_Incarnate_Icon_2_421,72576,15.73%,
2T,Conjured_Chillglobe_415-Spiteful_Storm_424,72557,15.70%,
2T,Whispering_Incarnate_Icon_2_408-Spiteful_Storm_424,72507,15.62%,
2T,Infernal_Wrist_421-Whispering_Incarnate_Icon_2_408,72479,15.58%,
2T,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_411,72471,15.56%,
2T,Infernal_Wrist_405-Whispering_Incarnate_Icon_1_421,72441,15.51%,
2T,Whispering_Incarnate_Icon_1_408-Spiteful_Storm_424,72399,15.45%,
2T,Infernal_Wrist_421-Whispering_Incarnate_Icon_1_408,72388,15.43%,
2T,Horn_of_Valor_405-Whispering_Incarnate_Icon_2_408,72386,15.43%,
2T,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_408,72378,15.41%,
2T,Whispering_Incarnate_Icon_1_421-Spiteful_Storm_411,72373,15.41%,
2T,Infernal_Wrist_421-Spiteful_Storm_424,72311,15.31%,
2T,Horn_of_Valor_405-Whispering_Incarnate_Icon_1_408,72310,15.31%,
2T,Infernal_Wrist_405-Horn_of_Valor_421,72293,15.28%,
2T,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_0_421,72236,15.19%,
2T,Horn_of_Valor_421-Spiteful_Storm_411,72231,15.18%,
2T,Infernal_Wrist_421-Horn_of_Valor_405,72222,15.16%,
2T,Horn_of_Valor_405-Spiteful_Storm_424,72208,15.14%,
2T,Infernal_Wrist_405-Whispering_Incarnate_Icon_0_421,72106,14.98%,
2T,Infernal_Wrist_421-Whispering_Incarnate_Icon_0_408,72100,14.97%,
2T,Whispering_Incarnate_Icon_0_408-Spiteful_Storm_424,72094,14.96%,
2T,Horn_of_Valor_421-Conjured_Chillglobe_415,72071,14.92%,
2T,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_2_408,72068,14.92%,
2T,Whispering_Incarnate_Icon_0_421-Spiteful_Storm_411,72034,14.87%,
2T,Infernal_Wrist_405-Conjured_Chillglobe_415,72014,14.83%,
2T,Horn_of_Valor_405-Whispering_Incarnate_Icon_0_408,71993,14.80%,
2T,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_1_408,71982,14.78%,
2T,Conjured_Chillglobe_415-Spiteful_Storm_411,71930,14.70%,
2T,Infernal_Wrist_405-Whispering_Incarnate_Icon_2_408,71890,14.64%,
2T,Infernal_Wrist_421-Conjured_Chillglobe_402,71873,14.61%,
2T,Whispering_Incarnate_Icon_2_408-Spiteful_Storm_411,71854,14.58%,
2T,Conjured_Chillglobe_402-Spiteful_Storm_424,71845,14.56%,
2T,Infernal_Wrist_405-Whispering_Incarnate_Icon_1_408,71815,14.52%,
2T,Whispering_Incarnate_Icon_1_408-Spiteful_Storm_411,71775,14.45%,
2T,Infernal_Wrist_405-Spiteful_Storm_424,71727,14.38%,
2T,Infernal_Wrist_421-Spiteful_Storm_411,71663,14.27%,
2T,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_0_408,71643,14.24%,
2T,Infernal_Wrist_405-Horn_of_Valor_405,71607,14.18%,
2T,Horn_of_Valor_405-Spiteful_Storm_411,71590,14.16%,
2T,Horn_of_Valor_421-Conjured_Chillglobe_402,71521,14.05%,
2T,Infernal_Wrist_405-Whispering_Incarnate_Icon_0_408,71487,13.99%,
2T,Horn_of_Valor_405-Conjured_Chillglobe_415,71441,13.92%,
2T,Whispering_Incarnate_Icon_0_408-Spiteful_Storm_411,71420,13.89%,
2T,Infernal_Wrist_405-Conjured_Chillglobe_402,71283,13.67%,
2T,Conjured_Chillglobe_402-Spiteful_Storm_411,71202,13.54%,
2T,Infernal_Wrist_405-Spiteful_Storm_411,71091,13.36%,
2T,Horn_of_Valor_405-Conjured_Chillglobe_402,70909,13.07%,
2T,Base,62712,0.00%,
