profile,actor,DPS,increase,
2T,Erupting_Spear_Fragment_447-Igneous_Flowstone_447,159704,16.57%,
2T,Irideus_Fragment_447-Erupting_Spear_Fragment_447,159670,16.55%,
2T,Idol_of_Pure_Decay_447-Vessel_of_Searing_Shadow_441,159665,16.55%,
2T,Rotcrusted_Voodoo_Doll_447-Ominous_Chromatic_Essence_Bronze_441,159658,16.54%,
2T,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Bronze_447,159649,16.53%,
2T,Irideus_Fragment_447-Rotcrusted_Voodoo_Doll_447,159634,16.52%,
2T,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_441,159614,16.51%,
2T,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Bronze_441,159606,16.50%,
2T,Rotcrusted_Voodoo_Doll_441-Igneous_Flowstone_447,159590,16.49%,
2T,Idol_of_Pure_Decay_447-Rotcrusted_Voodoo_Doll_447,159574,16.48%,
2T,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Emerald_441,159562,16.47%,
2T,Erupting_Spear_Fragment_447-Vessel_of_Searing_Shadow_441,159553,16.46%,
2T,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Bronze_447,159511,16.43%,
2T,Rotcrusted_Voodoo_Doll_441-Vessel_of_Searing_Shadow_441,159506,16.43%,
2T,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Bronze_441,159494,16.42%,
2T,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_441,159449,16.39%,
2T,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Emerald_441,159446,16.39%,
2T,Rotcrusted_Voodoo_Doll_441-Ominous_Chromatic_Essence_Emerald_441,159422,16.37%,
2T,Rotcrusted_Voodoo_Doll_441-Ominous_Chromatic_Essence_Bronze_447,159386,16.34%,
2T,Rotcrusted_Voodoo_Doll_441-Screaming_Black_Dragonscale_441,159318,16.29%,
2T,Irideus_Fragment_441-Rotcrusted_Voodoo_Doll_447,159206,16.21%,
2T,Irideus_Fragment_441-Ominous_Chromatic_Essence_Bronze_441,159194,16.20%,
2T,Idol_of_Pure_Decay_447-Irideus_Fragment_441,159173,16.19%,
2T,Irideus_Fragment_441-Erupting_Spear_Fragment_447,159079,16.12%,
2T,Irideus_Fragment_447-Rotcrusted_Voodoo_Doll_441,159008,16.07%,
2T,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Bronze_441,158971,16.04%,
2T,Idol_of_Pure_Decay_447-Erupting_Spear_Fragment_447,158970,16.04%,
2T,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Bronze_441,158934,16.01%,
2T,Erupting_Spear_Fragment_447-Rotcrusted_Voodoo_Doll_447,158929,16.01%,
2T,Idol_of_Pure_Decay_447-Rotcrusted_Voodoo_Doll_441,158909,15.99%,
2T,Rotcrusted_Voodoo_Doll_441-Ominous_Chromatic_Essence_Bronze_441,158812,15.92%,
2T,Irideus_Fragment_441-Rotcrusted_Voodoo_Doll_441,158572,15.75%,
2T,Erupting_Spear_Fragment_447-Rotcrusted_Voodoo_Doll_441,158276,15.53%,
2T,Base,136998,0.00%,
