profile,actor,DPS,increase,
3T,Living_Flame_476-Vessel_of_Skittering_Shadows_489,314821,18.36%,
3T,Balefire_Branch_483-Mirror_of_Fractured_Tomorrows_483,314766,18.34%,
3T,Living_Flame_476-Mirror_of_Fractured_Tomorrows_489,314715,18.32%,
3T,Energy_Siphon_476-Mirror_of_Fractured_Tomorrows_483,314500,18.24%,
3T,Vessel_of_Skittering_Shadows_489-Sea_Star_483,314391,18.20%,
3T,Sea_Star_489-Time_Thiefs_Gambit_489,314374,18.19%,
3T,Time_Thiefs_Gambit_483-Pips_Emerald_Friendship_Badge_489,314370,18.19%,
3T,Time_Thiefs_Gambit_489-Pips_Emerald_Friendship_Badge_483,314350,18.18%,
3T,Balefire_Branch_489-Lady_Waycrests_Music_Box_489,314336,18.18%,
3T,Time_Thiefs_Gambit_489-Belorrelos_the_Suncaller_489,314295,18.16%,
3T,Vessel_of_Skittering_Shadows_489-Mirror_of_Fractured_Tomorrows_483,314207,18.13%,
3T,Balefire_Branch_489-Augury_of_the_Primal_Flame_496,314111,18.09%,
3T,Energy_Siphon_476-Balefire_Branch_489,313897,18.01%,
3T,Sea_Star_489-Ashes_of_the_Embersoul_489,313833,17.99%,
3T,Vessel_of_Skittering_Shadows_489-Belorrelos_the_Suncaller_483,313804,17.98%,
3T,Coagulated_Genesaur_Blood_489-Time_Thiefs_Gambit_489,313746,17.96%,
3T,Pips_Emerald_Friendship_Badge_483-Ashes_of_the_Embersoul_489,313667,17.93%,
3T,Lady_Waycrests_Music_Box_489-Pips_Emerald_Friendship_Badge_489,313535,17.88%,
3T,Living_Flame_476-Balefire_Branch_489,313530,17.87%,
3T,Belorrelos_the_Suncaller_489-Ashes_of_the_Embersoul_489,313438,17.84%,
3T,Living_Flame_476-Mirror_of_Fractured_Tomorrows_483,313430,17.84%,
3T,Pips_Emerald_Friendship_Badge_489-Augury_of_the_Primal_Flame_496,313417,17.83%,
3T,Time_Thiefs_Gambit_483-Belorrelos_the_Suncaller_489,313234,17.76%,
3T,Belorrelos_the_Suncaller_489-Augury_of_the_Primal_Flame_496,313152,17.73%,
3T,Time_Thiefs_Gambit_483-Pips_Emerald_Friendship_Badge_483,313151,17.73%,
3T,Sea_Star_489-Time_Thiefs_Gambit_483,313116,17.72%,
3T,Balefire_Branch_483-Lady_Waycrests_Music_Box_489,313112,17.72%,
3T,Coagulated_Genesaur_Blood_489-Ashes_of_the_Embersoul_489,313102,17.71%,
3T,Energy_Siphon_476-Balefire_Branch_483,313011,17.68%,
3T,Sea_Star_483-Time_Thiefs_Gambit_489,313008,17.68%,
3T,Mirror_of_Fractured_Tomorrows_489-Time_Thiefs_Gambit_489,312959,17.66%,
3T,Balefire_Branch_483-Augury_of_the_Primal_Flame_496,312816,17.61%,
3T,Oakhearts_Gnarled_Root_489-Balefire_Branch_489,312789,17.60%,
3T,Lady_Waycrests_Music_Box_489-Belorrelos_the_Suncaller_489,312722,17.57%,
3T,Sea_Star_483-Ashes_of_the_Embersoul_489,312623,17.53%,
3T,Time_Thiefs_Gambit_489-Belorrelos_the_Suncaller_483,312580,17.52%,
3T,Energy_Siphon_476-Lady_Waycrests_Music_Box_489,312565,17.51%,
3T,Sea_Star_489-Lady_Waycrests_Music_Box_489,312558,17.51%,
3T,Coagulated_Genesaur_Blood_489-Time_Thiefs_Gambit_483,312552,17.51%,
3T,Living_Flame_476-Balefire_Branch_483,312517,17.49%,
3T,Lady_Waycrests_Music_Box_489-Pips_Emerald_Friendship_Badge_483,312495,17.49%,
3T,Balefire_Branch_489-Augury_of_the_Primal_Flame_483,312408,17.45%,
3T,Mirror_of_Fractured_Tomorrows_489-Augury_of_the_Primal_Flame_496,312320,17.42%,
3T,Lady_Waycrests_Music_Box_489-Mirror_of_Fractured_Tomorrows_489,312308,17.42%,
3T,Sea_Star_489-Augury_of_the_Primal_Flame_496,312274,17.40%,
3T,Pips_Emerald_Friendship_Badge_483-Augury_of_the_Primal_Flame_496,312198,17.37%,
3T,Mirror_of_Fractured_Tomorrows_489-Time_Thiefs_Gambit_483,312063,17.32%,
3T,Sea_Star_483-Time_Thiefs_Gambit_483,312010,17.30%,
3T,Oakhearts_Gnarled_Root_489-Pips_Emerald_Friendship_Badge_489,311939,17.28%,
3T,Coagulated_Genesaur_Blood_489-Lady_Waycrests_Music_Box_489,311924,17.27%,
3T,Belorrelos_the_Suncaller_483-Ashes_of_the_Embersoul_489,311886,17.26%,
3T,Energy_Siphon_476-Augury_of_the_Primal_Flame_496,311837,17.24%,
3T,Living_Flame_476-Lady_Waycrests_Music_Box_489,311796,17.22%,
3T,Mirror_of_Fractured_Tomorrows_483-Time_Thiefs_Gambit_489,311738,17.20%,
3T,Oakhearts_Gnarled_Root_489-Belorrelos_the_Suncaller_489,311730,17.20%,
3T,Pips_Emerald_Friendship_Badge_489-Augury_of_the_Primal_Flame_483,311718,17.19%,
3T,Living_Flame_476-Augury_of_the_Primal_Flame_496,311580,17.14%,
3T,Coagulated_Genesaur_Blood_489-Augury_of_the_Primal_Flame_496,311500,17.11%,
3T,Oakhearts_Gnarled_Root_489-Balefire_Branch_483,311499,17.11%,
3T,Belorrelos_the_Suncaller_489-Augury_of_the_Primal_Flame_483,311471,17.10%,
3T,Balefire_Branch_489-Time_Thiefs_Gambit_489,311465,17.10%,
3T,Sea_Star_483-Lady_Waycrests_Music_Box_489,311363,17.06%,
3T,Time_Thiefs_Gambit_483-Belorrelos_the_Suncaller_483,311358,17.06%,
3T,Belorrelos_the_Suncaller_483-Augury_of_the_Primal_Flame_496,311349,17.05%,
3T,Sea_Star_483-Augury_of_the_Primal_Flame_496,311261,17.02%,
3T,Lady_Waycrests_Music_Box_489-Mirror_of_Fractured_Tomorrows_483,311227,17.01%,
3T,Energy_Siphon_476-Living_Flame_476,311179,16.99%,
3T,Caged_Horror_489-Balefire_Branch_489,311143,16.98%,
3T,Mirror_of_Fractured_Tomorrows_483-Augury_of_the_Primal_Flame_496,311110,16.96%,
3T,Energy_Siphon_476-Oakhearts_Gnarled_Root_489,311099,16.96%,
3T,Balefire_Branch_483-Augury_of_the_Primal_Flame_483,311051,16.94%,
3T,Corrupted_Starlight_489-Balefire_Branch_489,311034,16.94%,
3T,Oakhearts_Gnarled_Root_489-Mirror_of_Fractured_Tomorrows_489,311027,16.93%,
3T,Balefire_Branch_489-Nymues_Unraveling_Spindle_489,311005,16.93%,
3T,Vessel_of_Skittering_Shadows_489-Time_Thiefs_Gambit_489,310933,16.90%,
3T,Caged_Horror_489-Pips_Emerald_Friendship_Badge_489,310919,16.89%,
3T,Corrupted_Starlight_489-Pips_Emerald_Friendship_Badge_489,310889,16.88%,
3T,Oakhearts_Gnarled_Root_489-Pips_Emerald_Friendship_Badge_483,310833,16.86%,
3T,Lady_Waycrests_Music_Box_489-Belorrelos_the_Suncaller_483,310707,16.81%,
3T,Oakhearts_Gnarled_Root_489-Sea_Star_489,310703,16.81%,
3T,Sea_Star_489-Augury_of_the_Primal_Flame_483,310676,16.80%,
3T,Mirror_of_Fractured_Tomorrows_483-Time_Thiefs_Gambit_483,310667,16.80%,
3T,Oakhearts_Gnarled_Root_489-Coagulated_Genesaur_Blood_489,310612,16.78%,
3T,Balefire_Branch_489-Time_Thiefs_Gambit_483,310593,16.77%,
3T,Mirror_of_Fractured_Tomorrows_489-Augury_of_the_Primal_Flame_483,310508,16.74%,
3T,Living_Flame_476-Oakhearts_Gnarled_Root_489,310416,16.70%,
3T,Pips_Emerald_Friendship_Badge_483-Augury_of_the_Primal_Flame_483,310411,16.70%,
3T,Corrupted_Starlight_489-Belorrelos_the_Suncaller_489,310354,16.68%,
3T,Vessel_of_Skittering_Shadows_489-Ashes_of_the_Embersoul_489,310340,16.68%,
3T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_489,310309,16.66%,
3T,Caged_Horror_489-Belorrelos_the_Suncaller_489,310254,16.64%,
3T,Balefire_Branch_483-Time_Thiefs_Gambit_489,310165,16.61%,
3T,Balefire_Branch_489-Nymues_Unraveling_Spindle_483,310148,16.60%,
3T,Energy_Siphon_476-Caged_Horror_489,310073,16.57%,
3T,Corrupted_Starlight_489-Sea_Star_489,310015,16.55%,
3T,Energy_Siphon_476-Corrupted_Starlight_489,310014,16.55%,
3T,Vessel_of_Skittering_Shadows_489-Time_Thiefs_Gambit_483,309998,16.55%,
3T,Energy_Siphon_476-Augury_of_the_Primal_Flame_483,309985,16.54%,
3T,Caged_Horror_489-Mirror_of_Fractured_Tomorrows_489,309904,16.51%,
3T,Corrupted_Starlight_489-Balefire_Branch_483,309878,16.50%,
3T,Corrupted_Starlight_489-Mirror_of_Fractured_Tomorrows_489,309873,16.50%,
3T,Living_Flame_476-Augury_of_the_Primal_Flame_483,309873,16.50%,
3T,Corrupted_Starlight_489-Pips_Emerald_Friendship_Badge_483,309856,16.49%,
3T,Energy_Siphon_476-Time_Thiefs_Gambit_489,309853,16.49%,
3T,Caged_Horror_489-Sea_Star_489,309820,16.48%,
3T,Oakhearts_Gnarled_Root_489-Belorrelos_the_Suncaller_483,309817,16.48%,
3T,Caged_Horror_489-Balefire_Branch_483,309758,16.46%,
3T,Oakhearts_Gnarled_Root_489-Sea_Star_483,309701,16.44%,
3T,Caged_Horror_489-Pips_Emerald_Friendship_Badge_483,309700,16.43%,
3T,Balefire_Branch_483-Nymues_Unraveling_Spindle_489,309696,16.43%,
3T,Belorrelos_the_Suncaller_483-Augury_of_the_Primal_Flame_483,309695,16.43%,
3T,Oakhearts_Gnarled_Root_489-Mirror_of_Fractured_Tomorrows_483,309690,16.43%,
3T,Coagulated_Genesaur_Blood_489-Augury_of_the_Primal_Flame_483,309650,16.42%,
3T,Balefire_Branch_489-Ashes_of_the_Embersoul_489,309574,16.39%,
3T,Sea_Star_483-Augury_of_the_Primal_Flame_483,309544,16.38%,
3T,Living_Flame_476-Corrupted_Starlight_489,309506,16.36%,
3T,Living_Flame_476-Caged_Horror_489,309459,16.34%,
3T,Corrupted_Starlight_489-Coagulated_Genesaur_Blood_489,309458,16.34%,
3T,Caged_Horror_489-Coagulated_Genesaur_Blood_489,309432,16.33%,
3T,Mirror_of_Fractured_Tomorrows_483-Augury_of_the_Primal_Flame_483,309355,16.31%,
3T,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_489,309306,16.29%,
3T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_483,309273,16.27%,
3T,Balefire_Branch_483-Time_Thiefs_Gambit_483,309265,16.27%,
3T,Vessel_of_Skittering_Shadows_489-Augury_of_the_Primal_Flame_496,309236,16.26%,
3T,Sea_Star_489-Nymues_Unraveling_Spindle_489,309196,16.25%,
3T,Energy_Siphon_476-Nymues_Unraveling_Spindle_489,309144,16.23%,
3T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_489,309099,16.21%,
3T,Balefire_Branch_483-Nymues_Unraveling_Spindle_483,309008,16.17%,
3T,Vessel_of_Skittering_Shadows_489-Lady_Waycrests_Music_Box_489,308997,16.17%,
3T,Caged_Horror_489-Sea_Star_483,308985,16.17%,
3T,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_489,308925,16.14%,
3T,Living_Flame_476-Time_Thiefs_Gambit_489,308909,16.14%,
3T,Corrupted_Starlight_489-Sea_Star_483,308903,16.14%,
3T,Energy_Siphon_476-Time_Thiefs_Gambit_483,308742,16.07%,
3T,Caged_Horror_489-Mirror_of_Fractured_Tomorrows_483,308668,16.05%,
3T,Corrupted_Starlight_489-Mirror_of_Fractured_Tomorrows_483,308616,16.03%,
3T,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_489,308519,15.99%,
3T,Caged_Horror_489-Belorrelos_the_Suncaller_483,308492,15.98%,
3T,Living_Flame_476-Nymues_Unraveling_Spindle_489,308483,15.98%,
3T,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_489,308452,15.97%,
3T,Corrupted_Starlight_489-Belorrelos_the_Suncaller_483,308425,15.96%,
3T,Energy_Siphon_476-Nymues_Unraveling_Spindle_483,308345,15.93%,
3T,Balefire_Branch_483-Ashes_of_the_Embersoul_489,308325,15.92%,
3T,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_483,308213,15.88%,
3T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_483,308103,15.83%,
3T,Sea_Star_489-Nymues_Unraveling_Spindle_483,308094,15.83%,
3T,Sea_Star_483-Nymues_Unraveling_Spindle_489,308003,15.80%,
3T,Time_Thiefs_Gambit_489-Augury_of_the_Primal_Flame_496,307957,15.78%,
3T,Lady_Waycrests_Music_Box_489-Time_Thiefs_Gambit_489,307952,15.78%,
3T,Vessel_of_Skittering_Shadows_489-Oakhearts_Gnarled_Root_489,307941,15.77%,
3T,Living_Flame_476-Time_Thiefs_Gambit_483,307884,15.75%,
3T,Mirror_of_Fractured_Tomorrows_483-Nymues_Unraveling_Spindle_489,307823,15.73%,
3T,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_483,307575,15.64%,
3T,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_483,307528,15.62%,
3T,Lady_Waycrests_Music_Box_489-Ashes_of_the_Embersoul_489,307497,15.61%,
3T,Vessel_of_Skittering_Shadows_489-Augury_of_the_Primal_Flame_483,307484,15.60%,
3T,Living_Flame_476-Nymues_Unraveling_Spindle_483,307471,15.60%,
3T,Energy_Siphon_476-Ashes_of_the_Embersoul_489,307426,15.58%,
3T,Augury_of_the_Primal_Flame_496-Ashes_of_the_Embersoul_489,307287,15.53%,
3T,Mirror_of_Fractured_Tomorrows_489-Ashes_of_the_Embersoul_489,307078,15.45%,
3T,Sea_Star_483-Nymues_Unraveling_Spindle_483,307072,15.45%,
3T,Living_Flame_476-Ashes_of_the_Embersoul_489,306978,15.41%,
3T,Time_Thiefs_Gambit_483-Augury_of_the_Primal_Flame_496,306926,15.39%,
3T,Mirror_of_Fractured_Tomorrows_483-Nymues_Unraveling_Spindle_483,306880,15.37%,
3T,Lady_Waycrests_Music_Box_489-Time_Thiefs_Gambit_483,306839,15.36%,
3T,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_483,306773,15.33%,
3T,Vessel_of_Skittering_Shadows_489-Corrupted_Starlight_489,306731,15.32%,
3T,Oakhearts_Gnarled_Root_489-Time_Thiefs_Gambit_489,306726,15.32%,
3T,Vessel_of_Skittering_Shadows_489-Caged_Horror_489,306712,15.31%,
3T,Lady_Waycrests_Music_Box_489-Augury_of_the_Primal_Flame_496,306313,15.16%,
3T,Time_Thiefs_Gambit_489-Augury_of_the_Primal_Flame_483,306279,15.15%,
3T,Oakhearts_Gnarled_Root_489-Ashes_of_the_Embersoul_489,306048,15.06%,
3T,Vessel_of_Skittering_Shadows_489-Nymues_Unraveling_Spindle_489,305857,14.99%,
3T,Mirror_of_Fractured_Tomorrows_483-Ashes_of_the_Embersoul_489,305838,14.98%,
3T,Caged_Horror_489-Time_Thiefs_Gambit_489,305789,14.96%,
3T,Corrupted_Starlight_489-Time_Thiefs_Gambit_489,305655,14.91%,
3T,Augury_of_the_Primal_Flame_483-Ashes_of_the_Embersoul_489,305652,14.91%,
3T,Oakhearts_Gnarled_Root_489-Time_Thiefs_Gambit_483,305555,14.88%,
3T,Time_Thiefs_Gambit_483-Augury_of_the_Primal_Flame_483,305209,14.75%,
3T,Corrupted_Starlight_489-Ashes_of_the_Embersoul_489,305125,14.71%,
3T,Caged_Horror_489-Ashes_of_the_Embersoul_489,305068,14.69%,
3T,Oakhearts_Gnarled_Root_489-Lady_Waycrests_Music_Box_489,304856,14.61%,
3T,Vessel_of_Skittering_Shadows_489-Nymues_Unraveling_Spindle_483,304796,14.59%,
3T,Time_Thiefs_Gambit_489-Nymues_Unraveling_Spindle_489,304672,14.54%,
3T,Caged_Horror_489-Time_Thiefs_Gambit_483,304615,14.52%,
3T,Oakhearts_Gnarled_Root_489-Augury_of_the_Primal_Flame_496,304555,14.50%,
3T,Lady_Waycrests_Music_Box_489-Augury_of_the_Primal_Flame_483,304535,14.49%,
3T,Corrupted_Starlight_489-Time_Thiefs_Gambit_483,304442,14.46%,
3T,Nymues_Unraveling_Spindle_489-Ashes_of_the_Embersoul_489,304147,14.35%,
3T,Caged_Horror_489-Lady_Waycrests_Music_Box_489,303948,14.27%,
3T,Corrupted_Starlight_489-Lady_Waycrests_Music_Box_489,303750,14.20%,
3T,Time_Thiefs_Gambit_489-Nymues_Unraveling_Spindle_483,303674,14.17%,
3T,Time_Thiefs_Gambit_483-Nymues_Unraveling_Spindle_489,303532,14.12%,
3T,Caged_Horror_489-Augury_of_the_Primal_Flame_496,303356,14.05%,
3T,Nymues_Unraveling_Spindle_483-Ashes_of_the_Embersoul_489,303225,14.00%,
3T,Corrupted_Starlight_489-Augury_of_the_Primal_Flame_496,303192,13.99%,
3T,Lady_Waycrests_Music_Box_489-Nymues_Unraveling_Spindle_489,302915,13.88%,
3T,Nymues_Unraveling_Spindle_489-Augury_of_the_Primal_Flame_496,302912,13.88%,
3T,Oakhearts_Gnarled_Root_489-Augury_of_the_Primal_Flame_483,302878,13.87%,
3T,Time_Thiefs_Gambit_483-Nymues_Unraveling_Spindle_483,302676,13.79%,
3T,Nymues_Unraveling_Spindle_483-Augury_of_the_Primal_Flame_496,302061,13.56%,
3T,Corrupted_Starlight_489-Oakhearts_Gnarled_Root_489,301988,13.54%,
3T,Lady_Waycrests_Music_Box_489-Nymues_Unraveling_Spindle_483,301973,13.53%,
3T,Caged_Horror_489-Oakhearts_Gnarled_Root_489,301885,13.50%,
3T,Caged_Horror_489-Augury_of_the_Primal_Flame_483,301763,13.45%,
3T,Corrupted_Starlight_489-Augury_of_the_Primal_Flame_483,301572,13.38%,
3T,Oakhearts_Gnarled_Root_489-Nymues_Unraveling_Spindle_489,301549,13.37%,
3T,Nymues_Unraveling_Spindle_489-Augury_of_the_Primal_Flame_483,301211,13.24%,
3T,Oakhearts_Gnarled_Root_489-Nymues_Unraveling_Spindle_483,300613,13.02%,
3T,Caged_Horror_489-Nymues_Unraveling_Spindle_489,300577,13.00%,
3T,Corrupted_Starlight_489-Nymues_Unraveling_Spindle_489,300524,12.98%,
3T,Nymues_Unraveling_Spindle_483-Augury_of_the_Primal_Flame_483,300282,12.89%,
3T,Caged_Horror_489-Corrupted_Starlight_489,300026,12.80%,
3T,Corrupted_Starlight_489-Nymues_Unraveling_Spindle_483,299542,12.62%,
3T,Caged_Horror_489-Nymues_Unraveling_Spindle_483,299532,12.61%,
3T,Time_Thiefs_Gambit_489-Ashes_of_the_Embersoul_489,297795,11.96%,
3T,Time_Thiefs_Gambit_483-Ashes_of_the_Embersoul_489,296611,11.51%,
3T,Base,265986,0.00%,
