profile,actor,DPS,increase,
Single,Coagulated_Genesaur_Blood_489-Mirror_of_Fractured_Tomorrows_489,215553,19.49%,
Single,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_483,215543,19.49%,
Single,Sea_Star_489-Balefire_Branch_483,215538,19.49%,
Single,Coagulated_Genesaur_Blood_483-Balefire_Branch_489,215533,19.48%,
Single,Coagulated_Genesaur_Blood_489-Balefire_Branch_483,215451,19.44%,
Single,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_483,215421,19.42%,
Single,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_483,215405,19.41%,
Single,Belorrelos_the_Suncaller_483-Augury_of_the_Primal_Flame_496,215354,19.38%,
Single,Energy_Siphon_476-Nymues_Unraveling_Spindle_IMMOBILIZED_483,215335,19.37%,
Single,Living_Flame_476-Coagulated_Genesaur_Blood_489,215333,19.37%,
Single,Sea_Star_483-Pips_Emerald_Friendship_Badge_483,215312,19.36%,
Single,Oakhearts_Gnarled_Root_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,215270,19.34%,
Single,Belorrelos_the_Suncaller_489-Augury_of_the_Primal_Flame_483,215229,19.31%,
Single,Coagulated_Genesaur_Blood_483-Sea_Star_489,215223,19.31%,
Single,Coagulated_Genesaur_Blood_483-Pips_Emerald_Friendship_Badge_483,215206,19.30%,
Single,Vessel_of_Skittering_Shadows_489-Belorrelos_the_Suncaller_483,215194,19.29%,
Single,Balefire_Branch_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,215149,19.27%,
Single,Pips_Emerald_Friendship_Badge_489-Augury_of_the_Primal_Flame_496,215133,19.26%,
Single,Coagulated_Genesaur_Blood_489-Sea_Star_483,215117,19.25%,
Single,Living_Flame_476-Nymues_Unraveling_Spindle_IMMOBILIZED_489,215072,19.23%,
Single,Living_Flame_476-Sea_Star_483,215066,19.22%,
Single,Augury_of_the_Primal_Flame_496-Ashes_of_the_Embersoul_489,215058,19.22%,
Single,Sea_Star_483-Ashes_of_the_Embersoul_483,215052,19.22%,
Single,Vessel_of_Skittering_Shadows_489-Ashes_of_the_Embersoul_489,215046,19.21%,
Single,Energy_Siphon_476-Vessel_of_Skittering_Shadows_489,214986,19.18%,
Single,Lady_Waycrests_Music_Box_489-Belorrelos_the_Suncaller_489,214953,19.16%,
Single,Sea_Star_483-Mirror_of_Fractured_Tomorrows_489,214946,19.16%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Ashes_of_the_Embersoul_489,214934,19.15%,
Single,Energy_Siphon_476-Coagulated_Genesaur_Blood_483,214928,19.15%,
Single,Vessel_of_Skittering_Shadows_489-Balefire_Branch_489,214914,19.14%,
Single,Coagulated_Genesaur_Blood_483-Mirror_of_Fractured_Tomorrows_489,214913,19.14%,
Single,Sea_Star_483-Balefire_Branch_483,214819,19.09%,
Single,Energy_Siphon_476-Nymues_Unraveling_Spindle_489,214813,19.08%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Augury_of_the_Primal_Flame_483,214785,19.07%,
Single,Oakhearts_Gnarled_Root_489-Nymues_Unraveling_Spindle_489,214748,19.05%,
Single,Vessel_of_Skittering_Shadows_489-Pips_Emerald_Friendship_Badge_483,214741,19.04%,
Single,Coagulated_Genesaur_Blood_483-Ashes_of_the_Embersoul_483,214739,19.04%,
Single,Living_Flame_476-Coagulated_Genesaur_Blood_483,214592,18.96%,
Single,Balefire_Branch_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,214590,18.96%,
Single,Coagulated_Genesaur_Blood_483-Balefire_Branch_483,214588,18.96%,
Single,Vessel_of_Skittering_Shadows_489-Nymues_Unraveling_Spindle_483,214582,18.96%,
Single,Lady_Waycrests_Music_Box_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,214578,18.95%,
Single,Nymues_Unraveling_Spindle_483-Augury_of_the_Primal_Flame_496,214560,18.94%,
Single,Balefire_Branch_489-Augury_of_the_Primal_Flame_496,214556,18.94%,
Single,Balefire_Branch_489-Mirror_of_Fractured_Tomorrows_489,214542,18.93%,
Single,Vessel_of_Skittering_Shadows_489-Sea_Star_489,214527,18.92%,
Single,Living_Flame_476-Vessel_of_Skittering_Shadows_489,214477,18.90%,
