profile,actor,DPS,increase,
2T,Horn_of_Valor_405-Whispering_Incarnate_Icon_1_408,72943,15.61%,
2T,Infernal_Wrist_405-Horn_of_Valor_421,72918,15.57%,
2T,Infernal_Wrist_421-Spiteful_Storm_424,72890,15.53%,
2T,Infernal_Wrist_421-Horn_of_Valor_405,72883,15.52%,
2T,Conjured_Chillglobe_415-Spiteful_Storm_424,72861,15.49%,
2T,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_408,72839,15.45%,
2T,Infernal_Wrist_405-Whispering_Incarnate_Icon_0_421,72808,15.40%,
2T,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_0_421,72788,15.37%,
2T,Infernal_Wrist_421-Whispering_Incarnate_Icon_0_408,72746,15.30%,
2T,Horn_of_Valor_405-Spiteful_Storm_424,72721,15.26%,
2T,Horn_of_Valor_421-Spiteful_Storm_411,72716,15.25%,
2T,Horn_of_Valor_405-Whispering_Incarnate_Icon_0_408,72657,15.16%,
2T,Whispering_Incarnate_Icon_0_408-Spiteful_Storm_424,72652,15.15%,
2T,Whispering_Incarnate_Icon_0_421-Spiteful_Storm_411,72622,15.11%,
2T,Infernal_Wrist_405-Whispering_Incarnate_Icon_2_408,72619,15.10%,
2T,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_2_408,72567,15.02%,
2T,Horn_of_Valor_421-Conjured_Chillglobe_402,72545,14.98%,
2T,Horn_of_Valor_405-Conjured_Chillglobe_415,72537,14.97%,
2T,Infernal_Wrist_405-Whispering_Incarnate_Icon_1_408,72515,14.94%,
2T,Infernal_Wrist_405-Conjured_Chillglobe_415,72455,14.84%,
2T,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_1_408,72453,14.84%,
2T,Whispering_Incarnate_Icon_2_408-Spiteful_Storm_411,72428,14.80%,
2T,Infernal_Wrist_421-Conjured_Chillglobe_402,72334,14.65%,
2T,Whispering_Incarnate_Icon_1_408-Spiteful_Storm_411,72318,14.62%,
2T,Infernal_Wrist_405-Spiteful_Storm_424,72259,14.53%,
2T,Infernal_Wrist_421-Spiteful_Storm_411,72249,14.51%,
2T,Conjured_Chillglobe_415-Spiteful_Storm_411,72243,14.51%,
2T,Infernal_Wrist_405-Horn_of_Valor_405,72233,14.49%,
2T,Infernal_Wrist_405-Whispering_Incarnate_Icon_0_408,72203,14.44%,
2T,Conjured_Chillglobe_402-Spiteful_Storm_424,72193,14.43%,
2T,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_0_408,72158,14.37%,
2T,Horn_of_Valor_405-Spiteful_Storm_411,72097,14.27%,
2T,Whispering_Incarnate_Icon_0_408-Spiteful_Storm_411,72008,14.13%,
2T,Horn_of_Valor_405-Conjured_Chillglobe_402,71882,13.93%,
2T,Infernal_Wrist_405-Conjured_Chillglobe_402,71731,13.69%,
2T,Infernal_Wrist_405-Spiteful_Storm_411,71625,13.53%,
2T,Conjured_Chillglobe_402-Spiteful_Storm_411,71511,13.35%,
2T,Base,63091,0.00%,
