profile,actor,DPS,increase,
3T,Time_Thiefs_Gambit_489-Pips_Emerald_Friendship_Badge_483,319881,17.78%,
3T,Time_Thiefs_Gambit_483-Pips_Emerald_Friendship_Badge_489,319853,17.77%,
3T,Balefire_Branch_489-Mirror_of_Fractured_Tomorrows_489,319835,17.77%,
3T,Pips_Emerald_Friendship_Badge_483-Augury_of_the_Primal_Flame_496,319828,17.76%,
3T,Ominous_Chromatic_Essence_Azure_447-Belorrelos_the_Suncaller_489,319663,17.70%,
3T,Energy_Siphon_476-Augury_of_the_Primal_Flame_496,319642,17.69%,
3T,Lady_Waycrests_Music_Box_489-Mirror_of_Fractured_Tomorrows_489,319583,17.67%,
3T,Lady_Waycrests_Music_Box_489-Pips_Emerald_Friendship_Badge_483,319579,17.67%,
3T,Neltharions_Call_to_Suffering_457-Balefire_Branch_489,319531,17.65%,
3T,Living_Flame_476-Mirror_of_Fractured_Tomorrows_483,319511,17.65%,
3T,Belorrelos_the_Suncaller_483-Augury_of_the_Primal_Flame_483,319428,17.62%,
3T,Pips_Emerald_Friendship_Badge_489-Augury_of_the_Primal_Flame_483,319420,17.61%,
3T,Sea_Star_489-Ashes_of_the_Embersoul_489,319418,17.61%,
3T,Lady_Waycrests_Music_Box_483-Pips_Emerald_Friendship_Badge_489,319349,17.59%,
3T,Sea_Star_489-Time_Thiefs_Gambit_483,319320,17.58%,
3T,Living_Flame_476-Augury_of_the_Primal_Flame_496,319277,17.56%,
3T,Mirror_of_Fractured_Tomorrows_489-Time_Thiefs_Gambit_489,319102,17.50%,
3T,Living_Flame_476-Belorrelos_the_Suncaller_489,319097,17.49%,
3T,Mirror_of_Fractured_Tomorrows_483-Augury_of_the_Primal_Flame_496,319020,17.47%,
3T,Living_Flame_476-Lady_Waycrests_Music_Box_489,318986,17.45%,
3T,Sea_Star_489-Augury_of_the_Primal_Flame_483,318978,17.45%,
3T,Pips_Emerald_Friendship_Badge_483-Ashes_of_the_Embersoul_489,318933,17.43%,
3T,Lady_Waycrests_Music_Box_483-Belorrelos_the_Suncaller_483,318808,17.39%,
3T,Time_Thiefs_Gambit_483-Pips_Emerald_Friendship_Badge_483,318789,17.38%,
3T,Sea_Star_489-Lady_Waycrests_Music_Box_483,318756,17.37%,
3T,Balefire_Branch_489-Belorrelos_the_Suncaller_489,318731,17.36%,
3T,Balefire_Branch_483-Mirror_of_Fractured_Tomorrows_489,318685,17.34%,
3T,Balefire_Branch_489-Mirror_of_Fractured_Tomorrows_483,318620,17.32%,
3T,Energy_Siphon_476-Lady_Waycrests_Music_Box_483,318572,17.30%,
3T,Lady_Waycrests_Music_Box_489-Mirror_of_Fractured_Tomorrows_483,318522,17.28%,
3T,Mirror_of_Fractured_Tomorrows_489-Augury_of_the_Primal_Flame_483,318474,17.26%,
3T,Neltharions_Call_to_Suffering_457-Balefire_Branch_483,318366,17.22%,
3T,Spoils_of_Neltharus_447-Belorrelos_the_Suncaller_489,318320,17.21%,
3T,Lady_Waycrests_Music_Box_483-Mirror_of_Fractured_Tomorrows_489,318255,17.18%,
3T,Lady_Waycrests_Music_Box_483-Pips_Emerald_Friendship_Badge_483,318227,17.17%,
3T,Ominous_Chromatic_Essence_Emerald_447-Pips_Emerald_Friendship_Badge_489,318143,17.14%,
3T,Ominous_Chromatic_Essence_Azure_447-Pips_Emerald_Friendship_Badge_489,318127,17.14%,
3T,Balefire_Branch_483-Belorrelos_the_Suncaller_489,318097,17.13%,
3T,Mirror_of_Fractured_Tomorrows_489-Time_Thiefs_Gambit_483,318070,17.12%,
3T,Pips_Emerald_Friendship_Badge_483-Augury_of_the_Primal_Flame_483,318050,17.11%,
3T,Ominous_Chromatic_Essence_Emerald_447-Belorrelos_the_Suncaller_483,318036,17.10%,
3T,Mirror_of_Fractured_Tomorrows_483-Time_Thiefs_Gambit_489,317903,17.05%,
3T,Energy_Siphon_476-Augury_of_the_Primal_Flame_483,317892,17.05%,
3T,Balefire_Branch_489-Augury_of_the_Primal_Flame_496,317882,17.05%,
3T,Living_Flame_476-Lady_Waycrests_Music_Box_483,317856,17.04%,
3T,Time_Thiefs_Gambit_489-Belorrelos_the_Suncaller_489,317783,17.01%,
3T,Balefire_Branch_489-Lady_Waycrests_Music_Box_489,317738,16.99%,
3T,Ominous_Chromatic_Essence_Emerald_447-Sea_Star_489,317728,16.99%,
3T,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_489,317720,16.99%,
3T,Ominous_Chromatic_Essence_Azure_447-Belorrelos_the_Suncaller_483,317681,16.97%,
3T,Energy_Siphon_476-Balefire_Branch_489,317677,16.97%,
3T,Ominous_Chromatic_Essence_Azure_447-Sea_Star_489,317658,16.96%,
3T,Living_Flame_476-Augury_of_the_Primal_Flame_483,317648,16.96%,
3T,Energy_Siphon_476-Living_Flame_476,317545,16.92%,
3T,Balefire_Branch_483-Mirror_of_Fractured_Tomorrows_483,317531,16.92%,
3T,Ominous_Chromatic_Essence_Azure_447-Mirror_of_Fractured_Tomorrows_489,317503,16.91%,
3T,Spoils_of_Neltharus_447-Mirror_of_Fractured_Tomorrows_489,317478,16.90%,
3T,Ominous_Chromatic_Essence_Emerald_447-Mirror_of_Fractured_Tomorrows_489,317409,16.87%,
3T,Ominous_Chromatic_Essence_Azure_447-Energy_Siphon_476,317409,16.87%,
3T,Living_Flame_476-Belorrelos_the_Suncaller_483,317330,16.84%,
3T,Mirror_of_Fractured_Tomorrows_483-Augury_of_the_Primal_Flame_483,317245,16.81%,
3T,Lady_Waycrests_Music_Box_483-Mirror_of_Fractured_Tomorrows_483,317190,16.79%,
3T,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,317117,16.76%,
3T,Living_Flame_476-Balefire_Branch_489,317011,16.73%,
3T,Balefire_Branch_489-Belorrelos_the_Suncaller_483,317010,16.73%,
3T,Balefire_Branch_483-Augury_of_the_Primal_Flame_496,317002,16.72%,
3T,Spoils_of_Neltharus_447-Energy_Siphon_476,316998,16.72%,
3T,Ominous_Chromatic_Essence_Azure_447-Pips_Emerald_Friendship_Badge_483,316978,16.71%,
3T,Energy_Siphon_476-Balefire_Branch_483,316902,16.69%,
3T,Time_Thiefs_Gambit_483-Belorrelos_the_Suncaller_489,316788,16.64%,
3T,Ominous_Chromatic_Essence_Emerald_447-Pips_Emerald_Friendship_Badge_483,316767,16.64%,
3T,Balefire_Branch_483-Lady_Waycrests_Music_Box_489,316762,16.63%,
3T,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_489,316727,16.62%,
3T,Mirror_of_Fractured_Tomorrows_483-Time_Thiefs_Gambit_483,316714,16.62%,
3T,Ominous_Chromatic_Essence_Emerald_447-Energy_Siphon_476,316707,16.61%,
3T,Ominous_Chromatic_Essence_Bronze_447-Belorrelos_the_Suncaller_489,316667,16.60%,
3T,Neltharions_Call_to_Suffering_457-Augury_of_the_Primal_Flame_496,316556,16.56%,
3T,Ominous_Chromatic_Essence_Azure_447-Living_Flame_476,316482,16.53%,
3T,Spoils_of_Neltharus_447-Mirror_of_Fractured_Tomorrows_483,316414,16.51%,
3T,Ominous_Chromatic_Essence_Emerald_447-Living_Flame_476,316410,16.50%,
3T,Spoils_of_Neltharus_447-Belorrelos_the_Suncaller_483,316405,16.50%,
3T,Balefire_Branch_489-Lady_Waycrests_Music_Box_483,316375,16.49%,
3T,Neltharions_Call_to_Suffering_457-Time_Thiefs_Gambit_489,316369,16.49%,
3T,Living_Flame_476-Balefire_Branch_483,316329,16.47%,
3T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_489,316264,16.45%,
3T,Ominous_Chromatic_Essence_Azure_447-Mirror_of_Fractured_Tomorrows_483,316256,16.45%,
3T,Balefire_Branch_483-Belorrelos_the_Suncaller_483,316202,16.43%,
3T,Balefire_Branch_489-Augury_of_the_Primal_Flame_483,316185,16.42%,
3T,Ominous_Chromatic_Essence_Bronze_447-Pips_Emerald_Friendship_Badge_489,316129,16.40%,
3T,Neltharions_Call_to_Suffering_457-Lady_Waycrests_Music_Box_489,316062,16.38%,
3T,Ominous_Chromatic_Essence_Emerald_447-Mirror_of_Fractured_Tomorrows_483,316009,16.36%,
3T,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_483,315949,16.33%,
3T,Energy_Siphon_476-Time_Thiefs_Gambit_489,315888,16.31%,
3T,Spoils_of_Neltharus_447-Augury_of_the_Primal_Flame_496,315843,16.30%,
3T,Time_Thiefs_Gambit_489-Belorrelos_the_Suncaller_483,315823,16.29%,
3T,Sea_Star_489-Nymues_Unraveling_Spindle_489,315732,16.25%,
3T,Spoils_of_Neltharus_447-Lady_Waycrests_Music_Box_489,315700,16.24%,
3T,Time_Thiefs_Gambit_489-Augury_of_the_Primal_Flame_496,315607,16.21%,
3T,Belorrelos_the_Suncaller_489-Ashes_of_the_Embersoul_489,315549,16.19%,
3T,Energy_Siphon_476-Nymues_Unraveling_Spindle_489,315524,16.18%,
3T,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_489,315420,16.14%,
3T,Neltharions_Call_to_Suffering_457-Ashes_of_the_Embersoul_489,315405,16.13%,
3T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_483,315405,16.13%,
3T,Balefire_Branch_483-Lady_Waycrests_Music_Box_483,315298,16.09%,
3T,Ominous_Chromatic_Essence_Bronze_447-Sea_Star_489,315292,16.09%,
3T,Ominous_Chromatic_Essence_Emerald_447-Balefire_Branch_489,315262,16.08%,
3T,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_483,315204,16.06%,
3T,Ominous_Chromatic_Essence_Bronze_447-Energy_Siphon_476,315142,16.04%,
3T,Balefire_Branch_483-Augury_of_the_Primal_Flame_483,315136,16.03%,
3T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_489,315104,16.02%,
3T,Neltharions_Call_to_Suffering_457-Time_Thiefs_Gambit_483,315102,16.02%,
3T,Time_Thiefs_Gambit_483-Belorrelos_the_Suncaller_483,315080,16.01%,
3T,Lady_Waycrests_Music_Box_489-Augury_of_the_Primal_Flame_496,315060,16.01%,
3T,Ominous_Chromatic_Essence_Azure_447-Balefire_Branch_489,315044,16.00%,
3T,Neltharions_Call_to_Suffering_457-Augury_of_the_Primal_Flame_483,315040,16.00%,
3T,Living_Flame_476-Time_Thiefs_Gambit_489,314940,15.96%,
3T,Ominous_Chromatic_Essence_Bronze_447-Pips_Emerald_Friendship_Badge_483,314909,15.95%,
3T,Energy_Siphon_476-Time_Thiefs_Gambit_483,314864,15.93%,
3T,Lady_Waycrests_Music_Box_489-Time_Thiefs_Gambit_489,314826,15.92%,
3T,Neltharions_Call_to_Suffering_457-Lady_Waycrests_Music_Box_483,314807,15.91%,
3T,Sea_Star_489-Nymues_Unraveling_Spindle_483,314781,15.90%,
3T,Ominous_Chromatic_Essence_Bronze_447-Belorrelos_the_Suncaller_483,314780,15.90%,
3T,Energy_Siphon_476-Nymues_Unraveling_Spindle_483,314661,15.86%,
3T,Living_Flame_476-Nymues_Unraveling_Spindle_489,314548,15.82%,
3T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_483,314439,15.78%,
3T,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_483,314373,15.75%,
3T,Ominous_Chromatic_Essence_Bronze_447-Mirror_of_Fractured_Tomorrows_489,314356,15.75%,
3T,Time_Thiefs_Gambit_483-Augury_of_the_Primal_Flame_496,314355,15.75%,
3T,Ominous_Chromatic_Essence_Emerald_447-Balefire_Branch_483,314320,15.73%,
3T,Spoils_of_Neltharus_447-Lady_Waycrests_Music_Box_483,314290,15.72%,
3T,Ominous_Chromatic_Essence_Bronze_447-Living_Flame_476,314274,15.72%,
3T,Mirror_of_Fractured_Tomorrows_483-Nymues_Unraveling_Spindle_489,314209,15.69%,
3T,Augury_of_the_Primal_Flame_496-Ashes_of_the_Embersoul_489,314160,15.68%,
3T,Spoils_of_Neltharus_447-Augury_of_the_Primal_Flame_483,314147,15.67%,
3T,Ominous_Chromatic_Essence_Azure_447-Balefire_Branch_483,313993,15.61%,
3T,Living_Flame_476-Time_Thiefs_Gambit_483,313988,15.61%,
3T,Spoils_of_Neltharus_447-Living_Flame_476,313859,15.56%,
3T,Lady_Waycrests_Music_Box_483-Augury_of_the_Primal_Flame_496,313831,15.55%,
3T,Lady_Waycrests_Music_Box_489-Ashes_of_the_Embersoul_489,313802,15.54%,
3T,Belorrelos_the_Suncaller_483-Ashes_of_the_Embersoul_489,313762,15.53%,
3T,Time_Thiefs_Gambit_489-Augury_of_the_Primal_Flame_483,313756,15.53%,
3T,Living_Flame_476-Nymues_Unraveling_Spindle_483,313728,15.52%,
3T,Lady_Waycrests_Music_Box_489-Time_Thiefs_Gambit_483,313707,15.51%,
3T,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,313690,15.50%,
3T,Balefire_Branch_489-Time_Thiefs_Gambit_489,313634,15.48%,
3T,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,313565,15.46%,
3T,Lady_Waycrests_Music_Box_489-Augury_of_the_Primal_Flame_483,313506,15.43%,
3T,Balefire_Branch_489-Nymues_Unraveling_Spindle_489,313480,15.43%,
3T,Lady_Waycrests_Music_Box_483-Time_Thiefs_Gambit_489,313390,15.39%,
3T,Mirror_of_Fractured_Tomorrows_483-Nymues_Unraveling_Spindle_483,313364,15.38%,
3T,Ominous_Chromatic_Essence_Bronze_447-Balefire_Branch_489,313209,15.33%,
3T,Ominous_Chromatic_Essence_Bronze_447-Mirror_of_Fractured_Tomorrows_483,313161,15.31%,
3T,Spoils_of_Neltharus_447-Balefire_Branch_489,313050,15.27%,
3T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_447,312985,15.24%,
3T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_447,312982,15.24%,
3T,Balefire_Branch_489-Time_Thiefs_Gambit_483,312816,15.18%,
3T,Energy_Siphon_476-Ashes_of_the_Embersoul_489,312732,15.15%,
3T,Augury_of_the_Primal_Flame_483-Ashes_of_the_Embersoul_489,312632,15.11%,
3T,Balefire_Branch_489-Nymues_Unraveling_Spindle_483,312605,15.10%,
3T,Balefire_Branch_483-Time_Thiefs_Gambit_489,312590,15.10%,
3T,Lady_Waycrests_Music_Box_483-Time_Thiefs_Gambit_483,312500,15.06%,
3T,Balefire_Branch_483-Nymues_Unraveling_Spindle_489,312487,15.06%,
3T,Lady_Waycrests_Music_Box_483-Ashes_of_the_Embersoul_489,312477,15.06%,
3T,Time_Thiefs_Gambit_483-Augury_of_the_Primal_Flame_483,312469,15.05%,
3T,Ominous_Chromatic_Essence_Azure_447-Time_Thiefs_Gambit_489,312436,15.04%,
3T,Mirror_of_Fractured_Tomorrows_489-Ashes_of_the_Embersoul_489,312385,15.02%,
3T,Ominous_Chromatic_Essence_Emerald_447-Time_Thiefs_Gambit_489,312373,15.02%,
3T,Ominous_Chromatic_Essence_Emerald_447-Augury_of_the_Primal_Flame_496,312359,15.01%,
3T,Spoils_of_Neltharus_447-Balefire_Branch_483,312262,14.98%,
3T,Ominous_Chromatic_Essence_Azure_447-Augury_of_the_Primal_Flame_496,312258,14.98%,
3T,Living_Flame_476-Ashes_of_the_Embersoul_489,312199,14.95%,
3T,Ominous_Chromatic_Essence_Bronze_447-Balefire_Branch_483,312154,14.94%,
3T,Lady_Waycrests_Music_Box_483-Augury_of_the_Primal_Flame_483,312068,14.91%,
3T,Ominous_Chromatic_Essence_Azure_447-Lady_Waycrests_Music_Box_489,312059,14.90%,
3T,Ominous_Chromatic_Essence_Emerald_447-Lady_Waycrests_Music_Box_489,312046,14.90%,
3T,Neltharions_Call_to_Suffering_457-Nymues_Unraveling_Spindle_489,311869,14.83%,
3T,Balefire_Branch_483-Time_Thiefs_Gambit_483,311863,14.83%,
3T,Spoils_of_Neltharus_447-Time_Thiefs_Gambit_489,311739,14.78%,
3T,Balefire_Branch_483-Nymues_Unraveling_Spindle_483,311561,14.72%,
3T,Spoils_of_Neltharus_447-Nymues_Unraveling_Spindle_489,311458,14.68%,
3T,Ominous_Chromatic_Essence_Azure_447-Ashes_of_the_Embersoul_489,311425,14.67%,
3T,Ominous_Chromatic_Essence_Emerald_447-Ashes_of_the_Embersoul_489,311415,14.67%,
3T,Ominous_Chromatic_Essence_Azure_447-Time_Thiefs_Gambit_483,311316,14.63%,
3T,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_457,311298,14.62%,
3T,Ominous_Chromatic_Essence_Emerald_447-Time_Thiefs_Gambit_483,311223,14.59%,
3T,Mirror_of_Fractured_Tomorrows_483-Ashes_of_the_Embersoul_489,311152,14.57%,
3T,Balefire_Branch_489-Ashes_of_the_Embersoul_489,311003,14.51%,
3T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_447,310842,14.45%,
3T,Neltharions_Call_to_Suffering_457-Nymues_Unraveling_Spindle_483,310836,14.45%,
3T,Ominous_Chromatic_Essence_Azure_447-Lady_Waycrests_Music_Box_483,310768,14.43%,
3T,Ominous_Chromatic_Essence_Emerald_447-Lady_Waycrests_Music_Box_483,310742,14.42%,
3T,Ominous_Chromatic_Essence_Emerald_447-Augury_of_the_Primal_Flame_483,310712,14.41%,
3T,Nymues_Unraveling_Spindle_489-Augury_of_the_Primal_Flame_496,310656,14.39%,
3T,Ominous_Chromatic_Essence_Azure_447-Augury_of_the_Primal_Flame_483,310605,14.37%,
3T,Spoils_of_Neltharus_447-Time_Thiefs_Gambit_483,310535,14.34%,
3T,Time_Thiefs_Gambit_489-Nymues_Unraveling_Spindle_489,310527,14.34%,
3T,Ominous_Chromatic_Essence_Bronze_447-Augury_of_the_Primal_Flame_496,310257,14.24%,
3T,Spoils_of_Neltharus_447-Nymues_Unraveling_Spindle_483,310172,14.21%,
3T,Lady_Waycrests_Music_Box_489-Nymues_Unraveling_Spindle_489,310169,14.21%,
3T,Balefire_Branch_483-Ashes_of_the_Embersoul_489,310092,14.18%,
3T,Ominous_Chromatic_Essence_Bronze_447-Lady_Waycrests_Music_Box_489,309893,14.10%,
3T,Nymues_Unraveling_Spindle_483-Augury_of_the_Primal_Flame_496,309657,14.02%,
3T,Time_Thiefs_Gambit_489-Nymues_Unraveling_Spindle_483,309644,14.01%,
3T,Nymues_Unraveling_Spindle_489-Ashes_of_the_Embersoul_489,309624,14.01%,
3T,Time_Thiefs_Gambit_483-Nymues_Unraveling_Spindle_489,309257,13.87%,
3T,Lady_Waycrests_Music_Box_489-Nymues_Unraveling_Spindle_483,309216,13.86%,
3T,Ominous_Chromatic_Essence_Bronze_447-Ashes_of_the_Embersoul_489,309188,13.85%,
3T,Nymues_Unraveling_Spindle_489-Augury_of_the_Primal_Flame_483,309071,13.80%,
3T,Ominous_Chromatic_Essence_Bronze_447-Time_Thiefs_Gambit_489,308934,13.75%,
3T,Lady_Waycrests_Music_Box_483-Nymues_Unraveling_Spindle_489,308819,13.71%,
3T,Ominous_Chromatic_Essence_Bronze_447-Lady_Waycrests_Music_Box_483,308644,13.64%,
3T,Ominous_Chromatic_Essence_Bronze_447-Augury_of_the_Primal_Flame_483,308627,13.64%,
3T,Nymues_Unraveling_Spindle_483-Ashes_of_the_Embersoul_489,308572,13.62%,
3T,Time_Thiefs_Gambit_483-Nymues_Unraveling_Spindle_483,308495,13.59%,
3T,Spoils_of_Neltharus_447-Ashes_of_the_Embersoul_489,308316,13.52%,
3T,Nymues_Unraveling_Spindle_483-Augury_of_the_Primal_Flame_483,308084,13.44%,
3T,Lady_Waycrests_Music_Box_483-Nymues_Unraveling_Spindle_483,307919,13.38%,
3T,Ominous_Chromatic_Essence_Azure_447-Nymues_Unraveling_Spindle_489,307817,13.34%,
3T,Ominous_Chromatic_Essence_Emerald_447-Nymues_Unraveling_Spindle_489,307734,13.31%,
3T,Ominous_Chromatic_Essence_Bronze_447-Time_Thiefs_Gambit_483,307697,13.30%,
3T,Ominous_Chromatic_Essence_Azure_447-Nymues_Unraveling_Spindle_483,306871,12.99%,
3T,Ominous_Chromatic_Essence_Emerald_447-Nymues_Unraveling_Spindle_483,306709,12.93%,
3T,Ominous_Chromatic_Essence_Bronze_447-Nymues_Unraveling_Spindle_489,305628,12.53%,
3T,Ominous_Chromatic_Essence_Bronze_447-Nymues_Unraveling_Spindle_483,304686,12.19%,
3T,Time_Thiefs_Gambit_489-Ashes_of_the_Embersoul_489,302624,11.43%,
3T,Time_Thiefs_Gambit_483-Ashes_of_the_Embersoul_489,301474,11.00%,
3T,Base,271587,0.00%,
