profile,actor,DPS,increase,
Composite,Coagulated_Genesaur_Blood_489-Ashes_of_the_Embersoul_483,215834,19.53%,
Composite,Coagulated_Genesaur_Blood_483-Balefire_Branch_489,215815,19.52%,
Composite,Sea_Star_483-Nymues_Unraveling_Spindle_489,215794,19.51%,
Composite,Living_Flame_476-Coagulated_Genesaur_Blood_489,215692,19.45%,
Composite,Coagulated_Genesaur_Blood_489-Balefire_Branch_483,215656,19.43%,
Composite,Oakhearts_Gnarled_Root_489-Belorrelos_the_Suncaller_489,215655,19.43%,
Composite,Energy_Siphon_476-Nymues_Unraveling_Spindle_IMMOBILIZED_489,215653,19.43%,
Composite,Sea_Star_483-Pips_Emerald_Friendship_Badge_483,215643,19.42%,
Composite,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_489,215635,19.42%,
Composite,Augury_of_the_Primal_Flame_496-Ashes_of_the_Embersoul_489,215537,19.37%,
Composite,Belorrelos_the_Suncaller_483-Augury_of_the_Primal_Flame_496,215536,19.37%,
Composite,Pips_Emerald_Friendship_Badge_489-Augury_of_the_Primal_Flame_496,215529,19.36%,
Composite,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_489,215509,19.35%,
Composite,Living_Flame_476-Sea_Star_483,215491,19.34%,
Composite,Coagulated_Genesaur_Blood_483-Pips_Emerald_Friendship_Badge_483,215429,19.31%,
Composite,Coagulated_Genesaur_Blood_489-Sea_Star_483,215426,19.30%,
Composite,Vessel_of_Skittering_Shadows_489-Ashes_of_the_Embersoul_489,215414,19.30%,
Composite,Coagulated_Genesaur_Blood_483-Sea_Star_489,215409,19.29%,
Composite,Belorrelos_the_Suncaller_489-Augury_of_the_Primal_Flame_483,215379,19.28%,
Composite,Energy_Siphon_476-Vessel_of_Skittering_Shadows_489,215343,19.26%,
Composite,Sea_Star_489-Nymues_Unraveling_Spindle_483,215304,19.24%,
Composite,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Augury_of_the_Primal_Flame_496,215302,19.24%,
Composite,Sea_Star_483-Ashes_of_the_Embersoul_483,215288,19.23%,
Composite,Vessel_of_Skittering_Shadows_489-Belorrelos_the_Suncaller_483,215280,19.22%,
Composite,Oakhearts_Gnarled_Root_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,215259,19.21%,
Composite,Energy_Siphon_476-Coagulated_Genesaur_Blood_483,215246,19.20%,
