profile,actor,DPS,increase,
3T,Mirror_of_Fractured_Tomorrows_483-Pips_Emerald_Friendship_Badge_483,362677,19.50%,
3T,Coagulated_Genesaur_Blood_489-Mirror_of_Fractured_Tomorrows_483,362638,19.49%,
3T,Coagulated_Genesaur_Blood_489-Sea_Star_483,362627,19.49%,
3T,Coagulated_Genesaur_Blood_489-Belorrelos_the_Suncaller_489,362616,19.48%,
3T,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_489,362597,19.48%,
3T,Coagulated_Genesaur_Blood_483-Mirror_of_Fractured_Tomorrows_489,362550,19.46%,
3T,Living_Flame_476-Mirror_of_Fractured_Tomorrows_489,362528,19.45%,
3T,Energy_Siphon_476-Mirror_of_Fractured_Tomorrows_483,362524,19.45%,
3T,Sea_Star_483-Mirror_of_Fractured_Tomorrows_489,362452,19.43%,
3T,Sea_Star_489-Mirror_of_Fractured_Tomorrows_483,362396,19.41%,
3T,Sea_Star_489-Belorrelos_the_Suncaller_489,362261,19.37%,
3T,Belorrelos_the_Suncaller_489-Ashes_of_the_Embersoul_489,362131,19.32%,
3T,Living_Flame_476-Sea_Star_483,362001,19.28%,
3T,Coagulated_Genesaur_Blood_483-Ashes_of_the_Embersoul_483,361968,19.27%,
3T,Living_Flame_476-Coagulated_Genesaur_Blood_483,361883,19.24%,
3T,Pips_Emerald_Friendship_Badge_489-Belorrelos_the_Suncaller_483,361822,19.22%,
3T,Mirror_of_Fractured_Tomorrows_489-Belorrelos_the_Suncaller_489,361696,19.18%,
3T,Coagulated_Genesaur_Blood_483-Sea_Star_483,361625,19.16%,
3T,Living_Flame_476-Belorrelos_the_Suncaller_489,361601,19.15%,
3T,Sea_Star_483-Ashes_of_the_Embersoul_483,361550,19.13%,
3T,Coagulated_Genesaur_Blood_489-Balefire_Branch_489,361484,19.11%,
3T,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_489,361471,19.11%,
3T,Balefire_Branch_489-Pips_Emerald_Friendship_Badge_483,361470,19.10%,
3T,Coagulated_Genesaur_Blood_483-Mirror_of_Fractured_Tomorrows_483,361401,19.08%,
3T,Coagulated_Genesaur_Blood_483-Belorrelos_the_Suncaller_489,361294,19.05%,
3T,Sea_Star_483-Mirror_of_Fractured_Tomorrows_483,361074,18.97%,
3T,Living_Flame_476-Mirror_of_Fractured_Tomorrows_483,360965,18.94%,
3T,Sea_Star_483-Belorrelos_the_Suncaller_489,360878,18.91%,
3T,Sea_Star_489-Balefire_Branch_489,360874,18.91%,
3T,Energy_Siphon_476-Belorrelos_the_Suncaller_483,360742,18.86%,
3T,Pips_Emerald_Friendship_Badge_483-Belorrelos_the_Suncaller_483,360732,18.86%,
3T,Mirror_of_Fractured_Tomorrows_483-Belorrelos_the_Suncaller_489,360707,18.85%,
3T,Coagulated_Genesaur_Blood_489-Belorrelos_the_Suncaller_483,360547,18.80%,
3T,Belorrelos_the_Suncaller_489-Ashes_of_the_Embersoul_483,360534,18.80%,
3T,Energy_Siphon_476-Ashes_of_the_Embersoul_489,360513,18.79%,
3T,Coagulated_Genesaur_Blood_489-Balefire_Branch_483,360336,18.73%,
3T,Coagulated_Genesaur_Blood_483-Balefire_Branch_489,360334,18.73%,
3T,Belorrelos_the_Suncaller_483-Ashes_of_the_Embersoul_489,360332,18.73%,
3T,Sea_Star_489-Belorrelos_the_Suncaller_483,360282,18.71%,
3T,Balefire_Branch_483-Pips_Emerald_Friendship_Badge_483,360096,18.65%,
3T,Living_Flame_476-Ashes_of_the_Embersoul_489,359895,18.59%,
3T,Sea_Star_483-Balefire_Branch_489,359858,18.57%,
3T,Sea_Star_489-Balefire_Branch_483,359765,18.54%,
3T,Mirror_of_Fractured_Tomorrows_489-Belorrelos_the_Suncaller_483,359752,18.54%,
3T,Living_Flame_476-Belorrelos_the_Suncaller_483,359710,18.52%,
3T,Energy_Siphon_476-Ashes_of_the_Embersoul_483,359596,18.49%,
3T,Mirror_of_Fractured_Tomorrows_489-Ashes_of_the_Embersoul_489,359222,18.36%,
3T,Coagulated_Genesaur_Blood_483-Belorrelos_the_Suncaller_483,359201,18.36%,
3T,Sea_Star_483-Belorrelos_the_Suncaller_483,359095,18.32%,
3T,Time_Thiefs_Gambit_489-Pips_Emerald_Friendship_Badge_489,359054,18.31%,
3T,Energy_Siphon_476-Balefire_Branch_489,358976,18.28%,
3T,Coagulated_Genesaur_Blood_483-Balefire_Branch_483,358926,18.27%,
3T,Belorrelos_the_Suncaller_483-Ashes_of_the_Embersoul_483,358912,18.26%,
3T,Balefire_Branch_489-Belorrelos_the_Suncaller_489,358872,18.25%,
3T,Mirror_of_Fractured_Tomorrows_483-Belorrelos_the_Suncaller_483,358849,18.24%,
3T,Pips_Emerald_Friendship_Badge_489-Augury_of_the_Primal_Flame_496,358619,18.17%,
3T,Sea_Star_483-Balefire_Branch_483,358575,18.15%,
3T,Living_Flame_476-Ashes_of_the_Embersoul_483,358527,18.14%,
3T,Energy_Siphon_476-Living_Flame_476,358313,18.06%,
3T,Balefire_Branch_489-Mirror_of_Fractured_Tomorrows_489,358224,18.04%,
3T,Augury_of_the_Primal_Flame_496-Ashes_of_the_Embersoul_489,357997,17.96%,
3T,Energy_Siphon_476-Balefire_Branch_483,357920,17.94%,
3T,Mirror_of_Fractured_Tomorrows_489-Ashes_of_the_Embersoul_483,357847,17.91%,
3T,Energy_Siphon_476-Time_Thiefs_Gambit_489,357825,17.90%,
3T,Time_Thiefs_Gambit_489-Pips_Emerald_Friendship_Badge_483,357817,17.90%,
3T,Time_Thiefs_Gambit_483-Pips_Emerald_Friendship_Badge_489,357743,17.88%,
3T,Living_Flame_476-Balefire_Branch_489,357737,17.87%,
3T,Coagulated_Genesaur_Blood_489-Time_Thiefs_Gambit_489,357699,17.86%,
3T,Mirror_of_Fractured_Tomorrows_483-Ashes_of_the_Embersoul_489,357685,17.86%,
3T,Balefire_Branch_483-Belorrelos_the_Suncaller_489,357637,17.84%,
3T,Sea_Star_489-Time_Thiefs_Gambit_489,357470,17.79%,
3T,Energy_Siphon_476-Augury_of_the_Primal_Flame_496,357375,17.76%,
3T,Balefire_Branch_483-Mirror_of_Fractured_Tomorrows_489,357221,17.70%,
3T,Sea_Star_489-Augury_of_the_Primal_Flame_496,357210,17.70%,
3T,Pips_Emerald_Friendship_Badge_483-Augury_of_the_Primal_Flame_496,357163,17.69%,
3T,Coagulated_Genesaur_Blood_489-Augury_of_the_Primal_Flame_496,357140,17.68%,
3T,Mirror_of_Fractured_Tomorrows_489-Augury_of_the_Primal_Flame_496,357116,17.67%,
3T,Balefire_Branch_489-Mirror_of_Fractured_Tomorrows_483,356960,17.62%,
3T,Balefire_Branch_489-Belorrelos_the_Suncaller_483,356842,17.58%,
3T,Balefire_Branch_489-Ashes_of_the_Embersoul_489,356807,17.57%,
3T,Living_Flame_476-Balefire_Branch_483,356795,17.56%,
3T,Mirror_of_Fractured_Tomorrows_489-Time_Thiefs_Gambit_489,356634,17.51%,
3T,Mirror_of_Fractured_Tomorrows_483-Ashes_of_the_Embersoul_483,356561,17.49%,
3T,Energy_Siphon_476-Time_Thiefs_Gambit_483,356555,17.49%,
3T,Coagulated_Genesaur_Blood_483-Time_Thiefs_Gambit_489,356490,17.46%,
3T,Time_Thiefs_Gambit_483-Pips_Emerald_Friendship_Badge_483,356429,17.44%,
3T,Living_Flame_476-Augury_of_the_Primal_Flame_496,356360,17.42%,
3T,Coagulated_Genesaur_Blood_489-Time_Thiefs_Gambit_483,356357,17.42%,
3T,Sea_Star_489-Time_Thiefs_Gambit_483,356278,17.39%,
3T,Augury_of_the_Primal_Flame_496-Ashes_of_the_Embersoul_483,356217,17.37%,
3T,Living_Flame_476-Time_Thiefs_Gambit_489,356176,17.36%,
3T,Sea_Star_483-Time_Thiefs_Gambit_489,356061,17.32%,
3T,Belorrelos_the_Suncaller_489-Augury_of_the_Primal_Flame_496,355953,17.29%,
3T,Balefire_Branch_483-Mirror_of_Fractured_Tomorrows_483,355910,17.27%,
3T,Sea_Star_483-Augury_of_the_Primal_Flame_496,355899,17.27%,
3T,Balefire_Branch_483-Belorrelos_the_Suncaller_483,355847,17.25%,
3T,Time_Thiefs_Gambit_489-Belorrelos_the_Suncaller_489,355816,17.24%,
3T,Mirror_of_Fractured_Tomorrows_483-Augury_of_the_Primal_Flame_496,355710,17.21%,
3T,Coagulated_Genesaur_Blood_483-Augury_of_the_Primal_Flame_496,355660,17.19%,
3T,Balefire_Branch_489-Ashes_of_the_Embersoul_483,355568,17.16%,
3T,Balefire_Branch_483-Ashes_of_the_Embersoul_489,355529,17.15%,
3T,Mirror_of_Fractured_Tomorrows_483-Time_Thiefs_Gambit_489,355382,17.10%,
3T,Mirror_of_Fractured_Tomorrows_489-Time_Thiefs_Gambit_483,355215,17.04%,
3T,Coagulated_Genesaur_Blood_483-Time_Thiefs_Gambit_483,355116,17.01%,
3T,Living_Flame_476-Time_Thiefs_Gambit_483,354955,16.96%,
3T,Sea_Star_483-Time_Thiefs_Gambit_483,354720,16.88%,
3T,Time_Thiefs_Gambit_483-Belorrelos_the_Suncaller_489,354660,16.86%,
3T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,354448,16.79%,
3T,Balefire_Branch_483-Ashes_of_the_Embersoul_483,354423,16.78%,
3T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_489,354380,16.77%,
3T,Balefire_Branch_489-Augury_of_the_Primal_Flame_496,354145,16.69%,
3T,Belorrelos_the_Suncaller_483-Augury_of_the_Primal_Flame_496,354079,16.67%,
3T,Mirror_of_Fractured_Tomorrows_483-Time_Thiefs_Gambit_483,354072,16.67%,
3T,Time_Thiefs_Gambit_489-Belorrelos_the_Suncaller_483,354002,16.64%,
3T,Energy_Siphon_476-Nymues_Unraveling_Spindle_IMMOBILIZED_489,353733,16.56%,
3T,Energy_Siphon_476-Nymues_Unraveling_Spindle_489,353639,16.52%,
3T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,353479,16.47%,
3T,Pips_Emerald_Friendship_Badge_489-Nymues_Unraveling_Spindle_483,353313,16.42%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Ashes_of_the_Embersoul_489,353226,16.39%,
3T,Nymues_Unraveling_Spindle_489-Ashes_of_the_Embersoul_489,353161,16.37%,
3T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,353062,16.33%,
3T,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_489,353055,16.33%,
3T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_489,353039,16.33%,
3T,Balefire_Branch_483-Augury_of_the_Primal_Flame_496,353021,16.32%,
3T,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,353012,16.32%,
3T,Time_Thiefs_Gambit_483-Belorrelos_the_Suncaller_483,352756,16.23%,
3T,Sea_Star_489-Nymues_Unraveling_Spindle_489,352689,16.21%,
3T,Energy_Siphon_476-Nymues_Unraveling_Spindle_IMMOBILIZED_483,352660,16.20%,
3T,Energy_Siphon_476-Nymues_Unraveling_Spindle_483,352652,16.20%,
3T,Sea_Star_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,352638,16.19%,
3T,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_489,352556,16.17%,
3T,Time_Thiefs_Gambit_489-Ashes_of_the_Embersoul_489,352473,16.14%,
3T,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,352452,16.13%,
3T,Living_Flame_476-Nymues_Unraveling_Spindle_489,352332,16.09%,
3T,Living_Flame_476-Nymues_Unraveling_Spindle_IMMOBILIZED_489,352271,16.07%,
3T,Nymues_Unraveling_Spindle_483-Ashes_of_the_Embersoul_489,352268,16.07%,
3T,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,352178,16.04%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Ashes_of_the_Embersoul_489,352116,16.02%,
3T,Balefire_Branch_489-Time_Thiefs_Gambit_489,352111,16.02%,
3T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,352038,16.00%,
3T,Pips_Emerald_Friendship_Badge_483-Nymues_Unraveling_Spindle_483,351972,15.98%,
3T,Coagulated_Genesaur_Blood_489-Nymues_Unraveling_Spindle_483,351962,15.97%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Ashes_of_the_Embersoul_483,351809,15.92%,
3T,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,351779,15.91%,
3T,Nymues_Unraveling_Spindle_489-Ashes_of_the_Embersoul_483,351732,15.90%,
3T,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_489,351636,15.86%,
3T,Sea_Star_489-Nymues_Unraveling_Spindle_483,351546,15.83%,
3T,Sea_Star_483-Nymues_Unraveling_Spindle_489,351500,15.82%,
3T,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,351462,15.81%,
3T,Mirror_of_Fractured_Tomorrows_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,351362,15.77%,
3T,Sea_Star_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,351358,15.77%,
3T,Living_Flame_476-Nymues_Unraveling_Spindle_IMMOBILIZED_483,351351,15.77%,
3T,Mirror_of_Fractured_Tomorrows_489-Nymues_Unraveling_Spindle_483,351328,15.76%,
3T,Mirror_of_Fractured_Tomorrows_483-Nymues_Unraveling_Spindle_489,351299,15.75%,
3T,Living_Flame_476-Nymues_Unraveling_Spindle_483,351288,15.75%,
3T,Sea_Star_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,351246,15.74%,
3T,Time_Thiefs_Gambit_489-Augury_of_the_Primal_Flame_496,351182,15.71%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Belorrelos_the_Suncaller_489,351178,15.71%,
3T,Time_Thiefs_Gambit_489-Ashes_of_the_Embersoul_483,351175,15.71%,
3T,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_489,351137,15.70%,
3T,Balefire_Branch_483-Time_Thiefs_Gambit_489,351029,15.66%,
3T,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_483,350930,15.63%,
3T,Balefire_Branch_489-Time_Thiefs_Gambit_483,350876,15.61%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Ashes_of_the_Embersoul_483,350859,15.61%,
3T,Time_Thiefs_Gambit_483-Ashes_of_the_Embersoul_489,350833,15.60%,
3T,Coagulated_Genesaur_Blood_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,350785,15.58%,
3T,Nymues_Unraveling_Spindle_483-Ashes_of_the_Embersoul_483,350782,15.58%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Belorrelos_the_Suncaller_489,350418,15.46%,
3T,Mirror_of_Fractured_Tomorrows_483-Nymues_Unraveling_Spindle_483,350354,15.44%,
3T,Mirror_of_Fractured_Tomorrows_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,350287,15.42%,
3T,Sea_Star_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,350287,15.42%,
3T,Sea_Star_483-Nymues_Unraveling_Spindle_483,350276,15.42%,
3T,Balefire_Branch_489-Nymues_Unraveling_Spindle_489,350270,15.41%,
3T,Balefire_Branch_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,350026,15.33%,
3T,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_489,350000,15.33%,
3T,Time_Thiefs_Gambit_483-Augury_of_the_Primal_Flame_496,349848,15.28%,
3T,Time_Thiefs_Gambit_483-Ashes_of_the_Embersoul_483,349675,15.22%,
3T,Balefire_Branch_483-Time_Thiefs_Gambit_483,349651,15.21%,
3T,Nymues_Unraveling_Spindle_489-Belorrelos_the_Suncaller_483,349306,15.10%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Belorrelos_the_Suncaller_483,349282,15.09%,
3T,Balefire_Branch_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,348993,14.99%,
3T,Balefire_Branch_483-Nymues_Unraveling_Spindle_489,348982,14.99%,
3T,Balefire_Branch_489-Nymues_Unraveling_Spindle_483,348966,14.98%,
3T,Balefire_Branch_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,348759,14.92%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Belorrelos_the_Suncaller_483,348258,14.75%,
3T,Nymues_Unraveling_Spindle_483-Belorrelos_the_Suncaller_483,348195,14.73%,
3T,Balefire_Branch_483-Nymues_Unraveling_Spindle_483,347967,14.66%,
3T,Balefire_Branch_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,347836,14.61%,
3T,Time_Thiefs_Gambit_489-Nymues_Unraveling_Spindle_IMMOBILIZED_489,346553,14.19%,
3T,Time_Thiefs_Gambit_489-Nymues_Unraveling_Spindle_489,346465,14.16%,
3T,Nymues_Unraveling_Spindle_489-Augury_of_the_Primal_Flame_496,346446,14.15%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_489-Augury_of_the_Primal_Flame_496,346294,14.10%,
3T,Time_Thiefs_Gambit_489-Nymues_Unraveling_Spindle_IMMOBILIZED_483,345334,13.79%,
3T,Time_Thiefs_Gambit_483-Nymues_Unraveling_Spindle_IMMOBILIZED_489,345249,13.76%,
3T,Time_Thiefs_Gambit_489-Nymues_Unraveling_Spindle_483,345230,13.75%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_483-Augury_of_the_Primal_Flame_496,345223,13.75%,
3T,Time_Thiefs_Gambit_483-Nymues_Unraveling_Spindle_489,345217,13.75%,
3T,Nymues_Unraveling_Spindle_483-Augury_of_the_Primal_Flame_496,345215,13.75%,
3T,Time_Thiefs_Gambit_483-Nymues_Unraveling_Spindle_IMMOBILIZED_483,344209,13.42%,
3T,Time_Thiefs_Gambit_483-Nymues_Unraveling_Spindle_483,344073,13.37%,
3T,Base,303489,0.00%,
