profile,actor,DPS,increase,
4T,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,308398,21.56%,
4T,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,308382,21.55%,
4T,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,308340,21.53%,
4T,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,308274,21.51%,
4T,Ominous_Chromatic_Essence_Bronze_441-Igneous_Flowstone_447,308070,21.43%,
4T,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,308021,21.41%,
4T,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,307664,21.27%,
4T,Igneous_Flowstone_447-Voidmenders_Shadowgem_421,307626,21.25%,
4T,Neltharions_Call_to_Suffering_457-Voidmenders_Shadowgem_421,307432,21.18%,
4T,Vessel_of_Searing_Shadow_441-Igneous_Flowstone_447,307063,21.03%,
4T,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,306974,21.00%,
4T,Igneous_Flowstone_447-Whispering_Incarnate_Icon_0_421,306663,20.87%,
4T,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,306152,20.67%,
4T,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,306097,20.65%,
4T,Neltharions_Call_to_Suffering_457-Whispering_Incarnate_Icon_0_421,305975,20.60%,
4T,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,305732,20.51%,
4T,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,305680,20.49%,
4T,Idol_of_Pure_Decay_447-Igneous_Flowstone_447,305617,20.46%,
4T,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,305572,20.44%,
4T,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,305251,20.32%,
4T,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,305185,20.29%,
4T,Irideus_Fragment_447-Neltharions_Call_to_Suffering_444,305070,20.25%,
4T,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,304978,20.21%,
4T,Time_Breaching_Talon_447-Neltharions_Call_to_Suffering_457,304964,20.20%,
4T,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_444,304941,20.20%,
4T,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,304906,20.18%,
4T,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_444,304892,20.18%,
4T,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_444,304836,20.15%,
4T,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_444,304796,20.14%,
4T,Rotcrusted_Voodoo_Doll_447-Igneous_Flowstone_447,304295,19.94%,
4T,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_444,304098,19.86%,
4T,Neltharions_Call_to_Suffering_444-Voidmenders_Shadowgem_421,304023,19.83%,
4T,Time_Breaching_Talon_447-Igneous_Flowstone_447,304000,19.82%,
4T,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,303663,19.69%,
4T,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,303630,19.68%,
4T,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_444,302903,19.39%,
4T,Neltharions_Call_to_Suffering_444-Whispering_Incarnate_Icon_0_421,302636,19.29%,
4T,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,302570,19.26%,
4T,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,302372,19.18%,
4T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_444,302121,19.08%,
4T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_444,302050,19.06%,
4T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Obsidian_444,301884,18.99%,
4T,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_444,301757,18.94%,
4T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_444,301520,18.85%,
4T,Time_Breaching_Talon_447-Neltharions_Call_to_Suffering_444,301473,18.83%,
4T,Igneous_Flowstone_447-Furious_Ragefeather_421,301464,18.82%,
4T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_441,301418,18.81%,
4T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Obsidian_441,301400,18.80%,
4T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Ruby_444,301385,18.79%,
4T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,301364,18.79%,
4T,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_441,301221,18.73%,
4T,Neltharions_Call_to_Suffering_457-Furious_Ragefeather_421,300952,18.62%,
4T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_441,300908,18.61%,
4T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_444,300887,18.60%,
4T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_444,300846,18.58%,
4T,Neltharions_Call_to_Suffering_457-Beacon_to_the_Beyond_450,300790,18.56%,
4T,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Ruby_441,300741,18.54%,
4T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Obsidian_444,300635,18.50%,
4T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_441,300360,18.39%,
4T,Igneous_Flowstone_447-Beacon_to_the_Beyond_450,300349,18.39%,
4T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_441,300256,18.35%,
4T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Bronze_444,300254,18.35%,
4T,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_444,300182,18.32%,
4T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Ruby_444,300143,18.30%,
4T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Obsidian_441,300102,18.29%,
4T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Bronze_441,299813,18.17%,
4T,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Ruby_441,299723,18.14%,
4T,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_444,299495,18.05%,
4T,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_444,299378,18.00%,
4T,Spoils_of_Neltharus_447-Whispering_Incarnate_Icon_0_421,299229,17.94%,
4T,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_444,299200,17.93%,
4T,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,299157,17.92%,
4T,Irideus_Fragment_447-Screaming_Black_Dragonscale_447,299024,17.86%,
4T,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_444,298991,17.85%,
4T,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_441,298935,17.83%,
4T,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_447,298917,17.82%,
4T,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_441,298814,17.78%,
4T,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_441,298766,17.76%,
4T,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_444,298717,17.74%,
4T,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_441,298415,17.62%,
4T,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_444,298368,17.60%,
4T,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_441,298304,17.58%,
4T,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Obsidian_444,298290,17.57%,
4T,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,298281,17.57%,
4T,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_441,298145,17.52%,
4T,Erupting_Spear_Fragment_447-Spoils_of_Neltharus_447,298133,17.51%,
4T,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_441,298130,17.51%,
4T,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Emerald_444,298120,17.51%,
4T,Irideus_Fragment_447-Spoils_of_Neltharus_447,297954,17.44%,
4T,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_441,297920,17.43%,
4T,Spoils_of_Neltharus_441-Whispering_Incarnate_Icon_0_421,297880,17.41%,
4T,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Bronze_444,297861,17.40%,
4T,Irideus_Fragment_447-Screaming_Black_Dragonscale_441,297750,17.36%,
4T,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Emerald_441,297674,17.33%,
4T,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Obsidian_441,297650,17.32%,
4T,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Emerald_444,297643,17.32%,
4T,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Ruby_444,297642,17.32%,
4T,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_444,297624,17.31%,
4T,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Obsidian_444,297607,17.30%,
4T,Irideus_Fragment_447-Ominous_Chromatic_Essence_Emerald_444,297480,17.25%,
4T,Screaming_Black_Dragonscale_447-Voidmenders_Shadowgem_421,297424,17.23%,
4T,Neltharions_Call_to_Suffering_444-Furious_Ragefeather_421,297383,17.22%,
4T,Neltharions_Call_to_Suffering_444-Beacon_to_the_Beyond_450,297372,17.21%,
4T,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Bronze_441,297351,17.20%,
4T,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_441,297311,17.19%,
4T,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Ruby_441,297260,17.17%,
4T,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Bronze_444,297257,17.17%,
4T,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Obsidian_441,297159,17.13%,
4T,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_441,297140,17.12%,
4T,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Emerald_441,297088,17.10%,
4T,Erupting_Spear_Fragment_447-Spoils_of_Neltharus_441,297084,17.10%,
4T,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Ruby_444,297036,17.08%,
4T,Irideus_Fragment_447-Ominous_Chromatic_Essence_Obsidian_444,297013,17.07%,
4T,Irideus_Fragment_447-Ominous_Chromatic_Essence_Ruby_444,296828,17.00%,
4T,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Bronze_441,296823,17.00%,
4T,Irideus_Fragment_447-Ominous_Chromatic_Essence_Azure_444,296815,16.99%,
4T,Irideus_Fragment_447-Ominous_Chromatic_Essence_Emerald_441,296808,16.99%,
4T,Irideus_Fragment_447-Ominous_Chromatic_Essence_Bronze_444,296768,16.97%,
4T,Irideus_Fragment_447-Spoils_of_Neltharus_441,296750,16.97%,
4T,Spoils_of_Neltharus_447-Voidmenders_Shadowgem_421,296687,16.94%,
4T,Irideus_Fragment_447-Ominous_Chromatic_Essence_Obsidian_441,296681,16.94%,
4T,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_441,296657,16.93%,
4T,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Ruby_441,296526,16.88%,
4T,Spoils_of_Neltharus_447-Rotcrusted_Voodoo_Doll_447,296477,16.86%,
4T,Irideus_Fragment_447-Ominous_Chromatic_Essence_Azure_441,296396,16.83%,
4T,Ominous_Chromatic_Essence_Azure_444-Voidmenders_Shadowgem_421,296374,16.82%,
4T,Screaming_Black_Dragonscale_441-Voidmenders_Shadowgem_421,296360,16.81%,
4T,Screaming_Black_Dragonscale_447-Whispering_Incarnate_Icon_0_421,296314,16.79%,
4T,Irideus_Fragment_447-Ominous_Chromatic_Essence_Bronze_441,296267,16.78%,
4T,Ominous_Chromatic_Essence_Emerald_444-Voidmenders_Shadowgem_421,296210,16.75%,
4T,Irideus_Fragment_447-Ominous_Chromatic_Essence_Ruby_441,296199,16.75%,
4T,Ominous_Chromatic_Essence_Obsidian_444-Voidmenders_Shadowgem_421,296130,16.72%,
4T,Irideus_Fragment_447-Erupting_Spear_Fragment_447,295918,16.64%,
4T,Ominous_Chromatic_Essence_Azure_441-Voidmenders_Shadowgem_421,295791,16.59%,
4T,Ominous_Chromatic_Essence_Bronze_444-Voidmenders_Shadowgem_421,295779,16.58%,
4T,Spoils_of_Neltharus_447-Time_Breaching_Talon_447,295779,16.58%,
4T,Ominous_Chromatic_Essence_Obsidian_441-Voidmenders_Shadowgem_421,295768,16.58%,
4T,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_447,295699,16.55%,
4T,Spoils_of_Neltharus_441-Voidmenders_Shadowgem_421,295694,16.55%,
4T,Ominous_Chromatic_Essence_Ruby_444-Voidmenders_Shadowgem_421,295694,16.55%,
4T,Screaming_Black_Dragonscale_441-Vessel_of_Searing_Shadow_441,295686,16.55%,
4T,Ominous_Chromatic_Essence_Emerald_441-Voidmenders_Shadowgem_421,295543,16.49%,
4T,Ominous_Chromatic_Essence_Bronze_441-Voidmenders_Shadowgem_421,295436,16.45%,
4T,Spoils_of_Neltharus_441-Rotcrusted_Voodoo_Doll_447,295341,16.41%,
4T,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Emerald_444,295173,16.35%,
4T,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_444,295165,16.34%,
4T,Screaming_Black_Dragonscale_441-Whispering_Incarnate_Icon_0_421,295092,16.31%,
4T,Ominous_Chromatic_Essence_Azure_444-Whispering_Incarnate_Icon_0_421,295079,16.31%,
4T,Ominous_Chromatic_Essence_Ruby_441-Voidmenders_Shadowgem_421,295063,16.30%,
4T,Time_Breaching_Talon_447-Screaming_Black_Dragonscale_447,294970,16.27%,
4T,Ominous_Chromatic_Essence_Obsidian_444-Whispering_Incarnate_Icon_0_421,294967,16.26%,
4T,Erupting_Spear_Fragment_447-Vessel_of_Searing_Shadow_441,294962,16.26%,
4T,Ominous_Chromatic_Essence_Emerald_444-Whispering_Incarnate_Icon_0_421,294872,16.23%,
4T,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Obsidian_444,294829,16.21%,
4T,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_441,294743,16.18%,
4T,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_441,294743,16.18%,
4T,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Bronze_444,294742,16.18%,
4T,Erupting_Spear_Fragment_447-Whispering_Incarnate_Icon_0_421,294730,16.17%,
4T,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Ruby_444,294711,16.16%,
4T,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Emerald_441,294648,16.14%,
4T,Irideus_Fragment_447-Vessel_of_Searing_Shadow_441,294641,16.14%,
4T,Ominous_Chromatic_Essence_Ruby_444-Whispering_Incarnate_Icon_0_421,294613,16.12%,
4T,Ominous_Chromatic_Essence_Azure_441-Whispering_Incarnate_Icon_0_421,294542,16.10%,
4T,Irideus_Fragment_447-Whispering_Incarnate_Icon_0_421,294537,16.09%,
4T,Ominous_Chromatic_Essence_Bronze_444-Whispering_Incarnate_Icon_0_421,294503,16.08%,
4T,Spoils_of_Neltharus_441-Time_Breaching_Talon_447,294478,16.07%,
4T,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Obsidian_441,294441,16.06%,
4T,Ominous_Chromatic_Essence_Emerald_441-Whispering_Incarnate_Icon_0_421,294390,16.04%,
4T,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Emerald_444,294385,16.03%,
4T,Ominous_Chromatic_Essence_Obsidian_441-Whispering_Incarnate_Icon_0_421,294373,16.03%,
4T,Irideus_Fragment_447-Voidmenders_Shadowgem_421,294282,15.99%,
4T,Rotcrusted_Voodoo_Doll_447-Screaming_Black_Dragonscale_447,294260,15.99%,
4T,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Obsidian_444,294228,15.97%,
4T,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Azure_444,294198,15.96%,
4T,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Bronze_441,294112,15.93%,
4T,Ominous_Chromatic_Essence_Bronze_441-Whispering_Incarnate_Icon_0_421,294110,15.93%,
4T,Spoils_of_Neltharus_447-Furious_Ragefeather_421,294010,15.89%,
4T,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Ruby_441,293985,15.88%,
4T,Idol_of_Pure_Decay_447-Erupting_Spear_Fragment_447,293948,15.86%,
4T,Time_Breaching_Talon_447-Screaming_Black_Dragonscale_441,293940,15.86%,
4T,Ominous_Chromatic_Essence_Ruby_441-Whispering_Incarnate_Icon_0_421,293886,15.84%,
4T,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Emerald_441,293797,15.80%,
4T,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Obsidian_441,293781,15.80%,
4T,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Bronze_444,293736,15.78%,
4T,Idol_of_Pure_Decay_447-Irideus_Fragment_447,293721,15.77%,
4T,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Azure_441,293705,15.77%,
4T,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Ruby_444,293704,15.77%,
4T,Vessel_of_Searing_Shadow_441-Voidmenders_Shadowgem_421,293540,15.70%,
4T,Time_Breaching_Talon_447-Ominous_Chromatic_Essence_Emerald_444,293472,15.67%,
4T,Time_Breaching_Talon_447-Ominous_Chromatic_Essence_Azure_444,293454,15.67%,
4T,Rotcrusted_Voodoo_Doll_447-Screaming_Black_Dragonscale_441,293331,15.62%,
4T,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Bronze_441,293283,15.60%,
4T,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_0_421,293224,15.58%,
4T,Time_Breaching_Talon_447-Ominous_Chromatic_Essence_Obsidian_444,293213,15.57%,
4T,Spoils_of_Neltharus_441-Furious_Ragefeather_421,293195,15.57%,
4T,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Ruby_441,293176,15.56%,
4T,Time_Breaching_Talon_447-Ominous_Chromatic_Essence_Bronze_444,293089,15.52%,
4T,Time_Breaching_Talon_447-Ominous_Chromatic_Essence_Azure_441,293013,15.49%,
4T,Time_Breaching_Talon_447-Ominous_Chromatic_Essence_Ruby_444,292902,15.45%,
4T,Time_Breaching_Talon_447-Ominous_Chromatic_Essence_Emerald_441,292855,15.43%,
4T,Rotcrusted_Voodoo_Doll_447-Ominous_Chromatic_Essence_Emerald_444,292803,15.41%,
4T,Idol_of_Pure_Decay_447-Voidmenders_Shadowgem_421,292732,15.38%,
4T,Rotcrusted_Voodoo_Doll_447-Ominous_Chromatic_Essence_Obsidian_444,292698,15.37%,
4T,Rotcrusted_Voodoo_Doll_447-Ominous_Chromatic_Essence_Azure_444,292694,15.37%,
4T,Time_Breaching_Talon_447-Ominous_Chromatic_Essence_Obsidian_441,292613,15.34%,
4T,Time_Breaching_Talon_447-Ominous_Chromatic_Essence_Bronze_441,292477,15.28%,
4T,Vessel_of_Searing_Shadow_441-Whispering_Incarnate_Icon_0_421,292427,15.26%,
4T,Rotcrusted_Voodoo_Doll_447-Ominous_Chromatic_Essence_Obsidian_441,292318,15.22%,
4T,Rotcrusted_Voodoo_Doll_447-Ominous_Chromatic_Essence_Azure_441,292292,15.21%,
4T,Rotcrusted_Voodoo_Doll_447-Ominous_Chromatic_Essence_Emerald_441,292288,15.21%,
4T,Time_Breaching_Talon_447-Ominous_Chromatic_Essence_Ruby_441,292250,15.19%,
4T,Rotcrusted_Voodoo_Doll_447-Ominous_Chromatic_Essence_Ruby_444,292247,15.19%,
4T,Erupting_Spear_Fragment_447-Rotcrusted_Voodoo_Doll_447,292241,15.19%,
4T,Rotcrusted_Voodoo_Doll_447-Ominous_Chromatic_Essence_Bronze_444,292237,15.19%,
4T,Irideus_Fragment_447-Rotcrusted_Voodoo_Doll_447,291956,15.08%,
4T,Rotcrusted_Voodoo_Doll_447-Ominous_Chromatic_Essence_Bronze_441,291715,14.98%,
4T,Rotcrusted_Voodoo_Doll_447-Ominous_Chromatic_Essence_Ruby_441,291707,14.98%,
4T,Idol_of_Pure_Decay_447-Vessel_of_Searing_Shadow_441,291553,14.92%,
4T,Idol_of_Pure_Decay_447-Whispering_Incarnate_Icon_0_421,291496,14.90%,
4T,Erupting_Spear_Fragment_447-Time_Breaching_Talon_447,291480,14.89%,
4T,Screaming_Black_Dragonscale_447-Furious_Ragefeather_421,291455,14.88%,
4T,Irideus_Fragment_447-Time_Breaching_Talon_447,291290,14.81%,
4T,Screaming_Black_Dragonscale_447-Beacon_to_the_Beyond_450,291284,14.81%,
4T,Spoils_of_Neltharus_447-Beacon_to_the_Beyond_450,291075,14.73%,
4T,Rotcrusted_Voodoo_Doll_447-Voidmenders_Shadowgem_421,290900,14.66%,
4T,Time_Breaching_Talon_447-Whispering_Incarnate_Icon_0_421,290681,14.57%,
4T,Time_Breaching_Talon_447-Vessel_of_Searing_Shadow_441,290590,14.54%,
4T,Screaming_Black_Dragonscale_441-Furious_Ragefeather_421,290448,14.48%,
4T,Rotcrusted_Voodoo_Doll_447-Vessel_of_Searing_Shadow_441,290213,14.39%,
4T,Rotcrusted_Voodoo_Doll_447-Whispering_Incarnate_Icon_0_421,290108,14.35%,
4T,Spoils_of_Neltharus_441-Beacon_to_the_Beyond_450,290064,14.33%,
4T,Screaming_Black_Dragonscale_441-Beacon_to_the_Beyond_450,290024,14.32%,
4T,Time_Breaching_Talon_447-Voidmenders_Shadowgem_421,289995,14.30%,
4T,Ominous_Chromatic_Essence_Obsidian_444-Furious_Ragefeather_421,289968,14.29%,
4T,Ominous_Chromatic_Essence_Azure_444-Furious_Ragefeather_421,289914,14.27%,
4T,Idol_of_Pure_Decay_447-Time_Breaching_Talon_447,289874,14.26%,
4T,Ominous_Chromatic_Essence_Emerald_444-Furious_Ragefeather_421,289857,14.25%,
4T,Erupting_Spear_Fragment_447-Voidmenders_Shadowgem_421,289847,14.25%,
4T,Erupting_Spear_Fragment_447-Furious_Ragefeather_421,289810,14.23%,
4T,Ominous_Chromatic_Essence_Emerald_444-Beacon_to_the_Beyond_450,289707,14.19%,
4T,Ominous_Chromatic_Essence_Bronze_444-Furious_Ragefeather_421,289557,14.13%,
4T,Ominous_Chromatic_Essence_Azure_441-Furious_Ragefeather_421,289502,14.11%,
4T,Ominous_Chromatic_Essence_Obsidian_441-Furious_Ragefeather_421,289462,14.09%,
4T,Irideus_Fragment_447-Furious_Ragefeather_421,289421,14.08%,
4T,Ominous_Chromatic_Essence_Ruby_444-Furious_Ragefeather_421,289416,14.08%,
4T,Ominous_Chromatic_Essence_Emerald_441-Furious_Ragefeather_421,289401,14.07%,
4T,Ominous_Chromatic_Essence_Obsidian_444-Beacon_to_the_Beyond_450,289391,14.07%,
4T,Erupting_Spear_Fragment_447-Beacon_to_the_Beyond_450,289360,14.05%,
4T,Ominous_Chromatic_Essence_Emerald_441-Beacon_to_the_Beyond_450,289309,14.03%,
4T,Idol_of_Pure_Decay_447-Rotcrusted_Voodoo_Doll_447,289224,14.00%,
4T,Ominous_Chromatic_Essence_Ruby_444-Beacon_to_the_Beyond_450,289182,13.98%,
4T,Ominous_Chromatic_Essence_Bronze_444-Beacon_to_the_Beyond_450,289084,13.95%,
4T,Ominous_Chromatic_Essence_Bronze_441-Furious_Ragefeather_421,288986,13.91%,
4T,Ominous_Chromatic_Essence_Ruby_441-Furious_Ragefeather_421,288938,13.89%,
4T,Ominous_Chromatic_Essence_Azure_444-Beacon_to_the_Beyond_450,288928,13.88%,
4T,Ominous_Chromatic_Essence_Obsidian_441-Beacon_to_the_Beyond_450,288865,13.86%,
4T,Ominous_Chromatic_Essence_Ruby_441-Beacon_to_the_Beyond_450,288665,13.78%,
4T,Ominous_Chromatic_Essence_Bronze_441-Beacon_to_the_Beyond_450,288618,13.76%,
4T,Ominous_Chromatic_Essence_Azure_441-Beacon_to_the_Beyond_450,288464,13.70%,
4T,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,288425,13.69%,
4T,Irideus_Fragment_447-Beacon_to_the_Beyond_450,288175,13.59%,
4T,Beacon_to_the_Beyond_450-Voidmenders_Shadowgem_421,287575,13.35%,
4T,Time_Breaching_Talon_447-Rotcrusted_Voodoo_Doll_447,287540,13.34%,
4T,Vessel_of_Searing_Shadow_441-Furious_Ragefeather_421,287414,13.29%,
