profile,actor,DPS,increase,
Dungeons-Standard,Shoulders_Vibrant_Wildercloth_Shoulderspikes_525,256824,-0.03%,
Dungeons-Standard,Hands_Vibrant_Wildercloth_Handwraps_525,256814,-0.03%,
Dungeons-Standard,Waist_Vibrant_Wildercloth_Girdle_525,256680,-0.08%,
Dungeons-Standard,Head_Vibrant_Wildercloth_Headcover_525,256671,-0.09%,
Dungeons-Standard,MH_Morchies_Distorted_Spellblade_528-OH_Crackling_Codex_of_the_Isles_525,256363,-0.21%,
Dungeons-Standard,MH_Wand_of_Zealous_Purification_528-OH_Crackling_Codex_of_the_Isles_525,256256,-0.25%,
Dungeons-Standard,Finger1_Ring_Bound_Hourglass_525,255878,-0.40%,
Dungeons-Standard,2h_Illuminating_Pillar_of_the_Isles_525,255631,-0.49%,
Dungeons-Standard,2h_Weathered_Explorers_Stave_525,255087,-0.70%,
Dungeons-Standard,Vakash_the_Shadowed_Inferno_489-OH_Tricksters_Captivating_Chime_528,250943,-2.32%,
Dungeons-Standard,Vakash_the_Shadowed_Inferno_483-OH_Tricksters_Captivating_Chime_528,249798,-2.76%,
Dungeons-Standard,2h_Iridal_the_Earths_Master_489,245637,-4.38%,
Dungeons-Standard,2h_Dreambinder_Loom_of_the_Great_Cycle_489,245276,-4.52%,
Dungeons-Standard,2h_Iridal_the_Earths_Master_483,243957,-5.04%,
