profile,actor,DPS,increase,
rlp-fort,Horn_of_Valor_421-Furious_Ragefeather_415,92745,10.27%,
rlp-fort,Whispering_Incarnate_Icon_0_421-Spiteful_Storm_424,92731,10.26%,
rlp-fort,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_408,92721,10.25%,
rlp-fort,Infernal_Writ_421-Voidmenders_Shadowgem_421,92721,10.25%,
rlp-fort,Infernal_Writ_421-Iceblood_Deathsnare_415,92699,10.22%,
rlp-fort,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_408,92699,10.22%,
rlp-fort,Eye_of_Skovald_421-Desperate_Invokers_Codex_424,92693,10.21%,
rlp-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_408,92690,10.21%,
rlp-fort,Eye_of_Skovald_421-Conjured_Chillglobe_415,92672,10.19%,
rlp-fort,Eye_of_Skovald_421-Voidmenders_Shadowgem_421,92667,10.18%,
rlp-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_408,92658,10.17%,
rlp-fort,Windscar_Whetstone_421-Whispering_Incarnate_Icon_2_421,92651,10.16%,
rlp-fort,Whispering_Incarnate_Icon_0_421-Desperate_Invokers_Codex_411,92634,10.14%,
rlp-fort,Whispering_Incarnate_Icon_2_408-Desperate_Invokers_Codex_411,92627,10.13%,
rlp-fort,Eye_of_Skovald_421-Iceblood_Deathsnare_415,92623,10.13%,
rlp-fort,Whispering_Incarnate_Icon_0_408-Desperate_Invokers_Codex_424,92607,10.11%,
rlp-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_0_408,92606,10.11%,
rlp-fort,Infernal_Writ_421-Eye_of_Skovald_415,92598,10.10%,
rlp-fort,Horn_of_Valor_415-Furious_Ragefeather_415,92579,10.08%,
rlp-fort,Horn_of_Valor_421-Whispering_Incarnate_Icon_1_421,92567,10.06%,
rlp-fort,Infernal_Writ_421-Voidmenders_Shadowgem_415,92548,10.04%,
rlp-fort,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_0_408,92539,10.03%,
rlp-fort,Eye_of_Skovald_415-Conjured_Chillglobe_415,92505,9.99%,
rlp-fort,Horn_of_Valor_415-Whispering_Incarnate_Icon_1_421,92501,9.98%,
rlp-fort,Eye_of_Skovald_415-Whispering_Incarnate_Icon_0_408,92495,9.98%,
rlp-fort,Whispering_Incarnate_Icon_1_408-Spiteful_Storm_424,92490,9.97%,
rlp-fort,Eye_of_Skovald_415-Desperate_Invokers_Codex_424,92482,9.96%,
rlp-fort,Eye_of_Skovald_415-Iceblood_Deathsnare_415,92471,9.95%,
rlp-fort,Eye_of_Skovald_415-Voidmenders_Shadowgem_421,92452,9.93%,
rlp-fort,Eye_of_Skovald_421-Voidmenders_Shadowgem_415,92449,9.92%,
rlp-fort,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_0_408,92441,9.91%,
rlp-fort,Voidmenders_Shadowgem_421-Conjured_Chillglobe_415,92437,9.91%,
rlp-fort,Conjured_Chillglobe_415-Desperate_Invokers_Codex_424,92391,9.85%,
rlp-fort,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_408,92386,9.85%,
rlp-fort,Furious_Ragefeather_415-Windscar_Whetstone_421,92385,9.85%,
rlp-fort,Voidmenders_Shadowgem_421-Desperate_Invokers_Codex_424,92384,9.84%,
rlp-fort,Infernal_Writ_421-Spiteful_Storm_424,92379,9.84%,
rlp-fort,Voidmenders_Shadowgem_421-Iceblood_Deathsnare_415,92378,9.84%,
rlp-fort,Horn_of_Valor_421-Whispering_Incarnate_Icon_0_421,92363,9.82%,
rlp-fort,Iceblood_Deathsnare_415-Desperate_Invokers_Codex_424,92352,9.81%,
rlp-fort,Whispering_Incarnate_Icon_1_408-Desperate_Invokers_Codex_411,92349,9.80%,
rlp-fort,Conjured_Chillglobe_415-Iceblood_Deathsnare_415,92340,9.79%,
rlp-fort,Windscar_Whetstone_421-Whispering_Incarnate_Icon_1_421,92339,9.79%,
rlp-fort,Voidmenders_Shadowgem_415-Conjured_Chillglobe_415,92301,9.75%,
rlp-fort,Eye_of_Skovald_415-Voidmenders_Shadowgem_415,92286,9.73%,
rlp-fort,Eye_of_Skovald_421-Spiteful_Storm_424,92282,9.72%,
rlp-fort,Infernal_Writ_421-Desperate_Invokers_Codex_411,92274,9.71%,
rlp-fort,Whispering_Incarnate_Icon_0_408-Spiteful_Storm_424,92264,9.70%,
rlp-fort,Eye_of_Skovald_421-Desperate_Invokers_Codex_411,92231,9.66%,
rlp-fort,Horn_of_Valor_415-Whispering_Incarnate_Icon_0_421,92227,9.66%,
rlp-fort,Voidmenders_Shadowgem_415-Iceblood_Deathsnare_415,92220,9.65%,
rlp-fort,Horn_of_Valor_415-Whispering_Incarnate_Icon_2_408,92219,9.65%,
rlp-fort,Voidmenders_Shadowgem_415-Desperate_Invokers_Codex_424,92214,9.64%,
rlp-fort,Voidmenders_Shadowgem_421-Spiteful_Storm_424,92151,9.57%,
rlp-fort,Conjured_Chillglobe_415-Spiteful_Storm_424,92141,9.56%,
rlp-fort,Whispering_Incarnate_Icon_0_408-Desperate_Invokers_Codex_411,92116,9.53%,
rlp-fort,Horn_of_Valor_421-Whispering_Incarnate_Icon_1_408,92108,9.52%,
rlp-fort,Windscar_Whetstone_421-Whispering_Incarnate_Icon_2_408,92108,9.52%,
rlp-fort,Windscar_Whetstone_421-Whispering_Incarnate_Icon_0_421,92078,9.48%,
rlp-fort,Eye_of_Skovald_415-Spiteful_Storm_424,92077,9.48%,
rlp-fort,Iceblood_Deathsnare_415-Spiteful_Storm_424,92060,9.46%,
rlp-fort,Desperate_Invokers_Codex_424-Spiteful_Storm_424,92051,9.45%,
rlp-fort,Infernal_Writ_421-Horn_of_Valor_421,91993,9.38%,
rlp-fort,Horn_of_Valor_415-Whispering_Incarnate_Icon_1_408,91991,9.38%,
rlp-fort,Voidmenders_Shadowgem_415-Spiteful_Storm_424,91984,9.37%,
rlp-fort,Eye_of_Skovald_415-Desperate_Invokers_Codex_411,91964,9.35%,
rlp-fort,Eye_of_Skovald_421-Horn_of_Valor_421,91962,9.34%,
rlp-fort,Conjured_Chillglobe_415-Desperate_Invokers_Codex_411,91890,9.26%,
rlp-fort,Voidmenders_Shadowgem_421-Desperate_Invokers_Codex_411,91878,9.24%,
rlp-fort,Horn_of_Valor_421-Whispering_Incarnate_Icon_0_408,91850,9.21%,
rlp-fort,Infernal_Writ_421-Horn_of_Valor_415,91850,9.21%,
rlp-fort,Windscar_Whetstone_421-Whispering_Incarnate_Icon_1_408,91825,9.18%,
rlp-fort,Horn_of_Valor_421-Conjured_Chillglobe_415,91809,9.16%,
rlp-fort,Eye_of_Skovald_421-Horn_of_Valor_415,91802,9.15%,
rlp-fort,Iceblood_Deathsnare_415-Desperate_Invokers_Codex_411,91789,9.14%,
rlp-fort,Infernal_Writ_421-Windscar_Whetstone_421,91753,9.09%,
rlp-fort,Horn_of_Valor_421-Desperate_Invokers_Codex_424,91744,9.08%,
rlp-fort,Horn_of_Valor_421-Voidmenders_Shadowgem_421,91743,9.08%,
rlp-fort,Eye_of_Skovald_415-Horn_of_Valor_421,91715,9.05%,
rlp-fort,Horn_of_Valor_415-Whispering_Incarnate_Icon_0_408,91710,9.04%,
rlp-fort,Voidmenders_Shadowgem_415-Desperate_Invokers_Codex_411,91684,9.01%,
rlp-fort,Horn_of_Valor_421-Iceblood_Deathsnare_415,91674,9.00%,
rlp-fort,Horn_of_Valor_415-Voidmenders_Shadowgem_421,91670,9.00%,
rlp-fort,Horn_of_Valor_415-Conjured_Chillglobe_415,91654,8.98%,
rlp-fort,Desperate_Invokers_Codex_411-Spiteful_Storm_424,91619,8.94%,
rlp-fort,Eye_of_Skovald_415-Horn_of_Valor_415,91611,8.93%,
rlp-fort,Eye_of_Skovald_421-Windscar_Whetstone_421,91605,8.92%,
rlp-fort,Windscar_Whetstone_421-Whispering_Incarnate_Icon_0_408,91594,8.91%,
rlp-fort,Horn_of_Valor_421-Voidmenders_Shadowgem_415,91590,8.90%,
rlp-fort,Voidmenders_Shadowgem_421-Windscar_Whetstone_421,91573,8.88%,
rlp-fort,Horn_of_Valor_415-Desperate_Invokers_Codex_424,91523,8.82%,
rlp-fort,Horn_of_Valor_415-Iceblood_Deathsnare_415,91513,8.81%,
rlp-fort,Windscar_Whetstone_421-Conjured_Chillglobe_415,91454,8.74%,
rlp-fort,Voidmenders_Shadowgem_415-Windscar_Whetstone_421,91434,8.72%,
rlp-fort,Eye_of_Skovald_415-Windscar_Whetstone_421,91418,8.70%,
rlp-fort,Horn_of_Valor_415-Voidmenders_Shadowgem_415,91408,8.68%,
rlp-fort,Horn_of_Valor_421-Spiteful_Storm_424,91390,8.66%,
rlp-fort,Windscar_Whetstone_421-Iceblood_Deathsnare_415,91390,8.66%,
rlp-fort,Windscar_Whetstone_421-Desperate_Invokers_Codex_424,91366,8.63%,
rlp-fort,Horn_of_Valor_415-Spiteful_Storm_424,91255,8.50%,
rlp-fort,Windscar_Whetstone_421-Spiteful_Storm_424,91205,8.44%,
rlp-fort,Horn_of_Valor_421-Desperate_Invokers_Codex_411,91184,8.42%,
rlp-fort,Horn_of_Valor_415-Desperate_Invokers_Codex_411,91020,8.22%,
rlp-fort,Horn_of_Valor_421-Windscar_Whetstone_421,90886,8.06%,
rlp-fort,Windscar_Whetstone_421-Desperate_Invokers_Codex_411,90863,8.04%,
rlp-fort,Horn_of_Valor_415-Windscar_Whetstone_421,90662,7.80%,
rlp-fort,Base,84104,0.00%,
