profile,actor,DPS,increase,
algethar-fort,Voidmenders_Shadowgem_415-Desperate_Invokers_Codex_411,101998,8.12%,
algethar-fort,Iceblood_Deathsnare_415-Spiteful_Storm_424,101933,8.06%,
algethar-fort,Conjured_Chillglobe_415-Spiteful_Storm_424,101893,8.01%,
algethar-fort,Voidmenders_Shadowgem_415-Conjured_Chillglobe_415,101884,8.00%,
algethar-fort,Eye_of_Skovald_415-Windscar_Whetstone_421,101841,7.96%,
algethar-fort,Horn_of_Valor_421-Desperate_Invokers_Codex_424,101837,7.95%,
algethar-fort,Iceblood_Deathsnare_415-Desperate_Invokers_Codex_411,101799,7.91%,
algethar-fort,Conjured_Chillglobe_415-Desperate_Invokers_Codex_411,101759,7.87%,
algethar-fort,Voidmenders_Shadowgem_421-Windscar_Whetstone_421,101756,7.87%,
algethar-fort,Windscar_Whetstone_421-Desperate_Invokers_Codex_424,101729,7.84%,
algethar-fort,Horn_of_Valor_421-Voidmenders_Shadowgem_421,101701,7.81%,
algethar-fort,Desperate_Invokers_Codex_411-Spiteful_Storm_424,101686,7.79%,
algethar-fort,Horn_of_Valor_421-Iceblood_Deathsnare_415,101677,7.78%,
algethar-fort,Horn_of_Valor_415-Desperate_Invokers_Codex_424,101658,7.76%,
algethar-fort,Horn_of_Valor_421-Spiteful_Storm_424,101626,7.73%,
algethar-fort,Windscar_Whetstone_421-Iceblood_Deathsnare_415,101533,7.63%,
algethar-fort,Horn_of_Valor_415-Voidmenders_Shadowgem_421,101532,7.63%,
algethar-fort,Voidmenders_Shadowgem_415-Windscar_Whetstone_421,101531,7.63%,
algethar-fort,Horn_of_Valor_415-Iceblood_Deathsnare_415,101494,7.59%,
algethar-fort,Horn_of_Valor_415-Spiteful_Storm_424,101425,7.52%,
algethar-fort,Horn_of_Valor_421-Voidmenders_Shadowgem_415,101406,7.50%,
algethar-fort,Conjured_Chillglobe_415-Iceblood_Deathsnare_415,101393,7.48%,
algethar-fort,Windscar_Whetstone_421-Spiteful_Storm_424,101379,7.47%,
algethar-fort,Horn_of_Valor_415-Voidmenders_Shadowgem_415,101307,7.39%,
algethar-fort,Horn_of_Valor_421-Conjured_Chillglobe_415,101296,7.38%,
algethar-fort,Horn_of_Valor_421-Desperate_Invokers_Codex_411,101232,7.31%,
algethar-fort,Windscar_Whetstone_421-Desperate_Invokers_Codex_411,101168,7.24%,
algethar-fort,Horn_of_Valor_415-Conjured_Chillglobe_415,101127,7.20%,
algethar-fort,Windscar_Whetstone_421-Conjured_Chillglobe_415,101125,7.20%,
algethar-fort,Horn_of_Valor_415-Desperate_Invokers_Codex_411,101103,7.18%,
algethar-fort,Horn_of_Valor_421-Windscar_Whetstone_421,100723,6.77%,
algethar-fort,Horn_of_Valor_415-Windscar_Whetstone_421,100616,6.66%,
algethar-fort,Base,94334,0.00%,
