profile,actor,DPS,increase,
smbg-fort,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_0_408,83122,9.89%,
smbg-fort,Horn_of_Valor_421-Whispering_Incarnate_Icon_1_408,83103,9.86%,
smbg-fort,Voidmenders_Shadowgem_421-Iceblood_Deathsnare_415,83096,9.85%,
smbg-fort,Eye_of_Skovald_421-Horn_of_Valor_421,83038,9.78%,
smbg-fort,Whispering_Incarnate_Icon_1_408-Desperate_Invokers_Codex_411,83001,9.73%,
smbg-fort,Infernal_Writ_421-Horn_of_Valor_421,82998,9.72%,
smbg-fort,Whispering_Incarnate_Icon_1_408-Spiteful_Storm_424,82972,9.69%,
smbg-fort,Windscar_Whetstone_421-Whispering_Incarnate_Icon_1_408,82963,9.68%,
smbg-fort,Eye_of_Skovald_421-Desperate_Invokers_Codex_411,82932,9.64%,
smbg-fort,Eye_of_Skovald_421-Spiteful_Storm_424,82931,9.63%,
smbg-fort,Voidmenders_Shadowgem_415-Conjured_Chillglobe_415,82919,9.62%,
smbg-fort,Voidmenders_Shadowgem_421-Desperate_Invokers_Codex_411,82916,9.61%,
smbg-fort,Infernal_Writ_421-Desperate_Invokers_Codex_411,82892,9.58%,
smbg-fort,Horn_of_Valor_415-Whispering_Incarnate_Icon_1_408,82880,9.57%,
smbg-fort,Infernal_Writ_421-Windscar_Whetstone_421,82866,9.55%,
smbg-fort,Eye_of_Skovald_421-Windscar_Whetstone_421,82861,9.54%,
smbg-fort,Voidmenders_Shadowgem_415-Iceblood_Deathsnare_415,82861,9.54%,
smbg-fort,Conjured_Chillglobe_415-Desperate_Invokers_Codex_424,82858,9.54%,
smbg-fort,Infernal_Writ_421-Spiteful_Storm_424,82853,9.53%,
smbg-fort,Horn_of_Valor_421-Desperate_Invokers_Codex_424,82825,9.49%,
smbg-fort,Voidmenders_Shadowgem_421-Spiteful_Storm_424,82803,9.47%,
smbg-fort,Eye_of_Skovald_421-Horn_of_Valor_415,82795,9.45%,
smbg-fort,Windscar_Whetstone_421-Desperate_Invokers_Codex_424,82784,9.44%,
smbg-fort,Infernal_Writ_421-Horn_of_Valor_415,82764,9.41%,
smbg-fort,Eye_of_Skovald_415-Horn_of_Valor_421,82750,9.40%,
smbg-fort,Eye_of_Skovald_415-Desperate_Invokers_Codex_411,82702,9.33%,
smbg-fort,Horn_of_Valor_421-Whispering_Incarnate_Icon_0_408,82702,9.33%,
smbg-fort,Desperate_Invokers_Codex_424-Spiteful_Storm_424,82701,9.33%,
smbg-fort,Eye_of_Skovald_415-Spiteful_Storm_424,82692,9.32%,
smbg-fort,Voidmenders_Shadowgem_415-Desperate_Invokers_Codex_411,82671,9.29%,
smbg-fort,Whispering_Incarnate_Icon_0_408-Desperate_Invokers_Codex_411,82660,9.28%,
smbg-fort,Windscar_Whetstone_421-Whispering_Incarnate_Icon_0_408,82659,9.28%,
smbg-fort,Whispering_Incarnate_Icon_0_408-Spiteful_Storm_424,82658,9.27%,
smbg-fort,Conjured_Chillglobe_415-Iceblood_Deathsnare_415,82626,9.23%,
smbg-fort,Horn_of_Valor_415-Desperate_Invokers_Codex_424,82602,9.20%,
smbg-fort,Eye_of_Skovald_415-Windscar_Whetstone_421,82553,9.14%,
smbg-fort,Voidmenders_Shadowgem_415-Spiteful_Storm_424,82545,9.12%,
smbg-fort,Eye_of_Skovald_415-Horn_of_Valor_415,82542,9.12%,
smbg-fort,Horn_of_Valor_421-Voidmenders_Shadowgem_421,82513,9.08%,
smbg-fort,Horn_of_Valor_415-Whispering_Incarnate_Icon_0_408,82501,9.07%,
smbg-fort,Voidmenders_Shadowgem_421-Windscar_Whetstone_421,82471,9.03%,
smbg-fort,Iceblood_Deathsnare_415-Desperate_Invokers_Codex_411,82469,9.02%,
smbg-fort,Conjured_Chillglobe_415-Spiteful_Storm_424,82426,8.97%,
smbg-fort,Iceblood_Deathsnare_415-Spiteful_Storm_424,82415,8.95%,
smbg-fort,Horn_of_Valor_415-Voidmenders_Shadowgem_421,82402,8.94%,
smbg-fort,Horn_of_Valor_421-Conjured_Chillglobe_415,82331,8.84%,
