profile,actor,DPS,increase,
rlp-tyran,M5_V3_H3_C1,61236,44.52%,
rlp-tyran,M1_V1_H5_C5,61229,44.50%,
rlp-tyran,M2_V2_H4_C4,61218,44.48%,
rlp-tyran,M4_V2_H3_C3,61218,44.48%,
rlp-tyran,M0_V1_H6_C5,61215,44.47%,
rlp-tyran,M2_V3_H4_C3,61179,44.39%,
rlp-tyran,M4_V1_H3_C4,61178,44.38%,
rlp-tyran,M9_V0_H3_C0,61156,44.33%,
rlp-tyran,M1_V4_H5_C2,61152,44.32%,
rlp-tyran,M2_V1_H4_C5,61145,44.31%,
rlp-tyran,M0_V4_H6_C2,61142,44.30%,
rlp-tyran,M4_V3_H3_C2,61113,44.23%,
rlp-tyran,M3_V5_H4_C0,61093,44.18%,
rlp-tyran,M4_V0_H3_C5,61089,44.17%,
rlp-tyran,M1_V0_H5_C6,61073,44.14%,
rlp-tyran,M2_V4_H4_C2,61067,44.12%,
rlp-tyran,M7_V0_H2_C3,61048,44.08%,
rlp-tyran,M0_V0_H6_C6,61047,44.07%,
rlp-tyran,M5_V4_H3_C0,61035,44.05%,
rlp-tyran,M7_V1_H2_C2,61030,44.03%,
rlp-tyran,M2_V0_H4_C6,61000,43.96%,
rlp-tyran,M0_V5_H6_C1,60964,43.88%,
rlp-tyran,M4_V4_H3_C1,60948,43.84%,
rlp-tyran,M7_V2_H2_C1,60943,43.83%,
rlp-tyran,M6_V1_H2_C3,60940,43.82%,
rlp-tyran,M6_V2_H2_C2,60927,43.79%,
rlp-tyran,M1_V5_H5_C1,60921,43.78%,
rlp-tyran,M6_V0_H2_C4,60909,43.75%,
rlp-tyran,M8_V0_H2_C2,60895,43.72%,
rlp-tyran,M3_V2_H3_C4,60882,43.68%,
rlp-tyran,M3_V3_H3_C3,60872,43.66%,
rlp-tyran,M8_V1_H2_C1,60862,43.64%,
rlp-tyran,M2_V5_H4_C1,60841,43.59%,
rlp-tyran,M3_V1_H3_C5,60829,43.56%,
rlp-tyran,M6_V3_H2_C1,60804,43.50%,
rlp-tyran,M5_V1_H2_C4,60797,43.48%,
rlp-tyran,M5_V2_H2_C3,60796,43.48%,
rlp-tyran,M7_V3_H2_C0,60777,43.44%,
rlp-tyran,M3_V4_H3_C2,60767,43.41%,
rlp-tyran,M8_V2_H2_C0,60746,43.36%,
rlp-tyran,M1_V3_H4_C4,60744,43.36%,
rlp-tyran,M5_V3_H2_C2,60729,43.32%,
rlp-tyran,M1_V2_H4_C5,60718,43.30%,
rlp-tyran,M0_V3_H5_C4,60701,43.26%,
rlp-tyran,M0_V2_H5_C5,60698,43.25%,
rlp-tyran,M4_V5_H3_C0,60676,43.20%,
rlp-tyran,M1_V4_H4_C3,60674,43.19%,
rlp-tyran,M3_V0_H3_C6,60670,43.18%,
rlp-tyran,M9_V0_H2_C1,60670,43.18%,
rlp-tyran,M0_V6_H6_C0,60667,43.18%,
rlp-tyran,M5_V0_H2_C5,60664,43.17%,
rlp-tyran,M1_V6_H5_C0,60641,43.12%,
rlp-tyran,M0_V4_H5_C3,60621,43.07%,
rlp-tyran,M1_V1_H4_C6,60603,43.03%,
rlp-tyran,M0_V1_H5_C6,60595,43.01%,
rlp-tyran,M9_V1_H2_C0,60592,43.00%,
rlp-tyran,M6_V4_H2_C0,60582,42.98%,
rlp-tyran,M4_V2_H2_C4,60576,42.96%,
rlp-tyran,M5_V4_H2_C1,60574,42.96%,
rlp-tyran,M2_V6_H4_C0,60566,42.94%,
rlp-tyran,M4_V3_H2_C3,60544,42.89%,
rlp-tyran,M3_V5_H3_C1,60529,42.85%,
rlp-tyran,M1_V5_H4_C2,60494,42.77%,
rlp-tyran,M4_V1_H2_C5,60492,42.76%,
rlp-tyran,M2_V2_H3_C5,60486,42.75%,
rlp-tyran,M0_V5_H5_C2,60484,42.75%,
rlp-tyran,M2_V3_H3_C4,60483,42.74%,
rlp-tyran,M1_V0_H4_C7,60438,42.64%,
rlp-tyran,M4_V4_H2_C2,60438,42.64%,
rlp-tyran,M2_V4_H3_C3,60432,42.62%,
rlp-tyran,M4_V0_H2_C6,60378,42.50%,
rlp-tyran,M0_V0_H5_C7,60365,42.46%,
rlp-tyran,M2_V1_H3_C6,60361,42.45%,
rlp-tyran,M10_V0_H2_C0,60330,42.38%,
rlp-tyran,M5_V5_H2_C0,60312,42.34%,
rlp-tyran,M3_V3_H2_C4,60296,42.30%,
rlp-tyran,M2_V5_H3_C2,60292,42.29%,
rlp-tyran,M1_V6_H4_C1,60286,42.28%,
rlp-tyran,M3_V6_H3_C0,60252,42.20%,
rlp-tyran,M3_V2_H2_C5,60251,42.20%,
rlp-tyran,M0_V6_H5_C1,60243,42.18%,
rlp-tyran,M4_V5_H2_C1,60232,42.15%,
rlp-tyran,M3_V4_H2_C3,60213,42.11%,
rlp-tyran,M7_V1_H1_C3,60197,42.07%,
rlp-tyran,M2_V0_H3_C7,60188,42.05%,
rlp-tyran,M0_V3_H4_C5,60178,42.02%,
rlp-tyran,M3_V1_H2_C6,60170,42.00%,
rlp-tyran,M7_V2_H1_C2,60166,41.99%,
rlp-tyran,M7_V0_H1_C4,60125,41.90%,
rlp-tyran,M0_V2_H4_C6,60122,41.89%,
rlp-tyran,M0_V4_H4_C4,60122,41.89%,
rlp-tyran,M6_V2_H1_C3,60085,41.80%,
rlp-tyran,M6_V1_H1_C4,60084,41.80%,
rlp-tyran,M8_V1_H1_C2,60082,41.80%,
rlp-tyran,M3_V5_H2_C2,60067,41.76%,
rlp-tyran,M2_V6_H3_C1,60060,41.74%,
rlp-tyran,M8_V0_H1_C3,60059,41.74%,
rlp-tyran,M7_V3_H1_C1,60046,41.71%,
rlp-tyran,M0_V5_H4_C3,60043,41.70%,
rlp-tyran,M1_V3_H3_C5,60038,41.69%,
rlp-tyran,M1_V4_H3_C4,60034,41.68%,
rlp-tyran,M6_V3_H1_C2,60005,41.61%,
rlp-tyran,M8_V2_H1_C1,60005,41.61%,
rlp-tyran,M3_V0_H2_C7,59986,41.57%,
rlp-tyran,M4_V6_H2_C0,59985,41.57%,
rlp-tyran,M0_V1_H4_C7,59981,41.56%,
rlp-tyran,M1_V2_H3_C6,59971,41.53%,
rlp-tyran,M6_V0_H1_C5,59940,41.46%,
rlp-tyran,M0_V7_H5_C0,59938,41.46%,
rlp-tyran,M1_V5_H3_C3,59929,41.44%,
rlp-tyran,M1_V7_H4_C0,59929,41.44%,
rlp-tyran,M5_V3_H1_C3,59923,41.42%,
rlp-tyran,M5_V2_H1_C4,59913,41.40%,
rlp-tyran,M2_V3_H2_C5,59903,41.37%,
rlp-tyran,M9_V0_H1_C2,59897,41.36%,
rlp-tyran,M2_V4_H2_C4,59892,41.35%,
rlp-tyran,M0_V6_H4_C2,59891,41.35%,
rlp-tyran,M9_V1_H1_C1,59885,41.33%,
rlp-tyran,M5_V1_H1_C5,59880,41.32%,
rlp-tyran,M7_V4_H1_C0,59860,41.27%,
rlp-tyran,M3_V6_H2_C1,59855,41.26%,
rlp-tyran,M6_V4_H1_C1,59853,41.26%,
rlp-tyran,M8_V3_H1_C0,59850,41.25%,
rlp-tyran,M1_V1_H3_C7,59849,41.25%,
rlp-tyran,M2_V2_H2_C6,59823,41.19%,
rlp-tyran,M5_V4_H1_C2,59793,41.11%,
rlp-tyran,M1_V6_H3_C2,59788,41.10%,
rlp-tyran,M9_V2_H1_C0,59777,41.08%,
rlp-tyran,M2_V5_H2_C3,59771,41.06%,
rlp-tyran,M2_V7_H3_C0,59759,41.03%,
rlp-tyran,M5_V0_H1_C6,59750,41.01%,
rlp-tyran,M4_V2_H1_C5,59712,40.92%,
rlp-tyran,M4_V3_H1_C4,59707,40.91%,
rlp-tyran,M2_V1_H2_C7,59706,40.91%,
rlp-tyran,M0_V0_H4_C8,59667,40.82%,
rlp-tyran,M4_V4_H1_C3,59658,40.80%,
rlp-tyran,M6_V5_H1_C0,59649,40.77%,
rlp-tyran,M5_V5_H1_C1,59641,40.76%,
rlp-tyran,M2_V6_H2_C2,59629,40.73%,
rlp-tyran,M10_V0_H1_C1,59608,40.68%,
rlp-tyran,M0_V7_H4_C1,59598,40.65%,
rlp-tyran,M4_V1_H1_C6,59588,40.63%,
rlp-tyran,M3_V7_H2_C0,59559,40.56%,
rlp-tyran,M10_V1_H1_C0,59539,40.51%,
rlp-tyran,M1_V0_H3_C8,59520,40.47%,
rlp-tyran,M0_V4_H3_C5,59515,40.46%,
rlp-tyran,M4_V5_H1_C2,59508,40.44%,
rlp-tyran,M0_V3_H3_C6,59474,40.36%,
rlp-tyran,M1_V7_H3_C1,59471,40.35%,
rlp-tyran,M1_V4_H2_C5,59446,40.30%,
rlp-tyran,M0_V5_H3_C4,59425,40.25%,
rlp-tyran,M0_V2_H3_C7,59422,40.24%,
rlp-tyran,M4_V0_H1_C7,59409,40.21%,
rlp-tyran,M1_V3_H2_C6,59407,40.20%,
rlp-tyran,M3_V3_H1_C5,59407,40.20%,
rlp-tyran,M3_V4_H1_C4,59407,40.20%,
rlp-tyran,M1_V5_H2_C4,59402,40.19%,
rlp-tyran,M2_V0_H2_C8,59397,40.18%,
rlp-tyran,M7_V2_H0_C3,59370,40.12%,
rlp-tyran,M3_V2_H1_C6,59368,40.11%,
rlp-tyran,M7_V1_H0_C4,59358,40.09%,
rlp-tyran,M5_V6_H1_C0,59350,40.07%,
rlp-tyran,M2_V7_H2_C1,59344,40.05%,
rlp-tyran,M1_V2_H2_C7,59324,40.01%,
rlp-tyran,M0_V6_H3_C3,59313,39.98%,
rlp-tyran,M7_V3_H0_C2,59305,39.96%,
rlp-tyran,M4_V6_H1_C1,59301,39.95%,
rlp-tyran,M8_V2_H0_C2,59281,39.91%,
rlp-tyran,M8_V1_H0_C3,59278,39.90%,
rlp-tyran,M3_V5_H1_C3,59274,39.89%,
rlp-tyran,M6_V3_H0_C3,59261,39.86%,
rlp-tyran,M6_V2_H0_C4,59257,39.85%,
rlp-tyran,M8_V0_H0_C4,59244,39.82%,
rlp-tyran,M7_V0_H0_C5,59240,39.81%,
rlp-tyran,M1_V6_H2_C3,59231,39.79%,
rlp-tyran,M3_V1_H1_C7,59211,39.74%,
rlp-tyran,M6_V1_H0_C5,59193,39.70%,
rlp-tyran,M8_V3_H0_C1,59180,39.67%,
rlp-tyran,M7_V4_H0_C1,59178,39.66%,
rlp-tyran,M11_V0_H1_C0,59173,39.65%,
rlp-tyran,M9_V1_H0_C2,59155,39.61%,
rlp-tyran,M6_V4_H0_C2,59137,39.57%,
rlp-tyran,M0_V8_H4_C0,59132,39.55%,
rlp-tyran,M3_V6_H1_C2,59128,39.54%,
rlp-tyran,M5_V3_H0_C4,59106,39.49%,
rlp-tyran,M9_V0_H0_C3,59084,39.44%,
rlp-tyran,M0_V1_H3_C8,59078,39.43%,
rlp-tyran,M0_V7_H3_C2,59076,39.42%,
rlp-tyran,M6_V0_H0_C6,59065,39.40%,
rlp-tyran,M5_V2_H0_C5,59055,39.37%,
rlp-tyran,M1_V7_H2_C2,59052,39.37%,
rlp-tyran,M9_V2_H0_C1,59042,39.34%,
rlp-tyran,M1_V1_H2_C8,59040,39.34%,
rlp-tyran,M2_V4_H1_C5,59010,39.27%,
rlp-tyran,M1_V8_H3_C0,59003,39.25%,
rlp-tyran,M5_V4_H0_C3,59002,39.25%,
rlp-tyran,M2_V3_H1_C6,59001,39.25%,
rlp-tyran,M4_V7_H1_C0,58998,39.24%,
rlp-tyran,M2_V5_H1_C4,58967,39.17%,
rlp-tyran,M5_V1_H0_C6,58944,39.11%,
rlp-tyran,M8_V4_H0_C0,58941,39.10%,
rlp-tyran,M2_V8_H2_C0,58934,39.09%,
rlp-tyran,M6_V5_H0_C1,58931,39.08%,
rlp-tyran,M7_V5_H0_C0,58917,39.05%,
rlp-tyran,M2_V2_H1_C7,58904,39.02%,
rlp-tyran,M3_V0_H1_C8,58893,38.99%,
rlp-tyran,M9_V3_H0_C0,58891,38.99%,
rlp-tyran,M3_V7_H1_C1,58878,38.95%,
rlp-tyran,M0_V4_H2_C6,58867,38.93%,
rlp-tyran,M5_V5_H0_C2,58854,38.90%,
rlp-tyran,M10_V0_H0_C2,58853,38.90%,
rlp-tyran,M0_V5_H2_C5,58840,38.87%,
rlp-tyran,M2_V6_H1_C3,58836,38.86%,
rlp-tyran,M4_V3_H0_C5,58831,38.84%,
rlp-tyran,M0_V3_H2_C7,58828,38.84%,
rlp-tyran,M10_V1_H0_C1,58814,38.80%,
rlp-tyran,M0_V6_H2_C4,58787,38.74%,
rlp-tyran,M4_V4_H0_C4,58764,38.69%,
rlp-tyran,M5_V0_H0_C7,58755,38.66%,
rlp-tyran,M4_V2_H0_C6,58737,38.62%,
rlp-tyran,M0_V0_H3_C9,58703,38.54%,
rlp-tyran,M0_V8_H3_C1,58690,38.51%,
rlp-tyran,M10_V2_H0_C0,58679,38.49%,
rlp-tyran,M4_V5_H0_C3,58668,38.46%,
rlp-tyran,M1_V0_H2_C9,58644,38.40%,
rlp-tyran,M2_V1_H1_C8,58639,38.39%,
rlp-tyran,M6_V6_H0_C0,58638,38.39%,
rlp-tyran,M5_V6_H0_C1,58634,38.38%,
rlp-tyran,M1_V8_H2_C1,58632,38.37%,
rlp-tyran,M4_V1_H0_C7,58597,38.29%,
rlp-tyran,M2_V7_H1_C2,58591,38.28%,
rlp-tyran,M0_V7_H2_C3,58576,38.24%,
rlp-tyran,M0_V2_H2_C8,58571,38.23%,
rlp-tyran,M1_V4_H1_C6,58524,38.12%,
rlp-tyran,M1_V5_H1_C5,58512,38.09%,
rlp-tyran,M4_V6_H0_C2,58480,38.02%,
rlp-tyran,M3_V4_H0_C5,58476,38.01%,
rlp-tyran,M1_V3_H1_C7,58474,38.00%,
rlp-tyran,M1_V6_H1_C4,58402,37.83%,
rlp-tyran,M3_V3_H0_C6,58392,37.81%,
rlp-tyran,M3_V5_H0_C4,58372,37.76%,
rlp-tyran,M3_V8_H1_C0,58356,37.72%,
rlp-tyran,M11_V0_H0_C1,58348,37.70%,
rlp-tyran,M3_V2_H0_C7,58320,37.64%,
rlp-tyran,M11_V1_H0_C0,58280,37.54%,
rlp-tyran,M5_V7_H0_C0,58280,37.54%,
rlp-tyran,M4_V0_H0_C8,58252,37.48%,
rlp-tyran,M1_V7_H1_C3,58229,37.42%,
rlp-tyran,M3_V6_H0_C3,58226,37.42%,
rlp-tyran,M1_V2_H1_C8,58220,37.40%,
rlp-tyran,M2_V0_H1_C9,58218,37.40%,
rlp-tyran,M0_V1_H2_C9,58194,37.34%,
rlp-tyran,M4_V7_H0_C1,58188,37.33%,
rlp-tyran,M0_V8_H2_C2,58187,37.32%,
rlp-tyran,M2_V8_H1_C1,58166,37.27%,
rlp-tyran,M1_V9_H2_C0,58084,37.08%,
rlp-tyran,M0_V9_H3_C0,58082,37.08%,
rlp-tyran,M2_V4_H0_C6,57967,36.80%,
rlp-tyran,M3_V1_H0_C8,57964,36.80%,
rlp-tyran,M3_V7_H0_C2,57942,36.75%,
rlp-tyran,M2_V5_H0_C5,57927,36.71%,
rlp-tyran,M2_V3_H0_C7,57908,36.67%,
rlp-tyran,M0_V5_H1_C6,57882,36.60%,
rlp-tyran,M0_V4_H1_C7,57871,36.58%,
rlp-tyran,M1_V8_H1_C2,57850,36.53%,
rlp-tyran,M2_V6_H0_C4,57823,36.47%,
rlp-tyran,M1_V1_H1_C9,57805,36.42%,
rlp-tyran,M0_V6_H1_C5,57804,36.42%,
rlp-tyran,M12_V0_H0_C0,57797,36.40%,
rlp-tyran,M0_V0_H2_C10,57690,36.15%,
rlp-tyran,M0_V9_H2_C1,57681,36.13%,
rlp-tyran,M0_V7_H1_C4,57663,36.09%,
rlp-tyran,M4_V8_H0_C0,57634,36.02%,
rlp-tyran,M2_V7_H0_C3,57627,36.00%,
rlp-tyran,M0_V3_H1_C8,57621,35.99%,
rlp-tyran,M2_V9_H1_C0,57602,35.94%,
rlp-tyran,M2_V2_H0_C8,57575,35.88%,
rlp-tyran,M3_V0_H0_C9,57516,35.74%,
rlp-tyran,M3_V8_H0_C1,57503,35.71%,
rlp-tyran,M1_V5_H0_C6,57377,35.41%,
rlp-tyran,M1_V4_H0_C7,57323,35.29%,
rlp-tyran,M1_V0_H1_C10,57315,35.27%,
rlp-tyran,M0_V2_H1_C9,57307,35.25%,
rlp-tyran,M1_V6_H0_C5,57294,35.22%,
rlp-tyran,M0_V8_H1_C3,57284,35.19%,
rlp-tyran,M1_V9_H1_C1,57272,35.16%,
rlp-tyran,M2_V1_H0_C9,57210,35.02%,
rlp-tyran,M2_V8_H0_C2,57181,34.95%,
rlp-tyran,M1_V7_H0_C4,57133,34.84%,
rlp-tyran,M1_V3_H0_C8,57117,34.80%,
rlp-tyran,M0_V10_H2_C0,57004,34.53%,
rlp-tyran,M3_V9_H0_C0,56901,34.29%,
rlp-tyran,M0_V1_H1_C10,56835,34.13%,
rlp-tyran,M0_V9_H1_C2,56826,34.11%,
rlp-tyran,M1_V8_H0_C3,56787,34.02%,
rlp-tyran,M1_V2_H0_C9,56776,33.99%,
rlp-tyran,M2_V0_H0_C10,56721,33.86%,
rlp-tyran,M2_V9_H0_C1,56694,33.80%,
rlp-tyran,M0_V5_H0_C7,56693,33.80%,
rlp-tyran,M1_V10_H1_C0,56688,33.79%,
rlp-tyran,M0_V6_H0_C6,56662,33.73%,
rlp-tyran,M0_V7_H0_C5,56547,33.45%,
rlp-tyran,M0_V4_H0_C8,56508,33.36%,
rlp-tyran,M1_V1_H0_C10,56369,33.03%,
rlp-tyran,M1_V9_H0_C2,56360,33.01%,
rlp-tyran,M0_V10_H1_C1,56322,32.92%,
rlp-tyran,M0_V8_H0_C4,56282,32.83%,
rlp-tyran,M0_V0_H1_C11,56276,32.81%,
rlp-tyran,M0_V3_H0_C9,56252,32.76%,
rlp-tyran,M2_V10_H0_C0,56157,32.53%,
rlp-tyran,M0_V9_H0_C3,55949,32.04%,
rlp-tyran,M1_V10_H0_C1,55934,32.01%,
rlp-tyran,M0_V2_H0_C10,55892,31.91%,
rlp-tyran,M1_V0_H0_C11,55848,31.80%,
rlp-tyran,M0_V11_H1_C0,55691,31.43%,
rlp-tyran,M0_V10_H0_C2,55564,31.13%,
rlp-tyran,M0_V1_H0_C11,55462,30.89%,
rlp-tyran,M1_V11_H0_C0,55362,30.66%,
rlp-tyran,M0_V11_H0_C1,55089,30.01%,
rlp-tyran,M0_V0_H0_C12,55003,29.81%,
rlp-tyran,M0_V12_H0_C0,54544,28.73%,
rlp-tyran,Base,42372,0.00%,
