profile,actor,DPS,increase,
smbg-fort,M2_V2_H5_C2,73551,69.22%,
smbg-fort,M2_V1_H7_C1,73545,69.21%,
smbg-fort,M3_V0_H4_C4,73542,69.20%,
smbg-fort,M6_V1_H3_C1,73486,69.07%,
smbg-fort,M5_V2_H3_C1,73476,69.05%,
smbg-fort,M3_V3_H4_C1,73461,69.01%,
smbg-fort,M2_V0_H5_C4,73429,68.94%,
smbg-fort,M2_V0_H9_C0,73342,68.74%,
smbg-fort,M2_V3_H5_C1,73314,68.67%,
smbg-fort,M7_V0_H3_C1,73287,68.61%,
smbg-fort,M2_V3_H6_C0,73282,68.60%,
smbg-fort,M2_V2_H7_C0,73276,68.59%,
smbg-fort,M4_V1_H3_C3,73276,68.59%,
smbg-fort,M6_V2_H3_C0,73269,68.57%,
smbg-fort,M2_V0_H8_C1,73259,68.55%,
smbg-fort,M4_V2_H3_C2,73242,68.51%,
smbg-fort,M5_V3_H3_C0,73147,68.29%,
smbg-fort,M7_V1_H3_C0,73145,68.28%,
smbg-fort,M4_V0_H3_C4,73120,68.23%,
smbg-fort,M2_V1_H8_C0,73102,68.19%,
smbg-fort,M3_V4_H4_C0,73047,68.06%,
smbg-fort,M2_V2_H4_C3,73006,67.97%,
smbg-fort,M4_V3_H3_C1,73005,67.96%,
smbg-fort,M1_V1_H6_C3,72918,67.76%,
smbg-fort,M1_V2_H6_C2,72917,67.76%,
smbg-fort,M2_V1_H4_C4,72915,67.76%,
smbg-fort,M2_V3_H4_C2,72881,67.68%,
smbg-fort,M2_V4_H5_C0,72843,67.59%,
smbg-fort,M6_V1_H2_C2,72809,67.51%,
smbg-fort,M1_V1_H7_C2,72773,67.43%,
smbg-fort,M5_V1_H2_C3,72771,67.42%,
smbg-fort,M5_V2_H2_C2,72769,67.42%,
smbg-fort,M3_V2_H3_C3,72746,67.37%,
smbg-fort,M8_V0_H3_C0,72735,67.34%,
smbg-fort,M1_V0_H6_C4,72733,67.34%,
smbg-fort,M6_V0_H2_C3,72704,67.27%,
smbg-fort,M1_V2_H5_C3,72700,67.26%,
smbg-fort,M3_V1_H3_C4,72698,67.26%,
smbg-fort,M2_V0_H4_C5,72697,67.25%,
smbg-fort,M1_V0_H7_C3,72686,67.23%,
smbg-fort,M6_V2_H2_C1,72676,67.21%,
smbg-fort,M3_V3_H3_C2,72661,67.17%,
smbg-fort,M1_V2_H7_C1,72656,67.16%,
smbg-fort,M5_V0_H2_C4,72650,67.15%,
smbg-fort,M1_V3_H6_C1,72630,67.10%,
smbg-fort,M1_V1_H5_C4,72629,67.10%,
smbg-fort,M1_V0_H9_C1,72620,67.08%,
smbg-fort,M4_V4_H3_C0,72614,67.06%,
smbg-fort,M2_V4_H4_C1,72601,67.03%,
smbg-fort,M7_V0_H2_C2,72566,66.95%,
smbg-fort,M1_V3_H5_C2,72557,66.93%,
smbg-fort,M5_V3_H2_C1,72540,66.89%,
smbg-fort,M7_V1_H2_C1,72520,66.85%,
smbg-fort,M1_V1_H9_C0,72506,66.81%,
smbg-fort,M3_V0_H3_C5,72483,66.76%,
smbg-fort,M1_V0_H8_C2,72476,66.75%,
smbg-fort,M1_V1_H8_C1,72464,66.72%,
smbg-fort,M4_V2_H2_C3,72431,66.64%,
smbg-fort,M3_V4_H3_C1,72389,66.55%,
smbg-fort,M1_V0_H5_C5,72344,66.44%,
smbg-fort,M6_V3_H2_C0,72338,66.43%,
smbg-fort,M4_V1_H2_C4,72332,66.41%,
smbg-fort,M1_V3_H7_C0,72331,66.41%,
smbg-fort,M7_V2_H2_C0,72308,66.36%,
smbg-fort,M4_V3_H2_C2,72305,66.35%,
smbg-fort,M1_V4_H5_C1,72300,66.34%,
smbg-fort,M1_V4_H6_C0,72261,66.25%,
smbg-fort,M1_V2_H8_C0,72212,66.14%,
smbg-fort,M5_V4_H2_C0,72139,65.97%,
smbg-fort,M1_V3_H4_C3,72117,65.92%,
smbg-fort,M2_V5_H4_C0,72107,65.90%,
smbg-fort,M1_V2_H4_C4,72092,65.86%,
smbg-fort,M8_V0_H2_C1,72085,65.85%,
smbg-fort,M4_V0_H2_C5,72077,65.83%,
smbg-fort,M2_V2_H3_C4,72053,65.77%,
smbg-fort,M2_V3_H3_C3,72048,65.76%,
smbg-fort,M4_V4_H2_C1,72009,65.67%,
smbg-fort,M2_V1_H3_C5,71950,65.54%,
smbg-fort,M8_V1_H2_C0,71925,65.48%,
smbg-fort,M3_V5_H3_C0,71911,65.45%,
smbg-fort,M1_V1_H4_C5,71909,65.44%,
smbg-fort,M6_V1_H1_C3,71894,65.41%,
smbg-fort,M1_V4_H4_C2,71887,65.39%,
smbg-fort,M2_V4_H3_C2,71882,65.38%,
smbg-fort,M0_V2_H6_C3,71876,65.37%,
smbg-fort,M3_V3_H2_C3,71858,65.32%,
smbg-fort,M3_V2_H2_C4,71855,65.32%,
smbg-fort,M5_V2_H1_C3,71839,65.28%,
smbg-fort,M1_V5_H5_C0,71823,65.24%,
smbg-fort,M6_V2_H1_C2,71820,65.24%,
smbg-fort,M1_V0_H10_C0,71808,65.21%,
smbg-fort,M0_V1_H6_C4,71788,65.16%,
smbg-fort,M0_V3_H6_C2,71766,65.11%,
smbg-fort,M0_V1_H7_C3,71750,65.08%,
smbg-fort,M5_V1_H1_C4,71750,65.08%,
smbg-fort,M5_V3_H1_C2,71744,65.06%,
smbg-fort,M7_V1_H1_C2,71735,65.04%,
smbg-fort,M0_V2_H7_C2,71723,65.01%,
smbg-fort,M3_V1_H2_C5,71714,64.99%,
smbg-fort,M6_V0_H1_C4,71712,64.99%,
smbg-fort,M0_V0_H9_C2,71684,64.92%,
smbg-fort,M7_V0_H1_C3,71677,64.91%,
smbg-fort,M0_V1_H9_C1,71665,64.88%,
smbg-fort,M7_V2_H1_C1,71653,64.85%,
smbg-fort,M6_V3_H1_C1,71638,64.82%,
smbg-fort,M3_V4_H2_C2,71610,64.75%,
smbg-fort,M0_V2_H5_C4,71594,64.72%,
smbg-fort,M0_V0_H7_C4,71580,64.68%,
smbg-fort,M1_V5_H4_C1,71580,64.68%,
smbg-fort,M5_V0_H1_C5,71573,64.67%,
smbg-fort,M2_V5_H3_C1,71570,64.66%,
smbg-fort,M4_V5_H2_C0,71558,64.63%,
smbg-fort,M0_V3_H5_C3,71551,64.62%,
smbg-fort,M0_V1_H8_C2,71522,64.55%,
smbg-fort,M0_V3_H7_C1,71515,64.53%,
smbg-fort,M0_V0_H6_C5,71510,64.52%,
smbg-fort,M0_V0_H8_C3,71472,64.44%,
smbg-fort,M0_V4_H6_C1,71465,64.42%,
smbg-fort,M2_V0_H3_C6,71465,64.42%,
smbg-fort,M1_V0_H4_C6,71425,64.33%,
smbg-fort,M4_V2_H1_C4,71424,64.33%,
smbg-fort,M5_V4_H1_C1,71415,64.30%,
smbg-fort,M4_V3_H1_C3,71409,64.29%,
smbg-fort,M0_V2_H9_C0,71405,64.28%,
smbg-fort,M0_V4_H5_C2,71403,64.28%,
smbg-fort,M0_V2_H8_C1,71401,64.27%,
smbg-fort,M9_V0_H2_C0,71400,64.27%,
smbg-fort,M0_V1_H5_C5,71396,64.26%,
smbg-fort,M8_V1_H1_C1,71279,63.99%,
smbg-fort,M8_V0_H1_C2,71273,63.98%,
smbg-fort,M7_V3_H1_C0,71271,63.97%,
smbg-fort,M4_V1_H1_C5,71259,63.95%,
smbg-fort,M3_V5_H2_C1,71256,63.94%,
smbg-fort,M6_V4_H1_C0,71223,63.86%,
smbg-fort,M1_V3_H3_C4,71213,63.84%,
smbg-fort,M4_V4_H1_C2,71185,63.78%,
smbg-fort,M3_V0_H2_C6,71159,63.72%,
smbg-fort,M0_V4_H7_C0,71149,63.69%,
smbg-fort,M1_V2_H3_C5,71143,63.68%,
smbg-fort,M2_V3_H2_C4,71097,63.57%,
smbg-fort,M1_V4_H3_C3,71086,63.55%,
smbg-fort,M0_V3_H8_C0,71075,63.52%,
smbg-fort,M2_V2_H2_C5,71039,63.44%,
smbg-fort,M0_V5_H6_C0,71020,63.40%,
smbg-fort,M8_V2_H1_C0,71016,63.39%,
smbg-fort,M0_V5_H5_C1,71002,63.35%,
smbg-fort,M2_V4_H2_C3,70993,63.33%,
smbg-fort,M0_V3_H4_C4,70983,63.31%,
smbg-fort,M5_V5_H1_C0,70927,63.18%,
smbg-fort,M0_V0_H10_C1,70911,63.15%,
smbg-fort,M0_V0_H5_C6,70899,63.12%,
smbg-fort,M0_V2_H4_C5,70892,63.10%,
smbg-fort,M0_V4_H4_C3,70877,63.07%,
smbg-fort,M4_V5_H1_C1,70847,63.00%,
smbg-fort,M1_V5_H3_C2,70821,62.94%,
smbg-fort,M1_V6_H4_C0,70820,62.94%,
smbg-fort,M2_V6_H3_C0,70816,62.93%,
smbg-fort,M0_V1_H10_C0,70801,62.89%,
smbg-fort,M3_V3_H1_C4,70798,62.89%,
smbg-fort,M6_V2_H0_C3,70773,62.83%,
smbg-fort,M3_V2_H1_C5,70743,62.76%,
smbg-fort,M4_V0_H1_C6,70720,62.71%,
smbg-fort,M6_V1_H0_C4,70685,62.63%,
smbg-fort,M2_V5_H2_C2,70677,62.61%,
smbg-fort,M1_V1_H3_C6,70671,62.59%,
smbg-fort,M3_V4_H1_C3,70669,62.59%,
smbg-fort,M5_V3_H0_C3,70667,62.58%,
smbg-fort,M6_V3_H0_C2,70664,62.58%,
smbg-fort,M7_V1_H0_C3,70657,62.56%,
smbg-fort,M5_V2_H0_C4,70642,62.53%,
smbg-fort,M9_V0_H1_C1,70629,62.50%,
smbg-fort,M0_V5_H4_C2,70616,62.47%,
smbg-fort,M7_V2_H0_C2,70595,62.42%,
smbg-fort,M2_V1_H2_C6,70567,62.35%,
smbg-fort,M3_V6_H2_C0,70513,62.23%,
smbg-fort,M9_V1_H1_C0,70503,62.21%,
smbg-fort,M5_V1_H0_C5,70493,62.18%,
smbg-fort,M0_V1_H4_C6,70483,62.16%,
smbg-fort,M5_V4_H0_C2,70441,62.06%,
smbg-fort,M7_V0_H0_C4,70441,62.06%,
smbg-fort,M6_V0_H0_C5,70424,62.02%,
smbg-fort,M3_V5_H1_C2,70389,61.94%,
smbg-fort,M7_V3_H0_C1,70386,61.94%,
smbg-fort,M6_V4_H0_C1,70319,61.78%,
smbg-fort,M0_V6_H5_C0,70279,61.69%,
smbg-fort,M3_V1_H1_C6,70263,61.65%,
smbg-fort,M8_V1_H0_C2,70208,61.53%,
smbg-fort,M4_V3_H0_C4,70191,61.49%,
smbg-fort,M1_V6_H3_C1,70172,61.44%,
smbg-fort,M8_V0_H0_C3,70122,61.33%,
smbg-fort,M4_V4_H0_C3,70074,61.22%,
smbg-fort,M4_V2_H0_C5,70073,61.22%,
smbg-fort,M8_V2_H0_C1,70066,61.20%,
smbg-fort,M1_V0_H3_C7,70005,61.06%,
smbg-fort,M2_V6_H2_C1,69998,61.04%,
smbg-fort,M4_V6_H1_C0,69995,61.04%,
smbg-fort,M5_V5_H0_C1,69995,61.04%,
smbg-fort,M1_V3_H2_C5,69965,60.97%,
smbg-fort,M1_V4_H2_C4,69948,60.93%,
smbg-fort,M0_V3_H3_C5,69936,60.90%,
smbg-fort,M7_V4_H0_C0,69910,60.84%,
smbg-fort,M0_V6_H4_C1,69907,60.84%,
smbg-fort,M5_V0_H0_C6,69887,60.79%,
smbg-fort,M2_V3_H1_C5,69860,60.73%,
smbg-fort,M2_V4_H1_C4,69843,60.69%,
smbg-fort,M0_V4_H3_C4,69842,60.69%,
smbg-fort,M2_V0_H2_C7,69824,60.64%,
smbg-fort,M1_V5_H2_C3,69770,60.52%,
smbg-fort,M6_V5_H0_C0,69757,60.49%,
smbg-fort,M4_V5_H0_C2,69698,60.35%,
smbg-fort,M0_V0_H4_C7,69687,60.33%,
smbg-fort,M3_V6_H1_C1,69670,60.29%,
smbg-fort,M8_V3_H0_C0,69669,60.29%,
smbg-fort,M0_V5_H3_C3,69652,60.25%,
smbg-fort,M2_V5_H1_C3,69631,60.20%,
smbg-fort,M0_V0_H11_C0,69614,60.16%,
smbg-fort,M4_V1_H0_C6,69590,60.11%,
smbg-fort,M1_V2_H2_C6,69566,60.05%,
smbg-fort,M10_V0_H1_C0,69534,59.98%,
smbg-fort,M0_V2_H3_C6,69506,59.91%,
smbg-fort,M3_V0_H1_C7,69489,59.87%,
smbg-fort,M9_V0_H0_C2,69445,59.77%,
smbg-fort,M2_V2_H1_C6,69442,59.77%,
smbg-fort,M9_V1_H0_C1,69408,59.69%,
smbg-fort,M3_V3_H0_C5,69366,59.59%,
smbg-fort,M3_V4_H0_C4,69301,59.44%,
smbg-fort,M1_V7_H3_C0,69189,59.18%,
smbg-fort,M1_V6_H2_C2,69116,59.02%,
smbg-fort,M9_V2_H0_C0,69107,58.99%,
smbg-fort,M5_V6_H0_C0,69082,58.94%,
smbg-fort,M3_V5_H0_C3,69076,58.92%,
smbg-fort,M2_V7_H2_C0,69025,58.81%,
smbg-fort,M0_V6_H3_C2,69010,58.77%,
smbg-fort,M3_V2_H0_C6,68930,58.59%,
smbg-fort,M0_V7_H4_C0,68926,58.58%,
smbg-fort,M2_V6_H1_C2,68926,58.58%,
smbg-fort,M4_V6_H0_C1,68900,58.52%,
smbg-fort,M1_V1_H2_C7,68897,58.51%,
smbg-fort,M0_V1_H3_C7,68794,58.27%,
smbg-fort,M4_V0_H0_C7,68775,58.23%,
smbg-fort,M2_V1_H1_C7,68761,58.20%,
smbg-fort,M3_V7_H1_C0,68626,57.89%,
smbg-fort,M1_V4_H1_C5,68571,57.76%,
smbg-fort,M0_V4_H2_C5,68495,57.59%,
smbg-fort,M1_V5_H1_C4,68449,57.48%,
smbg-fort,M3_V6_H0_C2,68444,57.47%,
smbg-fort,M10_V0_H0_C1,68400,57.37%,
smbg-fort,M0_V5_H2_C4,68345,57.24%,
smbg-fort,M1_V7_H2_C1,68270,57.07%,
smbg-fort,M2_V4_H0_C5,68260,57.05%,
smbg-fort,M3_V1_H0_C7,68234,56.99%,
smbg-fort,M10_V1_H0_C0,68233,56.98%,
smbg-fort,M1_V3_H1_C6,68230,56.98%,
smbg-fort,M2_V5_H0_C4,68206,56.92%,
smbg-fort,M0_V3_H2_C6,68159,56.81%,
smbg-fort,M2_V7_H1_C1,68113,56.71%,
smbg-fort,M0_V7_H3_C1,68112,56.71%,
smbg-fort,M2_V3_H0_C6,67982,56.41%,
smbg-fort,M4_V7_H0_C0,67952,56.34%,
smbg-fort,M1_V6_H1_C3,67944,56.32%,
smbg-fort,M1_V0_H2_C8,67883,56.18%,
smbg-fort,M0_V6_H2_C3,67882,56.18%,
smbg-fort,M0_V0_H3_C8,67779,55.94%,
smbg-fort,M2_V0_H1_C8,67767,55.91%,
smbg-fort,M1_V2_H1_C7,67750,55.87%,
smbg-fort,M2_V6_H0_C3,67704,55.77%,
smbg-fort,M0_V2_H2_C7,67679,55.71%,
smbg-fort,M3_V7_H0_C1,67628,55.59%,
smbg-fort,M2_V2_H0_C7,67487,55.27%,
smbg-fort,M1_V7_H1_C2,67289,54.81%,
smbg-fort,M3_V0_H0_C8,67284,54.80%,
smbg-fort,M0_V7_H2_C2,67245,54.71%,
smbg-fort,M1_V8_H2_C0,67156,54.51%,
smbg-fort,M11_V0_H0_C0,67154,54.50%,
smbg-fort,M0_V5_H1_C5,67138,54.46%,
smbg-fort,M1_V5_H0_C5,67062,54.29%,
smbg-fort,M2_V7_H0_C2,67058,54.28%,
smbg-fort,M0_V8_H3_C0,67049,54.26%,
smbg-fort,M2_V8_H1_C0,66980,54.10%,
smbg-fort,M1_V1_H1_C8,66933,53.99%,
smbg-fort,M0_V4_H1_C6,66926,53.98%,
smbg-fort,M0_V1_H2_C8,66909,53.94%,
smbg-fort,M1_V4_H0_C6,66878,53.87%,
smbg-fort,M2_V1_H0_C8,66734,53.54%,
smbg-fort,M0_V6_H1_C4,66727,53.52%,
smbg-fort,M1_V6_H0_C4,66691,53.44%,
smbg-fort,M0_V3_H1_C7,66534,53.07%,
smbg-fort,M1_V3_H0_C7,66529,53.06%,
smbg-fort,M3_V8_H0_C0,66493,52.98%,
smbg-fort,M1_V8_H1_C1,66324,52.59%,
smbg-fort,M0_V8_H2_C1,66279,52.49%,
smbg-fort,M0_V7_H1_C3,66240,52.40%,
smbg-fort,M1_V7_H0_C3,66193,52.29%,
smbg-fort,M2_V8_H0_C1,66060,51.98%,
smbg-fort,M1_V0_H1_C9,65977,51.79%,
smbg-fort,M0_V2_H1_C8,65874,51.56%,
smbg-fort,M0_V0_H2_C9,65866,51.54%,
smbg-fort,M1_V2_H0_C8,65839,51.48%,
smbg-fort,M2_V0_H0_C9,65687,51.13%,
smbg-fort,M0_V5_H0_C6,65547,50.80%,
smbg-fort,M0_V6_H0_C5,65448,50.58%,
smbg-fort,M0_V8_H1_C2,65397,50.46%,
smbg-fort,M1_V8_H0_C2,65314,50.27%,
smbg-fort,M0_V4_H0_C7,65251,50.12%,
smbg-fort,M1_V9_H1_C0,65227,50.07%,
smbg-fort,M0_V9_H2_C0,65134,49.85%,
smbg-fort,M0_V7_H0_C4,65037,49.63%,
smbg-fort,M0_V1_H1_C9,65003,49.55%,
smbg-fort,M1_V1_H0_C9,64928,49.38%,
smbg-fort,M2_V9_H0_C0,64926,49.38%,
smbg-fort,M0_V3_H0_C8,64654,48.75%,
smbg-fort,M0_V9_H1_C1,64452,48.28%,
smbg-fort,M1_V9_H0_C1,64379,48.12%,
smbg-fort,M0_V8_H0_C3,64339,48.02%,
smbg-fort,M0_V2_H0_C9,63993,47.23%,
smbg-fort,M0_V0_H1_C10,63977,47.19%,
smbg-fort,M1_V0_H0_C10,63930,47.08%,
smbg-fort,M0_V9_H0_C2,63578,46.27%,
smbg-fort,M0_V10_H1_C0,63298,45.63%,
smbg-fort,M1_V10_H0_C0,63257,45.54%,
smbg-fort,M0_V1_H0_C10,63071,45.11%,
smbg-fort,M0_V10_H0_C1,62418,43.61%,
smbg-fort,M0_V0_H0_C11,61720,42.00%,
smbg-fort,M0_V11_H0_C0,61001,40.35%,
smbg-fort,Base,43465,0.00%,
