profile,actor,DPS,increase,
hov-tyran,M1_V3_H7_C1,60237,49.54%,
hov-tyran,M7_V1_H4_C0,60233,49.53%,
hov-tyran,M3_V0_H5_C4,60172,49.38%,
hov-tyran,M5_V1_H4_C2,60156,49.34%,
hov-tyran,M1_V0_H11_C0,60154,49.33%,
hov-tyran,M3_V3_H5_C1,60131,49.28%,
hov-tyran,M0_V1_H9_C2,60127,49.27%,
hov-tyran,M6_V2_H4_C0,60120,49.25%,
hov-tyran,M5_V2_H4_C1,60108,49.22%,
hov-tyran,M0_V0_H9_C3,60105,49.21%,
hov-tyran,M5_V0_H4_C3,60088,49.17%,
hov-tyran,M8_V0_H4_C0,60066,49.11%,
hov-tyran,M0_V2_H9_C1,60048,49.07%,
hov-tyran,M2_V4_H6_C0,60047,49.07%,
hov-tyran,M1_V4_H7_C0,60032,49.03%,
hov-tyran,M0_V1_H8_C3,60005,48.96%,
hov-tyran,M0_V2_H8_C2,59998,48.94%,
hov-tyran,M0_V0_H10_C2,59968,48.87%,
hov-tyran,M1_V2_H6_C3,59963,48.86%,
hov-tyran,M3_V4_H5_C0,59951,48.83%,
hov-tyran,M0_V1_H10_C1,59942,48.81%,
hov-tyran,M0_V0_H8_C4,59937,48.79%,
hov-tyran,M4_V1_H4_C3,59937,48.79%,
hov-tyran,M4_V2_H4_C2,59906,48.72%,
hov-tyran,M1_V3_H6_C2,59892,48.68%,
hov-tyran,M5_V3_H4_C0,59890,48.68%,
hov-tyran,M2_V2_H5_C3,59887,48.67%,
hov-tyran,M1_V1_H6_C4,59886,48.67%,
hov-tyran,M0_V3_H8_C1,59876,48.64%,
hov-tyran,M0_V3_H9_C0,59866,48.62%,
hov-tyran,M0_V2_H7_C3,59857,48.59%,
hov-tyran,M2_V1_H5_C4,59854,48.59%,
hov-tyran,M4_V0_H4_C4,59848,48.57%,
hov-tyran,M0_V2_H10_C0,59826,48.52%,
hov-tyran,M4_V3_H4_C1,59820,48.50%,
hov-tyran,M2_V3_H5_C2,59816,48.49%,
hov-tyran,M1_V0_H6_C5,59800,48.45%,
hov-tyran,M0_V1_H7_C4,59777,48.40%,
hov-tyran,M0_V3_H7_C2,59766,48.37%,
hov-tyran,M0_V0_H11_C1,59759,48.35%,
hov-tyran,M2_V0_H5_C5,59727,48.27%,
hov-tyran,M1_V4_H6_C1,59719,48.25%,
hov-tyran,M7_V0_H3_C2,59719,48.25%,
hov-tyran,M0_V1_H11_C0,59711,48.23%,
hov-tyran,M2_V4_H5_C1,59684,48.17%,
hov-tyran,M6_V1_H3_C2,59682,48.16%,
hov-tyran,M7_V1_H3_C1,59671,48.13%,
hov-tyran,M0_V4_H8_C0,59668,48.13%,
hov-tyran,M3_V2_H4_C3,59667,48.12%,
hov-tyran,M0_V0_H7_C5,59658,48.10%,
hov-tyran,M3_V1_H4_C4,59626,48.02%,
hov-tyran,M6_V0_H3_C3,59624,48.02%,
hov-tyran,M6_V2_H3_C1,59624,48.02%,
hov-tyran,M0_V4_H7_C1,59615,47.99%,
hov-tyran,M4_V4_H4_C0,59604,47.97%,
hov-tyran,M3_V3_H4_C2,59598,47.95%,
hov-tyran,M7_V2_H3_C0,59586,47.92%,
hov-tyran,M5_V1_H3_C3,59538,47.80%,
hov-tyran,M8_V0_H3_C1,59524,47.77%,
hov-tyran,M5_V2_H3_C2,59523,47.77%,
hov-tyran,M3_V0_H4_C5,59502,47.71%,
hov-tyran,M8_V1_H3_C0,59486,47.67%,
hov-tyran,M6_V3_H3_C0,59474,47.64%,
hov-tyran,M1_V2_H5_C4,59457,47.60%,
hov-tyran,M1_V5_H6_C0,59457,47.60%,
hov-tyran,M5_V0_H3_C4,59448,47.58%,
hov-tyran,M2_V5_H5_C0,59436,47.55%,
hov-tyran,M1_V3_H5_C3,59432,47.54%,
hov-tyran,M3_V4_H4_C1,59420,47.51%,
hov-tyran,M0_V2_H6_C4,59388,47.43%,
hov-tyran,M5_V3_H3_C1,59383,47.42%,
hov-tyran,M1_V1_H5_C5,59379,47.41%,
hov-tyran,M0_V3_H6_C3,59374,47.40%,
hov-tyran,M0_V5_H7_C0,59366,47.38%,
hov-tyran,M1_V4_H5_C2,59312,47.24%,
hov-tyran,M4_V2_H3_C3,59304,47.22%,
hov-tyran,M2_V2_H4_C4,59298,47.21%,
hov-tyran,M0_V4_H6_C2,59288,47.18%,
hov-tyran,M0_V1_H6_C5,59282,47.17%,
hov-tyran,M2_V3_H4_C3,59278,47.16%,
hov-tyran,M4_V1_H3_C4,59275,47.15%,
hov-tyran,M0_V0_H12_C0,59261,47.12%,
hov-tyran,M4_V3_H3_C2,59252,47.09%,
hov-tyran,M9_V0_H3_C0,59241,47.07%,
hov-tyran,M2_V1_H4_C5,59211,46.99%,
hov-tyran,M7_V1_H2_C2,59205,46.98%,
hov-tyran,M3_V5_H4_C0,59201,46.97%,
hov-tyran,M5_V4_H3_C0,59194,46.95%,
hov-tyran,M1_V0_H5_C6,59173,46.90%,
hov-tyran,M2_V4_H4_C2,59170,46.89%,
hov-tyran,M7_V0_H2_C3,59160,46.86%,
hov-tyran,M0_V0_H6_C6,59137,46.81%,
hov-tyran,M7_V2_H2_C1,59137,46.81%,
hov-tyran,M1_V5_H5_C1,59136,46.81%,
hov-tyran,M4_V0_H3_C5,59130,46.79%,
hov-tyran,M6_V2_H2_C2,59103,46.72%,
hov-tyran,M0_V5_H6_C1,59099,46.71%,
hov-tyran,M6_V1_H2_C3,59096,46.71%,
hov-tyran,M4_V4_H3_C1,59092,46.70%,
hov-tyran,M6_V0_H2_C4,59088,46.69%,
hov-tyran,M8_V1_H2_C1,59046,46.58%,
hov-tyran,M2_V0_H4_C6,59039,46.56%,
hov-tyran,M8_V0_H2_C2,59033,46.55%,
hov-tyran,M3_V3_H3_C3,59014,46.50%,
hov-tyran,M6_V3_H2_C1,59010,46.49%,
hov-tyran,M2_V5_H4_C1,59009,46.49%,
hov-tyran,M3_V2_H3_C4,59006,46.48%,
hov-tyran,M7_V3_H2_C0,58980,46.42%,
hov-tyran,M5_V2_H2_C3,58974,46.40%,
hov-tyran,M5_V1_H2_C4,58967,46.39%,
hov-tyran,M3_V1_H3_C5,58950,46.34%,
hov-tyran,M5_V3_H2_C2,58924,46.28%,
hov-tyran,M0_V3_H5_C4,58915,46.26%,
hov-tyran,M8_V2_H2_C0,58909,46.24%,
hov-tyran,M0_V2_H5_C5,58898,46.21%,
hov-tyran,M3_V4_H3_C2,58897,46.21%,
hov-tyran,M0_V4_H5_C3,58887,46.19%,
hov-tyran,M1_V6_H5_C0,58869,46.14%,
hov-tyran,M1_V3_H4_C4,58865,46.13%,
hov-tyran,M4_V5_H3_C0,58832,46.05%,
hov-tyran,M1_V2_H4_C5,58831,46.05%,
hov-tyran,M1_V4_H4_C3,58826,46.04%,
hov-tyran,M9_V0_H2_C1,58822,46.03%,
hov-tyran,M0_V6_H6_C0,58808,45.99%,
hov-tyran,M6_V4_H2_C0,58808,45.99%,
hov-tyran,M0_V1_H5_C6,58804,45.98%,
hov-tyran,M5_V0_H2_C5,58798,45.97%,
hov-tyran,M4_V2_H2_C4,58767,45.89%,
hov-tyran,M5_V4_H2_C1,58764,45.88%,
hov-tyran,M9_V1_H2_C0,58759,45.87%,
hov-tyran,M0_V5_H5_C2,58745,45.83%,
hov-tyran,M3_V0_H3_C6,58744,45.83%,
hov-tyran,M2_V6_H4_C0,58725,45.78%,
hov-tyran,M3_V5_H3_C1,58724,45.78%,
hov-tyran,M4_V3_H2_C3,58712,45.75%,
hov-tyran,M1_V1_H4_C6,58694,45.71%,
hov-tyran,M1_V5_H4_C2,58661,45.63%,
hov-tyran,M4_V4_H2_C2,58641,45.58%,
hov-tyran,M4_V1_H2_C5,58640,45.57%,
hov-tyran,M2_V3_H3_C4,58616,45.51%,
hov-tyran,M2_V4_H3_C3,58609,45.50%,
hov-tyran,M2_V2_H3_C5,58605,45.49%,
hov-tyran,M0_V0_H5_C7,58576,45.41%,
hov-tyran,M0_V6_H5_C1,58519,45.27%,
hov-tyran,M5_V5_H2_C0,58500,45.23%,
hov-tyran,M1_V0_H4_C7,58496,45.22%,
hov-tyran,M2_V1_H3_C6,58480,45.18%,
hov-tyran,M10_V0_H2_C0,58463,45.13%,
hov-tyran,M4_V0_H2_C6,58445,45.09%,
hov-tyran,M3_V6_H3_C0,58443,45.08%,
hov-tyran,M1_V6_H4_C1,58442,45.08%,
hov-tyran,M3_V3_H2_C4,58428,45.05%,
hov-tyran,M2_V5_H3_C2,58422,45.03%,
hov-tyran,M4_V5_H2_C1,58419,45.03%,
hov-tyran,M3_V4_H2_C3,58389,44.95%,
hov-tyran,M3_V2_H2_C5,58366,44.89%,
hov-tyran,M7_V2_H1_C2,58330,44.80%,
hov-tyran,M7_V1_H1_C3,58319,44.78%,
hov-tyran,M0_V3_H4_C5,58310,44.75%,
hov-tyran,M0_V4_H4_C4,58298,44.72%,
hov-tyran,M6_V2_H1_C3,58284,44.69%,
hov-tyran,M2_V0_H3_C7,58272,44.66%,
hov-tyran,M3_V5_H2_C2,58255,44.62%,
hov-tyran,M3_V1_H2_C6,58250,44.61%,
hov-tyran,M7_V0_H1_C4,58247,44.60%,
hov-tyran,M7_V3_H1_C1,58232,44.56%,
hov-tyran,M0_V2_H4_C6,58231,44.56%,
hov-tyran,M8_V1_H1_C2,58227,44.55%,
hov-tyran,M0_V5_H4_C3,58225,44.54%,
hov-tyran,M6_V3_H1_C2,58220,44.53%,
hov-tyran,M2_V6_H3_C1,58213,44.51%,
hov-tyran,M6_V1_H1_C4,58208,44.50%,
hov-tyran,M0_V7_H5_C0,58204,44.49%,
hov-tyran,M8_V0_H1_C3,58194,44.47%,
hov-tyran,M1_V3_H3_C5,58168,44.40%,
hov-tyran,M4_V6_H2_C0,58162,44.39%,
hov-tyran,M1_V7_H4_C0,58156,44.37%,
hov-tyran,M8_V2_H1_C1,58140,44.33%,
hov-tyran,M1_V4_H3_C4,58119,44.28%,
hov-tyran,M1_V5_H3_C3,58088,44.20%,
hov-tyran,M5_V2_H1_C4,58083,44.19%,
hov-tyran,M1_V2_H3_C6,58081,44.19%,
hov-tyran,M5_V3_H1_C3,58081,44.19%,
hov-tyran,M6_V0_H1_C5,58080,44.18%,
hov-tyran,M0_V1_H4_C7,58059,44.13%,
hov-tyran,M0_V6_H4_C2,58049,44.11%,
hov-tyran,M3_V0_H2_C7,58048,44.10%,
hov-tyran,M7_V4_H1_C0,58035,44.07%,
hov-tyran,M6_V4_H1_C1,58027,44.05%,
hov-tyran,M2_V3_H2_C5,58007,44.00%,
hov-tyran,M2_V4_H2_C4,57999,43.98%,
hov-tyran,M5_V1_H1_C5,57991,43.96%,
hov-tyran,M8_V3_H1_C0,57988,43.96%,
hov-tyran,M3_V6_H2_C1,57985,43.95%,
hov-tyran,M9_V1_H1_C1,57977,43.93%,
hov-tyran,M5_V4_H1_C2,57973,43.92%,
hov-tyran,M9_V0_H1_C2,57967,43.90%,
hov-tyran,M2_V2_H2_C6,57945,43.85%,
hov-tyran,M2_V5_H2_C3,57919,43.78%,
hov-tyran,M1_V1_H3_C7,57914,43.77%,
hov-tyran,M2_V7_H3_C0,57901,43.74%,
hov-tyran,M9_V2_H1_C0,57876,43.68%,
hov-tyran,M1_V6_H3_C2,57873,43.67%,
hov-tyran,M4_V3_H1_C4,57828,43.56%,
hov-tyran,M5_V0_H1_C6,57820,43.54%,
hov-tyran,M6_V5_H1_C0,57801,43.49%,
hov-tyran,M4_V2_H1_C5,57791,43.47%,
hov-tyran,M5_V5_H1_C1,57789,43.46%,
hov-tyran,M0_V7_H4_C1,57786,43.45%,
hov-tyran,M4_V4_H1_C3,57773,43.42%,
hov-tyran,M2_V1_H2_C7,57764,43.40%,
hov-tyran,M0_V0_H4_C8,57750,43.36%,
hov-tyran,M2_V6_H2_C2,57697,43.23%,
hov-tyran,M4_V1_H1_C6,57689,43.21%,
hov-tyran,M3_V7_H2_C0,57660,43.14%,
hov-tyran,M10_V0_H1_C1,57639,43.09%,
hov-tyran,M4_V5_H1_C2,57634,43.08%,
hov-tyran,M1_V7_H3_C1,57624,43.05%,
hov-tyran,M10_V1_H1_C0,57588,42.96%,
hov-tyran,M0_V3_H3_C6,57575,42.93%,
hov-tyran,M0_V4_H3_C5,57570,42.92%,
hov-tyran,M1_V0_H3_C8,57554,42.88%,
hov-tyran,M0_V5_H3_C4,57546,42.86%,
hov-tyran,M1_V4_H2_C5,57522,42.80%,
hov-tyran,M3_V4_H1_C4,57511,42.77%,
hov-tyran,M3_V3_H1_C5,57503,42.75%,
hov-tyran,M5_V6_H1_C0,57494,42.73%,
hov-tyran,M1_V3_H2_C6,57476,42.68%,
hov-tyran,M1_V5_H2_C4,57476,42.68%,
hov-tyran,M0_V2_H3_C7,57455,42.63%,
hov-tyran,M4_V0_H1_C7,57453,42.63%,
hov-tyran,M2_V7_H2_C1,57448,42.61%,
hov-tyran,M3_V2_H1_C6,57433,42.58%,
hov-tyran,M0_V6_H3_C3,57421,42.55%,
hov-tyran,M4_V6_H1_C1,57420,42.55%,
hov-tyran,M7_V2_H0_C3,57420,42.55%,
hov-tyran,M3_V5_H1_C3,57397,42.49%,
hov-tyran,M2_V0_H2_C8,57394,42.48%,
hov-tyran,M7_V1_H0_C4,57394,42.48%,
hov-tyran,M7_V3_H0_C2,57354,42.38%,
hov-tyran,M0_V8_H4_C0,57347,42.36%,
hov-tyran,M1_V2_H2_C7,57346,42.36%,
hov-tyran,M1_V6_H2_C3,57329,42.32%,
hov-tyran,M6_V3_H0_C3,57312,42.28%,
hov-tyran,M8_V1_H0_C3,57294,42.23%,
hov-tyran,M6_V2_H0_C4,57285,42.21%,
hov-tyran,M8_V2_H0_C2,57279,42.20%,
hov-tyran,M3_V1_H1_C7,57257,42.14%,
hov-tyran,M7_V0_H0_C5,57236,42.09%,
hov-tyran,M6_V4_H0_C2,57230,42.07%,
hov-tyran,M3_V6_H1_C2,57209,42.02%,
hov-tyran,M7_V4_H0_C1,57209,42.02%,
hov-tyran,M6_V1_H0_C5,57198,41.99%,
hov-tyran,M8_V0_H0_C4,57197,41.99%,
hov-tyran,M0_V7_H3_C2,57185,41.96%,
hov-tyran,M1_V8_H3_C0,57185,41.96%,
hov-tyran,M8_V3_H0_C1,57183,41.96%,
hov-tyran,M0_V1_H3_C8,57157,41.89%,
hov-tyran,M5_V3_H0_C4,57150,41.87%,
hov-tyran,M1_V7_H2_C2,57138,41.84%,
hov-tyran,M11_V0_H1_C0,57127,41.82%,
hov-tyran,M4_V7_H1_C0,57124,41.81%,
hov-tyran,M9_V1_H0_C2,57104,41.76%,
hov-tyran,M2_V4_H1_C5,57101,41.75%,
hov-tyran,M9_V0_H0_C3,57091,41.73%,
hov-tyran,M2_V3_H1_C6,57081,41.70%,
hov-tyran,M5_V4_H0_C3,57071,41.68%,
hov-tyran,M9_V2_H0_C1,57065,41.66%,
hov-tyran,M5_V2_H0_C5,57064,41.66%,
hov-tyran,M2_V5_H1_C4,57054,41.64%,
hov-tyran,M6_V0_H0_C6,57036,41.59%,
hov-tyran,M1_V1_H2_C8,57027,41.57%,
hov-tyran,M2_V8_H2_C0,57022,41.56%,
hov-tyran,M8_V4_H0_C0,57013,41.53%,
hov-tyran,M6_V5_H0_C1,56992,41.48%,
hov-tyran,M3_V7_H1_C1,56965,41.42%,
hov-tyran,M7_V5_H0_C0,56960,41.40%,
hov-tyran,M5_V1_H0_C6,56958,41.40%,
hov-tyran,M2_V2_H1_C7,56954,41.39%,
hov-tyran,M0_V5_H2_C5,56927,41.32%,
hov-tyran,M2_V6_H1_C3,56926,41.32%,
hov-tyran,M5_V5_H0_C2,56925,41.32%,
hov-tyran,M0_V4_H2_C6,56923,41.31%,
hov-tyran,M9_V3_H0_C0,56911,41.28%,
hov-tyran,M3_V0_H1_C8,56884,41.21%,
hov-tyran,M4_V3_H0_C5,56854,41.14%,
hov-tyran,M0_V3_H2_C7,56844,41.12%,
hov-tyran,M4_V4_H0_C4,56843,41.11%,
hov-tyran,M0_V6_H2_C4,56837,41.10%,
hov-tyran,M0_V8_H3_C1,56825,41.07%,
hov-tyran,M10_V0_H0_C2,56809,41.03%,
hov-tyran,M10_V1_H0_C1,56796,41.00%,
hov-tyran,M4_V2_H0_C6,56780,40.96%,
hov-tyran,M4_V5_H0_C3,56769,40.93%,
hov-tyran,M5_V0_H0_C7,56765,40.92%,
hov-tyran,M2_V7_H1_C2,56755,40.89%,
hov-tyran,M0_V0_H3_C9,56752,40.89%,
hov-tyran,M1_V8_H2_C1,56733,40.84%,
hov-tyran,M6_V6_H0_C0,56719,40.80%,
hov-tyran,M10_V2_H0_C0,56688,40.73%,
hov-tyran,M5_V6_H0_C1,56688,40.73%,
hov-tyran,M0_V7_H2_C3,56678,40.70%,
hov-tyran,M2_V1_H1_C8,56648,40.63%,
hov-tyran,M1_V0_H2_C9,56644,40.62%,
hov-tyran,M1_V5_H1_C5,56615,40.55%,
hov-tyran,M1_V4_H1_C6,56611,40.54%,
hov-tyran,M0_V2_H2_C8,56595,40.50%,
hov-tyran,M4_V1_H0_C7,56594,40.49%,
hov-tyran,M4_V6_H0_C2,56588,40.48%,
hov-tyran,M3_V8_H1_C0,56544,40.37%,
hov-tyran,M3_V4_H0_C5,56539,40.36%,
hov-tyran,M1_V3_H1_C7,56535,40.35%,
hov-tyran,M1_V6_H1_C4,56501,40.26%,
hov-tyran,M3_V3_H0_C6,56494,40.25%,
hov-tyran,M3_V5_H0_C4,56493,40.24%,
hov-tyran,M5_V7_H0_C0,56416,40.05%,
hov-tyran,M3_V2_H0_C7,56408,40.03%,
hov-tyran,M0_V9_H3_C0,56380,39.96%,
hov-tyran,M3_V6_H0_C3,56366,39.93%,
hov-tyran,M11_V0_H0_C1,56359,39.91%,
hov-tyran,M0_V8_H2_C2,56349,39.89%,
hov-tyran,M1_V7_H1_C3,56345,39.88%,
hov-tyran,M2_V8_H1_C1,56339,39.86%,
hov-tyran,M4_V7_H0_C1,56327,39.83%,
hov-tyran,M11_V1_H0_C0,56297,39.76%,
hov-tyran,M1_V2_H1_C8,56290,39.74%,
hov-tyran,M4_V0_H0_C8,56286,39.73%,
hov-tyran,M2_V0_H1_C9,56262,39.67%,
hov-tyran,M1_V9_H2_C0,56246,39.63%,
hov-tyran,M0_V1_H2_C9,56232,39.60%,
hov-tyran,M3_V7_H0_C2,56165,39.43%,
hov-tyran,M2_V4_H0_C6,56112,39.30%,
hov-tyran,M2_V5_H0_C5,56092,39.25%,
hov-tyran,M2_V3_H0_C7,56066,39.18%,
hov-tyran,M3_V1_H0_C8,56058,39.16%,
hov-tyran,M0_V5_H1_C6,56047,39.14%,
hov-tyran,M2_V6_H0_C4,56037,39.11%,
hov-tyran,M1_V8_H1_C2,56024,39.08%,
hov-tyran,M0_V4_H1_C7,56015,39.06%,
hov-tyran,M0_V6_H1_C5,56015,39.06%,
hov-tyran,M1_V1_H1_C9,55952,38.90%,
hov-tyran,M0_V9_H2_C1,55930,38.85%,
hov-tyran,M0_V7_H1_C4,55909,38.79%,
hov-tyran,M4_V8_H0_C0,55904,38.78%,
hov-tyran,M2_V7_H0_C3,55883,38.73%,
hov-tyran,M2_V9_H1_C0,55868,38.69%,
hov-tyran,M12_V0_H0_C0,55856,38.66%,
hov-tyran,M0_V3_H1_C8,55813,38.56%,
hov-tyran,M3_V8_H0_C1,55791,38.50%,
hov-tyran,M0_V0_H2_C10,55785,38.49%,
hov-tyran,M2_V2_H0_C8,55784,38.48%,
hov-tyran,M3_V0_H0_C9,55694,38.26%,
hov-tyran,M1_V5_H0_C6,55645,38.14%,
hov-tyran,M1_V9_H1_C1,55631,38.10%,
hov-tyran,M1_V4_H0_C7,55597,38.02%,
hov-tyran,M0_V8_H1_C3,55596,38.02%,
hov-tyran,M1_V6_H0_C5,55585,37.99%,
hov-tyran,M2_V8_H0_C2,55560,37.93%,
hov-tyran,M1_V7_H0_C4,55482,37.73%,
hov-tyran,M1_V0_H1_C10,55477,37.72%,
hov-tyran,M0_V2_H1_C9,55476,37.72%,
hov-tyran,M2_V1_H0_C9,55452,37.66%,
hov-tyran,M0_V10_H2_C0,55435,37.62%,
hov-tyran,M1_V3_H0_C8,55419,37.58%,
hov-tyran,M3_V9_H0_C0,55330,37.36%,
hov-tyran,M0_V9_H1_C2,55232,37.11%,
hov-tyran,M1_V8_H0_C3,55220,37.08%,
hov-tyran,M2_V9_H0_C1,55172,36.96%,
hov-tyran,M1_V10_H1_C0,55156,36.92%,
hov-tyran,M1_V2_H0_C9,55095,36.77%,
hov-tyran,M0_V1_H1_C10,55092,36.77%,
hov-tyran,M0_V6_H0_C6,55077,36.73%,
hov-tyran,M0_V5_H0_C7,55052,36.67%,
hov-tyran,M2_V0_H0_C10,55031,36.61%,
hov-tyran,M0_V7_H0_C5,54985,36.50%,
hov-tyran,M0_V4_H0_C8,54893,36.27%,
hov-tyran,M1_V9_H0_C2,54888,36.26%,
hov-tyran,M0_V10_H1_C1,54827,36.11%,
hov-tyran,M0_V8_H0_C4,54798,36.04%,
hov-tyran,M1_V1_H0_C10,54727,35.86%,
hov-tyran,M2_V10_H0_C0,54695,35.78%,
hov-tyran,M0_V3_H0_C9,54683,35.75%,
hov-tyran,M0_V0_H1_C11,54585,35.51%,
hov-tyran,M0_V9_H0_C3,54514,35.33%,
hov-tyran,M1_V10_H0_C1,54489,35.27%,
hov-tyran,M0_V2_H0_C10,54380,35.00%,
hov-tyran,M0_V11_H1_C0,54307,34.82%,
hov-tyran,M1_V0_H0_C11,54254,34.69%,
hov-tyran,M0_V10_H0_C2,54188,34.52%,
hov-tyran,M1_V11_H0_C0,54028,34.12%,
hov-tyran,M0_V1_H0_C11,53982,34.01%,
hov-tyran,M0_V11_H0_C1,53766,33.47%,
hov-tyran,M0_V0_H0_C12,53526,32.88%,
hov-tyran,M0_V12_H0_C0,53330,32.39%,
hov-tyran,Base,40282,0.00%,
