profile,actor,DPS,increase,
hoi-tyran,M7_V0_H2_C2,102608,73.55%,
hoi-tyran,M4_V2_H2_C3,102607,73.55%,
hoi-tyran,M1_V1_H7_C2,102579,73.50%,
hoi-tyran,M1_V3_H5_C2,102500,73.37%,
hoi-tyran,M1_V1_H5_C4,102414,73.22%,
hoi-tyran,M1_V0_H7_C3,102398,73.20%,
hoi-tyran,M4_V3_H2_C2,102392,73.19%,
hoi-tyran,M1_V2_H7_C1,102378,73.16%,
hoi-tyran,M4_V1_H2_C4,102368,73.15%,
hoi-tyran,M8_V0_H3_C0,102344,73.11%,
hoi-tyran,M6_V3_H2_C0,102278,72.99%,
hoi-tyran,M2_V0_H4_C5,102267,72.98%,
hoi-tyran,M2_V0_H9_C0,102190,72.85%,
hoi-tyran,M3_V4_H3_C1,102163,72.80%,
hoi-tyran,M7_V2_H2_C0,102148,72.77%,
hoi-tyran,M5_V4_H2_C0,101984,72.50%,
hoi-tyran,M1_V4_H6_C0,101958,72.45%,
hoi-tyran,M1_V4_H5_C1,101870,72.30%,
hoi-tyran,M3_V0_H3_C5,101830,72.24%,
hoi-tyran,M4_V4_H2_C1,101829,72.24%,
hoi-tyran,M6_V1_H1_C3,101756,72.11%,
hoi-tyran,M5_V2_H1_C3,101747,72.10%,
hoi-tyran,M1_V3_H7_C0,101731,72.07%,
hoi-tyran,M2_V5_H4_C0,101714,72.04%,
hoi-tyran,M1_V1_H8_C1,101670,71.97%,
hoi-tyran,M1_V0_H8_C2,101660,71.95%,
hoi-tyran,M6_V2_H1_C2,101651,71.93%,
hoi-tyran,M1_V3_H4_C3,101586,71.82%,
hoi-tyran,M5_V3_H1_C2,101577,71.81%,
hoi-tyran,M5_V1_H1_C4,101554,71.77%,
hoi-tyran,M1_V0_H5_C5,101543,71.75%,
hoi-tyran,M4_V0_H2_C5,101531,71.73%,
hoi-tyran,M3_V3_H2_C3,101522,71.72%,
hoi-tyran,M1_V2_H4_C4,101521,71.71%,
hoi-tyran,M8_V0_H2_C1,101514,71.70%,
hoi-tyran,M2_V3_H3_C3,101501,71.68%,
hoi-tyran,M2_V2_H3_C4,101469,71.63%,
hoi-tyran,M3_V2_H2_C4,101429,71.56%,
hoi-tyran,M7_V1_H1_C2,101300,71.34%,
hoi-tyran,M6_V0_H1_C4,101246,71.25%,
hoi-tyran,M6_V3_H1_C1,101241,71.24%,
hoi-tyran,M1_V2_H8_C0,101236,71.23%,
hoi-tyran,M8_V1_H2_C0,101235,71.23%,
hoi-tyran,M3_V5_H3_C0,101233,71.23%,
hoi-tyran,M1_V4_H4_C2,101223,71.21%,
hoi-tyran,M2_V4_H3_C2,101172,71.12%,
hoi-tyran,M3_V4_H2_C2,101169,71.12%,
hoi-tyran,M7_V0_H1_C3,101141,71.07%,
hoi-tyran,M7_V2_H1_C1,101047,70.91%,
hoi-tyran,M0_V2_H6_C3,101004,70.84%,
hoi-tyran,M4_V3_H1_C3,101000,70.83%,
hoi-tyran,M1_V5_H5_C0,100990,70.82%,
hoi-tyran,M5_V4_H1_C1,100968,70.78%,
hoi-tyran,M4_V2_H1_C4,100958,70.76%,
hoi-tyran,M1_V1_H4_C5,100916,70.69%,
hoi-tyran,M3_V1_H2_C5,100909,70.68%,
hoi-tyran,M1_V0_H9_C1,100899,70.66%,
hoi-tyran,M2_V1_H3_C5,100897,70.66%,
hoi-tyran,M4_V5_H2_C0,100866,70.61%,
hoi-tyran,M0_V1_H6_C4,100860,70.60%,
hoi-tyran,M0_V3_H6_C2,100849,70.58%,
hoi-tyran,M1_V1_H9_C0,100754,70.42%,
hoi-tyran,M5_V0_H1_C5,100753,70.42%,
hoi-tyran,M4_V4_H1_C2,100589,70.14%,
hoi-tyran,M0_V3_H5_C3,100572,70.11%,
hoi-tyran,M2_V5_H3_C1,100570,70.11%,
hoi-tyran,M1_V5_H4_C1,100557,70.08%,
hoi-tyran,M0_V1_H7_C3,100537,70.05%,
hoi-tyran,M3_V5_H2_C1,100534,70.04%,
hoi-tyran,M0_V2_H7_C2,100518,70.02%,
hoi-tyran,M7_V3_H1_C0,100460,69.92%,
hoi-tyran,M0_V2_H5_C4,100456,69.91%,
hoi-tyran,M6_V4_H1_C0,100434,69.88%,
hoi-tyran,M0_V4_H6_C1,100395,69.81%,
hoi-tyran,M4_V1_H1_C5,100354,69.74%,
hoi-tyran,M0_V4_H5_C2,100309,69.66%,
hoi-tyran,M2_V3_H2_C4,100307,69.66%,
hoi-tyran,M8_V0_H1_C2,100278,69.61%,
hoi-tyran,M0_V0_H7_C4,100255,69.57%,
hoi-tyran,M0_V0_H6_C5,100247,69.56%,
hoi-tyran,M0_V3_H7_C1,100247,69.56%,
hoi-tyran,M0_V1_H8_C2,100219,69.51%,
hoi-tyran,M8_V1_H1_C1,100205,69.49%,
hoi-tyran,M2_V4_H2_C3,100162,69.42%,
hoi-tyran,M0_V2_H8_C1,100100,69.31%,
hoi-tyran,M0_V0_H8_C3,100090,69.29%,
hoi-tyran,M5_V5_H1_C0,100058,69.24%,
hoi-tyran,M0_V1_H5_C5,100054,69.23%,
hoi-tyran,M9_V0_H2_C0,100043,69.21%,
hoi-tyran,M1_V3_H3_C4,100033,69.20%,
hoi-tyran,M2_V2_H2_C5,100008,69.16%,
hoi-tyran,M1_V0_H4_C6,100003,69.15%,
hoi-tyran,M3_V3_H1_C4,99988,69.12%,
hoi-tyran,M1_V4_H3_C3,99961,69.08%,
hoi-tyran,M2_V0_H3_C6,99946,69.05%,
hoi-tyran,M3_V0_H2_C6,99941,69.04%,
hoi-tyran,M4_V5_H1_C1,99937,69.04%,
hoi-tyran,M3_V4_H1_C3,99930,69.02%,
hoi-tyran,M8_V2_H1_C0,99853,68.89%,
hoi-tyran,M6_V2_H0_C3,99813,68.83%,
hoi-tyran,M5_V3_H0_C3,99810,68.82%,
hoi-tyran,M2_V5_H2_C2,99809,68.82%,
hoi-tyran,M0_V5_H5_C1,99786,68.78%,
hoi-tyran,M0_V3_H4_C4,99780,68.77%,
hoi-tyran,M1_V2_H3_C5,99779,68.77%,
hoi-tyran,M0_V5_H6_C0,99759,68.73%,
hoi-tyran,M0_V4_H7_C0,99752,68.72%,
hoi-tyran,M5_V2_H0_C4,99741,68.70%,
hoi-tyran,M3_V2_H1_C5,99719,68.67%,
hoi-tyran,M1_V6_H4_C0,99710,68.65%,
hoi-tyran,M6_V3_H0_C2,99673,68.59%,
hoi-tyran,M6_V1_H0_C4,99655,68.56%,
hoi-tyran,M0_V3_H8_C0,99643,68.54%,
hoi-tyran,M3_V6_H2_C0,99631,68.52%,
hoi-tyran,M0_V4_H4_C3,99630,68.52%,
hoi-tyran,M0_V0_H9_C2,99609,68.48%,
hoi-tyran,M2_V6_H3_C0,99601,68.47%,
hoi-tyran,M0_V1_H9_C1,99587,68.44%,
hoi-tyran,M1_V5_H3_C2,99553,68.39%,
hoi-tyran,M7_V1_H0_C3,99537,68.36%,
hoi-tyran,M1_V0_H10_C0,99534,68.35%,
hoi-tyran,M5_V4_H0_C2,99507,68.31%,
hoi-tyran,M3_V5_H1_C2,99494,68.29%,
hoi-tyran,M7_V2_H0_C2,99465,68.24%,
hoi-tyran,M0_V2_H4_C5,99440,68.19%,
hoi-tyran,M4_V0_H1_C6,99423,68.17%,
hoi-tyran,M0_V2_H9_C0,99355,68.05%,
hoi-tyran,M0_V5_H4_C2,99348,68.04%,
hoi-tyran,M0_V0_H5_C6,99300,67.96%,
hoi-tyran,M2_V1_H2_C6,99300,67.96%,
hoi-tyran,M5_V1_H0_C5,99273,67.91%,
hoi-tyran,M7_V0_H0_C4,99189,67.77%,
hoi-tyran,M7_V3_H0_C1,99183,67.76%,
hoi-tyran,M9_V0_H1_C1,99173,67.74%,
hoi-tyran,M6_V4_H0_C1,99144,67.69%,
hoi-tyran,M4_V3_H0_C4,99102,67.62%,
hoi-tyran,M1_V1_H3_C6,99090,67.60%,
hoi-tyran,M2_V6_H2_C1,99087,67.60%,
hoi-tyran,M4_V4_H0_C3,99067,67.56%,
hoi-tyran,M4_V6_H1_C0,99054,67.54%,
hoi-tyran,M6_V0_H0_C5,99032,67.50%,
hoi-tyran,M3_V1_H1_C6,99003,67.46%,
hoi-tyran,M9_V1_H1_C0,98979,67.41%,
hoi-tyran,M0_V6_H5_C0,98961,67.38%,
hoi-tyran,M1_V4_H2_C4,98946,67.36%,
hoi-tyran,M1_V6_H3_C1,98866,67.22%,
hoi-tyran,M2_V4_H1_C4,98862,67.22%,
hoi-tyran,M5_V5_H0_C1,98852,67.20%,
hoi-tyran,M4_V2_H0_C5,98822,67.15%,
hoi-tyran,M8_V1_H0_C2,98815,67.14%,
hoi-tyran,M3_V6_H1_C1,98800,67.11%,
hoi-tyran,M2_V3_H1_C5,98735,67.00%,
hoi-tyran,M0_V1_H4_C6,98733,67.00%,
hoi-tyran,M1_V5_H2_C3,98717,66.97%,
hoi-tyran,M2_V5_H1_C3,98715,66.97%,
hoi-tyran,M8_V0_H0_C3,98679,66.91%,
hoi-tyran,M1_V3_H2_C5,98678,66.91%,
hoi-tyran,M4_V5_H0_C2,98637,66.84%,
hoi-tyran,M8_V2_H0_C1,98634,66.83%,
hoi-tyran,M0_V6_H4_C1,98534,66.66%,
hoi-tyran,M7_V4_H0_C0,98500,66.60%,
hoi-tyran,M6_V5_H0_C0,98441,66.50%,
hoi-tyran,M0_V4_H3_C4,98411,66.45%,
hoi-tyran,M5_V0_H0_C6,98335,66.33%,
hoi-tyran,M3_V4_H0_C4,98271,66.22%,
hoi-tyran,M0_V0_H10_C1,98179,66.06%,
hoi-tyran,M0_V5_H3_C3,98120,65.96%,
hoi-tyran,M0_V3_H3_C5,98115,65.95%,
hoi-tyran,M2_V6_H1_C2,98062,65.86%,
hoi-tyran,M1_V6_H2_C2,98050,65.84%,
hoi-tyran,M8_V3_H0_C0,98049,65.84%,
hoi-tyran,M4_V1_H0_C6,98037,65.82%,
hoi-tyran,M3_V3_H0_C5,98036,65.82%,
hoi-tyran,M3_V5_H0_C3,98026,65.80%,
hoi-tyran,M2_V2_H1_C6,98012,65.78%,
hoi-tyran,M0_V1_H10_C0,97995,65.75%,
hoi-tyran,M1_V2_H2_C6,97991,65.74%,
hoi-tyran,M2_V0_H2_C7,97977,65.72%,
hoi-tyran,M5_V6_H0_C0,97928,65.64%,
hoi-tyran,M4_V6_H0_C1,97792,65.41%,
hoi-tyran,M3_V0_H1_C7,97729,65.30%,
hoi-tyran,M2_V7_H2_C0,97721,65.29%,
hoi-tyran,M1_V0_H3_C7,97682,65.22%,
hoi-tyran,M9_V0_H0_C2,97649,65.17%,
hoi-tyran,M9_V1_H0_C1,97624,65.12%,
hoi-tyran,M1_V7_H3_C0,97446,64.82%,
hoi-tyran,M10_V0_H1_C0,97415,64.77%,
hoi-tyran,M3_V7_H1_C0,97344,64.65%,
hoi-tyran,M0_V6_H3_C2,97339,64.64%,
hoi-tyran,M0_V2_H3_C6,97315,64.60%,
hoi-tyran,M3_V2_H0_C6,97291,64.56%,
hoi-tyran,M3_V6_H0_C2,97283,64.55%,
hoi-tyran,M0_V0_H4_C7,97272,64.53%,
hoi-tyran,M1_V5_H1_C4,97176,64.37%,
hoi-tyran,M9_V2_H0_C0,97175,64.36%,
hoi-tyran,M0_V7_H4_C0,97052,64.16%,
hoi-tyran,M1_V4_H1_C5,96979,64.03%,
hoi-tyran,M2_V5_H0_C4,96741,63.63%,
hoi-tyran,M2_V1_H1_C7,96724,63.60%,
hoi-tyran,M2_V7_H1_C1,96672,63.51%,
hoi-tyran,M2_V4_H0_C5,96668,63.51%,
hoi-tyran,M1_V1_H2_C7,96651,63.48%,
hoi-tyran,M0_V5_H2_C4,96633,63.45%,
hoi-tyran,M4_V0_H0_C7,96618,63.42%,
hoi-tyran,M1_V7_H2_C1,96588,63.37%,
hoi-tyran,M1_V6_H1_C3,96534,63.28%,
hoi-tyran,M0_V4_H2_C5,96467,63.17%,
hoi-tyran,M1_V3_H1_C6,96326,62.93%,
hoi-tyran,M4_V7_H0_C0,96292,62.87%,
hoi-tyran,M2_V6_H0_C3,96206,62.72%,
hoi-tyran,M0_V6_H2_C3,96070,62.49%,
hoi-tyran,M3_V1_H0_C7,96019,62.41%,
hoi-tyran,M2_V3_H0_C6,95988,62.36%,
hoi-tyran,M0_V1_H3_C7,95969,62.32%,
hoi-tyran,M0_V7_H3_C1,95897,62.20%,
hoi-tyran,M0_V0_H11_C0,95856,62.13%,
hoi-tyran,M3_V7_H0_C1,95855,62.13%,
hoi-tyran,M0_V3_H2_C6,95844,62.11%,
hoi-tyran,M10_V0_H0_C1,95843,62.11%,
hoi-tyran,M10_V1_H0_C0,95574,61.66%,
hoi-tyran,M1_V7_H1_C2,95414,61.38%,
hoi-tyran,M1_V2_H1_C7,95261,61.13%,
hoi-tyran,M2_V7_H0_C2,95029,60.73%,
hoi-tyran,M0_V7_H2_C2,94974,60.64%,
hoi-tyran,M2_V0_H1_C8,94970,60.63%,
hoi-tyran,M2_V2_H0_C7,94955,60.61%,
hoi-tyran,M2_V8_H1_C0,94891,60.50%,
hoi-tyran,M1_V0_H2_C8,94884,60.49%,
hoi-tyran,M0_V2_H2_C7,94866,60.46%,
hoi-tyran,M1_V8_H2_C0,94852,60.43%,
hoi-tyran,M1_V5_H0_C5,94722,60.21%,
hoi-tyran,M0_V5_H1_C5,94694,60.17%,
hoi-tyran,M0_V6_H1_C4,94624,60.05%,
hoi-tyran,M1_V6_H0_C4,94617,60.04%,
hoi-tyran,M0_V4_H1_C6,94394,59.66%,
hoi-tyran,M0_V0_H3_C8,94390,59.65%,
hoi-tyran,M0_V8_H3_C0,94377,59.63%,
hoi-tyran,M3_V0_H0_C8,94360,59.60%,
hoi-tyran,M1_V4_H0_C6,94357,59.60%,
hoi-tyran,M3_V8_H0_C0,94245,59.41%,
hoi-tyran,M1_V8_H1_C1,94170,59.28%,
hoi-tyran,M1_V1_H1_C8,93991,58.98%,
hoi-tyran,M0_V7_H1_C3,93965,58.93%,
hoi-tyran,M1_V7_H0_C3,93928,58.87%,
hoi-tyran,M0_V8_H2_C1,93878,58.79%,
hoi-tyran,M2_V8_H0_C1,93823,58.69%,
hoi-tyran,M11_V0_H0_C0,93813,58.68%,
hoi-tyran,M1_V3_H0_C7,93674,58.44%,
hoi-tyran,M0_V1_H2_C8,93666,58.43%,
hoi-tyran,M0_V3_H1_C7,93639,58.38%,
hoi-tyran,M2_V1_H0_C8,93616,58.34%,
hoi-tyran,M1_V8_H0_C2,92868,57.08%,
hoi-tyran,M0_V8_H1_C2,92847,57.04%,
hoi-tyran,M0_V6_H0_C5,92697,56.79%,
hoi-tyran,M0_V5_H0_C6,92510,56.47%,
hoi-tyran,M1_V2_H0_C8,92424,56.33%,
hoi-tyran,M0_V2_H1_C8,92419,56.32%,
hoi-tyran,M1_V9_H1_C0,92401,56.29%,
hoi-tyran,M0_V7_H0_C4,92228,56.00%,
hoi-tyran,M1_V0_H1_C9,92190,55.93%,
hoi-tyran,M2_V9_H0_C0,91987,55.59%,
hoi-tyran,M0_V9_H2_C0,91971,55.56%,
hoi-tyran,M2_V0_H0_C9,91854,55.36%,
hoi-tyran,M0_V0_H2_C9,91790,55.26%,
hoi-tyran,M0_V4_H0_C7,91766,55.21%,
hoi-tyran,M0_V8_H0_C3,91242,54.33%,
hoi-tyran,M1_V9_H0_C1,91146,54.17%,
hoi-tyran,M0_V9_H1_C1,91110,54.11%,
hoi-tyran,M1_V1_H0_C9,90816,53.61%,
hoi-tyran,M0_V1_H1_C9,90802,53.58%,
hoi-tyran,M0_V3_H0_C8,90750,53.50%,
hoi-tyran,M0_V9_H0_C2,89769,51.84%,
hoi-tyran,M0_V2_H0_C9,89273,51.00%,
hoi-tyran,M1_V10_H0_C0,89118,50.74%,
hoi-tyran,M0_V10_H1_C0,89117,50.73%,
hoi-tyran,M0_V0_H1_C10,88807,50.21%,
hoi-tyran,M1_V0_H0_C10,88775,50.16%,
hoi-tyran,M0_V10_H0_C1,88030,48.90%,
hoi-tyran,M0_V1_H0_C10,87543,48.07%,
hoi-tyran,M0_V11_H0_C0,85797,45.12%,
hoi-tyran,M0_V0_H0_C11,85221,44.14%,
hoi-tyran,Base,59122,0.00%,
