profile,actor,DPS,increase,
smbg-tyran,M2_V3_H5_C1,67741,71.41%,
smbg-tyran,M7_V0_H3_C1,67735,71.39%,
smbg-tyran,M4_V1_H3_C3,67717,71.35%,
smbg-tyran,M6_V2_H3_C0,67668,71.22%,
smbg-tyran,M4_V2_H3_C2,67656,71.19%,
smbg-tyran,M2_V1_H8_C0,67565,70.96%,
smbg-tyran,M5_V3_H3_C0,67536,70.89%,
smbg-tyran,M4_V0_H3_C4,67527,70.87%,
smbg-tyran,M7_V1_H3_C0,67527,70.87%,
smbg-tyran,M2_V0_H9_C0,67421,70.60%,
smbg-tyran,M1_V1_H6_C3,67328,70.36%,
smbg-tyran,M3_V4_H4_C0,67327,70.36%,
smbg-tyran,M2_V2_H4_C3,67324,70.35%,
smbg-tyran,M4_V3_H3_C1,67292,70.27%,
smbg-tyran,M1_V2_H6_C2,67257,70.18%,
smbg-tyran,M2_V1_H4_C4,67256,70.18%,
smbg-tyran,M1_V1_H7_C2,67223,70.10%,
smbg-tyran,M2_V3_H4_C2,67180,69.99%,
smbg-tyran,M1_V0_H7_C3,67141,69.89%,
smbg-tyran,M2_V4_H5_C0,67135,69.88%,
smbg-tyran,M1_V0_H6_C4,67096,69.78%,
smbg-tyran,M3_V2_H3_C3,67050,69.66%,
smbg-tyran,M1_V2_H7_C1,67020,69.59%,
smbg-tyran,M3_V1_H3_C4,66960,69.43%,
smbg-tyran,M1_V2_H5_C3,66950,69.41%,
smbg-tyran,M1_V3_H6_C1,66940,69.38%,
smbg-tyran,M2_V0_H4_C5,66931,69.36%,
smbg-tyran,M5_V1_H2_C3,66899,69.28%,
smbg-tyran,M8_V0_H3_C0,66881,69.23%,
smbg-tyran,M1_V1_H5_C4,66866,69.20%,
smbg-tyran,M5_V2_H2_C2,66859,69.18%,
smbg-tyran,M6_V1_H2_C2,66845,69.14%,
smbg-tyran,M3_V3_H3_C2,66842,69.13%,
smbg-tyran,M6_V0_H2_C3,66815,69.07%,
smbg-tyran,M1_V3_H5_C2,66766,68.94%,
smbg-tyran,M4_V4_H3_C0,66753,68.91%,
smbg-tyran,M1_V0_H8_C2,66751,68.90%,
smbg-tyran,M2_V4_H4_C1,66729,68.85%,
smbg-tyran,M1_V1_H8_C1,66690,68.75%,
smbg-tyran,M6_V2_H2_C1,66689,68.75%,
smbg-tyran,M5_V0_H2_C4,66687,68.74%,
smbg-tyran,M3_V0_H3_C5,66677,68.72%,
smbg-tyran,M7_V0_H2_C2,66613,68.56%,
smbg-tyran,M1_V0_H5_C5,66571,68.45%,
smbg-tyran,M5_V3_H2_C1,66565,68.43%,
smbg-tyran,M1_V3_H7_C0,66557,68.41%,
smbg-tyran,M7_V1_H2_C1,66554,68.41%,
smbg-tyran,M1_V0_H9_C1,66498,68.26%,
smbg-tyran,M3_V4_H3_C1,66463,68.18%,
smbg-tyran,M4_V2_H2_C3,66435,68.10%,
smbg-tyran,M1_V4_H6_C0,66388,67.99%,
smbg-tyran,M4_V1_H2_C4,66376,67.96%,
smbg-tyran,M1_V4_H5_C1,66363,67.92%,
smbg-tyran,M1_V2_H8_C0,66354,67.90%,
smbg-tyran,M1_V1_H9_C0,66294,67.75%,
smbg-tyran,M4_V3_H2_C2,66293,67.75%,
smbg-tyran,M7_V2_H2_C0,66277,67.70%,
smbg-tyran,M6_V3_H2_C0,66271,67.69%,
smbg-tyran,M1_V2_H4_C4,66183,67.47%,
smbg-tyran,M1_V3_H4_C3,66128,67.33%,
smbg-tyran,M2_V2_H3_C4,66121,67.31%,
smbg-tyran,M2_V5_H4_C0,66115,67.30%,
smbg-tyran,M4_V0_H2_C5,66109,67.28%,
smbg-tyran,M5_V4_H2_C0,66076,67.20%,
smbg-tyran,M8_V0_H2_C1,66068,67.18%,
smbg-tyran,M2_V3_H3_C3,66055,67.14%,
smbg-tyran,M1_V1_H4_C5,66016,67.04%,
smbg-tyran,M2_V1_H3_C5,65981,66.96%,
smbg-tyran,M0_V2_H6_C3,65970,66.93%,
smbg-tyran,M4_V4_H2_C1,65960,66.90%,
smbg-tyran,M0_V1_H7_C3,65944,66.86%,
smbg-tyran,M1_V4_H4_C2,65914,66.79%,
smbg-tyran,M8_V1_H2_C0,65899,66.75%,
smbg-tyran,M0_V1_H6_C4,65892,66.73%,
smbg-tyran,M0_V2_H7_C2,65879,66.70%,
smbg-tyran,M3_V5_H3_C0,65859,66.65%,
smbg-tyran,M0_V3_H6_C2,65845,66.61%,
smbg-tyran,M3_V2_H2_C4,65843,66.61%,
smbg-tyran,M2_V4_H3_C2,65834,66.58%,
smbg-tyran,M1_V5_H5_C0,65827,66.57%,
smbg-tyran,M3_V3_H2_C3,65788,66.47%,
smbg-tyran,M0_V0_H7_C4,65746,66.36%,
smbg-tyran,M3_V1_H2_C5,65732,66.33%,
smbg-tyran,M0_V0_H6_C5,65660,66.14%,
smbg-tyran,M0_V3_H7_C1,65658,66.14%,
smbg-tyran,M0_V3_H5_C3,65650,66.12%,
smbg-tyran,M0_V2_H5_C4,65648,66.11%,
smbg-tyran,M0_V1_H8_C2,65630,66.07%,
smbg-tyran,M3_V4_H2_C2,65609,66.01%,
smbg-tyran,M5_V2_H1_C3,65582,65.95%,
smbg-tyran,M6_V1_H1_C3,65574,65.93%,
smbg-tyran,M0_V0_H8_C3,65552,65.87%,
smbg-tyran,M1_V0_H4_C6,65544,65.85%,
smbg-tyran,M0_V1_H5_C5,65535,65.83%,
smbg-tyran,M6_V2_H1_C2,65530,65.81%,
smbg-tyran,M5_V1_H1_C4,65520,65.79%,
smbg-tyran,M1_V5_H4_C1,65513,65.77%,
smbg-tyran,M0_V4_H6_C1,65507,65.76%,
smbg-tyran,M2_V5_H3_C1,65499,65.74%,
smbg-tyran,M2_V0_H3_C6,65482,65.69%,
smbg-tyran,M0_V2_H8_C1,65454,65.62%,
smbg-tyran,M4_V5_H2_C0,65449,65.61%,
smbg-tyran,M6_V0_H1_C4,65445,65.60%,
smbg-tyran,M1_V0_H10_C0,65444,65.60%,
smbg-tyran,M5_V3_H1_C2,65439,65.58%,
smbg-tyran,M0_V0_H9_C2,65434,65.57%,
smbg-tyran,M0_V4_H5_C2,65423,65.54%,
smbg-tyran,M7_V1_H1_C2,65415,65.52%,
smbg-tyran,M7_V0_H1_C3,65386,65.45%,
smbg-tyran,M0_V1_H9_C1,65339,65.33%,
smbg-tyran,M6_V3_H1_C1,65338,65.33%,
smbg-tyran,M5_V0_H1_C5,65310,65.26%,
smbg-tyran,M9_V0_H2_C0,65290,65.21%,
smbg-tyran,M7_V2_H1_C1,65277,65.17%,
smbg-tyran,M3_V0_H2_C6,65263,65.14%,
smbg-tyran,M0_V4_H7_C0,65255,65.12%,
smbg-tyran,M3_V5_H2_C1,65233,65.06%,
smbg-tyran,M1_V3_H3_C4,65208,65.00%,
smbg-tyran,M1_V2_H3_C5,65166,64.89%,
smbg-tyran,M4_V2_H1_C4,65159,64.88%,
smbg-tyran,M4_V3_H1_C3,65159,64.88%,
smbg-tyran,M0_V2_H9_C0,65157,64.87%,
smbg-tyran,M0_V3_H8_C0,65151,64.86%,
smbg-tyran,M5_V4_H1_C1,65119,64.77%,
smbg-tyran,M2_V3_H2_C4,65117,64.77%,
smbg-tyran,M2_V2_H2_C5,65090,64.70%,
smbg-tyran,M1_V4_H3_C3,65066,64.64%,
smbg-tyran,M0_V0_H5_C6,65036,64.56%,
smbg-tyran,M0_V5_H6_C0,65028,64.54%,
smbg-tyran,M0_V3_H4_C4,65026,64.54%,
smbg-tyran,M0_V5_H5_C1,65017,64.52%,
smbg-tyran,M4_V1_H1_C5,65015,64.51%,
smbg-tyran,M0_V2_H4_C5,65012,64.50%,
smbg-tyran,M2_V4_H2_C3,64999,64.47%,
smbg-tyran,M8_V0_H1_C2,64985,64.44%,
smbg-tyran,M4_V4_H1_C2,64962,64.38%,
smbg-tyran,M7_V3_H1_C0,64960,64.37%,
smbg-tyran,M8_V1_H1_C1,64929,64.29%,
smbg-tyran,M0_V4_H4_C3,64910,64.25%,
smbg-tyran,M6_V4_H1_C0,64902,64.23%,
smbg-tyran,M1_V6_H4_C0,64804,63.98%,
smbg-tyran,M1_V5_H3_C2,64788,63.94%,
smbg-tyran,M1_V1_H3_C6,64784,63.93%,
smbg-tyran,M2_V6_H3_C0,64752,63.85%,
smbg-tyran,M2_V5_H2_C2,64723,63.77%,
smbg-tyran,M5_V5_H1_C0,64671,63.64%,
smbg-tyran,M2_V1_H2_C6,64662,63.62%,
smbg-tyran,M8_V2_H1_C0,64660,63.61%,
smbg-tyran,M0_V5_H4_C2,64654,63.60%,
smbg-tyran,M0_V0_H10_C1,64638,63.56%,
smbg-tyran,M0_V1_H4_C6,64622,63.52%,
smbg-tyran,M3_V3_H1_C4,64601,63.46%,
smbg-tyran,M4_V0_H1_C6,64554,63.35%,
smbg-tyran,M3_V2_H1_C5,64541,63.31%,
smbg-tyran,M4_V5_H1_C1,64527,63.28%,
smbg-tyran,M0_V1_H10_C0,64471,63.14%,
smbg-tyran,M3_V4_H1_C3,64471,63.14%,
smbg-tyran,M3_V6_H2_C0,64468,63.13%,
smbg-tyran,M6_V2_H0_C3,64321,62.76%,
smbg-tyran,M0_V6_H5_C0,64292,62.68%,
smbg-tyran,M9_V0_H1_C1,64270,62.63%,
smbg-tyran,M5_V2_H0_C4,64248,62.57%,
smbg-tyran,M6_V1_H0_C4,64241,62.55%,
smbg-tyran,M5_V3_H0_C3,64202,62.45%,
smbg-tyran,M7_V1_H0_C3,64185,62.41%,
smbg-tyran,M1_V0_H3_C7,64169,62.37%,
smbg-tyran,M6_V3_H0_C2,64167,62.37%,
smbg-tyran,M1_V6_H3_C1,64166,62.36%,
smbg-tyran,M3_V5_H1_C2,64148,62.32%,
smbg-tyran,M7_V2_H0_C2,64147,62.32%,
smbg-tyran,M5_V1_H0_C5,64128,62.27%,
smbg-tyran,M9_V1_H1_C0,64107,62.21%,
smbg-tyran,M3_V1_H1_C6,64099,62.19%,
smbg-tyran,M1_V3_H2_C5,64097,62.19%,
smbg-tyran,M1_V4_H2_C4,64061,62.10%,
smbg-tyran,M2_V0_H2_C7,64027,62.01%,
smbg-tyran,M6_V0_H0_C5,64020,61.99%,
smbg-tyran,M0_V3_H3_C5,64018,61.99%,
smbg-tyran,M7_V0_H0_C4,64009,61.97%,
smbg-tyran,M2_V6_H2_C1,64008,61.96%,
smbg-tyran,M5_V4_H0_C2,63981,61.90%,
smbg-tyran,M0_V4_H3_C4,63970,61.87%,
smbg-tyran,M0_V6_H4_C1,63968,61.86%,
smbg-tyran,M0_V0_H4_C7,63941,61.79%,
smbg-tyran,M1_V5_H2_C3,63872,61.62%,
smbg-tyran,M7_V3_H0_C1,63850,61.56%,
smbg-tyran,M6_V4_H0_C1,63807,61.45%,
smbg-tyran,M1_V2_H2_C6,63790,61.41%,
smbg-tyran,M0_V5_H3_C3,63779,61.38%,
smbg-tyran,M4_V3_H0_C4,63758,61.33%,
smbg-tyran,M4_V2_H0_C5,63744,61.30%,
smbg-tyran,M2_V3_H1_C5,63715,61.22%,
smbg-tyran,M4_V6_H1_C0,63707,61.20%,
smbg-tyran,M0_V2_H3_C6,63704,61.19%,
smbg-tyran,M8_V1_H0_C2,63693,61.17%,
smbg-tyran,M2_V4_H1_C4,63679,61.13%,
smbg-tyran,M8_V0_H0_C3,63645,61.05%,
smbg-tyran,M4_V4_H0_C3,63642,61.04%,
smbg-tyran,M5_V0_H0_C6,63600,60.93%,
smbg-tyran,M8_V2_H0_C1,63553,60.81%,
smbg-tyran,M0_V0_H11_C0,63532,60.76%,
smbg-tyran,M5_V5_H0_C1,63524,60.74%,
smbg-tyran,M2_V5_H1_C3,63474,60.61%,
smbg-tyran,M3_V6_H1_C1,63449,60.55%,
smbg-tyran,M3_V0_H1_C7,63416,60.47%,
smbg-tyran,M7_V4_H0_C0,63410,60.45%,
smbg-tyran,M2_V2_H1_C6,63386,60.39%,
smbg-tyran,M4_V5_H0_C2,63324,60.23%,
smbg-tyran,M4_V1_H0_C6,63284,60.13%,
smbg-tyran,M1_V7_H3_C0,63278,60.12%,
smbg-tyran,M6_V5_H0_C0,63255,60.06%,
smbg-tyran,M10_V0_H1_C0,63225,59.98%,
smbg-tyran,M1_V6_H2_C2,63224,59.98%,
smbg-tyran,M0_V6_H3_C2,63211,59.95%,
smbg-tyran,M1_V1_H2_C7,63209,59.94%,
smbg-tyran,M8_V3_H0_C0,63209,59.94%,
smbg-tyran,M0_V1_H3_C7,63151,59.80%,
smbg-tyran,M2_V7_H2_C0,63123,59.72%,
smbg-tyran,M3_V3_H0_C5,63102,59.67%,
smbg-tyran,M3_V4_H0_C4,63076,59.61%,
smbg-tyran,M9_V0_H0_C2,63051,59.54%,
smbg-tyran,M0_V7_H4_C0,63037,59.51%,
smbg-tyran,M9_V1_H0_C1,62959,59.31%,
smbg-tyran,M2_V6_H1_C2,62874,59.09%,
smbg-tyran,M3_V5_H0_C3,62847,59.03%,
smbg-tyran,M2_V1_H1_C7,62834,58.99%,
smbg-tyran,M0_V4_H2_C5,62791,58.88%,
smbg-tyran,M3_V2_H0_C6,62766,58.82%,
smbg-tyran,M9_V2_H0_C0,62755,58.79%,
smbg-tyran,M5_V6_H0_C0,62733,58.74%,
smbg-tyran,M4_V0_H0_C7,62659,58.55%,
smbg-tyran,M4_V6_H0_C1,62650,58.53%,
smbg-tyran,M0_V5_H2_C4,62649,58.52%,
smbg-tyran,M1_V4_H1_C5,62624,58.46%,
smbg-tyran,M0_V3_H2_C6,62555,58.29%,
smbg-tyran,M3_V7_H1_C0,62541,58.25%,
smbg-tyran,M1_V5_H1_C4,62523,58.21%,
smbg-tyran,M1_V7_H2_C1,62489,58.12%,
smbg-tyran,M0_V7_H3_C1,62425,57.96%,
smbg-tyran,M1_V3_H1_C6,62422,57.95%,
smbg-tyran,M1_V0_H2_C8,62337,57.74%,
smbg-tyran,M3_V6_H0_C2,62291,57.62%,
smbg-tyran,M2_V4_H0_C5,62258,57.54%,
smbg-tyran,M0_V0_H3_C8,62251,57.52%,
smbg-tyran,M3_V1_H0_C7,62224,57.45%,
smbg-tyran,M0_V6_H2_C3,62187,57.36%,
smbg-tyran,M2_V7_H1_C1,62140,57.24%,
smbg-tyran,M10_V0_H0_C1,62122,57.19%,
smbg-tyran,M0_V2_H2_C7,62118,57.18%,
smbg-tyran,M2_V5_H0_C4,62091,57.11%,
smbg-tyran,M1_V6_H1_C3,62039,56.98%,
smbg-tyran,M2_V3_H0_C6,61992,56.86%,
smbg-tyran,M2_V0_H1_C8,61985,56.84%,
smbg-tyran,M1_V2_H1_C7,61938,56.73%,
smbg-tyran,M10_V1_H0_C0,61932,56.71%,
smbg-tyran,M4_V7_H0_C0,61768,56.30%,
smbg-tyran,M2_V6_H0_C3,61600,55.87%,
smbg-tyran,M0_V7_H2_C2,61561,55.77%,
smbg-tyran,M3_V7_H0_C1,61532,55.70%,
smbg-tyran,M2_V2_H0_C7,61526,55.68%,
smbg-tyran,M1_V8_H2_C0,61401,55.37%,
smbg-tyran,M1_V7_H1_C2,61369,55.29%,
smbg-tyran,M3_V0_H0_C8,61367,55.28%,
smbg-tyran,M0_V1_H2_C8,61349,55.24%,
smbg-tyran,M0_V8_H3_C0,61291,55.09%,
smbg-tyran,M0_V5_H1_C5,61279,55.06%,
smbg-tyran,M1_V1_H1_C8,61153,54.74%,
smbg-tyran,M0_V4_H1_C6,61083,54.56%,
smbg-tyran,M1_V5_H0_C5,61047,54.47%,
smbg-tyran,M2_V8_H1_C0,61013,54.39%,
smbg-tyran,M2_V7_H0_C2,60943,54.21%,
smbg-tyran,M11_V0_H0_C0,60874,54.03%,
smbg-tyran,M1_V4_H0_C6,60867,54.02%,
smbg-tyran,M0_V6_H1_C4,60852,53.98%,
smbg-tyran,M0_V3_H1_C7,60697,53.59%,
smbg-tyran,M2_V1_H0_C8,60688,53.56%,
smbg-tyran,M1_V6_H0_C4,60616,53.38%,
smbg-tyran,M0_V8_H2_C1,60524,53.15%,
smbg-tyran,M1_V3_H0_C7,60489,53.06%,
smbg-tyran,M1_V8_H1_C1,60354,52.72%,
smbg-tyran,M0_V0_H2_C9,60288,52.55%,
smbg-tyran,M3_V8_H0_C0,60287,52.55%,
smbg-tyran,M0_V7_H1_C3,60248,52.45%,
smbg-tyran,M1_V0_H1_C9,60080,52.02%,
smbg-tyran,M1_V7_H0_C3,60054,51.96%,
smbg-tyran,M0_V2_H1_C8,59981,51.77%,
smbg-tyran,M2_V8_H0_C1,59859,51.47%,
smbg-tyran,M1_V2_H0_C8,59772,51.24%,
smbg-tyran,M2_V0_H0_C9,59629,50.88%,
smbg-tyran,M0_V5_H0_C6,59418,50.35%,
smbg-tyran,M0_V8_H1_C2,59351,50.18%,
smbg-tyran,M0_V6_H0_C5,59323,50.11%,
smbg-tyran,M0_V9_H2_C0,59291,50.03%,
smbg-tyran,M1_V8_H0_C2,59157,49.69%,
smbg-tyran,M1_V9_H1_C0,59152,49.68%,
smbg-tyran,M0_V4_H0_C7,59139,49.64%,
smbg-tyran,M0_V1_H1_C9,59097,49.54%,
smbg-tyran,M0_V7_H0_C4,58896,49.03%,
smbg-tyran,M1_V1_H0_C9,58892,49.02%,
smbg-tyran,M2_V9_H0_C0,58717,48.58%,
smbg-tyran,M0_V3_H0_C8,58603,48.29%,
smbg-tyran,M0_V9_H1_C1,58442,47.88%,
smbg-tyran,M0_V8_H0_C3,58267,47.44%,
smbg-tyran,M1_V9_H0_C1,58261,47.42%,
smbg-tyran,M0_V0_H1_C10,58148,47.14%,
smbg-tyran,M0_V2_H0_C9,58041,46.86%,
smbg-tyran,M1_V0_H0_C10,58011,46.79%,
smbg-tyran,M0_V9_H0_C2,57629,45.82%,
smbg-tyran,M0_V10_H1_C0,57451,45.37%,
smbg-tyran,M1_V10_H0_C0,57394,45.23%,
smbg-tyran,M0_V1_H0_C10,57306,45.01%,
smbg-tyran,M0_V10_H0_C1,56758,43.62%,
smbg-tyran,M0_V0_H0_C11,56326,42.53%,
smbg-tyran,M0_V11_H0_C0,55460,40.33%,
smbg-tyran,Base,39520,0.00%,
