profile,actor,DPS,increase,
hov-tyran,M0_V4_H5_C2,100032,62.43%,
hov-tyran,M4_V5_H2_C0,100024,62.41%,
hov-tyran,M6_V0_H1_C4,100005,62.38%,
hov-tyran,M0_V2_H8_C1,99998,62.37%,
hov-tyran,M7_V1_H1_C2,99991,62.36%,
hov-tyran,M5_V0_H1_C5,99910,62.23%,
hov-tyran,M7_V0_H1_C3,99899,62.21%,
hov-tyran,M6_V3_H1_C1,99845,62.12%,
hov-tyran,M1_V3_H3_C4,99835,62.11%,
hov-tyran,M1_V2_H3_C5,99832,62.10%,
hov-tyran,M3_V0_H2_C6,99767,62.00%,
hov-tyran,M3_V5_H2_C1,99764,61.99%,
hov-tyran,M7_V2_H1_C1,99763,61.99%,
hov-tyran,M4_V3_H1_C3,99717,61.92%,
hov-tyran,M4_V2_H1_C4,99715,61.91%,
hov-tyran,M0_V2_H9_C0,99698,61.88%,
hov-tyran,M1_V4_H3_C3,99693,61.88%,
hov-tyran,M5_V4_H1_C1,99664,61.83%,
hov-tyran,M0_V3_H4_C4,99649,61.80%,
hov-tyran,M9_V0_H2_C0,99609,61.74%,
hov-tyran,M2_V3_H2_C4,99605,61.73%,
hov-tyran,M4_V1_H1_C5,99603,61.73%,
hov-tyran,M0_V4_H7_C0,99585,61.70%,
hov-tyran,M2_V2_H2_C5,99559,61.66%,
hov-tyran,M0_V2_H4_C5,99530,61.61%,
hov-tyran,M2_V4_H2_C3,99503,61.57%,
hov-tyran,M0_V3_H8_C0,99488,61.54%,
hov-tyran,M0_V5_H5_C1,99481,61.53%,
hov-tyran,M0_V5_H6_C0,99455,61.49%,
hov-tyran,M0_V4_H4_C3,99451,61.48%,
hov-tyran,M4_V4_H1_C2,99435,61.46%,
hov-tyran,M8_V0_H1_C2,99390,61.38%,
hov-tyran,M0_V0_H5_C6,99388,61.38%,
hov-tyran,M8_V1_H1_C1,99363,61.34%,
hov-tyran,M1_V5_H3_C2,99351,61.32%,
hov-tyran,M7_V3_H1_C0,99347,61.31%,
hov-tyran,M6_V4_H1_C0,99346,61.31%,
hov-tyran,M1_V1_H3_C6,99248,61.15%,
hov-tyran,M1_V6_H4_C0,99210,61.09%,
hov-tyran,M2_V6_H3_C0,99186,61.05%,
hov-tyran,M2_V5_H2_C2,99150,60.99%,
hov-tyran,M3_V3_H1_C4,99084,60.89%,
hov-tyran,M3_V2_H1_C5,99075,60.87%,
hov-tyran,M5_V5_H1_C0,99071,60.87%,
hov-tyran,M8_V2_H1_C0,99068,60.86%,
hov-tyran,M0_V5_H4_C2,99063,60.85%,
hov-tyran,M2_V1_H2_C6,99048,60.83%,
hov-tyran,M4_V0_H1_C6,99033,60.80%,
hov-tyran,M3_V4_H1_C3,99009,60.77%,
hov-tyran,M4_V5_H1_C1,98975,60.71%,
hov-tyran,M0_V1_H4_C6,98916,60.61%,
hov-tyran,M0_V0_H10_C1,98906,60.60%,
hov-tyran,M3_V6_H2_C0,98824,60.47%,
