profile,actor,DPS,increase,
nokhud-tyran,M1_V3_H4_C4,59754,49.56%,
nokhud-tyran,M9_V0_H3_C0,59752,49.56%,
nokhud-tyran,M7_V1_H2_C2,59747,49.54%,
nokhud-tyran,M3_V3_H3_C3,59744,49.54%,
nokhud-tyran,M0_V3_H5_C4,59743,49.53%,
nokhud-tyran,M1_V2_H4_C5,59742,49.53%,
nokhud-tyran,M7_V0_H2_C3,59728,49.50%,
nokhud-tyran,M1_V4_H4_C3,59716,49.47%,
nokhud-tyran,M0_V2_H5_C5,59713,49.46%,
nokhud-tyran,M3_V1_H3_C5,59702,49.43%,
nokhud-tyran,M6_V1_H2_C3,59701,49.43%,
nokhud-tyran,M6_V2_H2_C2,59690,49.40%,
nokhud-tyran,M7_V2_H2_C1,59685,49.39%,
nokhud-tyran,M0_V4_H5_C3,59674,49.36%,
nokhud-tyran,M3_V4_H3_C2,59674,49.36%,
nokhud-tyran,M1_V6_H5_C0,59648,49.30%,
nokhud-tyran,M5_V2_H2_C3,59602,49.18%,
nokhud-tyran,M1_V1_H4_C6,59595,49.16%,
nokhud-tyran,M6_V0_H2_C4,59592,49.16%,
nokhud-tyran,M4_V5_H3_C0,59591,49.15%,
nokhud-tyran,M6_V3_H2_C1,59578,49.12%,
nokhud-tyran,M0_V1_H5_C6,59572,49.11%,
nokhud-tyran,M2_V6_H4_C0,59562,49.08%,
nokhud-tyran,M5_V1_H2_C4,59562,49.08%,
nokhud-tyran,M1_V5_H4_C2,59559,49.07%,
nokhud-tyran,M0_V5_H5_C2,59553,49.06%,
nokhud-tyran,M5_V3_H2_C2,59545,49.04%,
nokhud-tyran,M8_V1_H2_C1,59541,49.03%,
nokhud-tyran,M8_V0_H2_C2,59515,48.96%,
nokhud-tyran,M3_V0_H3_C6,59507,48.94%,
nokhud-tyran,M7_V3_H2_C0,59491,48.90%,
nokhud-tyran,M3_V5_H3_C1,59459,48.82%,
nokhud-tyran,M5_V0_H2_C5,59455,48.81%,
nokhud-tyran,M4_V2_H2_C4,59418,48.72%,
nokhud-tyran,M8_V2_H2_C0,59408,48.69%,
nokhud-tyran,M4_V3_H2_C3,59403,48.68%,
nokhud-tyran,M2_V2_H3_C5,59402,48.68%,
nokhud-tyran,M2_V3_H3_C4,59392,48.65%,
nokhud-tyran,M2_V4_H3_C3,59361,48.58%,
nokhud-tyran,M6_V4_H2_C0,59356,48.56%,
nokhud-tyran,M0_V0_H5_C7,59350,48.55%,
nokhud-tyran,M5_V4_H2_C1,59349,48.55%,
nokhud-tyran,M1_V0_H4_C7,59334,48.51%,
nokhud-tyran,M4_V1_H2_C5,59329,48.50%,
nokhud-tyran,M0_V6_H5_C1,59297,48.42%,
nokhud-tyran,M1_V6_H4_C1,59283,48.38%,
nokhud-tyran,M4_V4_H2_C2,59268,48.34%,
nokhud-tyran,M9_V0_H2_C1,59257,48.32%,
nokhud-tyran,M2_V1_H3_C6,59243,48.28%,
nokhud-tyran,M0_V3_H4_C5,59225,48.24%,
nokhud-tyran,M9_V1_H2_C0,59201,48.18%,
nokhud-tyran,M2_V5_H3_C2,59187,48.14%,
nokhud-tyran,M0_V4_H4_C4,59179,48.12%,
nokhud-tyran,M3_V6_H3_C0,59127,47.99%,
nokhud-tyran,M5_V5_H2_C0,59119,47.97%,
nokhud-tyran,M3_V3_H2_C4,59117,47.97%,
nokhud-tyran,M4_V0_H2_C6,59108,47.94%,
nokhud-tyran,M0_V2_H4_C6,59106,47.94%,
nokhud-tyran,M0_V5_H4_C3,59082,47.88%,
nokhud-tyran,M3_V2_H2_C5,59080,47.87%,
nokhud-tyran,M4_V5_H2_C1,59071,47.85%,
nokhud-tyran,M3_V4_H2_C3,59053,47.81%,
nokhud-tyran,M2_V0_H3_C7,59039,47.77%,
nokhud-tyran,M2_V6_H3_C1,58960,47.57%,
nokhud-tyran,M1_V3_H3_C5,58947,47.54%,
nokhud-tyran,M3_V1_H2_C6,58938,47.52%,
nokhud-tyran,M1_V4_H3_C4,58935,47.51%,
nokhud-tyran,M0_V7_H5_C0,58934,47.51%,
nokhud-tyran,M1_V7_H4_C0,58923,47.48%,
nokhud-tyran,M0_V1_H4_C7,58915,47.46%,
nokhud-tyran,M3_V5_H2_C2,58914,47.46%,
nokhud-tyran,M0_V6_H4_C2,58875,47.36%,
nokhud-tyran,M1_V2_H3_C6,58844,47.28%,
nokhud-tyran,M7_V1_H1_C3,58833,47.26%,
nokhud-tyran,M10_V0_H2_C0,58810,47.20%,
nokhud-tyran,M1_V5_H3_C3,58805,47.19%,
nokhud-tyran,M7_V2_H1_C2,58803,47.18%,
nokhud-tyran,M6_V2_H1_C3,58784,47.13%,
nokhud-tyran,M6_V1_H1_C4,58761,47.08%,
nokhud-tyran,M4_V6_H2_C0,58742,47.03%,
nokhud-tyran,M2_V3_H2_C5,58738,47.02%,
nokhud-tyran,M7_V0_H1_C4,58735,47.01%,
nokhud-tyran,M6_V3_H1_C2,58721,46.98%,
nokhud-tyran,M3_V0_H2_C7,58717,46.97%,
nokhud-tyran,M2_V4_H2_C4,58713,46.96%,
nokhud-tyran,M1_V1_H3_C7,58704,46.93%,
nokhud-tyran,M3_V6_H2_C1,58682,46.88%,
nokhud-tyran,M7_V3_H1_C1,58677,46.87%,
nokhud-tyran,M8_V1_H1_C2,58646,46.79%,
nokhud-tyran,M2_V2_H2_C6,58641,46.77%,
nokhud-tyran,M5_V2_H1_C4,58626,46.74%,
nokhud-tyran,M5_V3_H1_C3,58618,46.72%,
nokhud-tyran,M2_V5_H2_C3,58609,46.69%,
nokhud-tyran,M2_V7_H3_C0,58601,46.67%,
nokhud-tyran,M1_V6_H3_C2,58595,46.66%,
nokhud-tyran,M8_V0_H1_C3,58590,46.65%,
nokhud-tyran,M6_V0_H1_C5,58588,46.64%,
nokhud-tyran,M0_V7_H4_C1,58574,46.61%,
nokhud-tyran,M5_V1_H1_C5,58559,46.57%,
