profile,actor,DPS,increase,
cos-tyran,M0_V0_H6_C6,49138,46.48%,
cos-tyran,M5_V3_H2_C2,49098,46.36%,
cos-tyran,M2_V0_H4_C6,49078,46.30%,
cos-tyran,M3_V2_H3_C4,49041,46.19%,
cos-tyran,M6_V4_H2_C0,49040,46.19%,
cos-tyran,M0_V5_H6_C1,49035,46.18%,
cos-tyran,M5_V0_H2_C5,49030,46.16%,
cos-tyran,M3_V3_H3_C3,49024,46.14%,
cos-tyran,M1_V5_H5_C1,49023,46.14%,
cos-tyran,M10_V0_H2_C0,48979,46.01%,
cos-tyran,M3_V1_H3_C5,48968,45.98%,
cos-tyran,M2_V5_H4_C1,48948,45.92%,
cos-tyran,M5_V4_H2_C1,48938,45.89%,
cos-tyran,M4_V5_H3_C0,48931,45.87%,
cos-tyran,M3_V4_H3_C2,48919,45.83%,
cos-tyran,M4_V2_H2_C4,48885,45.73%,
cos-tyran,M3_V0_H3_C6,48859,45.65%,
cos-tyran,M4_V3_H2_C3,48854,45.64%,
cos-tyran,M4_V1_H2_C5,48828,45.56%,
cos-tyran,M1_V3_H4_C4,48786,45.43%,
cos-tyran,M1_V6_H5_C0,48784,45.43%,
cos-tyran,M0_V6_H6_C0,48773,45.40%,
cos-tyran,M0_V3_H5_C4,48766,45.37%,
cos-tyran,M0_V2_H5_C5,48760,45.36%,
cos-tyran,M4_V4_H2_C2,48755,45.34%,
cos-tyran,M1_V2_H4_C5,48746,45.32%,
cos-tyran,M1_V4_H4_C3,48737,45.29%,
cos-tyran,M5_V5_H2_C0,48725,45.25%,
cos-tyran,M3_V5_H3_C1,48723,45.25%,
cos-tyran,M0_V4_H5_C3,48721,45.24%,
cos-tyran,M7_V1_H1_C3,48718,45.23%,
cos-tyran,M4_V0_H2_C6,48711,45.21%,
cos-tyran,M2_V6_H4_C0,48698,45.17%,
cos-tyran,M1_V1_H4_C6,48689,45.15%,
cos-tyran,M7_V0_H1_C4,48686,45.14%,
cos-tyran,M7_V2_H1_C2,48686,45.14%,
cos-tyran,M0_V1_H5_C6,48664,45.07%,
cos-tyran,M8_V1_H1_C2,48648,45.02%,
cos-tyran,M8_V0_H1_C3,48644,45.01%,
cos-tyran,M7_V3_H1_C1,48622,44.95%,
cos-tyran,M2_V3_H3_C4,48620,44.94%,
cos-tyran,M1_V5_H4_C2,48610,44.91%,
cos-tyran,M8_V2_H1_C1,48602,44.89%,
cos-tyran,M2_V2_H3_C5,48594,44.86%,
cos-tyran,M3_V3_H2_C4,48578,44.81%,
cos-tyran,M4_V5_H2_C1,48578,44.81%,
cos-tyran,M0_V5_H5_C2,48574,44.80%,
cos-tyran,M2_V4_H3_C3,48570,44.79%,
cos-tyran,M6_V1_H1_C4,48552,44.74%,
cos-tyran,M6_V2_H1_C3,48551,44.73%,
cos-tyran,M9_V0_H1_C2,48542,44.71%,
cos-tyran,M1_V0_H4_C7,48533,44.68%,
cos-tyran,M0_V0_H5_C7,48524,44.65%,
cos-tyran,M3_V2_H2_C5,48512,44.62%,
cos-tyran,M6_V3_H1_C2,48510,44.61%,
cos-tyran,M9_V1_H1_C1,48506,44.60%,
cos-tyran,M2_V1_H3_C6,48497,44.57%,
cos-tyran,M3_V4_H2_C3,48465,44.48%,
cos-tyran,M6_V0_H1_C5,48463,44.47%,
cos-tyran,M3_V6_H3_C0,48454,44.44%,
cos-tyran,M8_V3_H1_C0,48448,44.43%,
cos-tyran,M3_V1_H2_C6,48428,44.37%,
cos-tyran,M2_V5_H3_C2,48415,44.33%,
cos-tyran,M0_V6_H5_C1,48401,44.29%,
cos-tyran,M9_V2_H1_C0,48400,44.28%,
cos-tyran,M1_V6_H4_C1,48394,44.27%,
cos-tyran,M5_V2_H1_C4,48386,44.24%,
cos-tyran,M7_V4_H1_C0,48377,44.22%,
cos-tyran,M6_V4_H1_C1,48362,44.17%,
cos-tyran,M3_V5_H2_C2,48347,44.13%,
cos-tyran,M5_V1_H1_C5,48341,44.11%,
cos-tyran,M5_V3_H1_C3,48339,44.10%,
cos-tyran,M2_V0_H3_C7,48330,44.08%,
cos-tyran,M10_V0_H1_C1,48316,44.03%,
cos-tyran,M4_V6_H2_C0,48309,44.01%,
cos-tyran,M5_V4_H1_C2,48265,43.88%,
cos-tyran,M0_V3_H4_C5,48258,43.86%,
cos-tyran,M3_V0_H2_C7,48253,43.85%,
cos-tyran,M10_V1_H1_C0,48252,43.84%,
cos-tyran,M0_V4_H4_C4,48231,43.78%,
cos-tyran,M5_V0_H1_C6,48209,43.71%,
cos-tyran,M2_V6_H3_C1,48205,43.70%,
cos-tyran,M0_V2_H4_C6,48200,43.69%,
cos-tyran,M6_V5_H1_C0,48152,43.54%,
cos-tyran,M0_V5_H4_C3,48139,43.51%,
cos-tyran,M1_V7_H4_C0,48128,43.47%,
cos-tyran,M0_V7_H5_C0,48126,43.47%,
cos-tyran,M3_V6_H2_C1,48123,43.46%,
cos-tyran,M1_V3_H3_C5,48121,43.45%,
cos-tyran,M4_V3_H1_C4,48110,43.42%,
cos-tyran,M2_V3_H2_C5,48105,43.40%,
cos-tyran,M1_V4_H3_C4,48104,43.40%,
cos-tyran,M0_V1_H4_C7,48088,43.35%,
cos-tyran,M1_V2_H3_C6,48085,43.34%,
