profile,actor,DPS,increase,
freehold-tyran,M1_V1_H9_C0,119075,72.94%,
freehold-tyran,M2_V2_H3_C4,119073,72.94%,
freehold-tyran,M2_V3_H3_C3,119043,72.89%,
freehold-tyran,M5_V4_H2_C0,118902,72.69%,
freehold-tyran,M0_V1_H7_C3,118717,72.42%,
freehold-tyran,M1_V2_H4_C4,118695,72.39%,
freehold-tyran,M4_V0_H2_C5,118675,72.36%,
freehold-tyran,M8_V0_H2_C1,118668,72.35%,
freehold-tyran,M2_V5_H4_C0,118663,72.34%,
freehold-tyran,M1_V3_H4_C3,118649,72.32%,
freehold-tyran,M2_V4_H3_C2,118631,72.30%,
freehold-tyran,M0_V2_H7_C2,118604,72.26%,
freehold-tyran,M3_V5_H3_C0,118599,72.25%,
freehold-tyran,M4_V4_H2_C1,118593,72.24%,
freehold-tyran,M3_V2_H2_C4,118512,72.12%,
freehold-tyran,M2_V1_H3_C5,118486,72.09%,
freehold-tyran,M0_V0_H7_C4,118455,72.04%,
freehold-tyran,M0_V2_H6_C3,118416,71.98%,
freehold-tyran,M3_V3_H2_C3,118394,71.95%,
freehold-tyran,M8_V1_H2_C0,118367,71.91%,
freehold-tyran,M1_V5_H5_C0,118288,71.80%,
freehold-tyran,M0_V1_H8_C2,118259,71.76%,
freehold-tyran,M0_V1_H6_C4,118258,71.75%,
freehold-tyran,M1_V4_H4_C2,118254,71.75%,
freehold-tyran,M0_V3_H7_C1,118208,71.68%,
freehold-tyran,M0_V3_H6_C2,118133,71.57%,
freehold-tyran,M1_V1_H4_C5,118121,71.56%,
freehold-tyran,M0_V0_H8_C3,118116,71.55%,
freehold-tyran,M5_V2_H1_C3,117972,71.34%,
freehold-tyran,M3_V4_H2_C2,117946,71.30%,
freehold-tyran,M6_V1_H1_C3,117928,71.28%,
freehold-tyran,M0_V2_H5_C4,117927,71.27%,
freehold-tyran,M0_V2_H8_C1,117915,71.26%,
freehold-tyran,M0_V3_H5_C3,117870,71.19%,
freehold-tyran,M6_V2_H1_C2,117854,71.17%,
freehold-tyran,M5_V1_H1_C4,117851,71.16%,
freehold-tyran,M3_V1_H2_C5,117814,71.11%,
freehold-tyran,M2_V5_H3_C1,117804,71.09%,
freehold-tyran,M5_V3_H1_C2,117709,70.96%,
freehold-tyran,M4_V5_H2_C0,117677,70.91%,
freehold-tyran,M1_V0_H10_C0,117642,70.86%,
freehold-tyran,M7_V1_H1_C2,117600,70.80%,
freehold-tyran,M0_V0_H9_C2,117598,70.80%,
freehold-tyran,M6_V0_H1_C4,117583,70.77%,
freehold-tyran,M0_V4_H6_C1,117529,70.70%,
freehold-tyran,M0_V0_H6_C5,117519,70.68%,
freehold-tyran,M1_V5_H4_C1,117470,70.61%,
freehold-tyran,M7_V0_H1_C3,117466,70.60%,
freehold-tyran,M0_V1_H9_C1,117446,70.57%,
freehold-tyran,M0_V4_H5_C2,117436,70.56%,
freehold-tyran,M6_V3_H1_C1,117422,70.54%,
freehold-tyran,M2_V0_H3_C6,117353,70.44%,
freehold-tyran,M0_V4_H7_C0,117338,70.42%,
freehold-tyran,M7_V2_H1_C1,117297,70.36%,
freehold-tyran,M0_V1_H5_C5,117284,70.34%,
freehold-tyran,M0_V3_H8_C0,117243,70.28%,
freehold-tyran,M3_V5_H2_C1,117172,70.18%,
freehold-tyran,M1_V3_H3_C4,117168,70.17%,
freehold-tyran,M4_V3_H1_C3,117111,70.09%,
freehold-tyran,M4_V2_H1_C4,117105,70.08%,
freehold-tyran,M9_V0_H2_C0,117085,70.05%,
freehold-tyran,M1_V0_H4_C6,117068,70.03%,
freehold-tyran,M5_V4_H1_C1,117054,70.01%,
freehold-tyran,M1_V4_H3_C3,117042,69.99%,
freehold-tyran,M5_V0_H1_C5,117019,69.95%,
freehold-tyran,M0_V2_H9_C0,116963,69.87%,
freehold-tyran,M2_V3_H2_C4,116930,69.83%,
freehold-tyran,M1_V2_H3_C5,116841,69.70%,
freehold-tyran,M2_V4_H2_C3,116810,69.65%,
freehold-tyran,M3_V0_H2_C6,116795,69.63%,
freehold-tyran,M4_V4_H1_C2,116649,69.42%,
freehold-tyran,M7_V3_H1_C0,116628,69.39%,
freehold-tyran,M0_V5_H5_C1,116610,69.36%,
freehold-tyran,M0_V5_H6_C0,116606,69.36%,
freehold-tyran,M4_V1_H1_C5,116581,69.32%,
freehold-tyran,M6_V4_H1_C0,116566,69.30%,
freehold-tyran,M2_V2_H2_C5,116557,69.28%,
freehold-tyran,M8_V0_H1_C2,116528,69.24%,
freehold-tyran,M8_V1_H1_C1,116517,69.23%,
freehold-tyran,M2_V6_H3_C0,116504,69.21%,
freehold-tyran,M1_V5_H3_C2,116478,69.17%,
freehold-tyran,M0_V3_H4_C4,116430,69.10%,
freehold-tyran,M0_V4_H4_C3,116258,68.85%,
freehold-tyran,M1_V6_H4_C0,116224,68.80%,
freehold-tyran,M0_V0_H5_C6,116167,68.72%,
freehold-tyran,M2_V5_H2_C2,116165,68.71%,
freehold-tyran,M0_V0_H10_C1,116078,68.59%,
freehold-tyran,M5_V5_H1_C0,116069,68.58%,
freehold-tyran,M8_V2_H1_C0,116034,68.52%,
freehold-tyran,M0_V2_H4_C5,116032,68.52%,
freehold-tyran,M3_V3_H1_C4,115957,68.41%,
freehold-tyran,M3_V6_H2_C0,115918,68.36%,
freehold-tyran,M1_V1_H3_C6,115916,68.35%,
freehold-tyran,M4_V5_H1_C1,115840,68.24%,
freehold-tyran,M0_V1_H10_C0,115809,68.20%,
freehold-tyran,M3_V4_H1_C3,115776,68.15%,
freehold-tyran,M6_V2_H0_C3,115761,68.13%,
freehold-tyran,M2_V1_H2_C6,115714,68.06%,
freehold-tyran,M5_V2_H0_C4,115680,68.01%,
freehold-tyran,M3_V2_H1_C5,115633,67.94%,
freehold-tyran,M5_V3_H0_C3,115631,67.94%,
freehold-tyran,M0_V5_H4_C2,115621,67.92%,
freehold-tyran,M6_V1_H0_C4,115620,67.92%,
freehold-tyran,M7_V1_H0_C3,115507,67.76%,
freehold-tyran,M6_V3_H0_C2,115496,67.74%,
freehold-tyran,M4_V0_H1_C6,115442,67.66%,
freehold-tyran,M7_V2_H0_C2,115416,67.63%,
freehold-tyran,M0_V6_H5_C0,115330,67.50%,
freehold-tyran,M1_V6_H3_C1,115306,67.47%,
freehold-tyran,M9_V0_H1_C1,115263,67.40%,
freehold-tyran,M5_V4_H0_C2,115202,67.32%,
freehold-tyran,M0_V1_H4_C6,115177,67.28%,
freehold-tyran,M3_V5_H1_C2,115154,67.25%,
freehold-tyran,M2_V6_H2_C1,115116,67.19%,
freehold-tyran,M7_V0_H0_C4,115105,67.17%,
freehold-tyran,M5_V1_H0_C5,115067,67.12%,
freehold-tyran,M1_V4_H2_C4,115033,67.07%,
freehold-tyran,M7_V3_H0_C1,114973,66.98%,
freehold-tyran,M6_V4_H0_C1,114927,66.92%,
freehold-tyran,M6_V0_H0_C5,114892,66.87%,
freehold-tyran,M9_V1_H1_C0,114890,66.86%,
freehold-tyran,M0_V4_H3_C4,114824,66.77%,
freehold-tyran,M4_V3_H0_C4,114755,66.67%,
freehold-tyran,M3_V1_H1_C6,114707,66.60%,
freehold-tyran,M1_V3_H2_C5,114680,66.56%,
freehold-tyran,M4_V6_H1_C0,114653,66.52%,
freehold-tyran,M8_V1_H0_C2,114627,66.48%,
freehold-tyran,M1_V5_H2_C3,114623,66.47%,
freehold-tyran,M0_V6_H4_C1,114620,66.47%,
freehold-tyran,M4_V4_H0_C3,114609,66.45%,
freehold-tyran,M0_V3_H3_C5,114560,66.38%,
freehold-tyran,M8_V0_H0_C3,114520,66.33%,
freehold-tyran,M1_V0_H3_C7,114509,66.31%,
freehold-tyran,M4_V2_H0_C5,114446,66.22%,
freehold-tyran,M5_V5_H0_C1,114445,66.22%,
freehold-tyran,M0_V5_H3_C3,114365,66.10%,
freehold-tyran,M2_V4_H1_C4,114361,66.09%,
freehold-tyran,M8_V2_H0_C1,114308,66.02%,
freehold-tyran,M2_V0_H2_C7,114286,65.99%,
freehold-tyran,M0_V0_H11_C0,114204,65.87%,
freehold-tyran,M3_V6_H1_C1,114187,65.84%,
freehold-tyran,M7_V4_H0_C0,114152,65.79%,
freehold-tyran,M2_V3_H1_C5,114143,65.78%,
freehold-tyran,M1_V2_H2_C6,114050,65.64%,
freehold-tyran,M5_V0_H0_C6,114037,65.62%,
freehold-tyran,M4_V5_H0_C2,113992,65.56%,
freehold-tyran,M2_V5_H1_C3,113932,65.47%,
freehold-tyran,M6_V5_H0_C0,113911,65.44%,
freehold-tyran,M0_V2_H3_C6,113862,65.37%,
freehold-tyran,M1_V7_H3_C0,113799,65.28%,
freehold-tyran,M1_V6_H2_C2,113744,65.20%,
freehold-tyran,M0_V0_H4_C7,113743,65.20%,
freehold-tyran,M8_V3_H0_C0,113695,65.13%,
freehold-tyran,M0_V6_H3_C2,113589,64.97%,
freehold-tyran,M4_V1_H0_C6,113535,64.89%,
freehold-tyran,M2_V7_H2_C0,113529,64.89%,
freehold-tyran,M3_V4_H0_C4,113511,64.86%,
freehold-tyran,M2_V2_H1_C6,113505,64.85%,
freehold-tyran,M9_V0_H0_C2,113341,64.61%,
freehold-tyran,M3_V0_H1_C7,113340,64.61%,
freehold-tyran,M3_V3_H0_C5,113311,64.57%,
freehold-tyran,M10_V0_H1_C0,113307,64.56%,
freehold-tyran,M9_V1_H0_C1,113284,64.53%,
freehold-tyran,M3_V5_H0_C3,113258,64.49%,
freehold-tyran,M5_V6_H0_C0,113245,64.47%,
freehold-tyran,M2_V6_H1_C2,113190,64.39%,
freehold-tyran,M4_V6_H0_C1,113085,64.24%,
freehold-tyran,M0_V7_H4_C0,113044,64.18%,
freehold-tyran,M1_V1_H2_C7,112903,63.98%,
freehold-tyran,M9_V2_H0_C0,112788,63.81%,
freehold-tyran,M0_V1_H3_C7,112707,63.69%,
freehold-tyran,M3_V2_H0_C6,112645,63.60%,
freehold-tyran,M3_V7_H1_C0,112593,63.53%,
freehold-tyran,M0_V5_H2_C4,112513,63.41%,
freehold-tyran,M1_V7_H2_C1,112408,63.26%,
freehold-tyran,M0_V4_H2_C5,112407,63.26%,
freehold-tyran,M3_V6_H0_C2,112371,63.20%,
freehold-tyran,M2_V1_H1_C7,112365,63.20%,
freehold-tyran,M1_V4_H1_C5,112304,63.11%,
freehold-tyran,M4_V0_H0_C7,112280,63.07%,
freehold-tyran,M1_V5_H1_C4,112272,63.06%,
freehold-tyran,M0_V7_H3_C1,112266,63.05%,
freehold-tyran,M0_V3_H2_C6,111936,62.57%,
freehold-tyran,M0_V6_H2_C3,111926,62.56%,
freehold-tyran,M2_V7_H1_C1,111904,62.53%,
freehold-tyran,M2_V4_H0_C5,111840,62.43%,
freehold-tyran,M2_V5_H0_C4,111840,62.43%,
freehold-tyran,M1_V6_H1_C3,111824,62.41%,
freehold-tyran,M1_V3_H1_C6,111812,62.39%,
freehold-tyran,M10_V0_H0_C1,111674,62.19%,
freehold-tyran,M4_V7_H0_C0,111558,62.02%,
freehold-tyran,M3_V1_H0_C7,111505,61.95%,
freehold-tyran,M10_V1_H0_C0,111405,61.80%,
freehold-tyran,M2_V3_H0_C6,111341,61.71%,
freehold-tyran,M1_V0_H2_C8,111270,61.61%,
freehold-tyran,M2_V6_H0_C3,111212,61.52%,
freehold-tyran,M0_V0_H3_C8,111097,61.35%,
freehold-tyran,M3_V7_H0_C1,111033,61.26%,
freehold-tyran,M0_V2_H2_C7,110925,61.10%,
freehold-tyran,M1_V2_H1_C7,110813,60.94%,
freehold-tyran,M1_V8_H2_C0,110789,60.91%,
freehold-tyran,M2_V0_H1_C8,110754,60.86%,
freehold-tyran,M0_V7_H2_C2,110743,60.84%,
freehold-tyran,M1_V7_H1_C2,110588,60.61%,
freehold-tyran,M0_V8_H3_C0,110572,60.59%,
freehold-tyran,M2_V2_H0_C7,110356,60.28%,
freehold-tyran,M2_V8_H1_C0,110160,59.99%,
freehold-tyran,M2_V7_H0_C2,110109,59.92%,
freehold-tyran,M3_V0_H0_C8,109941,59.67%,
freehold-tyran,M0_V5_H1_C5,109849,59.54%,
freehold-tyran,M1_V5_H0_C5,109838,59.53%,
freehold-tyran,M0_V6_H1_C4,109666,59.28%,
freehold-tyran,M1_V6_H0_C4,109597,59.18%,
freehold-tyran,M11_V0_H0_C0,109563,59.13%,
freehold-tyran,M0_V1_H2_C8,109478,59.00%,
freehold-tyran,M0_V4_H1_C6,109449,58.96%,
freehold-tyran,M1_V4_H0_C6,109411,58.91%,
freehold-tyran,M3_V8_H0_C0,109325,58.78%,
freehold-tyran,M1_V1_H1_C8,109309,58.76%,
freehold-tyran,M0_V8_H2_C1,109162,58.54%,
freehold-tyran,M1_V8_H1_C1,108996,58.30%,
freehold-tyran,M2_V1_H0_C8,108819,58.05%,
freehold-tyran,M0_V7_H1_C3,108613,57.75%,
freehold-tyran,M0_V3_H1_C7,108585,57.71%,
freehold-tyran,M1_V7_H0_C3,108570,57.68%,
freehold-tyran,M1_V3_H0_C7,108549,57.65%,
freehold-tyran,M2_V8_H0_C1,108484,57.56%,
freehold-tyran,M0_V0_H2_C9,107432,56.03%,
freehold-tyran,M1_V0_H1_C9,107267,55.79%,
freehold-tyran,M0_V2_H1_C8,107213,55.71%,
freehold-tyran,M1_V2_H0_C8,107154,55.63%,
freehold-tyran,M1_V8_H0_C2,107107,55.56%,
freehold-tyran,M0_V8_H1_C2,107098,55.55%,
freehold-tyran,M0_V6_H0_C5,106916,55.28%,
freehold-tyran,M0_V9_H2_C0,106844,55.18%,
freehold-tyran,M2_V0_H0_C9,106819,55.14%,
freehold-tyran,M0_V5_H0_C6,106753,55.04%,
freehold-tyran,M1_V9_H1_C0,106718,54.99%,
freehold-tyran,M0_V7_H0_C4,106255,54.32%,
freehold-tyran,M2_V9_H0_C0,106228,54.28%,
freehold-tyran,M0_V4_H0_C7,105999,53.95%,
freehold-tyran,M0_V1_H1_C9,105338,52.99%,
freehold-tyran,M1_V1_H0_C9,105320,52.96%,
freehold-tyran,M0_V9_H1_C1,105070,52.60%,
freehold-tyran,M0_V8_H0_C3,104970,52.46%,
freehold-tyran,M1_V9_H0_C1,104968,52.45%,
freehold-tyran,M0_V3_H0_C8,104782,52.18%,
freehold-tyran,M0_V9_H0_C2,103270,49.99%,
freehold-tyran,M0_V2_H0_C9,103211,49.90%,
freehold-tyran,M0_V0_H1_C10,103057,49.68%,
freehold-tyran,M1_V0_H0_C10,102998,49.59%,
freehold-tyran,M0_V10_H1_C0,102696,49.15%,
freehold-tyran,M1_V10_H0_C0,102691,49.15%,
freehold-tyran,M0_V1_H0_C10,101212,47.00%,
freehold-tyran,M0_V10_H0_C1,101182,46.95%,
freehold-tyran,M0_V0_H0_C11,99004,43.79%,
freehold-tyran,M0_V11_H0_C0,98644,43.27%,
freehold-tyran,Base,68853,0.00%,
