profile,actor,DPS,increase,
algethar-fort,M0_V2_H9_C1,79141,48.23%,
algethar-fort,M0_V1_H8_C3,79095,48.15%,
algethar-fort,M1_V3_H6_C2,79090,48.14%,
algethar-fort,M3_V4_H5_C0,79082,48.12%,
algethar-fort,M7_V1_H3_C1,79077,48.11%,
algethar-fort,M4_V3_H4_C1,79066,48.09%,
algethar-fort,M0_V2_H8_C2,79047,48.06%,
algethar-fort,M0_V0_H8_C4,79005,47.98%,
algethar-fort,M0_V0_H10_C2,78973,47.92%,
algethar-fort,M1_V0_H6_C5,78969,47.91%,
algethar-fort,M2_V2_H5_C3,78964,47.90%,
algethar-fort,M2_V1_H5_C4,78940,47.86%,
algethar-fort,M6_V1_H3_C2,78935,47.85%,
algethar-fort,M0_V0_H11_C1,78929,47.84%,
algethar-fort,M0_V1_H10_C1,78928,47.84%,
algethar-fort,M6_V0_H3_C3,78923,47.83%,
algethar-fort,M2_V3_H5_C2,78914,47.81%,
algethar-fort,M0_V3_H9_C0,78903,47.79%,
algethar-fort,M6_V2_H3_C1,78873,47.73%,
algethar-fort,M0_V3_H8_C1,78862,47.71%,
algethar-fort,M8_V0_H3_C1,78862,47.71%,
algethar-fort,M7_V2_H3_C0,78852,47.69%,
algethar-fort,M0_V1_H11_C0,78841,47.67%,
algethar-fort,M1_V4_H6_C1,78821,47.64%,
algethar-fort,M0_V2_H7_C3,78816,47.63%,
algethar-fort,M0_V1_H7_C4,78765,47.53%,
algethar-fort,M8_V1_H3_C0,78736,47.48%,
algethar-fort,M2_V0_H5_C5,78734,47.47%,
algethar-fort,M3_V2_H4_C3,78719,47.44%,
algethar-fort,M3_V1_H4_C4,78709,47.43%,
algethar-fort,M0_V2_H10_C0,78691,47.39%,
algethar-fort,M4_V4_H4_C0,78684,47.38%,
algethar-fort,M0_V3_H7_C2,78658,47.33%,
algethar-fort,M3_V3_H4_C2,78648,47.31%,
algethar-fort,M2_V4_H5_C1,78631,47.28%,
algethar-fort,M5_V1_H3_C3,78630,47.28%,
algethar-fort,M5_V2_H3_C2,78611,47.24%,
algethar-fort,M0_V0_H7_C5,78582,47.19%,
algethar-fort,M6_V3_H3_C0,78555,47.14%,
algethar-fort,M0_V4_H8_C0,78547,47.12%,
algethar-fort,M5_V0_H3_C4,78514,47.06%,
algethar-fort,M3_V0_H4_C5,78513,47.06%,
algethar-fort,M0_V4_H7_C1,78465,46.97%,
algethar-fort,M9_V0_H3_C0,78439,46.92%,
algethar-fort,M1_V5_H6_C0,78422,46.89%,
algethar-fort,M3_V4_H4_C1,78406,46.86%,
algethar-fort,M5_V3_H3_C1,78404,46.85%,
algethar-fort,M7_V1_H2_C2,78341,46.74%,
algethar-fort,M7_V0_H2_C3,78331,46.72%,
algethar-fort,M0_V0_H12_C0,78286,46.63%,
algethar-fort,M2_V5_H5_C0,78249,46.56%,
algethar-fort,M0_V2_H6_C4,78243,46.55%,
algethar-fort,M0_V3_H6_C3,78235,46.54%,
algethar-fort,M7_V2_H2_C1,78228,46.52%,
algethar-fort,M1_V2_H5_C4,78199,46.47%,
algethar-fort,M1_V3_H5_C3,78189,46.45%,
algethar-fort,M6_V1_H2_C3,78188,46.45%,
algethar-fort,M4_V1_H3_C4,78175,46.43%,
algethar-fort,M8_V0_H2_C2,78175,46.43%,
algethar-fort,M4_V2_H3_C3,78170,46.42%,
algethar-fort,M8_V1_H2_C1,78131,46.34%,
algethar-fort,M6_V2_H2_C2,78130,46.34%,
algethar-fort,M2_V2_H4_C4,78127,46.34%,
algethar-fort,M0_V1_H6_C5,78119,46.32%,
algethar-fort,M4_V3_H3_C2,78107,46.30%,
algethar-fort,M1_V1_H5_C5,78093,46.27%,
algethar-fort,M0_V4_H6_C2,78059,46.21%,
algethar-fort,M5_V4_H3_C0,78054,46.20%,
algethar-fort,M6_V0_H2_C4,78043,46.18%,
algethar-fort,M2_V3_H4_C3,78038,46.17%,
algethar-fort,M0_V5_H7_C0,78025,46.14%,
algethar-fort,M2_V1_H4_C5,77996,46.09%,
algethar-fort,M4_V0_H3_C5,77995,46.09%,
algethar-fort,M7_V3_H2_C0,77973,46.05%,
algethar-fort,M3_V5_H4_C0,77965,46.03%,
algethar-fort,M1_V4_H5_C2,77953,46.01%,
algethar-fort,M0_V0_H6_C6,77937,45.98%,
algethar-fort,M8_V2_H2_C0,77928,45.96%,
algethar-fort,M6_V3_H2_C1,77927,45.96%,
algethar-fort,M2_V4_H4_C2,77912,45.93%,
algethar-fort,M9_V0_H2_C1,77876,45.87%,
algethar-fort,M4_V4_H3_C1,77865,45.84%,
algethar-fort,M5_V2_H2_C3,77863,45.84%,
algethar-fort,M1_V0_H5_C6,77853,45.82%,
algethar-fort,M5_V1_H2_C4,77816,45.75%,
algethar-fort,M2_V0_H4_C6,77777,45.68%,
algethar-fort,M0_V5_H6_C1,77764,45.66%,
algethar-fort,M1_V5_H5_C1,77732,45.60%,
algethar-fort,M9_V1_H2_C0,77724,45.58%,
algethar-fort,M5_V3_H2_C2,77709,45.55%,
algethar-fort,M3_V2_H3_C4,77705,45.54%,
algethar-fort,M3_V3_H3_C3,77656,45.45%,
algethar-fort,M2_V5_H4_C1,77645,45.43%,
algethar-fort,M3_V1_H3_C5,77619,45.38%,
algethar-fort,M6_V4_H2_C0,77610,45.37%,
algethar-fort,M5_V0_H2_C5,77604,45.36%,
algethar-fort,M5_V4_H2_C1,77517,45.19%,
algethar-fort,M4_V5_H3_C0,77513,45.19%,
algethar-fort,M3_V4_H3_C2,77501,45.16%,
algethar-fort,M4_V2_H2_C4,77446,45.06%,
algethar-fort,M4_V3_H2_C3,77425,45.02%,
algethar-fort,M3_V0_H3_C6,77414,45.00%,
algethar-fort,M0_V6_H6_C0,77388,44.95%,
algethar-fort,M0_V2_H5_C5,77371,44.92%,
algethar-fort,M0_V3_H5_C4,77371,44.92%,
algethar-fort,M1_V3_H4_C4,77368,44.91%,
algethar-fort,M1_V2_H4_C5,77359,44.90%,
algethar-fort,M4_V1_H2_C5,77346,44.87%,
algethar-fort,M1_V6_H5_C0,77342,44.87%,
algethar-fort,M0_V4_H5_C3,77321,44.83%,
algethar-fort,M1_V4_H4_C3,77317,44.82%,
algethar-fort,M10_V0_H2_C0,77314,44.81%,
algethar-fort,M4_V4_H2_C2,77302,44.79%,
algethar-fort,M3_V5_H3_C1,77245,44.68%,
algethar-fort,M2_V6_H4_C0,77244,44.68%,
algethar-fort,M1_V1_H4_C6,77232,44.66%,
algethar-fort,M0_V1_H5_C6,77212,44.62%,
algethar-fort,M5_V5_H2_C0,77134,44.48%,
algethar-fort,M4_V0_H2_C6,77127,44.46%,
algethar-fort,M2_V3_H3_C4,77121,44.45%,
algethar-fort,M7_V2_H1_C2,77119,44.45%,
algethar-fort,M7_V1_H1_C3,77116,44.44%,
algethar-fort,M1_V5_H4_C2,77115,44.44%,
algethar-fort,M2_V2_H3_C5,77096,44.40%,
algethar-fort,M0_V5_H5_C2,77074,44.36%,
algethar-fort,M2_V4_H3_C3,77038,44.30%,
algethar-fort,M7_V0_H1_C4,77031,44.28%,
algethar-fort,M8_V1_H1_C2,77018,44.26%,
algethar-fort,M6_V2_H1_C3,77004,44.23%,
algethar-fort,M0_V0_H5_C7,76985,44.20%,
algethar-fort,M2_V1_H3_C6,76971,44.17%,
algethar-fort,M4_V5_H2_C1,76971,44.17%,
algethar-fort,M8_V0_H1_C3,76961,44.15%,
algethar-fort,M1_V0_H4_C7,76957,44.14%,
algethar-fort,M7_V3_H1_C1,76952,44.13%,
algethar-fort,M3_V3_H2_C4,76946,44.12%,
algethar-fort,M6_V1_H1_C4,76926,44.09%,
algethar-fort,M3_V2_H2_C5,76911,44.06%,
algethar-fort,M3_V4_H2_C3,76906,44.05%,
algethar-fort,M8_V2_H1_C1,76879,44.00%,
algethar-fort,M3_V6_H3_C0,76873,43.99%,
algethar-fort,M2_V5_H3_C2,76872,43.98%,
algethar-fort,M6_V3_H1_C2,76871,43.98%,
algethar-fort,M1_V6_H4_C1,76827,43.90%,
algethar-fort,M0_V6_H5_C1,76818,43.88%,
algethar-fort,M3_V1_H2_C6,76802,43.85%,
algethar-fort,M6_V0_H1_C5,76775,43.80%,
algethar-fort,M2_V0_H3_C7,76762,43.78%,
algethar-fort,M5_V2_H1_C4,76755,43.77%,
algethar-fort,M9_V0_H1_C2,76737,43.73%,
algethar-fort,M9_V1_H1_C1,76724,43.71%,
algethar-fort,M0_V3_H4_C5,76720,43.70%,
algethar-fort,M5_V3_H1_C3,76693,43.65%,
algethar-fort,M0_V4_H4_C4,76676,43.62%,
algethar-fort,M3_V5_H2_C2,76669,43.60%,
algethar-fort,M8_V3_H1_C0,76663,43.59%,
algethar-fort,M6_V4_H1_C1,76653,43.57%,
algethar-fort,M5_V1_H1_C5,76645,43.56%,
algethar-fort,M7_V4_H1_C0,76627,43.53%,
algethar-fort,M0_V2_H4_C6,76607,43.49%,
algethar-fort,M4_V6_H2_C0,76600,43.48%,
algethar-fort,M2_V6_H3_C1,76573,43.42%,
algethar-fort,M9_V2_H1_C0,76569,43.42%,
algethar-fort,M0_V5_H4_C3,76555,43.39%,
algethar-fort,M3_V0_H2_C7,76552,43.39%,
algethar-fort,M5_V4_H1_C2,76547,43.38%,
algethar-fort,M1_V3_H3_C5,76511,43.31%,
algethar-fort,M1_V4_H3_C4,76489,43.27%,
algethar-fort,M1_V7_H4_C0,76467,43.23%,
algethar-fort,M3_V6_H2_C1,76464,43.22%,
algethar-fort,M5_V0_H1_C6,76459,43.21%,
algethar-fort,M0_V7_H5_C0,76457,43.21%,
algethar-fort,M2_V3_H2_C5,76453,43.20%,
algethar-fort,M0_V1_H4_C7,76444,43.18%,
algethar-fort,M1_V2_H3_C6,76431,43.16%,
algethar-fort,M2_V4_H2_C4,76425,43.15%,
algethar-fort,M2_V2_H2_C6,76421,43.14%,
algethar-fort,M1_V5_H3_C3,76398,43.10%,
algethar-fort,M4_V3_H1_C4,76379,43.06%,
algethar-fort,M4_V2_H1_C5,76369,43.04%,
algethar-fort,M10_V0_H1_C1,76368,43.04%,
algethar-fort,M6_V5_H1_C0,76358,43.02%,
algethar-fort,M0_V6_H4_C2,76354,43.01%,
algethar-fort,M2_V5_H2_C3,76323,42.96%,
algethar-fort,M5_V5_H1_C1,76314,42.94%,
algethar-fort,M4_V4_H1_C3,76297,42.91%,
algethar-fort,M10_V1_H1_C0,76292,42.90%,
algethar-fort,M1_V1_H3_C7,76281,42.88%,
algethar-fort,M4_V1_H1_C6,76237,42.80%,
algethar-fort,M2_V7_H3_C0,76235,42.79%,
algethar-fort,M1_V6_H3_C2,76219,42.76%,
algethar-fort,M2_V1_H2_C7,76197,42.72%,
algethar-fort,M4_V5_H1_C2,76127,42.59%,
algethar-fort,M0_V0_H4_C8,76096,42.53%,
algethar-fort,M2_V6_H2_C2,76081,42.50%,
algethar-fort,M0_V7_H4_C1,76056,42.46%,
algethar-fort,M3_V7_H2_C0,76017,42.38%,
algethar-fort,M4_V0_H1_C7,75983,42.32%,
algethar-fort,M5_V6_H1_C0,75975,42.30%,
algethar-fort,M3_V3_H1_C5,75959,42.27%,
algethar-fort,M1_V0_H3_C8,75955,42.27%,
algethar-fort,M3_V4_H1_C4,75947,42.25%,
algethar-fort,M7_V2_H0_C3,75931,42.22%,
algethar-fort,M1_V7_H3_C1,75919,42.20%,
algethar-fort,M7_V1_H0_C4,75914,42.19%,
algethar-fort,M0_V4_H3_C5,75885,42.14%,
algethar-fort,M8_V1_H0_C3,75883,42.13%,
algethar-fort,M1_V3_H2_C6,75881,42.13%,
algethar-fort,M7_V3_H0_C2,75867,42.10%,
algethar-fort,M3_V2_H1_C6,75865,42.10%,
algethar-fort,M4_V6_H1_C1,75855,42.08%,
algethar-fort,M0_V3_H3_C6,75841,42.05%,
algethar-fort,M11_V0_H1_C0,75841,42.05%,
algethar-fort,M8_V2_H0_C2,75831,42.03%,
algethar-fort,M1_V4_H2_C5,75830,42.03%,
algethar-fort,M7_V0_H0_C5,75818,42.01%,
algethar-fort,M1_V5_H2_C4,75816,42.01%,
algethar-fort,M3_V5_H1_C3,75814,42.00%,
algethar-fort,M8_V0_H0_C4,75813,42.00%,
algethar-fort,M2_V0_H2_C8,75804,41.98%,
algethar-fort,M0_V5_H3_C4,75797,41.97%,
algethar-fort,M2_V7_H2_C1,75783,41.94%,
algethar-fort,M6_V2_H0_C4,75775,41.93%,
algethar-fort,M6_V3_H0_C3,75771,41.92%,
algethar-fort,M3_V1_H1_C7,75756,41.89%,
algethar-fort,M6_V1_H0_C5,75748,41.88%,
algethar-fort,M1_V2_H2_C7,75722,41.83%,
algethar-fort,M0_V2_H3_C7,75717,41.82%,
algethar-fort,M9_V1_H0_C2,75708,41.80%,
algethar-fort,M8_V3_H0_C1,75686,41.76%,
algethar-fort,M7_V4_H0_C1,75682,41.76%,
algethar-fort,M6_V4_H0_C2,75678,41.75%,
algethar-fort,M9_V0_H0_C3,75661,41.72%,
algethar-fort,M9_V2_H0_C1,75624,41.65%,
algethar-fort,M0_V6_H3_C3,75615,41.63%,
algethar-fort,M1_V6_H2_C3,75612,41.62%,
algethar-fort,M3_V6_H1_C2,75581,41.57%,
algethar-fort,M5_V3_H0_C4,75581,41.57%,
algethar-fort,M0_V8_H4_C0,75572,41.55%,
algethar-fort,M5_V2_H0_C5,75572,41.55%,
algethar-fort,M6_V0_H0_C6,75568,41.54%,
algethar-fort,M8_V4_H0_C0,75492,41.40%,
algethar-fort,M4_V7_H1_C0,75485,41.39%,
algethar-fort,M2_V3_H1_C6,75483,41.38%,
algethar-fort,M2_V4_H1_C5,75478,41.37%,
algethar-fort,M7_V5_H0_C0,75476,41.37%,
algethar-fort,M5_V1_H0_C6,75460,41.34%,
algethar-fort,M5_V4_H0_C3,75454,41.33%,
algethar-fort,M6_V5_H0_C1,75435,41.29%,
algethar-fort,M1_V8_H3_C0,75431,41.29%,
algethar-fort,M9_V3_H0_C0,75427,41.28%,
algethar-fort,M0_V1_H3_C8,75412,41.25%,
algethar-fort,M10_V0_H0_C2,75398,41.22%,
algethar-fort,M1_V7_H2_C2,75395,41.22%,
algethar-fort,M0_V7_H3_C2,75387,41.20%,
algethar-fort,M2_V5_H1_C4,75383,41.20%,
algethar-fort,M5_V5_H0_C2,75378,41.19%,
algethar-fort,M1_V1_H2_C8,75373,41.18%,
algethar-fort,M10_V1_H0_C1,75352,41.14%,
algethar-fort,M3_V0_H1_C8,75351,41.14%,
algethar-fort,M3_V7_H1_C1,75322,41.08%,
algethar-fort,M2_V8_H2_C0,75316,41.07%,
algethar-fort,M2_V2_H1_C7,75291,41.02%,
algethar-fort,M4_V3_H0_C5,75289,41.02%,
algethar-fort,M4_V4_H0_C4,75235,40.92%,
algethar-fort,M4_V2_H0_C6,75218,40.89%,
algethar-fort,M2_V6_H1_C3,75211,40.87%,
algethar-fort,M5_V0_H0_C7,75211,40.87%,
algethar-fort,M10_V2_H0_C0,75171,40.80%,
algethar-fort,M4_V5_H0_C3,75149,40.76%,
algethar-fort,M0_V4_H2_C6,75146,40.75%,
algethar-fort,M6_V6_H0_C0,75127,40.72%,
algethar-fort,M0_V3_H2_C7,75103,40.67%,
algethar-fort,M0_V5_H2_C5,75099,40.66%,
algethar-fort,M5_V6_H0_C1,75069,40.61%,
algethar-fort,M0_V6_H2_C4,75036,40.55%,
algethar-fort,M4_V1_H0_C7,75024,40.52%,
algethar-fort,M2_V1_H1_C8,74997,40.47%,
algethar-fort,M2_V7_H1_C2,74992,40.46%,
algethar-fort,M11_V0_H0_C1,74942,40.37%,
algethar-fort,M4_V6_H0_C2,74941,40.37%,
algethar-fort,M1_V0_H2_C9,74937,40.36%,
algethar-fort,M0_V8_H3_C1,74929,40.35%,
algethar-fort,M0_V0_H3_C9,74921,40.33%,
algethar-fort,M1_V8_H2_C1,74906,40.30%,
algethar-fort,M11_V1_H0_C0,74854,40.20%,
algethar-fort,M3_V4_H0_C5,74849,40.20%,
algethar-fort,M3_V3_H0_C6,74835,40.17%,
algethar-fort,M1_V4_H1_C6,74825,40.15%,
algethar-fort,M3_V5_H0_C4,74812,40.13%,
algethar-fort,M0_V7_H2_C3,74806,40.12%,
algethar-fort,M1_V5_H1_C5,74796,40.10%,
algethar-fort,M0_V2_H2_C8,74790,40.09%,
algethar-fort,M1_V3_H1_C7,74780,40.07%,
algethar-fort,M3_V8_H1_C0,74760,40.03%,
algethar-fort,M5_V7_H0_C0,74730,39.97%,
algethar-fort,M3_V2_H0_C7,74699,39.91%,
algethar-fort,M1_V6_H1_C4,74676,39.87%,
algethar-fort,M4_V0_H0_C8,74643,39.81%,
algethar-fort,M4_V7_H0_C1,74612,39.75%,
algethar-fort,M3_V6_H0_C3,74565,39.66%,
algethar-fort,M2_V0_H1_C9,74493,39.53%,
algethar-fort,M1_V7_H1_C3,74482,39.51%,
algethar-fort,M2_V8_H1_C1,74473,39.49%,
algethar-fort,M1_V2_H1_C8,74457,39.46%,
algethar-fort,M3_V7_H0_C2,74347,39.26%,
algethar-fort,M0_V1_H2_C9,74333,39.23%,
algethar-fort,M0_V8_H2_C2,74326,39.22%,
algethar-fort,M3_V1_H0_C8,74323,39.21%,
algethar-fort,M12_V0_H0_C0,74292,39.15%,
algethar-fort,M1_V9_H2_C0,74264,39.10%,
algethar-fort,M0_V9_H3_C0,74258,39.09%,
algethar-fort,M2_V4_H0_C6,74246,39.07%,
algethar-fort,M2_V5_H0_C5,74238,39.05%,
algethar-fort,M2_V3_H0_C7,74185,38.95%,
algethar-fort,M2_V6_H0_C4,74148,38.88%,
algethar-fort,M4_V8_H0_C0,74065,38.73%,
algethar-fort,M1_V8_H1_C2,73976,38.56%,
algethar-fort,M1_V1_H1_C9,73959,38.53%,
algethar-fort,M0_V5_H1_C6,73947,38.51%,
algethar-fort,M0_V4_H1_C7,73930,38.47%,
algethar-fort,M0_V6_H1_C5,73871,38.36%,
algethar-fort,M2_V7_H0_C3,73854,38.33%,
algethar-fort,M2_V2_H0_C8,73838,38.30%,
algethar-fort,M3_V0_H0_C9,73797,38.23%,
algethar-fort,M2_V9_H1_C0,73745,38.13%,
algethar-fort,M3_V8_H0_C1,73743,38.12%,
algethar-fort,M0_V7_H1_C4,73683,38.01%,
algethar-fort,M0_V0_H2_C10,73675,38.00%,
algethar-fort,M0_V9_H2_C1,73653,37.96%,
algethar-fort,M0_V3_H1_C8,73616,37.89%,
algethar-fort,M1_V5_H0_C6,73465,37.60%,
algethar-fort,M1_V4_H0_C7,73451,37.58%,
algethar-fort,M1_V6_H0_C5,73379,37.44%,
algethar-fort,M2_V8_H0_C2,73344,37.38%,
algethar-fort,M2_V1_H0_C9,73329,37.35%,
algethar-fort,M1_V9_H1_C1,73297,37.29%,
algethar-fort,M1_V0_H1_C10,73265,37.23%,
algethar-fort,M0_V8_H1_C3,73205,37.12%,
algethar-fort,M0_V2_H1_C9,73196,37.10%,
algethar-fort,M1_V7_H0_C4,73183,37.08%,
algethar-fort,M1_V3_H0_C8,73136,36.99%,
algethar-fort,M3_V9_H0_C0,73055,36.84%,
algethar-fort,M0_V10_H2_C0,72873,36.49%,
algethar-fort,M1_V2_H0_C9,72747,36.26%,
algethar-fort,M1_V8_H0_C3,72734,36.23%,
algethar-fort,M2_V9_H0_C1,72730,36.23%,
algethar-fort,M2_V0_H0_C10,72710,36.19%,
algethar-fort,M0_V1_H1_C10,72605,35.99%,
algethar-fort,M0_V9_H1_C2,72600,35.98%,
algethar-fort,M0_V5_H0_C7,72526,35.84%,
algethar-fort,M0_V6_H0_C6,72515,35.82%,
algethar-fort,M1_V10_H1_C0,72495,35.79%,
algethar-fort,M0_V7_H0_C5,72366,35.54%,
algethar-fort,M0_V4_H0_C8,72328,35.47%,
algethar-fort,M1_V9_H0_C2,72233,35.30%,
algethar-fort,M1_V1_H0_C10,72231,35.29%,
algethar-fort,M0_V8_H0_C4,72076,35.00%,
algethar-fort,M0_V10_H1_C1,72036,34.93%,
algethar-fort,M0_V3_H0_C9,72016,34.89%,
algethar-fort,M2_V10_H0_C0,72014,34.89%,
algethar-fort,M0_V0_H1_C11,71955,34.77%,
algethar-fort,M1_V10_H0_C1,71735,34.36%,
algethar-fort,M0_V9_H0_C3,71695,34.29%,
algethar-fort,M0_V2_H0_C10,71658,34.22%,
algethar-fort,M1_V0_H0_C11,71611,34.13%,
algethar-fort,M0_V11_H1_C0,71420,33.77%,
algethar-fort,M0_V10_H0_C2,71342,33.63%,
algethar-fort,M0_V1_H0_C11,71225,33.41%,
algethar-fort,M1_V11_H0_C0,71191,33.34%,
algethar-fort,M0_V11_H0_C1,70804,32.62%,
algethar-fort,M0_V0_H0_C12,70682,32.39%,
algethar-fort,M0_V12_H0_C0,70091,31.28%,
algethar-fort,Base,53389,0.00%,
