profile,actor,DPS,increase,
rlp-fort,M4_V6_H1_C0,103607,54.44%,
rlp-fort,M3_V4_H0_C4,103483,54.26%,
rlp-fort,M0_V7_H4_C0,103401,54.14%,
rlp-fort,M7_V4_H0_C0,103370,54.09%,
rlp-fort,M0_V5_H2_C4,103343,54.05%,
rlp-fort,M3_V6_H1_C1,103309,54.00%,
rlp-fort,M3_V2_H0_C6,103239,53.90%,
rlp-fort,M4_V0_H0_C7,103217,53.86%,
rlp-fort,M6_V5_H0_C0,103145,53.75%,
rlp-fort,M0_V2_H2_C7,103080,53.66%,
rlp-fort,M9_V0_H0_C2,103055,53.62%,
rlp-fort,M2_V7_H2_C0,103015,53.56%,
rlp-fort,M1_V4_H1_C5,102983,53.51%,
rlp-fort,M3_V5_H0_C3,102912,53.41%,
rlp-fort,M8_V3_H0_C0,102860,53.33%,
rlp-fort,M1_V3_H1_C6,102705,53.10%,
rlp-fort,M0_V7_H3_C1,102698,53.09%,
rlp-fort,M9_V1_H0_C1,102677,53.06%,
rlp-fort,M2_V6_H1_C2,102543,52.86%,
rlp-fort,M10_V0_H1_C0,102464,52.74%,
rlp-fort,M1_V5_H1_C4,102458,52.73%,
rlp-fort,M3_V1_H0_C7,102448,52.72%,
rlp-fort,M2_V0_H1_C8,102249,52.42%,
rlp-fort,M0_V6_H2_C3,102086,52.18%,
rlp-fort,M1_V2_H1_C7,102050,52.12%,
rlp-fort,M5_V6_H0_C0,102049,52.12%,
rlp-fort,M2_V4_H0_C5,102047,52.12%,
rlp-fort,M4_V6_H0_C1,102047,52.12%,
rlp-fort,M1_V7_H2_C1,102010,52.06%,
rlp-fort,M9_V2_H0_C0,101974,52.01%,
rlp-fort,M2_V3_H0_C6,101826,51.79%,
rlp-fort,M0_V1_H2_C8,101782,51.72%,
rlp-fort,M2_V5_H0_C4,101631,51.50%,
rlp-fort,M3_V6_H0_C2,101565,51.40%,
rlp-fort,M3_V7_H1_C0,101289,50.99%,
rlp-fort,M1_V6_H1_C3,101286,50.98%,
rlp-fort,M2_V2_H0_C7,101246,50.92%,
rlp-fort,M3_V0_H0_C8,101114,50.73%,
rlp-fort,M10_V0_H0_C1,101035,50.61%,
rlp-fort,M1_V1_H1_C8,100897,50.40%,
rlp-fort,M2_V7_H1_C1,100819,50.29%,
rlp-fort,M2_V6_H0_C3,100643,50.03%,
rlp-fort,M0_V7_H2_C2,100575,49.92%,
rlp-fort,M10_V1_H0_C0,100538,49.87%,
rlp-fort,M0_V5_H1_C5,100487,49.79%,
rlp-fort,M0_V4_H1_C6,100391,49.65%,
rlp-fort,M4_V7_H0_C0,100261,49.46%,
rlp-fort,M2_V1_H0_C8,100211,49.38%,
rlp-fort,M0_V8_H3_C0,100189,49.35%,
rlp-fort,M1_V5_H0_C5,100188,49.35%,
rlp-fort,M0_V3_H1_C7,100114,49.24%,
rlp-fort,M0_V0_H2_C9,100095,49.21%,
rlp-fort,M3_V7_H0_C1,100085,49.19%,
rlp-fort,M1_V4_H0_C6,100083,49.19%,
rlp-fort,M1_V7_H1_C2,99963,49.01%,
rlp-fort,M1_V8_H2_C0,99821,48.80%,
rlp-fort,M1_V3_H0_C7,99746,48.69%,
rlp-fort,M0_V6_H1_C4,99734,48.67%,
rlp-fort,M1_V0_H1_C9,99596,48.46%,
rlp-fort,M1_V6_H0_C4,99405,48.18%,
rlp-fort,M2_V7_H0_C2,99372,48.13%,
rlp-fort,M0_V2_H1_C8,99334,48.07%,
rlp-fort,M2_V0_H0_C9,99021,47.61%,
rlp-fort,M1_V2_H0_C8,99000,47.58%,
rlp-fort,M0_V8_H2_C1,98998,47.57%,
rlp-fort,M11_V0_H0_C0,98995,47.57%,
rlp-fort,M2_V8_H1_C0,98939,47.49%,
rlp-fort,M0_V7_H1_C3,98778,47.25%,
rlp-fort,M1_V7_H0_C3,98463,46.78%,
rlp-fort,M1_V8_H1_C1,98422,46.71%,
rlp-fort,M3_V8_H0_C0,98314,46.55%,
rlp-fort,M0_V5_H0_C6,98250,46.46%,
rlp-fort,M0_V1_H1_C9,98220,46.41%,
rlp-fort,M0_V4_H0_C7,98102,46.24%,
rlp-fort,M1_V1_H0_C9,97974,46.05%,
rlp-fort,M0_V6_H0_C5,97955,46.02%,
rlp-fort,M2_V8_H0_C1,97913,45.96%,
rlp-fort,M0_V3_H0_C8,97447,45.26%,
rlp-fort,M0_V8_H1_C2,97440,45.25%,
rlp-fort,M0_V9_H2_C0,97294,45.03%,
rlp-fort,M0_V7_H0_C4,97200,44.89%,
rlp-fort,M1_V8_H0_C2,97129,44.79%,
rlp-fort,M0_V0_H1_C10,96812,44.31%,
rlp-fort,M1_V9_H1_C0,96735,44.20%,
rlp-fort,M1_V0_H0_C10,96607,44.01%,
rlp-fort,M0_V2_H0_C9,96542,43.91%,
rlp-fort,M2_V9_H0_C0,96183,43.38%,
rlp-fort,M0_V8_H0_C3,95999,43.10%,
rlp-fort,M0_V9_H1_C1,95933,43.00%,
rlp-fort,M1_V9_H0_C1,95632,42.56%,
rlp-fort,M0_V1_H0_C10,95305,42.07%,
rlp-fort,M0_V9_H0_C2,94693,41.16%,
rlp-fort,M0_V10_H1_C0,94038,40.18%,
rlp-fort,M0_V0_H0_C11,93769,39.78%,
rlp-fort,M1_V10_H0_C0,93743,39.74%,
rlp-fort,M0_V10_H0_C1,92872,38.44%,
rlp-fort,M0_V11_H0_C0,90608,35.07%,
rlp-fort,Base,67084,0.00%,
