profile,actor,DPS,increase,
freehold-fort,M1_V0_H9_C1,145922,63.71%,
freehold-fort,M4_V1_H3_C3,145907,63.69%,
freehold-fort,M2_V1_H4_C4,145883,63.67%,
freehold-fort,M4_V3_H4_C0,145867,63.65%,
freehold-fort,M1_V1_H8_C1,145852,63.63%,
freehold-fort,M1_V1_H5_C4,145808,63.58%,
freehold-fort,M3_V3_H4_C1,145790,63.56%,
freehold-fort,M1_V0_H5_C5,145769,63.54%,
freehold-fort,M2_V2_H4_C3,145752,63.52%,
freehold-fort,M2_V0_H4_C5,145729,63.49%,
freehold-fort,M1_V2_H5_C3,145723,63.49%,
freehold-fort,M4_V2_H3_C2,145683,63.44%,
freehold-fort,M5_V2_H3_C1,145655,63.41%,
freehold-fort,M6_V1_H3_C1,145639,63.39%,
freehold-fort,M1_V3_H6_C1,145625,63.38%,
freehold-fort,M1_V1_H9_C0,145492,63.23%,
freehold-fort,M3_V1_H3_C4,145491,63.23%,
freehold-fort,M2_V3_H4_C2,145451,63.18%,
freehold-fort,M0_V1_H6_C4,145412,63.14%,
freehold-fort,M0_V1_H7_C3,145391,63.11%,
freehold-fort,M0_V0_H7_C4,145389,63.11%,
freehold-fort,M3_V2_H3_C3,145360,63.08%,
freehold-fort,M1_V3_H5_C2,145337,63.05%,
freehold-fort,M7_V0_H3_C1,145320,63.03%,
freehold-fort,M1_V3_H7_C0,145305,63.02%,
freehold-fort,M1_V2_H8_C0,145233,62.94%,
freehold-fort,M3_V0_H3_C5,145229,62.93%,
freehold-fort,M0_V2_H6_C3,145219,62.92%,
freehold-fort,M0_V0_H6_C5,145216,62.92%,
freehold-fort,M4_V3_H3_C1,145187,62.88%,
freehold-fort,M0_V0_H8_C3,145153,62.85%,
freehold-fort,M0_V2_H7_C2,145149,62.84%,
freehold-fort,M2_V4_H5_C0,145092,62.78%,
freehold-fort,M0_V1_H8_C2,145085,62.77%,
freehold-fort,M0_V0_H9_C2,145072,62.76%,
freehold-fort,M6_V2_H3_C0,145064,62.75%,
freehold-fort,M5_V0_H2_C4,145022,62.70%,
freehold-fort,M5_V3_H3_C0,145003,62.68%,
freehold-fort,M3_V4_H4_C0,144997,62.67%,
freehold-fort,M6_V0_H2_C3,144978,62.65%,
freehold-fort,M3_V3_H3_C2,144976,62.65%,
freehold-fort,M5_V1_H2_C3,144973,62.64%,
freehold-fort,M1_V2_H4_C4,144953,62.62%,
freehold-fort,M7_V1_H3_C0,144943,62.61%,
freehold-fort,M1_V1_H4_C5,144890,62.55%,
freehold-fort,M5_V2_H2_C2,144872,62.53%,
freehold-fort,M2_V4_H4_C1,144860,62.52%,
freehold-fort,M0_V3_H6_C2,144846,62.50%,
freehold-fort,M4_V1_H2_C4,144841,62.50%,
freehold-fort,M0_V1_H9_C1,144806,62.46%,
freehold-fort,M1_V4_H6_C0,144802,62.45%,
freehold-fort,M4_V2_H2_C3,144800,62.45%,
freehold-fort,M6_V1_H2_C2,144800,62.45%,
freehold-fort,M1_V4_H5_C1,144790,62.44%,
freehold-fort,M4_V0_H2_C5,144767,62.41%,
freehold-fort,M0_V2_H5_C4,144766,62.41%,
freehold-fort,M1_V0_H10_C0,144766,62.41%,
freehold-fort,M1_V3_H4_C3,144725,62.37%,
freehold-fort,M2_V1_H3_C5,144712,62.35%,
freehold-fort,M0_V3_H7_C1,144704,62.34%,
freehold-fort,M0_V2_H8_C1,144674,62.31%,
freehold-fort,M2_V2_H3_C4,144662,62.30%,
freehold-fort,M0_V1_H5_C5,144661,62.29%,
freehold-fort,M7_V0_H2_C2,144580,62.20%,
freehold-fort,M0_V3_H5_C3,144551,62.17%,
freehold-fort,M1_V0_H4_C6,144538,62.16%,
freehold-fort,M4_V4_H3_C0,144489,62.10%,
freehold-fort,M6_V2_H2_C1,144488,62.10%,
freehold-fort,M3_V4_H3_C1,144487,62.10%,
freehold-fort,M2_V3_H3_C3,144460,62.07%,
freehold-fort,M5_V3_H2_C1,144444,62.05%,
freehold-fort,M4_V3_H2_C2,144412,62.01%,
freehold-fort,M0_V2_H9_C0,144403,62.00%,
freehold-fort,M3_V1_H2_C5,144392,61.99%,
freehold-fort,M8_V0_H3_C0,144375,61.97%,
freehold-fort,M3_V2_H2_C4,144374,61.97%,
freehold-fort,M1_V4_H4_C2,144364,61.96%,
freehold-fort,M0_V0_H5_C6,144335,61.93%,
freehold-fort,M2_V0_H3_C6,144308,61.90%,
freehold-fort,M0_V4_H6_C1,144278,61.86%,
freehold-fort,M7_V1_H2_C1,144263,61.85%,
freehold-fort,M3_V3_H2_C3,144214,61.79%,
freehold-fort,M0_V0_H10_C1,144126,61.69%,
freehold-fort,M0_V3_H8_C0,144120,61.69%,
freehold-fort,M2_V4_H3_C2,144100,61.66%,
freehold-fort,M2_V5_H4_C0,144093,61.66%,
freehold-fort,M1_V5_H5_C0,144066,61.63%,
freehold-fort,M0_V4_H7_C0,144045,61.60%,
freehold-fort,M0_V4_H5_C2,144039,61.60%,
freehold-fort,M6_V3_H2_C0,144022,61.58%,
freehold-fort,M4_V4_H2_C1,143972,61.52%,
freehold-fort,M3_V0_H2_C6,143965,61.51%,
freehold-fort,M7_V2_H2_C0,143915,61.46%,
freehold-fort,M0_V2_H4_C5,143873,61.41%,
freehold-fort,M1_V2_H3_C5,143843,61.38%,
freehold-fort,M5_V4_H2_C0,143840,61.37%,
freehold-fort,M0_V1_H10_C0,143800,61.33%,
freehold-fort,M1_V5_H4_C1,143782,61.31%,
freehold-fort,M0_V3_H4_C4,143780,61.31%,
freehold-fort,M8_V0_H2_C1,143778,61.30%,
freehold-fort,M3_V5_H3_C0,143777,61.30%,
freehold-fort,M1_V3_H3_C4,143772,61.30%,
freehold-fort,M3_V4_H2_C2,143685,61.20%,
freehold-fort,M2_V2_H2_C5,143614,61.12%,
freehold-fort,M0_V1_H4_C6,143593,61.10%,
freehold-fort,M2_V3_H2_C4,143585,61.09%,
freehold-fort,M0_V5_H6_C0,143537,61.03%,
freehold-fort,M1_V1_H3_C6,143533,61.03%,
freehold-fort,M2_V5_H3_C1,143532,61.03%,
freehold-fort,M0_V4_H4_C3,143524,61.02%,
freehold-fort,M5_V1_H1_C4,143502,60.99%,
freehold-fort,M1_V4_H3_C3,143440,60.92%,
freehold-fort,M0_V5_H5_C1,143425,60.91%,
freehold-fort,M8_V1_H2_C0,143388,60.87%,
freehold-fort,M5_V0_H1_C5,143373,60.85%,
freehold-fort,M5_V2_H1_C3,143351,60.82%,
freehold-fort,M2_V4_H2_C3,143300,60.77%,
freehold-fort,M2_V1_H2_C6,143289,60.76%,
freehold-fort,M6_V0_H1_C4,143264,60.73%,
freehold-fort,M6_V1_H1_C3,143259,60.72%,
freehold-fort,M4_V1_H1_C5,143095,60.54%,
freehold-fort,M3_V5_H2_C1,143091,60.53%,
freehold-fort,M4_V5_H2_C0,143062,60.50%,
freehold-fort,M6_V2_H1_C2,143046,60.48%,
freehold-fort,M4_V2_H1_C4,143015,60.45%,
freehold-fort,M0_V0_H4_C7,142982,60.41%,
freehold-fort,M0_V5_H4_C2,142975,60.40%,
freehold-fort,M5_V3_H1_C2,142939,60.36%,
freehold-fort,M7_V0_H1_C3,142929,60.35%,
freehold-fort,M1_V5_H3_C2,142902,60.32%,
freehold-fort,M1_V0_H3_C7,142866,60.28%,
freehold-fort,M0_V0_H11_C0,142807,60.21%,
freehold-fort,M4_V3_H1_C3,142750,60.15%,
freehold-fort,M7_V1_H1_C2,142721,60.12%,
freehold-fort,M2_V5_H2_C2,142630,60.02%,
freehold-fort,M0_V3_H3_C5,142591,59.97%,
freehold-fort,M1_V6_H4_C0,142575,59.95%,
freehold-fort,M2_V0_H2_C7,142542,59.92%,
freehold-fort,M9_V0_H2_C0,142515,59.89%,
freehold-fort,M1_V3_H2_C5,142496,59.87%,
freehold-fort,M4_V0_H1_C6,142471,59.84%,
freehold-fort,M6_V3_H1_C1,142409,59.77%,
freehold-fort,M0_V4_H3_C4,142407,59.77%,
freehold-fort,M3_V2_H1_C5,142342,59.69%,
freehold-fort,M0_V2_H3_C6,142334,59.68%,
freehold-fort,M0_V6_H5_C0,142285,59.63%,
freehold-fort,M2_V6_H3_C0,142267,59.61%,
freehold-fort,M7_V2_H1_C1,142211,59.55%,
freehold-fort,M5_V4_H1_C1,142163,59.49%,
freehold-fort,M1_V4_H2_C4,142136,59.46%,
freehold-fort,M3_V3_H1_C4,142134,59.46%,
freehold-fort,M1_V2_H2_C6,142120,59.44%,
freehold-fort,M4_V4_H1_C2,142066,59.38%,
freehold-fort,M3_V1_H1_C6,141873,59.17%,
freehold-fort,M8_V0_H1_C2,141850,59.14%,
freehold-fort,M0_V6_H4_C1,141841,59.13%,
freehold-fort,M0_V5_H3_C3,141798,59.08%,
freehold-fort,M3_V4_H1_C3,141748,59.03%,
freehold-fort,M0_V1_H3_C7,141694,58.97%,
freehold-fort,M1_V6_H3_C1,141671,58.94%,
freehold-fort,M3_V6_H2_C0,141580,58.84%,
freehold-fort,M1_V5_H2_C3,141568,58.82%,
freehold-fort,M8_V1_H1_C1,141506,58.75%,
freehold-fort,M1_V1_H2_C7,141437,58.68%,
freehold-fort,M6_V4_H1_C0,141431,58.67%,
freehold-fort,M7_V3_H1_C0,141307,58.53%,
freehold-fort,M2_V6_H2_C1,141135,58.34%,
freehold-fort,M4_V5_H1_C1,141095,58.29%,
freehold-fort,M2_V3_H1_C5,141068,58.26%,
freehold-fort,M5_V2_H0_C4,140970,58.15%,
freehold-fort,M3_V5_H1_C2,140880,58.05%,
freehold-fort,M5_V5_H1_C0,140871,58.04%,
freehold-fort,M5_V1_H0_C5,140867,58.04%,
freehold-fort,M3_V0_H1_C7,140795,57.96%,
freehold-fort,M6_V1_H0_C4,140766,57.92%,
freehold-fort,M2_V4_H1_C4,140693,57.84%,
freehold-fort,M2_V2_H1_C6,140687,57.84%,
freehold-fort,M6_V2_H0_C3,140671,57.82%,
freehold-fort,M8_V2_H1_C0,140621,57.76%,
freehold-fort,M6_V0_H0_C5,140594,57.73%,
freehold-fort,M0_V0_H3_C8,140544,57.68%,
freehold-fort,M0_V6_H3_C2,140520,57.65%,
freehold-fort,M5_V3_H0_C3,140492,57.62%,
freehold-fort,M4_V2_H0_C5,140332,57.44%,
freehold-fort,M7_V0_H0_C4,140303,57.41%,
freehold-fort,M7_V1_H0_C3,140254,57.35%,
freehold-fort,M0_V4_H2_C5,140241,57.34%,
freehold-fort,M0_V7_H4_C0,140147,57.23%,
freehold-fort,M5_V0_H0_C6,140126,57.21%,
freehold-fort,M4_V3_H0_C4,140107,57.19%,
freehold-fort,M1_V6_H2_C2,140103,57.18%,
freehold-fort,M9_V0_H1_C1,140097,57.17%,
freehold-fort,M2_V5_H1_C3,140055,57.13%,
freehold-fort,M0_V3_H2_C6,140029,57.10%,
freehold-fort,M6_V3_H0_C2,140006,57.07%,
freehold-fort,M1_V0_H2_C8,139945,57.00%,
freehold-fort,M1_V7_H3_C0,139919,56.97%,
freehold-fort,M7_V2_H0_C2,139799,56.84%,
freehold-fort,M5_V4_H0_C2,139783,56.82%,
freehold-fort,M2_V1_H1_C7,139728,56.76%,
freehold-fort,M4_V1_H0_C6,139708,56.74%,
freehold-fort,M0_V5_H2_C4,139691,56.72%,
freehold-fort,M4_V4_H0_C3,139499,56.50%,
freehold-fort,M9_V1_H1_C0,139434,56.43%,
freehold-fort,M0_V2_H2_C7,139277,56.25%,
freehold-fort,M1_V4_H1_C5,139201,56.17%,
freehold-fort,M4_V6_H1_C0,139176,56.14%,
freehold-fort,M8_V0_H0_C3,139164,56.13%,
freehold-fort,M3_V3_H0_C5,139142,56.10%,
freehold-fort,M3_V6_H1_C1,139129,56.09%,
freehold-fort,M6_V4_H0_C1,139041,55.99%,
freehold-fort,M7_V3_H0_C1,139019,55.96%,
freehold-fort,M2_V7_H2_C0,138944,55.88%,
freehold-fort,M8_V1_H0_C2,138888,55.82%,
freehold-fort,M1_V3_H1_C6,138846,55.77%,
freehold-fort,M0_V7_H3_C1,138802,55.72%,
freehold-fort,M3_V4_H0_C4,138782,55.70%,
freehold-fort,M3_V2_H0_C6,138749,55.66%,
freehold-fort,M5_V5_H0_C1,138586,55.48%,
freehold-fort,M4_V0_H0_C7,138550,55.44%,
freehold-fort,M1_V5_H1_C4,138536,55.42%,
freehold-fort,M4_V5_H0_C2,138535,55.42%,
freehold-fort,M2_V6_H1_C2,138463,55.34%,
freehold-fort,M8_V2_H0_C1,138305,55.16%,
freehold-fort,M0_V6_H2_C3,138262,55.12%,
freehold-fort,M2_V0_H1_C8,138231,55.08%,
freehold-fort,M1_V2_H1_C7,138062,54.89%,
freehold-fort,M1_V7_H2_C1,138022,54.85%,
freehold-fort,M0_V1_H2_C8,137995,54.82%,
freehold-fort,M3_V5_H0_C3,137976,54.79%,
freehold-fort,M3_V1_H0_C7,137828,54.63%,
freehold-fort,M7_V4_H0_C0,137746,54.54%,
freehold-fort,M6_V5_H0_C0,137505,54.27%,
freehold-fort,M2_V4_H0_C5,137465,54.22%,
freehold-fort,M10_V0_H1_C0,137437,54.19%,
freehold-fort,M9_V0_H0_C2,137315,54.05%,
freehold-fort,M2_V3_H0_C6,137189,53.91%,
freehold-fort,M1_V6_H1_C3,137085,53.79%,
freehold-fort,M8_V3_H0_C0,137025,53.73%,
freehold-fort,M9_V1_H0_C1,136881,53.57%,
freehold-fort,M3_V7_H1_C0,136790,53.46%,
freehold-fort,M2_V5_H0_C4,136742,53.41%,
freehold-fort,M4_V6_H0_C1,136585,53.23%,
freehold-fort,M1_V1_H1_C8,136537,53.18%,
freehold-fort,M0_V7_H2_C2,136450,53.08%,
freehold-fort,M5_V6_H0_C0,136382,53.01%,
freehold-fort,M2_V2_H0_C7,136378,53.00%,
freehold-fort,M2_V7_H1_C1,136344,52.96%,
freehold-fort,M3_V6_H0_C2,136249,52.86%,
freehold-fort,M3_V0_H0_C8,136157,52.75%,
freehold-fort,M0_V5_H1_C5,136052,52.64%,
freehold-fort,M0_V4_H1_C6,136008,52.59%,
freehold-fort,M0_V0_H2_C9,135953,52.52%,
freehold-fort,M0_V8_H3_C0,135895,52.46%,
freehold-fort,M9_V2_H0_C0,135882,52.45%,
freehold-fort,M0_V3_H1_C7,135329,51.82%,
freehold-fort,M2_V6_H0_C3,135259,51.75%,
freehold-fort,M1_V8_H2_C0,135028,51.49%,
freehold-fort,M1_V7_H1_C2,134966,51.42%,
freehold-fort,M1_V5_H0_C5,134935,51.38%,
freehold-fort,M2_V1_H0_C8,134869,51.31%,
freehold-fort,M1_V4_H0_C6,134824,51.26%,
freehold-fort,M10_V0_H0_C1,134749,51.17%,
freehold-fort,M0_V6_H1_C4,134580,50.98%,
freehold-fort,M1_V3_H0_C7,134227,50.59%,
freehold-fort,M4_V7_H0_C0,134203,50.56%,
freehold-fort,M1_V0_H1_C9,134201,50.56%,
freehold-fort,M3_V7_H0_C1,134069,50.41%,
freehold-fort,M0_V2_H1_C8,133860,50.18%,
freehold-fort,M10_V1_H0_C0,133843,50.16%,
freehold-fort,M0_V8_H2_C1,133667,49.96%,
freehold-fort,M1_V6_H0_C4,133549,49.83%,
freehold-fort,M2_V7_H0_C2,133279,49.52%,
freehold-fort,M2_V8_H1_C0,132890,49.09%,
freehold-fort,M1_V2_H0_C8,132778,48.96%,
freehold-fort,M0_V7_H1_C3,132685,48.86%,
freehold-fort,M2_V0_H0_C9,132497,48.65%,
freehold-fort,M1_V7_H0_C3,131872,47.95%,
freehold-fort,M1_V8_H1_C1,131812,47.88%,
freehold-fort,M0_V1_H1_C9,131740,47.80%,
freehold-fort,M0_V5_H0_C6,131655,47.70%,
freehold-fort,M11_V0_H0_C0,131380,47.39%,
freehold-fort,M0_V4_H0_C7,131261,47.26%,
freehold-fort,M0_V6_H0_C5,131099,47.08%,
freehold-fort,M3_V8_H0_C0,130916,46.87%,
freehold-fort,M1_V1_H0_C9,130880,46.83%,
freehold-fort,M2_V8_H0_C1,130523,46.43%,
freehold-fort,M0_V9_H2_C0,130423,46.32%,
freehold-fort,M0_V8_H1_C2,130222,46.10%,
freehold-fort,M0_V3_H0_C8,130175,46.04%,
freehold-fort,M0_V7_H0_C4,129850,45.68%,
freehold-fort,M1_V8_H0_C2,129619,45.42%,
freehold-fort,M0_V0_H1_C10,129389,45.16%,
freehold-fort,M1_V9_H1_C0,129037,44.77%,
freehold-fort,M0_V2_H0_C9,128816,44.52%,
freehold-fort,M1_V0_H0_C10,128706,44.39%,
freehold-fort,M2_V9_H0_C0,128135,43.75%,
freehold-fort,M0_V8_H0_C3,128111,43.73%,
freehold-fort,M0_V9_H1_C1,128106,43.72%,
freehold-fort,M1_V9_H0_C1,127511,43.05%,
freehold-fort,M0_V1_H0_C10,127123,42.62%,
freehold-fort,M0_V9_H0_C2,126369,41.77%,
freehold-fort,M0_V10_H1_C0,125994,41.35%,
freehold-fort,M0_V0_H0_C11,125157,40.41%,
freehold-fort,M1_V10_H0_C0,125114,40.36%,
freehold-fort,M0_V10_H0_C1,124139,39.27%,
freehold-fort,M0_V11_H0_C0,121433,36.23%,
freehold-fort,Base,89135,0.00%,
