profile,actor,DPS,increase,
algethar-tyran,M2_V2_H5_C2,86441,73.40%,
algethar-tyran,M3_V0_H4_C4,86382,73.28%,
algethar-tyran,M6_V0_H3_C2,86379,73.28%,
algethar-tyran,M5_V2_H3_C1,86303,73.13%,
algethar-tyran,M6_V1_H3_C1,86297,73.11%,
algethar-tyran,M3_V3_H4_C1,86245,73.01%,
algethar-tyran,M2_V2_H7_C0,86236,72.99%,
algethar-tyran,M2_V3_H6_C0,86221,72.96%,
algethar-tyran,M2_V0_H5_C4,86217,72.95%,
algethar-tyran,M2_V0_H9_C0,86215,72.95%,
algethar-tyran,M2_V0_H8_C1,86152,72.82%,
algethar-tyran,M2_V3_H5_C1,86111,72.74%,
algethar-tyran,M4_V2_H3_C2,86023,72.56%,
algethar-tyran,M4_V1_H3_C3,86017,72.55%,
algethar-tyran,M2_V1_H8_C0,85925,72.37%,
algethar-tyran,M7_V0_H3_C1,85913,72.34%,
algethar-tyran,M6_V2_H3_C0,85859,72.23%,
algethar-tyran,M5_V3_H3_C0,85741,72.00%,
algethar-tyran,M4_V0_H3_C4,85735,71.99%,
algethar-tyran,M7_V1_H3_C0,85674,71.86%,
algethar-tyran,M1_V1_H6_C3,85640,71.80%,
algethar-tyran,M1_V2_H6_C2,85579,71.67%,
algethar-tyran,M2_V2_H4_C3,85563,71.64%,
algethar-tyran,M4_V3_H3_C1,85537,71.59%,
algethar-tyran,M3_V4_H4_C0,85506,71.53%,
algethar-tyran,M2_V1_H4_C4,85478,71.47%,
algethar-tyran,M1_V1_H7_C2,85441,71.40%,
algethar-tyran,M2_V4_H5_C0,85399,71.31%,
algethar-tyran,M1_V0_H6_C4,85376,71.27%,
algethar-tyran,M2_V3_H4_C2,85370,71.25%,
algethar-tyran,M1_V0_H7_C3,85325,71.16%,
algethar-tyran,M1_V3_H6_C1,85231,70.97%,
algethar-tyran,M1_V2_H7_C1,85203,70.92%,
algethar-tyran,M3_V2_H3_C3,85186,70.88%,
algethar-tyran,M1_V0_H9_C1,85158,70.83%,
algethar-tyran,M1_V2_H5_C3,85098,70.71%,
algethar-tyran,M3_V1_H3_C4,85090,70.69%,
algethar-tyran,M2_V0_H4_C5,85058,70.63%,
algethar-tyran,M1_V1_H5_C4,85034,70.58%,
algethar-tyran,M1_V3_H5_C2,85028,70.57%,
algethar-tyran,M3_V3_H3_C2,85013,70.54%,
algethar-tyran,M1_V0_H8_C2,84988,70.49%,
algethar-tyran,M5_V1_H2_C3,84968,70.45%,
algethar-tyran,M1_V1_H8_C1,84964,70.44%,
algethar-tyran,M1_V1_H9_C0,84954,70.42%,
algethar-tyran,M5_V2_H2_C2,84914,70.34%,
algethar-tyran,M6_V1_H2_C2,84909,70.33%,
algethar-tyran,M8_V0_H3_C0,84898,70.31%,
algethar-tyran,M2_V4_H4_C1,84878,70.27%,
algethar-tyran,M4_V4_H3_C0,84863,70.24%,
algethar-tyran,M6_V0_H2_C3,84862,70.23%,
algethar-tyran,M5_V0_H2_C4,84710,69.93%,
algethar-tyran,M1_V3_H7_C0,84706,69.92%,
algethar-tyran,M6_V2_H2_C1,84688,69.89%,
algethar-tyran,M3_V0_H3_C5,84680,69.87%,
algethar-tyran,M1_V0_H5_C5,84623,69.76%,
algethar-tyran,M1_V4_H6_C0,84562,69.63%,
algethar-tyran,M1_V2_H8_C0,84559,69.63%,
algethar-tyran,M5_V3_H2_C1,84547,69.60%,
algethar-tyran,M7_V0_H2_C2,84523,69.55%,
algethar-tyran,M3_V4_H3_C1,84504,69.52%,
algethar-tyran,M7_V1_H2_C1,84495,69.50%,
algethar-tyran,M1_V4_H5_C1,84490,69.49%,
algethar-tyran,M4_V2_H2_C3,84450,69.41%,
algethar-tyran,M4_V1_H2_C4,84329,69.17%,
algethar-tyran,M4_V3_H2_C2,84295,69.10%,
algethar-tyran,M6_V3_H2_C0,84169,68.84%,
algethar-tyran,M1_V2_H4_C4,84146,68.80%,
algethar-tyran,M1_V3_H4_C3,84119,68.74%,
algethar-tyran,M2_V2_H3_C4,84115,68.74%,
algethar-tyran,M7_V2_H2_C0,84097,68.70%,
algethar-tyran,M2_V5_H4_C0,84072,68.65%,
algethar-tyran,M2_V3_H3_C3,84054,68.61%,
algethar-tyran,M4_V0_H2_C5,84034,68.57%,
algethar-tyran,M0_V2_H6_C3,83983,68.47%,
algethar-tyran,M5_V4_H2_C0,83969,68.44%,
algethar-tyran,M1_V1_H4_C5,83943,68.39%,
algethar-tyran,M0_V1_H6_C4,83904,68.31%,
algethar-tyran,M2_V1_H3_C5,83865,68.23%,
algethar-tyran,M0_V1_H7_C3,83863,68.23%,
algethar-tyran,M0_V3_H6_C2,83833,68.17%,
algethar-tyran,M1_V4_H4_C2,83831,68.17%,
algethar-tyran,M4_V4_H2_C1,83827,68.16%,
algethar-tyran,M8_V0_H2_C1,83814,68.13%,
algethar-tyran,M0_V2_H7_C2,83806,68.12%,
algethar-tyran,M3_V5_H3_C0,83800,68.10%,
algethar-tyran,M2_V4_H3_C2,83772,68.05%,
algethar-tyran,M1_V5_H5_C0,83729,67.96%,
algethar-tyran,M1_V0_H10_C0,83711,67.93%,
algethar-tyran,M3_V2_H2_C4,83701,67.91%,
algethar-tyran,M3_V3_H2_C3,83683,67.87%,
algethar-tyran,M0_V0_H9_C2,83660,67.82%,
algethar-tyran,M0_V1_H9_C1,83628,67.76%,
algethar-tyran,M0_V0_H7_C4,83618,67.74%,
algethar-tyran,M8_V1_H2_C0,83585,67.67%,
algethar-tyran,M0_V1_H8_C2,83558,67.62%,
algethar-tyran,M0_V0_H6_C5,83553,67.61%,
algethar-tyran,M3_V1_H2_C5,83538,67.58%,
algethar-tyran,M0_V3_H7_C1,83527,67.56%,
algethar-tyran,M0_V3_H5_C3,83524,67.55%,
algethar-tyran,M0_V2_H5_C4,83501,67.50%,
algethar-tyran,M5_V2_H1_C3,83487,67.48%,
algethar-tyran,M6_V1_H1_C3,83467,67.44%,
algethar-tyran,M0_V0_H8_C3,83444,67.39%,
algethar-tyran,M6_V2_H1_C2,83393,67.29%,
algethar-tyran,M3_V4_H2_C2,83391,67.28%,
algethar-tyran,M0_V4_H6_C1,83388,67.28%,
algethar-tyran,M5_V1_H1_C4,83382,67.27%,
algethar-tyran,M0_V2_H8_C1,83370,67.24%,
algethar-tyran,M5_V3_H1_C2,83356,67.21%,
algethar-tyran,M1_V5_H4_C1,83326,67.15%,
algethar-tyran,M2_V5_H3_C1,83289,67.08%,
algethar-tyran,M6_V0_H1_C4,83287,67.08%,
algethar-tyran,M0_V1_H5_C5,83283,67.07%,
algethar-tyran,M4_V5_H2_C0,83248,67.00%,
algethar-tyran,M0_V2_H9_C0,83247,66.99%,
algethar-tyran,M1_V0_H4_C6,83245,66.99%,
algethar-tyran,M7_V1_H1_C2,83234,66.97%,
algethar-tyran,M0_V4_H5_C2,83227,66.95%,
algethar-tyran,M2_V0_H3_C6,83211,66.92%,
algethar-tyran,M7_V0_H1_C3,83177,66.85%,
algethar-tyran,M6_V3_H1_C1,83120,66.74%,
algethar-tyran,M5_V0_H1_C5,83110,66.72%,
algethar-tyran,M7_V2_H1_C1,83050,66.60%,
algethar-tyran,M4_V2_H1_C4,82979,66.46%,
algethar-tyran,M0_V4_H7_C0,82976,66.45%,
algethar-tyran,M0_V3_H8_C0,82949,66.40%,
algethar-tyran,M5_V4_H1_C1,82940,66.38%,
algethar-tyran,M1_V3_H3_C4,82937,66.37%,
algethar-tyran,M3_V5_H2_C1,82934,66.37%,
algethar-tyran,M4_V3_H1_C3,82927,66.35%,
algethar-tyran,M1_V2_H3_C5,82899,66.30%,
algethar-tyran,M3_V0_H2_C6,82888,66.27%,
algethar-tyran,M9_V0_H2_C0,82883,66.26%,
algethar-tyran,M0_V5_H6_C0,82821,66.14%,
algethar-tyran,M2_V3_H2_C4,82820,66.14%,
algethar-tyran,M1_V4_H3_C3,82807,66.11%,
algethar-tyran,M0_V5_H5_C1,82791,66.08%,
algethar-tyran,M4_V1_H1_C5,82781,66.06%,
algethar-tyran,M0_V3_H4_C4,82777,66.05%,
algethar-tyran,M2_V2_H2_C5,82765,66.03%,
algethar-tyran,M2_V4_H2_C3,82746,65.99%,
algethar-tyran,M4_V4_H1_C2,82735,65.97%,
algethar-tyran,M0_V0_H5_C6,82711,65.92%,
algethar-tyran,M0_V2_H4_C5,82682,65.86%,
algethar-tyran,M0_V0_H10_C1,82660,65.82%,
algethar-tyran,M8_V0_H1_C2,82652,65.80%,
algethar-tyran,M6_V4_H1_C0,82647,65.79%,
algethar-tyran,M7_V3_H1_C0,82626,65.75%,
algethar-tyran,M8_V1_H1_C1,82617,65.73%,
algethar-tyran,M0_V4_H4_C3,82605,65.71%,
algethar-tyran,M1_V5_H3_C2,82499,65.49%,
algethar-tyran,M0_V1_H10_C0,82495,65.49%,
algethar-tyran,M1_V6_H4_C0,82448,65.39%,
algethar-tyran,M2_V5_H2_C2,82445,65.39%,
algethar-tyran,M2_V6_H3_C0,82409,65.31%,
algethar-tyran,M5_V5_H1_C0,82390,65.28%,
algethar-tyran,M1_V1_H3_C6,82387,65.27%,
algethar-tyran,M3_V3_H1_C4,82323,65.14%,
algethar-tyran,M8_V2_H1_C0,82318,65.13%,
algethar-tyran,M2_V1_H2_C6,82315,65.13%,
algethar-tyran,M0_V5_H4_C2,82304,65.10%,
algethar-tyran,M4_V5_H1_C1,82279,65.05%,
algethar-tyran,M3_V2_H1_C5,82242,64.98%,
algethar-tyran,M3_V4_H1_C3,82214,64.92%,
algethar-tyran,M4_V0_H1_C6,82207,64.91%,
algethar-tyran,M0_V1_H4_C6,82206,64.91%,
algethar-tyran,M3_V6_H2_C0,82131,64.76%,
algethar-tyran,M6_V2_H0_C3,82071,64.64%,
algethar-tyran,M6_V1_H0_C4,82038,64.57%,
algethar-tyran,M5_V2_H0_C4,82018,64.53%,
algethar-tyran,M5_V3_H0_C3,81990,64.47%,
algethar-tyran,M0_V6_H5_C0,81969,64.43%,
algethar-tyran,M9_V0_H1_C1,81918,64.33%,
algethar-tyran,M3_V5_H1_C2,81899,64.29%,
algethar-tyran,M7_V1_H0_C3,81899,64.29%,
algethar-tyran,M6_V3_H0_C2,81897,64.29%,
algethar-tyran,M7_V2_H0_C2,81868,64.23%,
algethar-tyran,M1_V6_H3_C1,81831,64.15%,
algethar-tyran,M5_V1_H0_C5,81821,64.13%,
algethar-tyran,M1_V3_H2_C5,81759,64.01%,
algethar-tyran,M5_V4_H0_C2,81756,64.00%,
algethar-tyran,M9_V1_H1_C0,81743,63.98%,
algethar-tyran,M1_V4_H2_C4,81736,63.96%,
algethar-tyran,M3_V1_H1_C6,81732,63.96%,
algethar-tyran,M6_V0_H0_C5,81726,63.94%,
algethar-tyran,M7_V0_H0_C4,81712,63.92%,
algethar-tyran,M1_V0_H3_C7,81700,63.89%,
algethar-tyran,M2_V6_H2_C1,81672,63.84%,
algethar-tyran,M0_V4_H3_C4,81650,63.79%,
algethar-tyran,M0_V6_H4_C1,81632,63.76%,
algethar-tyran,M7_V3_H0_C1,81612,63.72%,
algethar-tyran,M0_V3_H3_C5,81599,63.69%,
algethar-tyran,M2_V0_H2_C7,81580,63.65%,
algethar-tyran,M1_V5_H2_C3,81555,63.60%,
algethar-tyran,M6_V4_H0_C1,81535,63.56%,
algethar-tyran,M4_V3_H0_C4,81499,63.49%,
algethar-tyran,M0_V0_H11_C0,81488,63.47%,
algethar-tyran,M0_V0_H4_C7,81451,63.39%,
algethar-tyran,M0_V5_H3_C3,81416,63.32%,
algethar-tyran,M2_V3_H1_C5,81411,63.31%,
algethar-tyran,M4_V2_H0_C5,81400,63.29%,
algethar-tyran,M4_V6_H1_C0,81399,63.29%,
algethar-tyran,M8_V1_H0_C2,81378,63.25%,
algethar-tyran,M4_V4_H0_C3,81369,63.23%,
algethar-tyran,M2_V4_H1_C4,81358,63.21%,
algethar-tyran,M1_V2_H2_C6,81355,63.20%,
algethar-tyran,M8_V0_H0_C3,81313,63.12%,
algethar-tyran,M0_V2_H3_C6,81257,63.00%,
algethar-tyran,M5_V5_H0_C1,81252,62.99%,
algethar-tyran,M8_V2_H0_C1,81189,62.87%,
algethar-tyran,M2_V5_H1_C3,81188,62.86%,
algethar-tyran,M5_V0_H0_C6,81178,62.84%,
algethar-tyran,M3_V6_H1_C1,81121,62.73%,
algethar-tyran,M7_V4_H0_C0,81076,62.64%,
algethar-tyran,M4_V5_H0_C2,81042,62.57%,
algethar-tyran,M3_V0_H1_C7,81017,62.52%,
algethar-tyran,M2_V2_H1_C6,80997,62.48%,
algethar-tyran,M6_V5_H0_C0,80938,62.36%,
algethar-tyran,M4_V1_H0_C6,80892,62.27%,
algethar-tyran,M1_V6_H2_C2,80876,62.24%,
algethar-tyran,M1_V7_H3_C0,80831,62.15%,
algethar-tyran,M8_V3_H0_C0,80804,62.09%,
algethar-tyran,M0_V6_H3_C2,80766,62.02%,
algethar-tyran,M3_V3_H0_C5,80738,61.96%,
algethar-tyran,M10_V0_H1_C0,80734,61.95%,
algethar-tyran,M2_V7_H2_C0,80729,61.94%,
algethar-tyran,M1_V1_H2_C7,80712,61.91%,
algethar-tyran,M3_V4_H0_C4,80676,61.84%,
algethar-tyran,M0_V7_H4_C0,80649,61.78%,
algethar-tyran,M9_V0_H0_C2,80575,61.63%,
algethar-tyran,M0_V1_H3_C7,80565,61.61%,
algethar-tyran,M2_V6_H1_C2,80545,61.57%,
algethar-tyran,M9_V1_H0_C1,80510,61.50%,
algethar-tyran,M3_V5_H0_C3,80458,61.40%,
algethar-tyran,M5_V6_H0_C0,80367,61.22%,
algethar-tyran,M2_V1_H1_C7,80302,61.09%,
algethar-tyran,M0_V4_H2_C5,80299,61.08%,
algethar-tyran,M3_V2_H0_C6,80285,61.05%,
algethar-tyran,M0_V5_H2_C4,80212,60.91%,
algethar-tyran,M9_V2_H0_C0,80187,60.86%,
algethar-tyran,M4_V6_H0_C1,80181,60.84%,
algethar-tyran,M1_V4_H1_C5,80175,60.83%,
algethar-tyran,M4_V0_H0_C7,80095,60.67%,
algethar-tyran,M3_V7_H1_C0,80085,60.65%,
algethar-tyran,M1_V5_H1_C4,80067,60.62%,
algethar-tyran,M1_V7_H2_C1,79992,60.47%,
algethar-tyran,M0_V3_H2_C6,79969,60.42%,
algethar-tyran,M0_V7_H3_C1,79848,60.18%,
algethar-tyran,M1_V3_H1_C6,79813,60.11%,
algethar-tyran,M3_V6_H0_C2,79768,60.02%,
algethar-tyran,M2_V4_H0_C5,79671,59.82%,
algethar-tyran,M1_V0_H2_C8,79601,59.68%,
algethar-tyran,M0_V6_H2_C3,79567,59.61%,
algethar-tyran,M3_V1_H0_C7,79562,59.60%,
algethar-tyran,M2_V7_H1_C1,79545,59.57%,
algethar-tyran,M2_V5_H0_C4,79530,59.54%,
algethar-tyran,M0_V0_H3_C8,79497,59.47%,
algethar-tyran,M1_V6_H1_C3,79434,59.35%,
algethar-tyran,M10_V0_H0_C1,79350,59.18%,
algethar-tyran,M0_V2_H2_C7,79291,59.06%,
algethar-tyran,M2_V3_H0_C6,79287,59.05%,
algethar-tyran,M2_V0_H1_C8,79186,58.85%,
algethar-tyran,M1_V2_H1_C7,79168,58.81%,
algethar-tyran,M10_V1_H0_C0,79141,58.76%,
algethar-tyran,M4_V7_H0_C0,79064,58.60%,
algethar-tyran,M2_V6_H0_C3,78900,58.27%,
algethar-tyran,M3_V7_H0_C1,78747,57.97%,
algethar-tyran,M0_V7_H2_C2,78714,57.90%,
algethar-tyran,M2_V2_H0_C7,78696,57.87%,
algethar-tyran,M1_V7_H1_C2,78599,57.67%,
algethar-tyran,M1_V8_H2_C0,78509,57.49%,
algethar-tyran,M0_V5_H1_C5,78387,57.25%,
algethar-tyran,M3_V0_H0_C8,78375,57.22%,
algethar-tyran,M0_V8_H3_C0,78341,57.15%,
algethar-tyran,M0_V1_H2_C8,78261,56.99%,
algethar-tyran,M1_V1_H1_C8,78164,56.80%,
algethar-tyran,M1_V5_H0_C5,78154,56.78%,
algethar-tyran,M0_V4_H1_C6,78141,56.75%,
algethar-tyran,M2_V7_H0_C2,78073,56.62%,
algethar-tyran,M2_V8_H1_C0,78066,56.60%,
algethar-tyran,M1_V4_H0_C6,77927,56.32%,
algethar-tyran,M0_V6_H1_C4,77915,56.30%,
algethar-tyran,M11_V0_H0_C0,77755,55.98%,
algethar-tyran,M1_V6_H0_C4,77714,55.90%,
algethar-tyran,M0_V3_H1_C7,77712,55.89%,
algethar-tyran,M2_V1_H0_C8,77659,55.79%,
algethar-tyran,M0_V8_H2_C1,77540,55.55%,
algethar-tyran,M1_V3_H0_C7,77479,55.42%,
algethar-tyran,M1_V8_H1_C1,77408,55.28%,
algethar-tyran,M3_V8_H0_C0,77404,55.27%,
algethar-tyran,M0_V7_H1_C3,77314,55.09%,
algethar-tyran,M0_V0_H2_C9,77192,54.85%,
algethar-tyran,M1_V7_H0_C3,77120,54.70%,
algethar-tyran,M1_V0_H1_C9,77025,54.51%,
algethar-tyran,M2_V8_H0_C1,76962,54.39%,
algethar-tyran,M0_V2_H1_C8,76959,54.38%,
algethar-tyran,M1_V2_H0_C8,76760,53.98%,
algethar-tyran,M2_V0_H0_C9,76619,53.70%,
algethar-tyran,M0_V5_H0_C6,76528,53.52%,
algethar-tyran,M0_V8_H1_C2,76460,53.38%,
algethar-tyran,M0_V9_H2_C0,76457,53.37%,
algethar-tyran,M0_V6_H0_C5,76408,53.28%,
algethar-tyran,M1_V8_H0_C2,76296,53.05%,
algethar-tyran,M1_V9_H1_C0,76238,52.93%,
algethar-tyran,M0_V4_H0_C7,76163,52.78%,
algethar-tyran,M0_V1_H1_C9,76025,52.51%,
algethar-tyran,M0_V7_H0_C4,75929,52.31%,
algethar-tyran,M1_V1_H0_C9,75798,52.05%,
algethar-tyran,M2_V9_H0_C0,75711,51.88%,
algethar-tyran,M0_V3_H0_C8,75451,51.36%,
algethar-tyran,M0_V9_H1_C1,75185,50.82%,
algethar-tyran,M0_V8_H0_C3,74939,50.33%,
algethar-tyran,M1_V9_H0_C1,74906,50.26%,
algethar-tyran,M0_V0_H1_C10,74394,49.24%,
algethar-tyran,M0_V2_H0_C9,74349,49.15%,
algethar-tyran,M1_V0_H0_C10,74203,48.85%,
algethar-tyran,M0_V9_H0_C2,73675,47.79%,
algethar-tyran,M0_V10_H1_C0,73294,47.03%,
algethar-tyran,M1_V10_H0_C0,73020,46.48%,
algethar-tyran,M0_V1_H0_C10,72859,46.16%,
algethar-tyran,M0_V10_H0_C1,72085,44.60%,
algethar-tyran,M0_V0_H0_C11,71355,43.14%,
algethar-tyran,M0_V11_H0_C0,70686,41.80%,
algethar-tyran,Base,49850,0.00%,
