profile,actor,DPS,increase,
nokhud-tyran,M4_V0_H5_C3,72105,50.38%,
nokhud-tyran,M1_V2_H8_C1,72094,50.35%,
nokhud-tyran,M4_V1_H5_C2,72087,50.34%,
nokhud-tyran,M1_V2_H9_C0,72082,50.33%,
nokhud-tyran,M2_V3_H7_C0,72076,50.31%,
nokhud-tyran,M1_V0_H10_C1,72042,50.24%,
nokhud-tyran,M4_V2_H5_C1,72013,50.18%,
nokhud-tyran,M2_V1_H6_C3,72001,50.16%,
nokhud-tyran,M7_V0_H4_C1,71996,50.15%,
nokhud-tyran,M1_V1_H10_C0,71995,50.15%,
nokhud-tyran,M6_V0_H4_C2,71995,50.15%,
nokhud-tyran,M2_V2_H6_C2,71961,50.08%,
nokhud-tyran,M6_V1_H4_C1,71935,50.02%,
nokhud-tyran,M7_V1_H4_C0,71933,50.02%,
nokhud-tyran,M2_V0_H6_C4,71921,49.99%,
nokhud-tyran,M1_V1_H7_C3,71910,49.97%,
nokhud-tyran,M1_V3_H8_C0,71885,49.92%,
nokhud-tyran,M1_V2_H7_C2,71846,49.84%,
nokhud-tyran,M5_V1_H4_C2,71842,49.83%,
nokhud-tyran,M2_V3_H6_C1,71829,49.80%,
nokhud-tyran,M4_V3_H5_C0,71821,49.78%,
nokhud-tyran,M3_V1_H5_C3,71820,49.78%,
nokhud-tyran,M1_V0_H11_C0,71818,49.78%,
nokhud-tyran,M1_V0_H7_C4,71815,49.77%,
nokhud-tyran,M5_V0_H4_C3,71814,49.77%,
nokhud-tyran,M5_V2_H4_C1,71798,49.74%,
nokhud-tyran,M8_V0_H4_C0,71784,49.71%,
nokhud-tyran,M6_V2_H4_C0,71779,49.70%,
nokhud-tyran,M3_V0_H5_C4,71758,49.65%,
nokhud-tyran,M3_V2_H5_C2,71748,49.63%,
nokhud-tyran,M0_V1_H9_C2,71744,49.62%,
nokhud-tyran,M0_V0_H9_C3,71733,49.60%,
nokhud-tyran,M1_V3_H7_C1,71700,49.53%,
nokhud-tyran,M3_V3_H5_C1,71678,49.48%,
nokhud-tyran,M4_V1_H4_C3,71619,49.36%,
nokhud-tyran,M0_V1_H8_C3,71601,49.32%,
nokhud-tyran,M0_V2_H9_C1,71594,49.31%,
nokhud-tyran,M4_V2_H4_C2,71587,49.30%,
nokhud-tyran,M0_V0_H10_C2,71581,49.28%,
nokhud-tyran,M4_V0_H4_C4,71580,49.28%,
nokhud-tyran,M0_V2_H8_C2,71575,49.27%,
nokhud-tyran,M5_V3_H4_C0,71566,49.25%,
nokhud-tyran,M2_V4_H6_C0,71542,49.20%,
nokhud-tyran,M0_V1_H10_C1,71528,49.17%,
nokhud-tyran,M0_V0_H8_C4,71523,49.16%,
nokhud-tyran,M1_V1_H6_C4,71489,49.09%,
nokhud-tyran,M4_V3_H4_C1,71487,49.09%,
nokhud-tyran,M1_V2_H6_C3,71469,49.05%,
nokhud-tyran,M1_V4_H7_C0,71431,48.97%,
nokhud-tyran,M0_V3_H9_C0,71417,48.94%,
nokhud-tyran,M1_V3_H6_C2,71416,48.94%,
nokhud-tyran,M0_V3_H8_C1,71394,48.89%,
nokhud-tyran,M3_V4_H5_C0,71388,48.88%,
nokhud-tyran,M2_V2_H5_C3,71387,48.88%,
nokhud-tyran,M0_V2_H10_C0,71364,48.83%,
nokhud-tyran,M1_V0_H6_C5,71333,48.77%,
nokhud-tyran,M2_V1_H5_C4,71331,48.76%,
nokhud-tyran,M0_V0_H11_C1,71308,48.71%,
nokhud-tyran,M7_V0_H3_C2,71308,48.71%,
nokhud-tyran,M3_V2_H4_C3,71305,48.71%,
nokhud-tyran,M7_V1_H3_C1,71288,48.67%,
nokhud-tyran,M2_V3_H5_C2,71284,48.66%,
nokhud-tyran,M0_V2_H7_C3,71269,48.63%,
nokhud-tyran,M6_V1_H3_C2,71251,48.59%,
nokhud-tyran,M0_V1_H11_C0,71247,48.59%,
nokhud-tyran,M2_V0_H5_C5,71246,48.58%,
nokhud-tyran,M3_V1_H4_C4,71246,48.58%,
nokhud-tyran,M1_V4_H6_C1,71223,48.54%,
nokhud-tyran,M0_V1_H7_C4,71219,48.53%,
nokhud-tyran,M6_V0_H3_C3,71218,48.53%,
nokhud-tyran,M3_V3_H4_C2,71194,48.48%,
nokhud-tyran,M4_V4_H4_C0,71191,48.47%,
nokhud-tyran,M6_V2_H3_C1,71168,48.42%,
nokhud-tyran,M0_V3_H7_C2,71164,48.41%,
nokhud-tyran,M0_V4_H8_C0,71164,48.41%,
nokhud-tyran,M0_V0_H7_C5,71119,48.32%,
nokhud-tyran,M7_V2_H3_C0,71114,48.31%,
nokhud-tyran,M8_V0_H3_C1,71108,48.30%,
nokhud-tyran,M3_V0_H4_C5,71107,48.29%,
nokhud-tyran,M5_V1_H3_C3,71100,48.28%,
nokhud-tyran,M5_V2_H3_C2,71071,48.22%,
nokhud-tyran,M2_V4_H5_C1,71040,48.15%,
nokhud-tyran,M8_V1_H3_C0,71015,48.10%,
nokhud-tyran,M5_V0_H3_C4,71000,48.07%,
nokhud-tyran,M3_V4_H4_C1,70993,48.06%,
nokhud-tyran,M0_V4_H7_C1,70942,47.95%,
nokhud-tyran,M6_V3_H3_C0,70931,47.93%,
nokhud-tyran,M5_V3_H3_C1,70902,47.87%,
nokhud-tyran,M1_V5_H6_C0,70857,47.77%,
nokhud-tyran,M2_V2_H4_C4,70829,47.71%,
nokhud-tyran,M0_V2_H6_C4,70802,47.66%,
nokhud-tyran,M2_V3_H4_C3,70787,47.63%,
nokhud-tyran,M1_V2_H5_C4,70785,47.62%,
nokhud-tyran,M0_V0_H12_C0,70780,47.61%,
nokhud-tyran,M4_V1_H3_C4,70774,47.60%,
nokhud-tyran,M4_V2_H3_C3,70774,47.60%,
nokhud-tyran,M0_V3_H6_C3,70771,47.59%,
nokhud-tyran,M9_V0_H3_C0,70763,47.58%,
nokhud-tyran,M1_V3_H5_C3,70759,47.57%,
nokhud-tyran,M2_V5_H5_C0,70740,47.53%,
nokhud-tyran,M2_V1_H4_C5,70723,47.49%,
nokhud-tyran,M1_V1_H5_C5,70703,47.45%,
nokhud-tyran,M4_V3_H3_C2,70702,47.45%,
nokhud-tyran,M0_V1_H6_C5,70700,47.45%,
nokhud-tyran,M3_V5_H4_C0,70645,47.33%,
nokhud-tyran,M4_V0_H3_C5,70635,47.31%,
nokhud-tyran,M7_V1_H2_C2,70622,47.28%,
nokhud-tyran,M5_V4_H3_C0,70614,47.27%,
nokhud-tyran,M0_V5_H7_C0,70612,47.26%,
nokhud-tyran,M2_V4_H4_C2,70610,47.26%,
nokhud-tyran,M0_V4_H6_C2,70606,47.25%,
nokhud-tyran,M7_V0_H2_C3,70561,47.16%,
nokhud-tyran,M1_V4_H5_C2,70558,47.15%,
nokhud-tyran,M0_V0_H6_C6,70514,47.06%,
nokhud-tyran,M2_V0_H4_C6,70504,47.04%,
nokhud-tyran,M7_V2_H2_C1,70491,47.01%,
nokhud-tyran,M6_V1_H2_C3,70490,47.01%,
nokhud-tyran,M6_V2_H2_C2,70485,47.00%,
nokhud-tyran,M1_V0_H5_C6,70484,46.99%,
nokhud-tyran,M4_V4_H3_C1,70475,46.98%,
nokhud-tyran,M8_V0_H2_C2,70443,46.91%,
nokhud-tyran,M8_V1_H2_C1,70429,46.88%,
nokhud-tyran,M3_V2_H3_C4,70397,46.81%,
nokhud-tyran,M6_V0_H2_C4,70396,46.81%,
nokhud-tyran,M3_V3_H3_C3,70360,46.74%,
nokhud-tyran,M2_V5_H4_C1,70334,46.68%,
nokhud-tyran,M6_V3_H2_C1,70321,46.65%,
nokhud-tyran,M3_V1_H3_C5,70314,46.64%,
nokhud-tyran,M0_V5_H6_C1,70297,46.60%,
nokhud-tyran,M7_V3_H2_C0,70292,46.59%,
nokhud-tyran,M5_V2_H2_C3,70287,46.58%,
nokhud-tyran,M1_V5_H5_C1,70280,46.57%,
nokhud-tyran,M5_V1_H2_C4,70254,46.52%,
nokhud-tyran,M8_V2_H2_C0,70217,46.44%,
nokhud-tyran,M3_V4_H3_C2,70193,46.39%,
nokhud-tyran,M1_V3_H4_C4,70189,46.38%,
nokhud-tyran,M9_V0_H2_C1,70189,46.38%,
nokhud-tyran,M5_V3_H2_C2,70177,46.35%,
nokhud-tyran,M4_V5_H3_C0,70130,46.26%,
nokhud-tyran,M1_V2_H4_C5,70125,46.25%,
nokhud-tyran,M5_V0_H2_C5,70091,46.18%,
nokhud-tyran,M3_V0_H3_C6,70087,46.17%,
nokhud-tyran,M1_V4_H4_C3,70059,46.11%,
nokhud-tyran,M9_V1_H2_C0,70024,46.04%,
nokhud-tyran,M4_V2_H2_C4,69997,45.98%,
nokhud-tyran,M6_V4_H2_C0,69993,45.97%,
nokhud-tyran,M1_V1_H4_C6,69974,45.93%,
nokhud-tyran,M0_V3_H5_C4,69972,45.93%,
nokhud-tyran,M0_V2_H5_C5,69965,45.91%,
nokhud-tyran,M5_V4_H2_C1,69965,45.91%,
nokhud-tyran,M3_V5_H3_C1,69945,45.87%,
nokhud-tyran,M2_V6_H4_C0,69925,45.83%,
nokhud-tyran,M0_V6_H6_C0,69915,45.81%,
nokhud-tyran,M0_V4_H5_C3,69910,45.80%,
nokhud-tyran,M4_V3_H2_C3,69902,45.78%,
nokhud-tyran,M1_V6_H5_C0,69880,45.74%,
nokhud-tyran,M4_V1_H2_C5,69873,45.72%,
nokhud-tyran,M1_V5_H4_C2,69849,45.67%,
nokhud-tyran,M2_V2_H3_C5,69841,45.65%,
nokhud-tyran,M2_V3_H3_C4,69825,45.62%,
nokhud-tyran,M0_V1_H5_C6,69788,45.54%,
nokhud-tyran,M4_V4_H2_C2,69779,45.52%,
nokhud-tyran,M2_V4_H3_C3,69752,45.47%,
nokhud-tyran,M10_V0_H2_C0,69692,45.34%,
nokhud-tyran,M1_V0_H4_C7,69681,45.32%,
nokhud-tyran,M2_V1_H3_C6,69667,45.29%,
nokhud-tyran,M4_V0_H2_C6,69666,45.29%,
nokhud-tyran,M0_V5_H5_C2,69661,45.28%,
nokhud-tyran,M5_V5_H2_C0,69638,45.23%,
nokhud-tyran,M2_V5_H3_C2,69521,44.99%,
nokhud-tyran,M3_V3_H2_C4,69519,44.98%,
nokhud-tyran,M7_V1_H1_C3,69518,44.98%,
nokhud-tyran,M0_V0_H5_C7,69510,44.96%,
nokhud-tyran,M3_V6_H3_C0,69495,44.93%,
nokhud-tyran,M7_V2_H1_C2,69495,44.93%,
nokhud-tyran,M1_V6_H4_C1,69490,44.92%,
nokhud-tyran,M3_V2_H2_C5,69484,44.91%,
nokhud-tyran,M4_V5_H2_C1,69478,44.90%,
nokhud-tyran,M7_V0_H1_C4,69422,44.78%,
nokhud-tyran,M3_V4_H2_C3,69405,44.74%,
nokhud-tyran,M8_V1_H1_C2,69397,44.73%,
nokhud-tyran,M6_V2_H1_C3,69370,44.67%,
nokhud-tyran,M2_V0_H3_C7,69363,44.66%,
nokhud-tyran,M8_V0_H1_C3,69359,44.65%,
nokhud-tyran,M6_V1_H1_C4,69351,44.63%,
nokhud-tyran,M0_V4_H4_C4,69345,44.62%,
nokhud-tyran,M7_V3_H1_C1,69343,44.62%,
nokhud-tyran,M0_V3_H4_C5,69317,44.56%,
nokhud-tyran,M3_V1_H2_C6,69314,44.55%,
nokhud-tyran,M0_V6_H5_C1,69292,44.51%,
nokhud-tyran,M6_V3_H1_C2,69282,44.49%,
nokhud-tyran,M8_V2_H1_C1,69268,44.46%,
nokhud-tyran,M0_V2_H4_C6,69241,44.40%,
nokhud-tyran,M6_V0_H1_C5,69222,44.36%,
nokhud-tyran,M3_V5_H2_C2,69198,44.31%,
nokhud-tyran,M2_V6_H3_C1,69175,44.26%,
nokhud-tyran,M1_V3_H3_C5,69139,44.19%,
nokhud-tyran,M5_V2_H1_C4,69120,44.15%,
nokhud-tyran,M9_V0_H1_C2,69117,44.14%,
nokhud-tyran,M0_V5_H4_C3,69116,44.14%,
nokhud-tyran,M5_V3_H1_C3,69096,44.10%,
nokhud-tyran,M5_V1_H1_C5,69087,44.08%,
nokhud-tyran,M1_V4_H3_C4,69073,44.05%,
nokhud-tyran,M9_V1_H1_C1,69068,44.04%,
nokhud-tyran,M6_V4_H1_C1,69066,44.04%,
nokhud-tyran,M3_V0_H2_C7,69064,44.03%,
nokhud-tyran,M4_V6_H2_C0,69064,44.03%,
nokhud-tyran,M8_V3_H1_C0,69061,44.03%,
nokhud-tyran,M7_V4_H1_C0,69031,43.96%,
nokhud-tyran,M1_V2_H3_C6,69023,43.95%,
nokhud-tyran,M1_V7_H4_C0,69020,43.94%,
nokhud-tyran,M0_V1_H4_C7,69019,43.94%,
nokhud-tyran,M1_V5_H3_C3,68987,43.87%,
nokhud-tyran,M5_V4_H1_C2,68972,43.84%,
nokhud-tyran,M2_V3_H2_C5,68902,43.70%,
nokhud-tyran,M2_V4_H2_C4,68894,43.68%,
nokhud-tyran,M9_V2_H1_C0,68880,43.65%,
nokhud-tyran,M0_V6_H4_C2,68876,43.64%,
nokhud-tyran,M1_V1_H3_C7,68860,43.61%,
nokhud-tyran,M2_V2_H2_C6,68858,43.60%,
nokhud-tyran,M5_V0_H1_C6,68845,43.58%,
nokhud-tyran,M0_V7_H5_C0,68839,43.56%,
nokhud-tyran,M3_V6_H2_C1,68828,43.54%,
nokhud-tyran,M4_V3_H1_C4,68810,43.50%,
nokhud-tyran,M2_V5_H2_C3,68783,43.45%,
nokhud-tyran,M4_V2_H1_C5,68734,43.35%,
nokhud-tyran,M6_V5_H1_C0,68719,43.31%,
nokhud-tyran,M4_V4_H1_C3,68718,43.31%,
nokhud-tyran,M1_V6_H3_C2,68705,43.28%,
nokhud-tyran,M2_V7_H3_C0,68695,43.26%,
nokhud-tyran,M10_V0_H1_C1,68694,43.26%,
nokhud-tyran,M5_V5_H1_C1,68672,43.22%,
nokhud-tyran,M2_V1_H2_C7,68665,43.20%,
nokhud-tyran,M4_V1_H1_C6,68648,43.17%,
nokhud-tyran,M10_V1_H1_C0,68624,43.12%,
nokhud-tyran,M0_V0_H4_C8,68573,43.01%,
nokhud-tyran,M0_V7_H4_C1,68508,42.87%,
nokhud-tyran,M4_V5_H1_C2,68502,42.86%,
nokhud-tyran,M2_V6_H2_C2,68486,42.83%,
nokhud-tyran,M3_V7_H2_C0,68422,42.69%,
nokhud-tyran,M1_V0_H3_C8,68381,42.61%,
nokhud-tyran,M3_V3_H1_C5,68363,42.57%,
nokhud-tyran,M4_V0_H1_C7,68350,42.54%,
nokhud-tyran,M1_V7_H3_C1,68333,42.51%,
nokhud-tyran,M3_V4_H1_C4,68332,42.51%,
nokhud-tyran,M0_V3_H3_C6,68329,42.50%,
nokhud-tyran,M5_V6_H1_C0,68318,42.48%,
nokhud-tyran,M0_V4_H3_C5,68314,42.47%,
nokhud-tyran,M3_V2_H1_C6,68293,42.43%,
nokhud-tyran,M7_V2_H0_C3,68287,42.41%,
nokhud-tyran,M7_V1_H0_C4,68286,42.41%,
nokhud-tyran,M1_V4_H2_C5,68273,42.38%,
nokhud-tyran,M1_V3_H2_C6,68243,42.32%,
nokhud-tyran,M0_V5_H3_C4,68242,42.32%,
nokhud-tyran,M2_V0_H2_C8,68216,42.26%,
nokhud-tyran,M1_V5_H2_C4,68209,42.25%,
nokhud-tyran,M7_V3_H0_C2,68208,42.25%,
nokhud-tyran,M0_V2_H3_C7,68203,42.24%,
nokhud-tyran,M3_V5_H1_C3,68203,42.24%,
nokhud-tyran,M4_V6_H1_C1,68200,42.23%,
nokhud-tyran,M8_V1_H0_C3,68181,42.19%,
nokhud-tyran,M6_V2_H0_C4,68176,42.18%,
nokhud-tyran,M11_V0_H1_C0,68166,42.16%,
nokhud-tyran,M8_V2_H0_C2,68166,42.16%,
nokhud-tyran,M2_V7_H2_C1,68155,42.14%,
nokhud-tyran,M8_V0_H0_C4,68147,42.12%,
nokhud-tyran,M7_V0_H0_C5,68131,42.09%,
nokhud-tyran,M6_V3_H0_C3,68122,42.07%,
nokhud-tyran,M3_V1_H1_C7,68118,42.06%,
nokhud-tyran,M1_V2_H2_C7,68097,42.02%,
nokhud-tyran,M6_V1_H0_C5,68094,42.01%,
nokhud-tyran,M8_V3_H0_C1,68049,41.92%,
nokhud-tyran,M0_V6_H3_C3,68042,41.90%,
nokhud-tyran,M1_V6_H2_C3,68040,41.90%,
nokhud-tyran,M7_V4_H0_C1,68021,41.86%,
nokhud-tyran,M9_V1_H0_C2,68009,41.83%,
nokhud-tyran,M6_V4_H0_C2,68007,41.83%,
nokhud-tyran,M0_V8_H4_C0,67970,41.75%,
nokhud-tyran,M9_V0_H0_C3,67958,41.73%,
nokhud-tyran,M3_V6_H1_C2,67951,41.71%,
nokhud-tyran,M9_V2_H0_C1,67931,41.67%,
nokhud-tyran,M5_V3_H0_C4,67928,41.66%,
nokhud-tyran,M6_V0_H0_C6,67920,41.65%,
nokhud-tyran,M5_V2_H0_C5,67915,41.64%,
nokhud-tyran,M5_V4_H0_C3,67854,41.51%,
nokhud-tyran,M4_V7_H1_C0,67832,41.46%,
nokhud-tyran,M2_V3_H1_C6,67829,41.46%,
nokhud-tyran,M2_V4_H1_C5,67826,41.45%,
nokhud-tyran,M0_V1_H3_C8,67818,41.43%,
nokhud-tyran,M0_V7_H3_C2,67805,41.41%,
nokhud-tyran,M8_V4_H0_C0,67794,41.38%,
nokhud-tyran,M2_V5_H1_C4,67789,41.37%,
nokhud-tyran,M5_V1_H0_C6,67785,41.37%,
nokhud-tyran,M1_V1_H2_C8,67784,41.36%,
nokhud-tyran,M1_V8_H3_C0,67771,41.34%,
nokhud-tyran,M1_V7_H2_C2,67763,41.32%,
nokhud-tyran,M6_V5_H0_C1,67759,41.31%,
nokhud-tyran,M9_V3_H0_C0,67745,41.28%,
nokhud-tyran,M2_V2_H1_C7,67734,41.26%,
nokhud-tyran,M7_V5_H0_C0,67721,41.23%,
nokhud-tyran,M10_V1_H0_C1,67707,41.20%,
nokhud-tyran,M3_V0_H1_C8,67707,41.20%,
nokhud-tyran,M5_V5_H0_C2,67684,41.16%,
nokhud-tyran,M10_V0_H0_C2,67670,41.13%,
nokhud-tyran,M3_V7_H1_C1,67667,41.12%,
nokhud-tyran,M2_V8_H2_C0,67643,41.07%,
nokhud-tyran,M2_V6_H1_C3,67630,41.04%,
nokhud-tyran,M4_V3_H0_C5,67624,41.03%,
nokhud-tyran,M4_V4_H0_C4,67593,40.97%,
nokhud-tyran,M0_V4_H2_C6,67588,40.96%,
nokhud-tyran,M0_V5_H2_C5,67586,40.95%,
nokhud-tyran,M5_V0_H0_C7,67574,40.93%,
nokhud-tyran,M4_V2_H0_C6,67561,40.90%,
nokhud-tyran,M10_V2_H0_C0,67542,40.86%,
nokhud-tyran,M0_V3_H2_C7,67540,40.86%,
nokhud-tyran,M4_V5_H0_C3,67490,40.75%,
nokhud-tyran,M0_V6_H2_C4,67455,40.68%,
nokhud-tyran,M2_V7_H1_C2,67448,40.66%,
nokhud-tyran,M5_V6_H0_C1,67447,40.66%,
nokhud-tyran,M6_V6_H0_C0,67447,40.66%,
nokhud-tyran,M2_V1_H1_C8,67431,40.63%,
nokhud-tyran,M0_V8_H3_C1,67424,40.61%,
nokhud-tyran,M4_V1_H0_C7,67416,40.60%,
nokhud-tyran,M1_V0_H2_C9,67409,40.58%,
nokhud-tyran,M0_V0_H3_C9,67404,40.57%,
nokhud-tyran,M1_V8_H2_C1,67392,40.55%,
nokhud-tyran,M1_V4_H1_C6,67326,40.41%,
nokhud-tyran,M4_V6_H0_C2,67321,40.40%,
nokhud-tyran,M1_V5_H1_C5,67313,40.38%,
nokhud-tyran,M3_V4_H0_C5,67304,40.36%,
nokhud-tyran,M0_V7_H2_C3,67303,40.36%,
nokhud-tyran,M1_V3_H1_C7,67303,40.36%,
nokhud-tyran,M0_V2_H2_C8,67292,40.34%,
nokhud-tyran,M11_V0_H0_C1,67276,40.30%,
nokhud-tyran,M3_V3_H0_C6,67273,40.30%,
nokhud-tyran,M3_V5_H0_C4,67245,40.24%,
nokhud-tyran,M3_V8_H1_C0,67244,40.24%,
nokhud-tyran,M11_V1_H0_C0,67212,40.17%,
nokhud-tyran,M1_V6_H1_C4,67204,40.15%,
nokhud-tyran,M3_V2_H0_C7,67156,40.05%,
nokhud-tyran,M5_V7_H0_C0,67125,39.99%,
nokhud-tyran,M4_V0_H0_C8,67089,39.91%,
nokhud-tyran,M1_V7_H1_C3,67081,39.90%,
nokhud-tyran,M3_V6_H0_C3,67072,39.88%,
nokhud-tyran,M2_V8_H1_C1,67067,39.87%,
nokhud-tyran,M1_V2_H1_C8,67063,39.86%,
nokhud-tyran,M2_V0_H1_C9,67043,39.82%,
nokhud-tyran,M4_V7_H0_C1,67037,39.81%,
nokhud-tyran,M0_V8_H2_C2,67024,39.78%,
nokhud-tyran,M0_V1_H2_C9,66965,39.66%,
nokhud-tyran,M0_V9_H3_C0,66949,39.62%,
nokhud-tyran,M1_V9_H2_C0,66945,39.61%,
nokhud-tyran,M2_V4_H0_C6,66929,39.58%,
nokhud-tyran,M3_V7_H0_C2,66908,39.54%,
nokhud-tyran,M3_V1_H0_C8,66906,39.53%,
nokhud-tyran,M12_V0_H0_C0,66855,39.43%,
nokhud-tyran,M2_V5_H0_C5,66823,39.36%,
nokhud-tyran,M2_V3_H0_C7,66808,39.33%,
nokhud-tyran,M2_V6_H0_C4,66797,39.31%,
nokhud-tyran,M1_V8_H1_C2,66795,39.30%,
nokhud-tyran,M0_V5_H1_C6,66781,39.27%,
nokhud-tyran,M0_V4_H1_C7,66757,39.22%,
nokhud-tyran,M1_V1_H1_C9,66747,39.20%,
nokhud-tyran,M0_V6_H1_C5,66745,39.20%,
nokhud-tyran,M4_V8_H0_C0,66725,39.16%,
nokhud-tyran,M0_V9_H2_C1,66684,39.07%,
nokhud-tyran,M2_V2_H0_C8,66673,39.05%,
nokhud-tyran,M2_V7_H0_C3,66666,39.03%,
nokhud-tyran,M2_V9_H1_C0,66662,39.02%,
nokhud-tyran,M3_V8_H0_C1,66661,39.02%,
nokhud-tyran,M0_V0_H2_C10,66637,38.97%,
nokhud-tyran,M0_V7_H1_C4,66628,38.95%,
nokhud-tyran,M0_V3_H1_C8,66613,38.92%,
nokhud-tyran,M3_V0_H0_C9,66597,38.89%,
nokhud-tyran,M1_V5_H0_C6,66497,38.68%,
nokhud-tyran,M1_V4_H0_C7,66473,38.63%,
nokhud-tyran,M0_V8_H1_C3,66446,38.57%,
nokhud-tyran,M1_V6_H0_C5,66440,38.56%,
nokhud-tyran,M1_V9_H1_C1,66438,38.56%,
nokhud-tyran,M2_V8_H0_C2,66438,38.56%,
nokhud-tyran,M1_V0_H1_C10,66389,38.45%,
nokhud-tyran,M2_V1_H0_C9,66366,38.41%,
nokhud-tyran,M0_V2_H1_C9,66351,38.38%,
nokhud-tyran,M1_V7_H0_C4,66342,38.36%,
nokhud-tyran,M1_V3_H0_C8,66311,38.29%,
nokhud-tyran,M3_V9_H0_C0,66250,38.16%,
nokhud-tyran,M0_V10_H2_C0,66247,38.16%,
nokhud-tyran,M1_V8_H0_C3,66096,37.84%,
nokhud-tyran,M2_V9_H0_C1,66061,37.77%,
nokhud-tyran,M0_V9_H1_C2,66060,37.77%,
nokhud-tyran,M1_V2_H0_C9,66048,37.74%,
nokhud-tyran,M2_V0_H0_C10,66037,37.72%,
nokhud-tyran,M0_V1_H1_C10,66029,37.70%,
nokhud-tyran,M1_V10_H1_C0,66023,37.69%,
nokhud-tyran,M0_V5_H0_C7,65967,37.57%,
nokhud-tyran,M0_V6_H0_C6,65922,37.48%,
nokhud-tyran,M0_V7_H0_C5,65850,37.33%,
nokhud-tyran,M0_V4_H0_C8,65843,37.32%,
nokhud-tyran,M1_V9_H0_C2,65766,37.16%,
nokhud-tyran,M1_V1_H0_C10,65715,37.05%,
nokhud-tyran,M0_V10_H1_C1,65624,36.86%,
nokhud-tyran,M0_V8_H0_C4,65594,36.80%,
nokhud-tyran,M0_V3_H0_C9,65561,36.73%,
nokhud-tyran,M2_V10_H0_C0,65561,36.73%,
nokhud-tyran,M0_V0_H1_C11,65490,36.58%,
nokhud-tyran,M0_V9_H0_C3,65261,36.10%,
nokhud-tyran,M1_V10_H0_C1,65245,36.07%,
nokhud-tyran,M0_V2_H0_C10,65123,35.81%,
nokhud-tyran,M1_V0_H0_C11,65058,35.68%,
nokhud-tyran,M0_V11_H1_C0,64933,35.42%,
nokhud-tyran,M0_V10_H0_C2,64690,34.91%,
nokhud-tyran,M0_V1_H0_C11,64491,34.50%,
nokhud-tyran,M1_V11_H0_C0,64456,34.42%,
nokhud-tyran,M0_V11_H0_C1,63911,33.29%,
nokhud-tyran,M0_V0_H0_C12,63726,32.90%,
nokhud-tyran,M0_V12_H0_C0,62983,31.35%,
nokhud-tyran,Base,47950,0.00%,
