profile,actor,DPS,increase,
rlp-tyran,M4_V3_H2_C2,101552,58.78%,
rlp-tyran,M2_V1_H3_C5,101518,58.72%,
rlp-tyran,M0_V2_H6_C3,101490,58.68%,
rlp-tyran,M0_V1_H6_C4,101454,58.62%,
rlp-tyran,M1_V1_H4_C5,101438,58.60%,
rlp-tyran,M2_V5_H4_C0,101422,58.57%,
rlp-tyran,M1_V1_H9_C0,101407,58.55%,
rlp-tyran,M4_V0_H2_C5,101403,58.54%,
rlp-tyran,M0_V3_H6_C2,101339,58.44%,
rlp-tyran,M6_V3_H2_C0,101327,58.42%,
rlp-tyran,M1_V4_H4_C2,101308,58.40%,
rlp-tyran,M2_V4_H3_C2,101288,58.36%,
rlp-tyran,M7_V2_H2_C0,101225,58.27%,
rlp-tyran,M0_V1_H7_C3,101221,58.26%,
rlp-tyran,M3_V5_H3_C0,101184,58.20%,
rlp-tyran,M0_V2_H7_C2,101161,58.17%,
rlp-tyran,M0_V0_H6_C5,101154,58.15%,
rlp-tyran,M5_V4_H2_C0,101148,58.15%,
rlp-tyran,M4_V4_H2_C1,101121,58.10%,
rlp-tyran,M3_V2_H2_C4,101114,58.09%,
rlp-tyran,M3_V3_H2_C3,101058,58.00%,
rlp-tyran,M1_V5_H5_C0,101041,57.98%,
rlp-tyran,M0_V0_H7_C4,101020,57.94%,
rlp-tyran,M0_V3_H5_C3,100970,57.87%,
rlp-tyran,M3_V1_H2_C5,100944,57.83%,
rlp-tyran,M0_V2_H5_C4,100917,57.78%,
rlp-tyran,M0_V4_H6_C1,100915,57.78%,
rlp-tyran,M0_V3_H7_C1,100902,57.76%,
rlp-tyran,M8_V0_H2_C1,100886,57.74%,
rlp-tyran,M0_V1_H8_C2,100865,57.70%,
rlp-tyran,M1_V0_H4_C6,100841,57.67%,
rlp-tyran,M1_V5_H4_C1,100832,57.65%,
rlp-tyran,M0_V0_H8_C3,100814,57.62%,
rlp-tyran,M2_V0_H3_C6,100783,57.57%,
rlp-tyran,M0_V1_H5_C5,100769,57.55%,
rlp-tyran,M2_V5_H3_C1,100721,57.48%,
rlp-tyran,M3_V4_H2_C2,100714,57.47%,
rlp-tyran,M0_V4_H5_C2,100682,57.42%,
rlp-tyran,M0_V2_H8_C1,100669,57.40%,
rlp-tyran,M8_V1_H2_C0,100666,57.39%,
rlp-tyran,M5_V2_H1_C3,100521,57.16%,
rlp-tyran,M1_V0_H10_C0,100506,57.14%,
rlp-tyran,M6_V1_H1_C3,100496,57.13%,
rlp-tyran,M1_V3_H3_C4,100465,57.08%,
rlp-tyran,M5_V1_H1_C4,100464,57.08%,
rlp-tyran,M0_V0_H9_C2,100458,57.07%,
rlp-tyran,M4_V5_H2_C0,100415,57.00%,
rlp-tyran,M6_V2_H1_C2,100375,56.94%,
rlp-tyran,M1_V2_H3_C5,100368,56.93%,
rlp-tyran,M0_V1_H9_C1,100367,56.92%,
rlp-tyran,M0_V4_H7_C0,100294,56.81%,
rlp-tyran,M5_V3_H1_C2,100292,56.81%,
rlp-tyran,M1_V4_H3_C3,100276,56.78%,
rlp-tyran,M0_V5_H6_C0,100250,56.74%,
rlp-tyran,M3_V0_H2_C6,100250,56.74%,
rlp-tyran,M0_V3_H8_C0,100230,56.71%,
rlp-tyran,M0_V3_H4_C4,100223,56.70%,
rlp-tyran,M6_V0_H1_C4,100208,56.68%,
rlp-tyran,M0_V2_H4_C5,100183,56.64%,
rlp-tyran,M2_V3_H2_C4,100178,56.63%,
rlp-tyran,M3_V5_H2_C1,100173,56.62%,
rlp-tyran,M2_V2_H2_C5,100119,56.54%,
rlp-tyran,M0_V5_H5_C1,100104,56.51%,
rlp-tyran,M0_V0_H5_C6,100101,56.51%,
rlp-tyran,M5_V0_H1_C5,100093,56.50%,
rlp-tyran,M7_V1_H1_C2,100072,56.46%,
rlp-tyran,M0_V4_H4_C3,100069,56.46%,
rlp-tyran,M0_V2_H9_C0,100047,56.42%,
rlp-tyran,M7_V0_H1_C3,100024,56.39%,
rlp-tyran,M4_V2_H1_C4,99972,56.31%,
rlp-tyran,M6_V3_H1_C1,99968,56.30%,
rlp-tyran,M2_V4_H2_C3,99930,56.24%,
rlp-tyran,M1_V5_H3_C2,99890,56.18%,
rlp-tyran,M4_V3_H1_C3,99879,56.16%,
rlp-tyran,M1_V1_H3_C6,99839,56.10%,
rlp-tyran,M7_V2_H1_C1,99832,56.09%,
rlp-tyran,M5_V4_H1_C1,99792,56.02%,
rlp-tyran,M4_V1_H1_C5,99762,55.98%,
rlp-tyran,M9_V0_H2_C0,99748,55.96%,
rlp-tyran,M2_V6_H3_C0,99743,55.95%,
rlp-tyran,M1_V6_H4_C0,99687,55.86%,
rlp-tyran,M0_V5_H4_C2,99635,55.78%,
rlp-tyran,M0_V1_H4_C6,99592,55.71%,
rlp-tyran,M4_V4_H1_C2,99541,55.63%,
rlp-tyran,M2_V5_H2_C2,99532,55.62%,
rlp-tyran,M2_V1_H2_C6,99484,55.54%,
rlp-tyran,M0_V0_H10_C1,99376,55.37%,
rlp-tyran,M8_V0_H1_C2,99325,55.29%,
rlp-tyran,M6_V4_H1_C0,99285,55.23%,
rlp-tyran,M7_V3_H1_C0,99265,55.20%,
rlp-tyran,M8_V1_H1_C1,99215,55.12%,
rlp-tyran,M0_V1_H10_C0,99148,55.02%,
rlp-tyran,M3_V3_H1_C4,99144,55.01%,
rlp-tyran,M3_V2_H1_C5,99083,54.92%,
rlp-tyran,M3_V6_H2_C0,99054,54.87%,
rlp-tyran,M4_V0_H1_C6,99020,54.82%,
rlp-tyran,M3_V4_H1_C3,98944,54.70%,
rlp-tyran,M0_V6_H5_C0,98936,54.69%,
rlp-tyran,M1_V0_H3_C7,98933,54.68%,
rlp-tyran,M5_V5_H1_C0,98925,54.67%,
rlp-tyran,M4_V5_H1_C1,98918,54.66%,
rlp-tyran,M1_V6_H3_C1,98907,54.64%,
rlp-tyran,M0_V3_H3_C5,98884,54.61%,
rlp-tyran,M1_V3_H2_C5,98839,54.53%,
rlp-tyran,M8_V2_H1_C0,98785,54.45%,
rlp-tyran,M0_V4_H3_C4,98769,54.43%,
rlp-tyran,M6_V2_H0_C3,98769,54.43%,
rlp-tyran,M6_V1_H0_C4,98745,54.39%,
rlp-tyran,M1_V4_H2_C4,98740,54.38%,
rlp-tyran,M5_V2_H0_C4,98735,54.37%,
rlp-tyran,M5_V3_H0_C3,98707,54.33%,
rlp-tyran,M0_V0_H4_C7,98688,54.30%,
rlp-tyran,M0_V6_H4_C1,98657,54.25%,
rlp-tyran,M2_V0_H2_C7,98639,54.22%,
rlp-tyran,M5_V1_H0_C5,98595,54.15%,
rlp-tyran,M6_V3_H0_C2,98582,54.13%,
rlp-tyran,M2_V6_H2_C1,98541,54.07%,
rlp-tyran,M0_V5_H3_C3,98499,54.00%,
rlp-tyran,M3_V1_H1_C6,98473,53.96%,
rlp-tyran,M7_V1_H0_C3,98470,53.96%,
rlp-tyran,M3_V5_H1_C2,98467,53.95%,
rlp-tyran,M7_V2_H0_C2,98448,53.92%,
rlp-tyran,M1_V5_H2_C3,98418,53.88%,
rlp-tyran,M0_V2_H3_C6,98383,53.82%,
rlp-tyran,M6_V0_H0_C5,98348,53.77%,
rlp-tyran,M5_V4_H0_C2,98334,53.75%,
rlp-tyran,M1_V2_H2_C6,98310,53.71%,
rlp-tyran,M9_V0_H1_C1,98263,53.63%,
rlp-tyran,M7_V0_H0_C4,98254,53.62%,
rlp-tyran,M4_V3_H0_C4,98162,53.48%,
rlp-tyran,M4_V2_H0_C5,98140,53.44%,
rlp-tyran,M2_V3_H1_C5,98069,53.33%,
rlp-tyran,M7_V3_H0_C1,98067,53.33%,
rlp-tyran,M6_V4_H0_C1,98055,53.31%,
rlp-tyran,M2_V4_H1_C4,97994,53.21%,
rlp-tyran,M4_V4_H0_C3,97959,53.16%,
rlp-tyran,M9_V1_H1_C0,97920,53.10%,
rlp-tyran,M5_V0_H0_C6,97830,52.96%,
rlp-tyran,M8_V1_H0_C2,97746,52.83%,
rlp-tyran,M4_V6_H1_C0,97709,52.77%,
rlp-tyran,M5_V5_H0_C1,97697,52.75%,
rlp-tyran,M8_V0_H0_C3,97669,52.71%,
rlp-tyran,M2_V5_H1_C3,97667,52.70%,
rlp-tyran,M0_V6_H3_C2,97633,52.65%,
rlp-tyran,M2_V2_H1_C6,97620,52.63%,
rlp-tyran,M0_V0_H11_C0,97580,52.57%,
rlp-tyran,M1_V7_H3_C0,97579,52.56%,
rlp-tyran,M1_V6_H2_C2,97572,52.55%,
rlp-tyran,M3_V0_H1_C7,97563,52.54%,
rlp-tyran,M0_V1_H3_C7,97546,52.51%,
rlp-tyran,M1_V1_H2_C7,97538,52.50%,
rlp-tyran,M8_V2_H0_C1,97523,52.48%,
rlp-tyran,M3_V6_H1_C1,97480,52.41%,
rlp-tyran,M4_V1_H0_C6,97474,52.40%,
rlp-tyran,M4_V5_H0_C2,97462,52.38%,
rlp-tyran,M7_V4_H0_C0,97319,52.16%,
rlp-tyran,M0_V7_H4_C0,97301,52.13%,
rlp-tyran,M3_V3_H0_C5,97266,52.08%,
rlp-tyran,M2_V7_H2_C0,97213,51.99%,
rlp-tyran,M6_V5_H0_C0,97204,51.98%,
rlp-tyran,M3_V4_H0_C4,97195,51.96%,
rlp-tyran,M0_V4_H2_C5,97083,51.79%,
rlp-tyran,M8_V3_H0_C0,96945,51.57%,
rlp-tyran,M0_V5_H2_C4,96925,51.54%,
rlp-tyran,M3_V5_H0_C3,96904,51.51%,
rlp-tyran,M2_V6_H1_C2,96840,51.41%,
rlp-tyran,M2_V1_H1_C7,96837,51.40%,
rlp-tyran,M3_V2_H0_C6,96785,51.32%,
rlp-tyran,M10_V0_H1_C0,96779,51.31%,
rlp-tyran,M0_V3_H2_C6,96747,51.26%,
rlp-tyran,M9_V0_H0_C2,96733,51.24%,
rlp-tyran,M9_V1_H0_C1,96695,51.18%,
rlp-tyran,M1_V4_H1_C5,96616,51.06%,
rlp-tyran,M4_V0_H0_C7,96569,50.99%,
rlp-tyran,M5_V6_H0_C0,96529,50.92%,
rlp-tyran,M1_V7_H2_C1,96522,50.91%,
rlp-tyran,M1_V5_H1_C4,96484,50.85%,
rlp-tyran,M0_V7_H3_C1,96468,50.83%,
rlp-tyran,M4_V6_H0_C1,96468,50.83%,
rlp-tyran,M0_V0_H3_C8,96333,50.62%,
rlp-tyran,M1_V3_H1_C6,96324,50.60%,
rlp-tyran,M3_V7_H1_C0,96324,50.60%,
rlp-tyran,M1_V0_H2_C8,96314,50.59%,
rlp-tyran,M0_V6_H2_C3,96246,50.48%,
rlp-tyran,M9_V2_H0_C0,96240,50.47%,
rlp-tyran,M2_V4_H0_C5,96153,50.34%,
rlp-tyran,M0_V2_H2_C7,96122,50.29%,
rlp-tyran,M3_V1_H0_C7,96064,50.20%,
rlp-tyran,M3_V6_H0_C2,96046,50.17%,
rlp-tyran,M2_V5_H0_C4,95941,50.00%,
rlp-tyran,M1_V6_H1_C3,95898,49.94%,
rlp-tyran,M2_V7_H1_C1,95819,49.81%,
rlp-tyran,M2_V3_H0_C6,95788,49.76%,
rlp-tyran,M1_V2_H1_C7,95774,49.74%,
rlp-tyran,M2_V0_H1_C8,95735,49.68%,
rlp-tyran,M10_V0_H0_C1,95485,49.29%,
rlp-tyran,M0_V7_H2_C2,95356,49.09%,
rlp-tyran,M2_V6_H0_C3,95311,49.02%,
rlp-tyran,M4_V7_H0_C0,95271,48.96%,
rlp-tyran,M10_V1_H0_C0,95255,48.93%,
rlp-tyran,M2_V2_H0_C7,95200,48.85%,
rlp-tyran,M1_V7_H1_C2,95118,48.72%,
rlp-tyran,M0_V1_H2_C8,95112,48.71%,
rlp-tyran,M3_V7_H0_C1,95097,48.68%,
rlp-tyran,M0_V8_H3_C0,95071,48.64%,
rlp-tyran,M0_V5_H1_C5,95053,48.62%,
rlp-tyran,M1_V8_H2_C0,95007,48.54%,
rlp-tyran,M3_V0_H0_C8,94926,48.42%,
rlp-tyran,M0_V4_H1_C6,94891,48.36%,
rlp-tyran,M1_V1_H1_C8,94862,48.32%,
rlp-tyran,M1_V5_H0_C5,94776,48.18%,
rlp-tyran,M0_V6_H1_C4,94623,47.94%,
rlp-tyran,M1_V4_H0_C6,94570,47.86%,
rlp-tyran,M2_V7_H0_C2,94561,47.85%,
rlp-tyran,M2_V8_H1_C0,94504,47.76%,
rlp-tyran,M0_V3_H1_C7,94502,47.75%,
rlp-tyran,M2_V1_H0_C8,94405,47.60%,
rlp-tyran,M1_V6_H0_C4,94330,47.49%,
rlp-tyran,M0_V8_H2_C1,94229,47.33%,
rlp-tyran,M1_V3_H0_C7,94157,47.21%,
rlp-tyran,M0_V7_H1_C3,94064,47.07%,
rlp-tyran,M11_V0_H0_C0,94048,47.04%,
rlp-tyran,M0_V0_H2_C9,94044,47.04%,
rlp-tyran,M1_V8_H1_C1,94040,47.03%,
rlp-tyran,M1_V0_H1_C9,93842,46.72%,
rlp-tyran,M3_V8_H0_C0,93825,46.70%,
rlp-tyran,M1_V7_H0_C3,93799,46.65%,
rlp-tyran,M0_V2_H1_C8,93741,46.56%,
rlp-tyran,M1_V2_H0_C8,93511,46.20%,
rlp-tyran,M2_V8_H0_C1,93504,46.19%,
rlp-tyran,M2_V0_H0_C9,93333,45.93%,
rlp-tyran,M0_V5_H0_C6,93255,45.80%,
rlp-tyran,M0_V8_H1_C2,93226,45.76%,
rlp-tyran,M0_V6_H0_C5,93126,45.60%,
rlp-tyran,M0_V9_H2_C0,93102,45.57%,
rlp-tyran,M1_V9_H1_C0,92935,45.30%,
rlp-tyran,M0_V1_H1_C9,92920,45.28%,
rlp-tyran,M0_V4_H0_C7,92908,45.26%,
rlp-tyran,M1_V8_H0_C2,92828,45.14%,
rlp-tyran,M0_V7_H0_C4,92592,44.77%,
rlp-tyran,M1_V1_H0_C9,92572,44.74%,
rlp-tyran,M2_V9_H0_C0,92293,44.30%,
rlp-tyran,M0_V3_H0_C8,92252,44.24%,
rlp-tyran,M0_V9_H1_C1,92101,44.00%,
rlp-tyran,M0_V8_H0_C3,91672,43.33%,
rlp-tyran,M1_V9_H0_C1,91632,43.27%,
rlp-tyran,M0_V0_H1_C10,91593,43.21%,
rlp-tyran,M0_V2_H0_C9,91226,42.63%,
rlp-tyran,M1_V0_H0_C10,91033,42.33%,
rlp-tyran,M0_V9_H0_C2,90340,41.25%,
rlp-tyran,M0_V10_H1_C0,90100,40.87%,
rlp-tyran,M0_V1_H0_C10,89653,40.17%,
rlp-tyran,M1_V10_H0_C0,89638,40.15%,
rlp-tyran,M0_V10_H0_C1,88604,38.53%,
rlp-tyran,M0_V0_H0_C11,87963,37.53%,
rlp-tyran,M0_V11_H0_C0,87061,36.12%,
rlp-tyran,Base,63959,0.00%,
