profile,actor,DPS,increase,
smbg-tyran,M1_V5_H5_C0,90841,62.69%,
smbg-tyran,M0_V0_H5_C6,90802,62.62%,
smbg-tyran,M2_V0_H3_C6,90753,62.53%,
smbg-tyran,M6_V3_H2_C0,90731,62.49%,
smbg-tyran,M2_V4_H3_C2,90714,62.46%,
smbg-tyran,M0_V4_H5_C2,90657,62.36%,
smbg-tyran,M3_V2_H2_C4,90653,62.35%,
smbg-tyran,M7_V2_H2_C0,90634,62.32%,
smbg-tyran,M0_V1_H10_C0,90605,62.27%,
smbg-tyran,M3_V1_H2_C5,90557,62.18%,
smbg-tyran,M3_V3_H2_C3,90507,62.09%,
smbg-tyran,M4_V4_H2_C1,90495,62.07%,
smbg-tyran,M8_V0_H2_C1,90492,62.06%,
smbg-tyran,M5_V4_H2_C0,90479,62.04%,
smbg-tyran,M3_V5_H3_C0,90415,61.93%,
smbg-tyran,M1_V5_H4_C1,90309,61.74%,
smbg-tyran,M0_V5_H6_C0,90236,61.61%,
smbg-tyran,M0_V2_H4_C5,90216,61.57%,
smbg-tyran,M1_V2_H3_C5,90212,61.56%,
smbg-tyran,M1_V3_H3_C4,90153,61.46%,
smbg-tyran,M3_V4_H2_C2,90144,61.44%,
smbg-tyran,M0_V3_H4_C4,90103,61.37%,
smbg-tyran,M8_V1_H2_C0,90095,61.35%,
smbg-tyran,M3_V0_H2_C6,90034,61.24%,
smbg-tyran,M2_V5_H3_C1,90011,61.20%,
smbg-tyran,M0_V5_H5_C1,90008,61.20%,
smbg-tyran,M5_V1_H1_C4,89912,61.03%,
smbg-tyran,M6_V1_H1_C3,89883,60.97%,
smbg-tyran,M0_V4_H4_C3,89882,60.97%,
smbg-tyran,M5_V2_H1_C3,89863,60.94%,
smbg-tyran,M0_V1_H4_C6,89860,60.93%,
smbg-tyran,M1_V4_H3_C3,89826,60.87%,
smbg-tyran,M1_V1_H3_C6,89815,60.85%,
smbg-tyran,M6_V0_H1_C4,89758,60.75%,
smbg-tyran,M6_V2_H1_C2,89749,60.73%,
smbg-tyran,M2_V2_H2_C5,89739,60.72%,
smbg-tyran,M5_V0_H1_C5,89735,60.71%,
smbg-tyran,M2_V3_H2_C4,89707,60.66%,
smbg-tyran,M0_V0_H11_C0,89673,60.60%,
smbg-tyran,M4_V5_H2_C0,89665,60.58%,
smbg-tyran,M5_V3_H1_C2,89604,60.47%,
smbg-tyran,M7_V0_H1_C3,89596,60.46%,
smbg-tyran,M7_V1_H1_C2,89542,60.36%,
smbg-tyran,M3_V5_H2_C1,89509,60.30%,
smbg-tyran,M2_V4_H2_C3,89487,60.26%,
smbg-tyran,M4_V2_H1_C4,89482,60.26%,
smbg-tyran,M4_V1_H1_C5,89379,60.07%,
smbg-tyran,M2_V1_H2_C6,89371,60.06%,
smbg-tyran,M0_V5_H4_C2,89364,60.04%,
smbg-tyran,M1_V5_H3_C2,89352,60.02%,
smbg-tyran,M9_V0_H2_C0,89339,60.00%,
smbg-tyran,M4_V3_H1_C3,89320,59.97%,
smbg-tyran,M6_V3_H1_C1,89278,59.89%,
smbg-tyran,M0_V0_H4_C7,89262,59.86%,
smbg-tyran,M1_V6_H4_C0,89259,59.86%,
smbg-tyran,M7_V2_H1_C1,89225,59.80%,
smbg-tyran,M1_V0_H3_C7,89201,59.75%,
smbg-tyran,M5_V4_H1_C1,89102,59.58%,
smbg-tyran,M8_V0_H1_C2,89010,59.41%,
smbg-tyran,M2_V5_H2_C2,89004,59.40%,
smbg-tyran,M2_V6_H3_C0,88989,59.37%,
smbg-tyran,M4_V4_H1_C2,88974,59.35%,
smbg-tyran,M0_V6_H5_C0,88914,59.24%,
smbg-tyran,M4_V0_H1_C6,88872,59.16%,
smbg-tyran,M0_V3_H3_C5,88831,59.09%,
smbg-tyran,M3_V2_H1_C5,88812,59.06%,
smbg-tyran,M8_V1_H1_C1,88804,59.04%,
smbg-tyran,M3_V3_H1_C4,88738,58.92%,
smbg-tyran,M2_V0_H2_C7,88726,58.90%,
smbg-tyran,M7_V3_H1_C0,88714,58.88%,
smbg-tyran,M0_V4_H3_C4,88687,58.83%,
smbg-tyran,M1_V3_H2_C5,88660,58.78%,
smbg-tyran,M6_V4_H1_C0,88647,58.76%,
smbg-tyran,M0_V2_H3_C6,88552,58.59%,
smbg-tyran,M3_V4_H1_C3,88536,58.56%,
smbg-tyran,M1_V4_H2_C4,88522,58.54%,
smbg-tyran,M1_V6_H3_C1,88506,58.51%,
smbg-tyran,M0_V6_H4_C1,88480,58.46%,
smbg-tyran,M3_V6_H2_C0,88454,58.41%,
smbg-tyran,M8_V2_H1_C0,88387,58.29%,
smbg-tyran,M3_V1_H1_C6,88380,58.28%,
smbg-tyran,M1_V2_H2_C6,88369,58.26%,
smbg-tyran,M0_V5_H3_C3,88355,58.24%,
smbg-tyran,M4_V5_H1_C1,88343,58.22%,
smbg-tyran,M5_V5_H1_C0,88318,58.17%,
smbg-tyran,M5_V1_H0_C5,88288,58.12%,
smbg-tyran,M6_V1_H0_C4,88287,58.12%,
smbg-tyran,M5_V2_H0_C4,88268,58.08%,
smbg-tyran,M6_V2_H0_C3,88176,57.92%,
smbg-tyran,M2_V6_H2_C1,88145,57.86%,
smbg-tyran,M1_V5_H2_C3,88143,57.86%,
smbg-tyran,M6_V0_H0_C5,88143,57.86%,
smbg-tyran,M5_V3_H0_C3,88061,57.71%,
smbg-tyran,M0_V1_H3_C7,88014,57.63%,
smbg-tyran,M9_V0_H1_C1,88012,57.62%,
smbg-tyran,M7_V1_H0_C3,88007,57.61%,
smbg-tyran,M3_V5_H1_C2,87990,57.58%,
smbg-tyran,M7_V0_H0_C4,87952,57.52%,
smbg-tyran,M2_V3_H1_C5,87889,57.40%,
smbg-tyran,M6_V3_H0_C2,87889,57.40%,
smbg-tyran,M4_V2_H0_C5,87828,57.29%,
smbg-tyran,M1_V1_H2_C7,87817,57.27%,
smbg-tyran,M7_V2_H0_C2,87791,57.23%,
smbg-tyran,M2_V4_H1_C4,87742,57.14%,
smbg-tyran,M9_V1_H1_C0,87715,57.09%,
smbg-tyran,M5_V0_H0_C6,87710,57.08%,
smbg-tyran,M4_V3_H0_C4,87707,57.08%,
smbg-tyran,M3_V0_H1_C7,87706,57.08%,
smbg-tyran,M5_V4_H0_C2,87646,56.97%,
smbg-tyran,M2_V2_H1_C6,87598,56.88%,
smbg-tyran,M0_V6_H3_C2,87470,56.65%,
smbg-tyran,M4_V4_H0_C3,87427,56.58%,
smbg-tyran,M2_V5_H1_C3,87340,56.42%,
smbg-tyran,M1_V6_H2_C2,87336,56.41%,
smbg-tyran,M7_V3_H0_C1,87318,56.38%,
smbg-tyran,M8_V0_H0_C3,87317,56.38%,
smbg-tyran,M0_V7_H4_C0,87295,56.34%,
smbg-tyran,M4_V6_H1_C0,87291,56.33%,
smbg-tyran,M4_V1_H0_C6,87289,56.33%,
smbg-tyran,M1_V7_H3_C0,87288,56.33%,
smbg-tyran,M6_V4_H0_C1,87275,56.30%,
smbg-tyran,M8_V1_H0_C2,87233,56.23%,
smbg-tyran,M0_V0_H3_C8,87158,56.09%,
smbg-tyran,M0_V4_H2_C5,87057,55.91%,
smbg-tyran,M3_V6_H1_C1,87035,55.87%,
smbg-tyran,M3_V3_H0_C5,86968,55.75%,
smbg-tyran,M2_V1_H1_C7,86954,55.73%,
smbg-tyran,M5_V5_H0_C1,86933,55.69%,
smbg-tyran,M8_V2_H0_C1,86897,55.63%,
smbg-tyran,M0_V3_H2_C6,86878,55.59%,
smbg-tyran,M4_V5_H0_C2,86807,55.47%,
smbg-tyran,M0_V5_H2_C4,86805,55.46%,
smbg-tyran,M3_V4_H0_C4,86801,55.45%,
smbg-tyran,M2_V7_H2_C0,86783,55.42%,
smbg-tyran,M1_V0_H2_C8,86734,55.33%,
smbg-tyran,M3_V2_H0_C6,86612,55.12%,
smbg-tyran,M4_V0_H0_C7,86524,54.96%,
smbg-tyran,M7_V4_H0_C0,86499,54.91%,
smbg-tyran,M10_V0_H1_C0,86486,54.89%,
smbg-tyran,M1_V4_H1_C5,86467,54.86%,
smbg-tyran,M2_V6_H1_C2,86388,54.71%,
smbg-tyran,M0_V2_H2_C7,86322,54.60%,
smbg-tyran,M6_V5_H0_C0,86319,54.59%,
smbg-tyran,M9_V0_H0_C2,86310,54.57%,
smbg-tyran,M0_V7_H3_C1,86292,54.54%,
smbg-tyran,M1_V3_H1_C6,86289,54.54%,
smbg-tyran,M3_V5_H0_C3,86270,54.50%,
smbg-tyran,M1_V5_H1_C4,86153,54.29%,
smbg-tyran,M8_V3_H0_C0,86129,54.25%,
smbg-tyran,M1_V7_H2_C1,86101,54.20%,
smbg-tyran,M9_V1_H0_C1,86001,54.02%,
smbg-tyran,M0_V6_H2_C3,85936,53.91%,
smbg-tyran,M3_V1_H0_C7,85884,53.81%,
smbg-tyran,M2_V0_H1_C8,85791,53.65%,
smbg-tyran,M1_V2_H1_C7,85680,53.45%,
smbg-tyran,M2_V4_H0_C5,85676,53.44%,
smbg-tyran,M4_V6_H0_C1,85582,53.27%,
smbg-tyran,M3_V7_H1_C0,85524,53.17%,
smbg-tyran,M5_V6_H0_C0,85510,53.14%,
smbg-tyran,M9_V2_H0_C0,85444,53.02%,
smbg-tyran,M2_V3_H0_C6,85415,52.97%,
smbg-tyran,M2_V5_H0_C4,85358,52.87%,
smbg-tyran,M0_V1_H2_C8,85335,52.83%,
smbg-tyran,M1_V6_H1_C3,85284,52.74%,
smbg-tyran,M3_V6_H0_C2,85191,52.57%,
smbg-tyran,M2_V7_H1_C1,85023,52.27%,
smbg-tyran,M2_V2_H0_C7,84845,51.95%,
smbg-tyran,M0_V7_H2_C2,84843,51.95%,
smbg-tyran,M10_V0_H0_C1,84724,51.73%,
smbg-tyran,M3_V0_H0_C8,84618,51.54%,
smbg-tyran,M1_V1_H1_C8,84607,51.52%,
smbg-tyran,M0_V8_H3_C0,84430,51.21%,
smbg-tyran,M2_V6_H0_C3,84426,51.20%,
smbg-tyran,M0_V5_H1_C5,84400,51.15%,
smbg-tyran,M0_V4_H1_C6,84285,50.95%,
smbg-tyran,M10_V1_H0_C0,84261,50.91%,
smbg-tyran,M1_V8_H2_C0,84202,50.80%,
smbg-tyran,M1_V7_H1_C2,84063,50.55%,
smbg-tyran,M4_V7_H0_C0,84045,50.52%,
smbg-tyran,M0_V0_H2_C9,83981,50.40%,
smbg-tyran,M1_V5_H0_C5,83914,50.28%,
smbg-tyran,M3_V7_H0_C1,83892,50.24%,
smbg-tyran,M0_V3_H1_C7,83864,50.19%,
smbg-tyran,M1_V4_H0_C6,83832,50.14%,
smbg-tyran,M2_V1_H0_C8,83755,50.00%,
smbg-tyran,M0_V6_H1_C4,83672,49.85%,
smbg-tyran,M1_V3_H0_C7,83405,49.37%,
smbg-tyran,M2_V7_H0_C2,83282,49.15%,
smbg-tyran,M1_V6_H0_C4,83209,49.02%,
smbg-tyran,M1_V0_H1_C9,83186,48.98%,
smbg-tyran,M0_V8_H2_C1,83175,48.96%,
smbg-tyran,M2_V8_H1_C0,83133,48.89%,
smbg-tyran,M0_V2_H1_C8,83008,48.66%,
smbg-tyran,M11_V0_H0_C0,82926,48.51%,
smbg-tyran,M0_V7_H1_C3,82735,48.17%,
smbg-tyran,M2_V0_H0_C9,82565,47.87%,
smbg-tyran,M1_V2_H0_C8,82563,47.86%,
smbg-tyran,M1_V8_H1_C1,82494,47.74%,
smbg-tyran,M1_V7_H0_C3,82303,47.40%,
smbg-tyran,M3_V8_H0_C0,82226,47.26%,
smbg-tyran,M0_V5_H0_C6,82008,46.87%,
smbg-tyran,M0_V1_H1_C9,81908,46.69%,
smbg-tyran,M2_V8_H0_C1,81832,46.56%,
smbg-tyran,M0_V6_H0_C5,81773,46.45%,
smbg-tyran,M0_V4_H0_C7,81761,46.43%,
smbg-tyran,M1_V1_H0_C9,81619,46.17%,
smbg-tyran,M0_V9_H2_C0,81531,46.02%,
smbg-tyran,M0_V8_H1_C2,81474,45.91%,
smbg-tyran,M0_V3_H0_C8,81119,45.28%,
smbg-tyran,M1_V8_H0_C2,81107,45.26%,
smbg-tyran,M0_V7_H0_C4,81078,45.20%,
smbg-tyran,M1_V9_H1_C0,80901,44.89%,
smbg-tyran,M0_V0_H1_C10,80622,44.39%,
smbg-tyran,M2_V9_H0_C0,80354,43.91%,
smbg-tyran,M1_V0_H0_C10,80335,43.87%,
smbg-tyran,M0_V2_H0_C9,80278,43.77%,
smbg-tyran,M0_V9_H1_C1,80101,43.46%,
smbg-tyran,M0_V8_H0_C3,80065,43.39%,
smbg-tyran,M1_V9_H0_C1,79770,42.86%,
smbg-tyran,M0_V1_H0_C10,79164,41.78%,
smbg-tyran,M0_V9_H0_C2,78912,41.33%,
smbg-tyran,M0_V10_H1_C0,78470,40.53%,
smbg-tyran,M1_V10_H0_C0,78201,40.05%,
smbg-tyran,M0_V0_H0_C11,77828,39.38%,
smbg-tyran,M0_V10_H0_C1,77397,38.61%,
smbg-tyran,M0_V11_H0_C0,75399,35.03%,
smbg-tyran,Base,55837,0.00%,
