profile,actor,DPS,increase,
cos-tyran,M8_V0_H2_C1,60202,66.86%,
cos-tyran,M5_V4_H2_C0,60183,66.80%,
cos-tyran,M1_V4_H5_C1,60173,66.78%,
cos-tyran,M1_V2_H8_C0,60108,66.60%,
cos-tyran,M1_V4_H6_C0,60101,66.58%,
cos-tyran,M2_V2_H3_C4,60086,66.54%,
cos-tyran,M2_V3_H3_C3,60078,66.51%,
cos-tyran,M1_V0_H9_C1,60048,66.43%,
cos-tyran,M4_V4_H2_C1,60040,66.41%,
cos-tyran,M8_V1_H2_C0,60037,66.40%,
cos-tyran,M1_V2_H4_C4,60017,66.34%,
cos-tyran,M1_V3_H4_C3,60005,66.31%,
cos-tyran,M2_V5_H4_C0,59970,66.21%,
cos-tyran,M2_V1_H3_C5,59967,66.21%,
cos-tyran,M3_V2_H2_C4,59951,66.16%,
cos-tyran,M3_V3_H2_C3,59910,66.05%,
cos-tyran,M3_V5_H3_C0,59888,65.99%,
cos-tyran,M1_V1_H9_C0,59871,65.94%,
cos-tyran,M1_V1_H4_C5,59862,65.91%,
cos-tyran,M2_V4_H3_C2,59842,65.86%,
cos-tyran,M3_V1_H2_C5,59797,65.73%,
cos-tyran,M6_V1_H1_C3,59779,65.68%,
cos-tyran,M5_V2_H1_C3,59778,65.68%,
cos-tyran,M1_V4_H4_C2,59749,65.60%,
cos-tyran,M6_V2_H1_C2,59715,65.51%,
cos-tyran,M0_V2_H6_C3,59710,65.49%,
cos-tyran,M5_V1_H1_C4,59697,65.46%,
cos-tyran,M3_V4_H2_C2,59666,65.37%,
cos-tyran,M7_V1_H1_C2,59641,65.30%,
cos-tyran,M0_V1_H6_C4,59639,65.30%,
cos-tyran,M6_V0_H1_C4,59624,65.25%,
cos-tyran,M0_V1_H7_C3,59612,65.22%,
cos-tyran,M5_V3_H1_C2,59604,65.20%,
cos-tyran,M7_V0_H1_C3,59581,65.14%,
cos-tyran,M1_V5_H5_C0,59571,65.11%,
cos-tyran,M0_V2_H7_C2,59570,65.11%,
cos-tyran,M0_V3_H6_C2,59559,65.07%,
cos-tyran,M4_V5_H2_C0,59514,64.95%,
cos-tyran,M5_V0_H1_C5,59491,64.89%,
cos-tyran,M2_V0_H3_C6,59476,64.84%,
cos-tyran,M6_V3_H1_C1,59460,64.80%,
cos-tyran,M7_V2_H1_C1,59447,64.76%,
cos-tyran,M0_V2_H5_C4,59439,64.74%,
cos-tyran,M0_V0_H7_C4,59435,64.73%,
cos-tyran,M0_V0_H6_C5,59412,64.67%,
cos-tyran,M0_V3_H5_C3,59407,64.65%,
cos-tyran,M2_V5_H3_C1,59393,64.61%,
cos-tyran,M9_V0_H2_C0,59373,64.56%,
cos-tyran,M1_V0_H4_C6,59350,64.50%,
cos-tyran,M1_V5_H4_C1,59343,64.48%,
cos-tyran,M4_V2_H1_C4,59329,64.44%,
cos-tyran,M0_V1_H8_C2,59322,64.42%,
cos-tyran,M3_V0_H2_C6,59319,64.41%,
cos-tyran,M0_V1_H5_C5,59308,64.38%,
cos-tyran,M4_V3_H1_C3,59295,64.34%,
cos-tyran,M0_V3_H7_C1,59293,64.34%,
cos-tyran,M5_V4_H1_C1,59286,64.32%,
cos-tyran,M3_V5_H2_C1,59283,64.31%,
cos-tyran,M0_V0_H8_C3,59245,64.20%,
cos-tyran,M0_V4_H6_C1,59221,64.14%,
cos-tyran,M4_V1_H1_C5,59195,64.07%,
cos-tyran,M2_V3_H2_C4,59185,64.04%,
cos-tyran,M0_V4_H5_C2,59183,64.03%,
cos-tyran,M1_V3_H3_C4,59155,63.96%,
cos-tyran,M8_V0_H1_C2,59155,63.96%,
cos-tyran,M0_V2_H8_C1,59152,63.95%,
cos-tyran,M2_V2_H2_C5,59118,63.85%,
cos-tyran,M7_V3_H1_C0,59113,63.84%,
cos-tyran,M4_V4_H1_C2,59093,63.78%,
cos-tyran,M1_V2_H3_C5,59082,63.75%,
cos-tyran,M8_V1_H1_C1,59079,63.74%,
cos-tyran,M2_V4_H2_C3,59068,63.71%,
cos-tyran,M6_V4_H1_C0,59066,63.71%,
cos-tyran,M1_V4_H3_C3,59024,63.59%,
cos-tyran,M1_V0_H10_C0,58959,63.41%,
cos-tyran,M0_V0_H9_C2,58940,63.36%,
cos-tyran,M0_V4_H7_C0,58909,63.27%,
cos-tyran,M0_V1_H9_C1,58900,63.25%,
cos-tyran,M0_V3_H4_C4,58869,63.16%,
cos-tyran,M8_V2_H1_C0,58858,63.13%,
cos-tyran,M0_V2_H4_C5,58817,63.02%,
cos-tyran,M5_V5_H1_C0,58814,63.01%,
cos-tyran,M2_V5_H2_C2,58803,62.98%,
cos-tyran,M0_V3_H8_C0,58801,62.97%,
cos-tyran,M0_V5_H5_C1,58800,62.97%,
cos-tyran,M1_V5_H3_C2,58792,62.95%,
cos-tyran,M0_V0_H5_C6,58788,62.94%,
cos-tyran,M0_V4_H4_C3,58786,62.93%,
cos-tyran,M2_V6_H3_C0,58771,62.89%,
cos-tyran,M2_V1_H2_C6,58768,62.88%,
cos-tyran,M1_V1_H3_C6,58743,62.81%,
cos-tyran,M3_V3_H1_C4,58737,62.80%,
cos-tyran,M0_V5_H6_C0,58736,62.79%,
cos-tyran,M3_V2_H1_C5,58723,62.76%,
cos-tyran,M4_V0_H1_C6,58717,62.74%,
cos-tyran,M0_V2_H9_C0,58696,62.68%,
cos-tyran,M4_V5_H1_C1,58693,62.67%,
cos-tyran,M1_V6_H4_C0,58667,62.60%,
cos-tyran,M3_V4_H1_C3,58635,62.51%,
cos-tyran,M3_V6_H2_C0,58619,62.47%,
cos-tyran,M6_V2_H0_C3,58573,62.34%,
cos-tyran,M6_V1_H0_C4,58551,62.28%,
cos-tyran,M5_V2_H0_C4,58544,62.26%,
cos-tyran,M5_V3_H0_C3,58510,62.17%,
cos-tyran,M0_V5_H4_C2,58481,62.09%,
cos-tyran,M6_V3_H0_C2,58471,62.06%,
cos-tyran,M0_V1_H4_C6,58468,62.05%,
cos-tyran,M7_V1_H0_C3,58464,62.04%,
cos-tyran,M9_V0_H1_C1,58460,62.03%,
cos-tyran,M7_V2_H0_C2,58389,61.83%,
cos-tyran,M5_V1_H0_C5,58371,61.78%,
cos-tyran,M3_V5_H1_C2,58349,61.72%,
cos-tyran,M9_V1_H1_C0,58343,61.70%,
cos-tyran,M3_V1_H1_C6,58323,61.65%,
cos-tyran,M7_V0_H0_C4,58312,61.62%,
cos-tyran,M6_V0_H0_C5,58302,61.59%,
cos-tyran,M5_V4_H0_C2,58288,61.55%,
cos-tyran,M1_V3_H2_C5,58236,61.41%,
cos-tyran,M1_V0_H3_C7,58235,61.41%,
cos-tyran,M1_V4_H2_C4,58229,61.39%,
cos-tyran,M1_V6_H3_C1,58216,61.35%,
cos-tyran,M2_V6_H2_C1,58214,61.35%,
cos-tyran,M7_V3_H0_C1,58198,61.30%,
cos-tyran,M2_V0_H2_C7,58170,61.23%,
cos-tyran,M0_V6_H5_C0,58162,61.20%,
cos-tyran,M6_V4_H0_C1,58154,61.18%,
cos-tyran,M4_V3_H0_C4,58104,61.04%,
cos-tyran,M0_V0_H10_C1,58097,61.02%,
cos-tyran,M0_V3_H3_C5,58065,60.93%,
cos-tyran,M4_V2_H0_C5,58064,60.93%,
cos-tyran,M1_V5_H2_C3,58061,60.92%,
cos-tyran,M0_V4_H3_C4,58036,60.85%,
cos-tyran,M8_V1_H0_C2,58004,60.76%,
cos-tyran,M4_V6_H1_C0,57990,60.73%,
cos-tyran,M1_V2_H2_C6,57976,60.69%,
cos-tyran,M2_V3_H1_C5,57975,60.68%,
cos-tyran,M4_V4_H0_C3,57974,60.68%,
cos-tyran,M0_V1_H10_C0,57949,60.61%,
cos-tyran,M8_V0_H0_C3,57948,60.61%,
cos-tyran,M5_V0_H0_C6,57935,60.57%,
cos-tyran,M0_V6_H4_C1,57920,60.53%,
cos-tyran,M2_V4_H1_C4,57918,60.53%,
cos-tyran,M0_V0_H4_C7,57901,60.48%,
cos-tyran,M5_V5_H0_C1,57884,60.43%,
cos-tyran,M0_V5_H3_C3,57857,60.36%,
cos-tyran,M8_V2_H0_C1,57844,60.32%,
cos-tyran,M0_V2_H3_C6,57770,60.12%,
cos-tyran,M2_V5_H1_C3,57765,60.10%,
cos-tyran,M7_V4_H0_C0,57756,60.08%,
cos-tyran,M3_V6_H1_C1,57717,59.97%,
cos-tyran,M3_V0_H1_C7,57700,59.92%,
cos-tyran,M2_V2_H1_C6,57661,59.81%,
cos-tyran,M6_V5_H0_C0,57660,59.81%,
cos-tyran,M4_V5_H0_C2,57653,59.79%,
cos-tyran,M4_V1_H0_C6,57618,59.70%,
cos-tyran,M1_V6_H2_C2,57523,59.43%,
cos-tyran,M1_V7_H3_C0,57502,59.37%,
cos-tyran,M8_V3_H0_C0,57486,59.33%,
cos-tyran,M1_V1_H2_C7,57456,59.25%,
cos-tyran,M3_V3_H0_C5,57455,59.24%,
cos-tyran,M10_V0_H1_C0,57453,59.24%,
cos-tyran,M2_V7_H2_C0,57452,59.24%,
cos-tyran,M3_V4_H0_C4,57411,59.12%,
cos-tyran,M0_V6_H3_C2,57370,59.01%,
cos-tyran,M9_V0_H0_C2,57316,58.86%,
cos-tyran,M0_V1_H3_C7,57279,58.76%,
cos-tyran,M3_V5_H0_C3,57229,58.62%,
cos-tyran,M9_V1_H0_C1,57212,58.57%,
cos-tyran,M2_V6_H1_C2,57210,58.56%,
cos-tyran,M0_V7_H4_C0,57189,58.51%,
cos-tyran,M3_V2_H0_C6,57114,58.30%,
cos-tyran,M2_V1_H1_C7,57098,58.25%,
cos-tyran,M5_V6_H0_C0,57097,58.25%,
cos-tyran,M0_V4_H2_C5,57048,58.12%,
cos-tyran,M0_V0_H11_C0,57025,58.05%,
cos-tyran,M4_V6_H0_C1,57008,58.00%,
cos-tyran,M9_V2_H0_C0,56970,57.90%,
cos-tyran,M4_V0_H0_C7,56964,57.88%,
cos-tyran,M0_V5_H2_C4,56951,57.85%,
cos-tyran,M1_V4_H1_C5,56951,57.85%,
cos-tyran,M3_V7_H1_C0,56894,57.69%,
cos-tyran,M1_V5_H1_C4,56861,57.60%,
cos-tyran,M0_V3_H2_C6,56825,57.50%,
cos-tyran,M1_V7_H2_C1,56789,57.40%,
cos-tyran,M1_V3_H1_C6,56704,57.16%,
cos-tyran,M0_V7_H3_C1,56651,57.01%,
cos-tyran,M1_V0_H2_C8,56624,56.94%,
cos-tyran,M3_V6_H0_C2,56587,56.84%,
cos-tyran,M2_V4_H0_C5,56572,56.80%,
cos-tyran,M3_V1_H0_C7,56550,56.74%,
cos-tyran,M0_V6_H2_C3,56474,56.52%,
cos-tyran,M0_V0_H3_C8,56451,56.46%,
cos-tyran,M2_V7_H1_C1,56448,56.45%,
cos-tyran,M2_V5_H0_C4,56442,56.44%,
cos-tyran,M0_V2_H2_C7,56376,56.25%,
cos-tyran,M1_V6_H1_C3,56347,56.17%,
cos-tyran,M10_V0_H0_C1,56336,56.14%,
cos-tyran,M2_V3_H0_C6,56287,56.01%,
cos-tyran,M2_V0_H1_C8,56253,55.91%,
cos-tyran,M1_V2_H1_C7,56244,55.89%,
cos-tyran,M10_V1_H0_C0,56181,55.71%,
cos-tyran,M4_V7_H0_C0,56078,55.43%,
cos-tyran,M2_V6_H0_C3,55958,55.09%,
cos-tyran,M2_V2_H0_C7,55837,54.76%,
cos-tyran,M0_V7_H2_C2,55826,54.73%,
cos-tyran,M3_V7_H0_C1,55819,54.71%,
cos-tyran,M1_V7_H1_C2,55706,54.40%,
cos-tyran,M1_V8_H2_C0,55701,54.38%,
cos-tyran,M3_V0_H0_C8,55643,54.22%,
cos-tyran,M0_V5_H1_C5,55584,54.06%,
cos-tyran,M0_V1_H2_C8,55573,54.03%,
cos-tyran,M0_V8_H3_C0,55498,53.82%,
cos-tyran,M1_V1_H1_C8,55471,53.74%,
cos-tyran,M1_V5_H0_C5,55412,53.58%,
cos-tyran,M0_V4_H1_C6,55375,53.48%,
cos-tyran,M2_V8_H1_C0,55339,53.38%,
cos-tyran,M2_V7_H0_C2,55285,53.23%,
cos-tyran,M1_V4_H0_C6,55211,53.02%,
cos-tyran,M11_V0_H0_C0,55204,53.00%,
cos-tyran,M0_V6_H1_C4,55169,52.91%,
cos-tyran,M2_V1_H0_C8,55041,52.55%,
cos-tyran,M1_V6_H0_C4,55034,52.53%,
cos-tyran,M0_V3_H1_C7,55014,52.48%,
cos-tyran,M1_V3_H0_C7,54879,52.10%,
cos-tyran,M0_V8_H2_C1,54798,51.88%,
cos-tyran,M3_V8_H0_C0,54733,51.70%,
cos-tyran,M1_V8_H1_C1,54705,51.62%,
cos-tyran,M0_V7_H1_C3,54599,51.33%,
cos-tyran,M0_V0_H2_C9,54526,51.13%,
cos-tyran,M1_V7_H0_C3,54467,50.96%,
cos-tyran,M1_V0_H1_C9,54448,50.91%,
cos-tyran,M2_V8_H0_C1,54314,50.54%,
cos-tyran,M0_V2_H1_C8,54313,50.53%,
cos-tyran,M1_V2_H0_C8,54202,50.23%,
cos-tyran,M2_V0_H0_C9,54101,49.95%,
cos-tyran,M0_V5_H0_C6,53891,49.37%,
cos-tyran,M0_V6_H0_C5,53789,49.08%,
cos-tyran,M0_V8_H1_C2,53740,48.95%,
cos-tyran,M0_V9_H2_C0,53641,48.67%,
cos-tyran,M1_V8_H0_C2,53631,48.64%,
cos-tyran,M0_V4_H0_C7,53605,48.57%,
cos-tyran,M1_V9_H1_C0,53602,48.56%,
cos-tyran,M0_V1_H1_C9,53454,48.15%,
cos-tyran,M1_V1_H0_C9,53392,47.98%,
cos-tyran,M0_V7_H0_C4,53382,47.95%,
cos-tyran,M2_V9_H0_C0,53280,47.67%,
cos-tyran,M0_V3_H0_C8,53060,47.06%,
cos-tyran,M0_V9_H1_C1,52805,46.36%,
cos-tyran,M1_V9_H0_C1,52687,46.03%,
cos-tyran,M0_V8_H0_C3,52684,46.02%,
cos-tyran,M0_V0_H1_C10,52417,45.28%,
cos-tyran,M0_V2_H0_C9,52363,45.13%,
cos-tyran,M1_V0_H0_C10,52307,44.98%,
cos-tyran,M0_V9_H0_C2,51821,43.63%,
cos-tyran,M0_V10_H1_C0,51574,42.94%,
cos-tyran,M1_V10_H0_C0,51444,42.58%,
cos-tyran,M0_V1_H0_C10,51367,42.37%,
cos-tyran,M0_V10_H0_C1,50618,40.29%,
cos-tyran,M0_V0_H0_C11,50113,38.89%,
cos-tyran,M0_V11_H0_C0,49307,36.66%,
cos-tyran,Base,36080,0.00%,
