profile,actor,DPS,increase,
nelths-tyran,M3_V3_H5_C0,156305,88.19%,
nelths-tyran,M1_V0_H9_C1,156293,88.18%,
nelths-tyran,M7_V0_H4_C0,156250,88.13%,
nelths-tyran,M1_V1_H7_C2,156211,88.08%,
nelths-tyran,M3_V0_H4_C4,156168,88.03%,
nelths-tyran,M2_V3_H6_C0,155999,87.83%,
nelths-tyran,M5_V0_H3_C3,155995,87.82%,
nelths-tyran,M3_V2_H4_C2,155965,87.79%,
nelths-tyran,M1_V1_H6_C3,155950,87.77%,
nelths-tyran,M1_V0_H6_C4,155901,87.71%,
nelths-tyran,M5_V1_H3_C2,155895,87.70%,
nelths-tyran,M1_V0_H8_C2,155755,87.53%,
nelths-tyran,M6_V0_H3_C2,155734,87.51%,
nelths-tyran,M1_V2_H6_C2,155666,87.43%,
nelths-tyran,M4_V3_H4_C0,155641,87.40%,
nelths-tyran,M1_V1_H9_C0,155615,87.36%,
nelths-tyran,M2_V3_H5_C1,155609,87.36%,
nelths-tyran,M1_V2_H7_C1,155600,87.35%,
nelths-tyran,M5_V2_H3_C1,155420,87.13%,
nelths-tyran,M4_V1_H3_C3,155419,87.13%,
nelths-tyran,M1_V1_H8_C1,155394,87.10%,
nelths-tyran,M6_V1_H3_C1,155375,87.07%,
nelths-tyran,M4_V0_H3_C4,155343,87.04%,
nelths-tyran,M3_V3_H4_C1,155321,87.01%,
nelths-tyran,M4_V2_H3_C2,155193,86.86%,
nelths-tyran,M2_V1_H4_C4,155090,86.73%,
nelths-tyran,M1_V3_H6_C1,155050,86.68%,
nelths-tyran,M2_V2_H4_C3,155024,86.65%,
nelths-tyran,M1_V1_H5_C4,154996,86.62%,
nelths-tyran,M7_V0_H3_C1,154994,86.62%,
nelths-tyran,M1_V2_H5_C3,154929,86.54%,
nelths-tyran,M1_V2_H8_C0,154831,86.42%,
nelths-tyran,M1_V3_H7_C0,154819,86.41%,
nelths-tyran,M2_V0_H4_C5,154817,86.40%,
nelths-tyran,M1_V0_H5_C5,154801,86.38%,
nelths-tyran,M2_V4_H5_C0,154699,86.26%,
nelths-tyran,M6_V2_H3_C0,154689,86.25%,
nelths-tyran,M2_V3_H4_C2,154632,86.18%,
nelths-tyran,M5_V3_H3_C0,154632,86.18%,
nelths-tyran,M7_V1_H3_C0,154611,86.15%,
nelths-tyran,M0_V0_H9_C2,154607,86.15%,
nelths-tyran,M1_V3_H5_C2,154591,86.13%,
nelths-tyran,M4_V3_H3_C1,154586,86.12%,
nelths-tyran,M3_V1_H3_C4,154562,86.10%,
nelths-tyran,M1_V0_H10_C0,154483,86.00%,
nelths-tyran,M3_V4_H4_C0,154472,85.99%,
nelths-tyran,M0_V1_H7_C3,154451,85.96%,
nelths-tyran,M3_V2_H3_C3,154449,85.96%,
nelths-tyran,M3_V0_H3_C5,154368,85.86%,
nelths-tyran,M0_V0_H7_C4,154301,85.78%,
nelths-tyran,M0_V1_H9_C1,154239,85.71%,
nelths-tyran,M0_V2_H7_C2,154198,85.66%,
nelths-tyran,M0_V1_H6_C4,154048,85.48%,
nelths-tyran,M3_V3_H3_C2,154016,85.44%,
nelths-tyran,M0_V2_H6_C3,153991,85.41%,
nelths-tyran,M1_V4_H6_C0,153963,85.37%,
nelths-tyran,M0_V0_H8_C3,153941,85.35%,
nelths-tyran,M0_V1_H8_C2,153890,85.29%,
nelths-tyran,M5_V1_H2_C3,153823,85.21%,
nelths-tyran,M2_V4_H4_C1,153760,85.13%,
nelths-tyran,M0_V0_H6_C5,153709,85.07%,
nelths-tyran,M1_V4_H5_C1,153678,85.03%,
nelths-tyran,M5_V0_H2_C4,153616,84.96%,
nelths-tyran,M8_V0_H3_C0,153613,84.95%,
nelths-tyran,M6_V0_H2_C3,153564,84.89%,
nelths-tyran,M0_V2_H9_C0,153516,84.84%,
nelths-tyran,M5_V2_H2_C2,153507,84.83%,
nelths-tyran,M4_V4_H3_C0,153446,84.75%,
nelths-tyran,M6_V1_H2_C2,153435,84.74%,
nelths-tyran,M0_V3_H6_C2,153415,84.71%,
nelths-tyran,M0_V3_H7_C1,153398,84.69%,
nelths-tyran,M1_V2_H4_C4,153353,84.64%,
nelths-tyran,M0_V2_H8_C1,153246,84.51%,
nelths-tyran,M3_V4_H3_C1,153210,84.47%,
nelths-tyran,M1_V1_H4_C5,153206,84.46%,
nelths-tyran,M2_V2_H3_C4,153183,84.44%,
nelths-tyran,M2_V1_H3_C5,153112,84.35%,
nelths-tyran,M1_V3_H4_C3,153097,84.33%,
nelths-tyran,M4_V1_H2_C4,153091,84.32%,
nelths-tyran,M4_V2_H2_C3,153043,84.27%,
nelths-tyran,M6_V2_H2_C1,153036,84.26%,
nelths-tyran,M7_V0_H2_C2,153034,84.26%,
nelths-tyran,M0_V2_H5_C4,152980,84.19%,
nelths-tyran,M2_V3_H3_C3,152966,84.17%,
nelths-tyran,M0_V0_H10_C1,152886,84.08%,
nelths-tyran,M0_V1_H5_C5,152827,84.01%,
nelths-tyran,M5_V3_H2_C1,152779,83.95%,
nelths-tyran,M4_V0_H2_C5,152759,83.93%,
nelths-tyran,M7_V1_H2_C1,152714,83.87%,
nelths-tyran,M0_V3_H5_C3,152694,83.85%,
nelths-tyran,M0_V4_H6_C1,152678,83.83%,
nelths-tyran,M1_V4_H4_C2,152634,83.77%,
nelths-tyran,M2_V5_H4_C0,152605,83.74%,
nelths-tyran,M4_V3_H2_C2,152604,83.74%,
nelths-tyran,M1_V5_H5_C0,152574,83.70%,
nelths-tyran,M0_V1_H10_C0,152564,83.69%,
nelths-tyran,M1_V0_H4_C6,152556,83.68%,
nelths-tyran,M0_V3_H8_C0,152553,83.68%,
nelths-tyran,M0_V4_H7_C0,152477,83.59%,
nelths-tyran,M2_V4_H3_C2,152470,83.58%,
nelths-tyran,M2_V0_H3_C6,152383,83.47%,
nelths-tyran,M6_V3_H2_C0,152321,83.40%,
nelths-tyran,M0_V4_H5_C2,152269,83.34%,
nelths-tyran,M3_V5_H3_C0,152263,83.33%,
nelths-tyran,M7_V2_H2_C0,152233,83.29%,
nelths-tyran,M3_V2_H2_C4,152186,83.24%,
nelths-tyran,M3_V1_H2_C5,152168,83.21%,
nelths-tyran,M0_V0_H5_C6,152137,83.18%,
nelths-tyran,M5_V4_H2_C0,152103,83.14%,
nelths-tyran,M8_V0_H2_C1,152038,83.06%,
nelths-tyran,M4_V4_H2_C1,152014,83.03%,
nelths-tyran,M3_V3_H2_C3,151978,82.98%,
nelths-tyran,M1_V5_H4_C1,151830,82.81%,
nelths-tyran,M0_V5_H6_C0,151712,82.66%,
nelths-tyran,M2_V5_H3_C1,151705,82.66%,
nelths-tyran,M1_V2_H3_C5,151687,82.63%,
nelths-tyran,M3_V4_H2_C2,151662,82.60%,
nelths-tyran,M1_V3_H3_C4,151639,82.58%,
nelths-tyran,M8_V1_H2_C0,151629,82.56%,
nelths-tyran,M0_V2_H4_C5,151554,82.47%,
nelths-tyran,M0_V5_H5_C1,151411,82.30%,
nelths-tyran,M0_V3_H4_C4,151410,82.30%,
nelths-tyran,M3_V0_H2_C6,151396,82.28%,
nelths-tyran,M5_V1_H1_C4,151356,82.24%,
nelths-tyran,M6_V1_H1_C3,151352,82.23%,
nelths-tyran,M5_V2_H1_C3,151350,82.23%,
nelths-tyran,M6_V0_H1_C4,151266,82.13%,
nelths-tyran,M1_V4_H3_C3,151243,82.10%,
nelths-tyran,M0_V0_H11_C0,151200,82.05%,
nelths-tyran,M6_V2_H1_C2,151121,81.95%,
nelths-tyran,M5_V0_H1_C5,151060,81.88%,
nelths-tyran,M1_V1_H3_C6,151037,81.85%,
nelths-tyran,M4_V5_H2_C0,150988,81.79%,
nelths-tyran,M2_V2_H2_C5,150956,81.75%,
nelths-tyran,M0_V4_H4_C3,150942,81.74%,
nelths-tyran,M5_V3_H1_C2,150933,81.73%,
nelths-tyran,M2_V3_H2_C4,150915,81.70%,
nelths-tyran,M7_V0_H1_C3,150862,81.64%,
nelths-tyran,M7_V1_H1_C2,150854,81.63%,
nelths-tyran,M0_V1_H4_C6,150794,81.56%,
nelths-tyran,M3_V5_H2_C1,150694,81.44%,
nelths-tyran,M4_V2_H1_C4,150624,81.35%,
nelths-tyran,M4_V1_H1_C5,150609,81.34%,
nelths-tyran,M2_V4_H2_C3,150591,81.31%,
nelths-tyran,M1_V5_H3_C2,150587,81.31%,
nelths-tyran,M6_V3_H1_C1,150514,81.22%,
nelths-tyran,M1_V6_H4_C0,150484,81.19%,
nelths-tyran,M7_V2_H1_C1,150466,81.16%,
nelths-tyran,M4_V3_H1_C3,150447,81.14%,
nelths-tyran,M9_V0_H2_C0,150444,81.14%,
nelths-tyran,M0_V5_H4_C2,150408,81.09%,
nelths-tyran,M2_V1_H2_C6,150368,81.05%,
nelths-tyran,M2_V6_H3_C0,150349,81.02%,
nelths-tyran,M5_V4_H1_C1,150229,80.88%,
nelths-tyran,M0_V6_H5_C0,150110,80.74%,
nelths-tyran,M1_V0_H3_C7,150109,80.73%,
nelths-tyran,M4_V4_H1_C2,150060,80.68%,
nelths-tyran,M2_V5_H2_C2,150041,80.65%,
nelths-tyran,M8_V0_H1_C2,150006,80.61%,
nelths-tyran,M0_V0_H4_C7,149954,80.55%,
nelths-tyran,M4_V0_H1_C6,149860,80.43%,
nelths-tyran,M8_V1_H1_C1,149811,80.38%,
nelths-tyran,M3_V2_H1_C5,149794,80.36%,
nelths-tyran,M0_V3_H3_C5,149780,80.34%,
nelths-tyran,M7_V3_H1_C0,149734,80.28%,
nelths-tyran,M3_V3_H1_C4,149703,80.25%,
nelths-tyran,M0_V4_H3_C4,149680,80.22%,
nelths-tyran,M6_V4_H1_C0,149665,80.20%,
nelths-tyran,M1_V6_H3_C1,149641,80.17%,
nelths-tyran,M1_V3_H2_C5,149551,80.06%,
nelths-tyran,M2_V0_H2_C7,149542,80.05%,
nelths-tyran,M3_V6_H2_C0,149505,80.01%,
nelths-tyran,M0_V6_H4_C1,149471,79.97%,
nelths-tyran,M3_V4_H1_C3,149443,79.93%,
nelths-tyran,M0_V2_H3_C6,149442,79.93%,
nelths-tyran,M6_V1_H0_C4,149398,79.88%,
nelths-tyran,M1_V4_H2_C4,149376,79.85%,
nelths-tyran,M5_V2_H0_C4,149364,79.84%,
nelths-tyran,M6_V2_H0_C3,149363,79.84%,
nelths-tyran,M5_V5_H1_C0,149319,79.78%,
nelths-tyran,M8_V2_H1_C0,149317,79.78%,
nelths-tyran,M4_V5_H1_C1,149308,79.77%,
nelths-tyran,M5_V1_H0_C5,149278,79.73%,
nelths-tyran,M3_V1_H1_C6,149239,79.69%,
nelths-tyran,M5_V3_H0_C3,149165,79.60%,
nelths-tyran,M0_V5_H3_C3,149155,79.59%,
nelths-tyran,M7_V1_H0_C3,149129,79.55%,
nelths-tyran,M6_V0_H0_C5,149110,79.53%,
nelths-tyran,M1_V2_H2_C6,149085,79.50%,
nelths-tyran,M2_V6_H2_C1,148985,79.38%,
nelths-tyran,M6_V3_H0_C2,148975,79.37%,
nelths-tyran,M7_V0_H0_C4,148962,79.35%,
nelths-tyran,M7_V2_H0_C2,148910,79.29%,
nelths-tyran,M1_V5_H2_C3,148862,79.23%,
nelths-tyran,M3_V5_H1_C2,148800,79.16%,
nelths-tyran,M9_V0_H1_C1,148791,79.15%,
nelths-tyran,M5_V4_H0_C2,148681,79.02%,
nelths-tyran,M4_V2_H0_C5,148631,78.95%,
nelths-tyran,M4_V3_H0_C4,148582,78.90%,
nelths-tyran,M0_V1_H3_C7,148557,78.87%,
nelths-tyran,M2_V3_H1_C5,148535,78.84%,
nelths-tyran,M5_V0_H0_C6,148455,78.74%,
nelths-tyran,M9_V1_H1_C0,148345,78.61%,
nelths-tyran,M2_V4_H1_C4,148316,78.58%,
nelths-tyran,M7_V3_H0_C1,148313,78.57%,
nelths-tyran,M3_V0_H1_C7,148304,78.56%,
nelths-tyran,M4_V4_H0_C3,148289,78.54%,
nelths-tyran,M8_V0_H0_C3,148224,78.46%,
nelths-tyran,M1_V1_H2_C7,148214,78.45%,
nelths-tyran,M6_V4_H0_C1,148213,78.45%,
nelths-tyran,M0_V6_H3_C2,148175,78.41%,
nelths-tyran,M2_V2_H1_C6,148154,78.38%,
nelths-tyran,M8_V1_H0_C2,148144,78.37%,
nelths-tyran,M4_V1_H0_C6,148020,78.22%,
nelths-tyran,M4_V6_H1_C0,147876,78.05%,
nelths-tyran,M1_V7_H3_C0,147866,78.03%,
nelths-tyran,M2_V5_H1_C3,147826,77.99%,
nelths-tyran,M1_V6_H2_C2,147798,77.95%,
nelths-tyran,M5_V5_H0_C1,147755,77.90%,
nelths-tyran,M8_V2_H0_C1,147722,77.86%,
nelths-tyran,M0_V7_H4_C0,147650,77.77%,
nelths-tyran,M3_V6_H1_C1,147617,77.73%,
nelths-tyran,M3_V3_H0_C5,147526,77.62%,
nelths-tyran,M4_V5_H0_C2,147517,77.61%,
nelths-tyran,M0_V4_H2_C5,147417,77.49%,
nelths-tyran,M2_V1_H1_C7,147356,77.42%,
nelths-tyran,M3_V4_H0_C4,147347,77.41%,
nelths-tyran,M7_V4_H0_C0,147345,77.41%,
nelths-tyran,M0_V0_H3_C8,147283,77.33%,
nelths-tyran,M3_V2_H0_C6,147250,77.29%,
nelths-tyran,M2_V7_H2_C0,147195,77.23%,
nelths-tyran,M6_V5_H0_C0,147145,77.17%,
nelths-tyran,M0_V3_H2_C6,147134,77.15%,
nelths-tyran,M0_V5_H2_C4,147095,77.11%,
nelths-tyran,M4_V0_H0_C7,147088,77.10%,
nelths-tyran,M3_V5_H0_C3,147040,77.04%,
nelths-tyran,M9_V0_H0_C2,147035,77.03%,
nelths-tyran,M1_V0_H2_C8,147028,77.02%,
nelths-tyran,M2_V6_H1_C2,146951,76.93%,
nelths-tyran,M8_V3_H0_C0,146949,76.93%,
nelths-tyran,M1_V4_H1_C5,146914,76.89%,
nelths-tyran,M0_V7_H3_C1,146860,76.82%,
nelths-tyran,M9_V1_H0_C1,146860,76.82%,
nelths-tyran,M10_V0_H1_C0,146843,76.80%,
nelths-tyran,M1_V5_H1_C4,146693,76.62%,
nelths-tyran,M1_V3_H1_C6,146681,76.61%,
nelths-tyran,M0_V2_H2_C7,146678,76.60%,
nelths-tyran,M1_V7_H2_C1,146659,76.58%,
nelths-tyran,M3_V1_H0_C7,146612,76.52%,
nelths-tyran,M4_V6_H0_C1,146607,76.52%,
nelths-tyran,M5_V6_H0_C0,146559,76.46%,
nelths-tyran,M0_V6_H2_C3,146529,76.42%,
nelths-tyran,M2_V4_H0_C5,146438,76.31%,
nelths-tyran,M9_V2_H0_C0,146438,76.31%,
nelths-tyran,M1_V2_H1_C7,146330,76.18%,
nelths-tyran,M3_V7_H1_C0,146316,76.17%,
nelths-tyran,M2_V0_H1_C8,146286,76.13%,
nelths-tyran,M3_V6_H0_C2,146259,76.10%,
nelths-tyran,M2_V3_H0_C6,146161,75.98%,
nelths-tyran,M2_V5_H0_C4,146120,75.93%,
nelths-tyran,M1_V6_H1_C3,145939,75.71%,
nelths-tyran,M2_V7_H1_C1,145764,75.50%,
nelths-tyran,M0_V1_H2_C8,145688,75.41%,
nelths-tyran,M10_V0_H0_C1,145546,75.24%,
nelths-tyran,M2_V2_H0_C7,145532,75.22%,
nelths-tyran,M3_V0_H0_C8,145238,74.87%,
nelths-tyran,M2_V6_H0_C3,145201,74.83%,
nelths-tyran,M0_V7_H2_C2,145130,74.74%,
nelths-tyran,M10_V1_H0_C0,144997,74.58%,
nelths-tyran,M1_V1_H1_C8,144887,74.45%,
nelths-tyran,M0_V8_H3_C0,144816,74.36%,
nelths-tyran,M4_V7_H0_C0,144745,74.28%,
nelths-tyran,M0_V5_H1_C5,144591,74.09%,
nelths-tyran,M1_V8_H2_C0,144486,73.96%,
nelths-tyran,M3_V7_H0_C1,144393,73.85%,
nelths-tyran,M1_V7_H1_C2,144363,73.82%,
nelths-tyran,M0_V4_H1_C6,144353,73.80%,
nelths-tyran,M1_V5_H0_C5,144104,73.50%,
nelths-tyran,M1_V4_H0_C6,143906,73.27%,
nelths-tyran,M2_V1_H0_C8,143891,73.25%,
nelths-tyran,M0_V3_H1_C7,143635,72.94%,
nelths-tyran,M0_V6_H1_C4,143595,72.89%,
nelths-tyran,M0_V0_H2_C9,143530,72.81%,
nelths-tyran,M2_V7_H0_C2,143354,72.60%,
nelths-tyran,M1_V3_H0_C7,143210,72.43%,
nelths-tyran,M1_V6_H0_C4,143177,72.39%,
nelths-tyran,M2_V8_H1_C0,143005,72.18%,
nelths-tyran,M0_V8_H2_C1,142648,71.75%,
nelths-tyran,M1_V0_H1_C9,142576,71.66%,
nelths-tyran,M11_V0_H0_C0,142233,71.25%,
nelths-tyran,M0_V2_H1_C8,142177,71.18%,
nelths-tyran,M0_V7_H1_C3,141898,70.85%,
nelths-tyran,M1_V8_H1_C1,141649,70.55%,
nelths-tyran,M1_V2_H0_C8,141591,70.48%,
nelths-tyran,M2_V0_H0_C9,141479,70.34%,
nelths-tyran,M3_V8_H0_C0,141479,70.34%,
nelths-tyran,M1_V7_H0_C3,141331,70.17%,
nelths-tyran,M2_V8_H0_C1,140450,69.10%,
nelths-tyran,M0_V5_H0_C6,140054,68.63%,
nelths-tyran,M0_V6_H0_C5,139816,68.34%,
nelths-tyran,M0_V1_H1_C9,139525,67.99%,
nelths-tyran,M0_V4_H0_C7,139387,67.82%,
nelths-tyran,M1_V1_H0_C9,138937,67.28%,
nelths-tyran,M0_V8_H1_C2,138916,67.26%,
nelths-tyran,M0_V9_H2_C0,138619,66.90%,
nelths-tyran,M1_V8_H0_C2,138304,66.52%,
nelths-tyran,M0_V7_H0_C4,137966,66.11%,
nelths-tyran,M0_V3_H0_C8,137785,65.90%,
nelths-tyran,M1_V9_H1_C0,137465,65.51%,
nelths-tyran,M2_V9_H0_C0,136543,64.40%,
nelths-tyran,M0_V0_H1_C10,136227,64.02%,
nelths-tyran,M1_V0_H0_C10,135732,63.42%,
nelths-tyran,M0_V8_H0_C3,135721,63.41%,
nelths-tyran,M0_V2_H0_C9,135705,63.39%,
nelths-tyran,M0_V9_H1_C1,135568,63.23%,
nelths-tyran,M1_V9_H0_C1,135078,62.64%,
nelths-tyran,M0_V1_H0_C10,133878,61.19%,
nelths-tyran,M0_V9_H0_C2,133831,61.14%,
nelths-tyran,M0_V10_H1_C0,132786,59.88%,
nelths-tyran,M1_V10_H0_C0,132413,59.43%,
nelths-tyran,M0_V0_H0_C11,130813,57.50%,
nelths-tyran,M0_V10_H0_C1,130653,57.31%,
nelths-tyran,M0_V11_H0_C0,125960,51.66%,
nelths-tyran,Base,83055,0.00%,
