profile,actor,DPS,increase,
cos-fort,M3_V3_H4_C1,65078,70.41%,
cos-fort,M4_V2_H3_C2,65039,70.31%,
cos-fort,M2_V0_H5_C4,64982,70.16%,
cos-fort,M2_V2_H7_C0,64940,70.05%,
cos-fort,M5_V3_H3_C0,64927,70.01%,
cos-fort,M7_V1_H3_C0,64917,69.99%,
cos-fort,M4_V0_H3_C4,64899,69.94%,
cos-fort,M2_V3_H6_C0,64868,69.86%,
cos-fort,M2_V3_H5_C1,64835,69.77%,
cos-fort,M2_V0_H8_C1,64799,69.68%,
cos-fort,M4_V3_H3_C1,64736,69.51%,
cos-fort,M2_V1_H8_C0,64595,69.15%,
cos-fort,M2_V2_H4_C3,64573,69.09%,
cos-fort,M3_V4_H4_C0,64571,69.08%,
cos-fort,M2_V1_H4_C4,64510,68.92%,
cos-fort,M1_V1_H6_C3,64465,68.81%,
cos-fort,M5_V1_H2_C3,64452,68.77%,
cos-fort,M3_V1_H3_C4,64418,68.68%,
cos-fort,M2_V3_H4_C2,64413,68.67%,
cos-fort,M3_V2_H3_C3,64413,68.67%,
cos-fort,M1_V2_H6_C2,64403,68.64%,
cos-fort,M8_V0_H3_C0,64398,68.63%,
cos-fort,M5_V2_H2_C2,64394,68.62%,
cos-fort,M6_V1_H2_C2,64386,68.60%,
cos-fort,M6_V0_H2_C3,64370,68.56%,
cos-fort,M1_V1_H7_C2,64324,68.44%,
cos-fort,M2_V4_H5_C0,64306,68.39%,
cos-fort,M3_V3_H3_C2,64304,68.38%,
cos-fort,M1_V0_H6_C4,64290,68.35%,
cos-fort,M5_V0_H2_C4,64284,68.33%,
cos-fort,M1_V0_H7_C3,64236,68.21%,
cos-fort,M6_V2_H2_C1,64230,68.19%,
cos-fort,M2_V0_H4_C5,64219,68.16%,
cos-fort,M4_V4_H3_C0,64206,68.13%,
cos-fort,M7_V0_H2_C2,64197,68.10%,
cos-fort,M1_V2_H7_C1,64174,68.04%,
cos-fort,M2_V0_H9_C0,64173,68.04%,
cos-fort,M1_V3_H6_C1,64124,67.91%,
cos-fort,M5_V3_H2_C1,64109,67.87%,
cos-fort,M3_V0_H3_C5,64102,67.85%,
cos-fort,M7_V1_H2_C1,64098,67.84%,
cos-fort,M1_V2_H5_C3,64077,67.79%,
cos-fort,M2_V4_H4_C1,64044,67.70%,
cos-fort,M1_V1_H5_C4,64038,67.69%,
cos-fort,M4_V2_H2_C3,63990,67.56%,
cos-fort,M1_V3_H5_C2,63950,67.46%,
cos-fort,M3_V4_H3_C1,63935,67.42%,
cos-fort,M4_V1_H2_C4,63931,67.41%,
cos-fort,M1_V0_H8_C2,63888,67.29%,
cos-fort,M6_V3_H2_C0,63852,67.20%,
cos-fort,M1_V1_H8_C1,63846,67.18%,
cos-fort,M7_V2_H2_C0,63837,67.16%,
cos-fort,M4_V3_H2_C2,63833,67.15%,
cos-fort,M1_V0_H5_C5,63761,66.96%,
cos-fort,M1_V3_H7_C0,63757,66.95%,
cos-fort,M1_V4_H6_C0,63679,66.75%,
cos-fort,M4_V0_H2_C5,63660,66.70%,
cos-fort,M5_V4_H2_C0,63644,66.66%,
cos-fort,M1_V4_H5_C1,63618,66.59%,
cos-fort,M2_V2_H3_C4,63598,66.53%,
cos-fort,M1_V2_H8_C0,63584,66.50%,
cos-fort,M8_V0_H2_C1,63580,66.49%,
cos-fort,M2_V3_H3_C3,63553,66.42%,
cos-fort,M4_V4_H2_C1,63495,66.27%,
cos-fort,M1_V2_H4_C4,63488,66.25%,
cos-fort,M2_V5_H4_C0,63471,66.20%,
cos-fort,M1_V3_H4_C3,63470,66.20%,
cos-fort,M2_V1_H3_C5,63450,66.15%,
cos-fort,M8_V1_H2_C0,63420,66.07%,
cos-fort,M1_V0_H9_C1,63407,66.03%,
cos-fort,M1_V1_H4_C5,63356,65.90%,
cos-fort,M3_V2_H2_C4,63347,65.88%,
cos-fort,M3_V5_H3_C0,63345,65.87%,
cos-fort,M3_V3_H2_C3,63317,65.80%,
cos-fort,M2_V4_H3_C2,63270,65.68%,
cos-fort,M1_V1_H9_C0,63252,65.63%,
cos-fort,M0_V2_H6_C3,63200,65.49%,
cos-fort,M3_V1_H2_C5,63197,65.48%,
cos-fort,M5_V2_H1_C3,63197,65.48%,
cos-fort,M1_V4_H4_C2,63184,65.45%,
cos-fort,M6_V1_H1_C3,63182,65.45%,
cos-fort,M0_V1_H6_C4,63164,65.40%,
cos-fort,M6_V2_H1_C2,63139,65.33%,
cos-fort,M0_V1_H7_C3,63114,65.27%,
cos-fort,M5_V1_H1_C4,63111,65.26%,
cos-fort,M3_V4_H2_C2,63063,65.13%,
cos-fort,M1_V5_H5_C0,63056,65.12%,
cos-fort,M0_V3_H6_C2,63054,65.11%,
cos-fort,M0_V2_H7_C2,63044,65.08%,
cos-fort,M6_V0_H1_C4,63041,65.08%,
cos-fort,M5_V3_H1_C2,63024,65.03%,
cos-fort,M7_V1_H1_C2,62994,64.95%,
cos-fort,M7_V0_H1_C3,62946,64.83%,
cos-fort,M0_V0_H7_C4,62938,64.81%,
cos-fort,M4_V5_H2_C0,62933,64.79%,
cos-fort,M2_V0_H3_C6,62892,64.69%,
cos-fort,M0_V0_H6_C5,62875,64.64%,
cos-fort,M6_V3_H1_C1,62869,64.63%,
cos-fort,M5_V0_H1_C5,62867,64.62%,
cos-fort,M2_V5_H3_C1,62856,64.59%,
cos-fort,M0_V2_H5_C4,62835,64.54%,
cos-fort,M7_V2_H1_C1,62818,64.49%,
cos-fort,M0_V3_H5_C3,62810,64.47%,
cos-fort,M1_V0_H4_C6,62795,64.43%,
cos-fort,M1_V5_H4_C1,62791,64.42%,
cos-fort,M0_V3_H7_C1,62790,64.42%,
cos-fort,M0_V1_H8_C2,62784,64.40%,
cos-fort,M9_V0_H2_C0,62769,64.36%,
cos-fort,M0_V4_H6_C1,62722,64.24%,
cos-fort,M4_V2_H1_C4,62717,64.23%,
cos-fort,M0_V0_H8_C3,62701,64.19%,
cos-fort,M0_V1_H5_C5,62686,64.15%,
cos-fort,M5_V4_H1_C1,62676,64.12%,
cos-fort,M3_V0_H2_C6,62661,64.08%,
cos-fort,M4_V3_H1_C3,62648,64.05%,
cos-fort,M0_V2_H8_C1,62624,63.98%,
cos-fort,M3_V5_H2_C1,62618,63.97%,
cos-fort,M0_V4_H5_C2,62582,63.87%,
cos-fort,M4_V1_H1_C5,62542,63.77%,
cos-fort,M1_V3_H3_C4,62530,63.74%,
cos-fort,M2_V3_H2_C4,62524,63.72%,
cos-fort,M7_V3_H1_C0,62504,63.67%,
cos-fort,M1_V2_H3_C5,62496,63.65%,
cos-fort,M8_V0_H1_C2,62483,63.62%,
cos-fort,M2_V2_H2_C5,62473,63.59%,
cos-fort,M8_V1_H1_C1,62450,63.53%,
cos-fort,M1_V0_H10_C0,62426,63.47%,
cos-fort,M4_V4_H1_C2,62415,63.44%,
cos-fort,M6_V4_H1_C0,62403,63.41%,
cos-fort,M0_V4_H7_C0,62394,63.38%,
cos-fort,M1_V4_H3_C3,62375,63.33%,
cos-fort,M0_V0_H9_C2,62369,63.32%,
cos-fort,M2_V4_H2_C3,62361,63.30%,
cos-fort,M0_V1_H9_C1,62282,63.09%,
cos-fort,M0_V3_H8_C0,62257,63.02%,
cos-fort,M0_V3_H4_C4,62197,62.87%,
cos-fort,M0_V5_H6_C0,62177,62.81%,
cos-fort,M0_V2_H4_C5,62154,62.75%,
cos-fort,M8_V2_H1_C0,62150,62.74%,
cos-fort,M5_V5_H1_C0,62136,62.71%,
cos-fort,M0_V0_H5_C6,62134,62.70%,
cos-fort,M0_V5_H5_C1,62108,62.63%,
cos-fort,M2_V6_H3_C0,62076,62.55%,
cos-fort,M2_V5_H2_C2,62073,62.54%,
cos-fort,M0_V4_H4_C3,62062,62.51%,
cos-fort,M1_V1_H3_C6,62060,62.51%,
cos-fort,M1_V5_H3_C2,62044,62.47%,
cos-fort,M0_V2_H9_C0,62040,62.46%,
cos-fort,M3_V3_H1_C4,62016,62.39%,
cos-fort,M2_V1_H2_C6,61996,62.34%,
cos-fort,M4_V0_H1_C6,61982,62.30%,
cos-fort,M1_V6_H4_C0,61964,62.26%,
cos-fort,M4_V5_H1_C1,61960,62.25%,
cos-fort,M3_V2_H1_C5,61939,62.19%,
cos-fort,M3_V4_H1_C3,61886,62.05%,
cos-fort,M6_V2_H0_C3,61869,62.01%,
cos-fort,M6_V1_H0_C4,61824,61.89%,
cos-fort,M3_V6_H2_C0,61814,61.86%,
cos-fort,M5_V2_H0_C4,61798,61.82%,
cos-fort,M5_V3_H0_C3,61777,61.77%,
cos-fort,M9_V0_H1_C1,61749,61.69%,
cos-fort,M7_V1_H0_C3,61738,61.66%,
cos-fort,M6_V3_H0_C2,61726,61.63%,
cos-fort,M0_V5_H4_C2,61701,61.57%,
cos-fort,M7_V2_H0_C2,61683,61.52%,
cos-fort,M0_V1_H4_C6,61676,61.50%,
cos-fort,M5_V1_H0_C5,61660,61.46%,
cos-fort,M7_V0_H0_C4,61575,61.24%,
cos-fort,M6_V0_H0_C5,61569,61.22%,
cos-fort,M9_V1_H1_C0,61565,61.21%,
cos-fort,M5_V4_H0_C2,61552,61.18%,
cos-fort,M3_V1_H1_C6,61534,61.13%,
cos-fort,M3_V5_H1_C2,61531,61.12%,
cos-fort,M0_V0_H10_C1,61433,60.87%,
cos-fort,M1_V3_H2_C5,61403,60.79%,
cos-fort,M7_V3_H0_C1,61368,60.70%,
cos-fort,M1_V4_H2_C4,61361,60.68%,
cos-fort,M1_V0_H3_C7,61343,60.63%,
cos-fort,M2_V0_H2_C7,61336,60.61%,
cos-fort,M6_V4_H0_C1,61331,60.60%,
cos-fort,M2_V6_H2_C1,61329,60.59%,
cos-fort,M1_V6_H3_C1,61324,60.58%,
cos-fort,M0_V1_H10_C0,61296,60.51%,
cos-fort,M4_V3_H0_C4,61276,60.45%,
cos-fort,M8_V1_H0_C2,61269,60.44%,
cos-fort,M0_V6_H5_C0,61262,60.42%,
cos-fort,M4_V2_H0_C5,61232,60.34%,
cos-fort,M8_V0_H0_C3,61175,60.19%,
cos-fort,M0_V3_H3_C5,61149,60.12%,
cos-fort,M0_V4_H3_C4,61147,60.12%,
cos-fort,M1_V5_H2_C3,61141,60.10%,
cos-fort,M4_V4_H0_C3,61130,60.07%,
cos-fort,M5_V0_H0_C6,61105,60.01%,
cos-fort,M4_V6_H1_C0,61100,59.99%,
cos-fort,M2_V3_H1_C5,61083,59.95%,
cos-fort,M2_V4_H1_C4,61076,59.93%,
cos-fort,M8_V2_H0_C1,61074,59.93%,
cos-fort,M1_V2_H2_C6,61068,59.91%,
cos-fort,M5_V5_H0_C1,61048,59.86%,
cos-fort,M0_V0_H4_C7,61019,59.78%,
cos-fort,M0_V6_H4_C1,60970,59.65%,
cos-fort,M7_V4_H0_C0,60902,59.48%,
cos-fort,M0_V5_H3_C3,60898,59.46%,
cos-fort,M2_V5_H1_C3,60825,59.27%,
cos-fort,M3_V0_H1_C7,60819,59.26%,
cos-fort,M0_V2_H3_C6,60812,59.24%,
cos-fort,M4_V1_H0_C6,60794,59.19%,
cos-fort,M4_V5_H0_C2,60791,59.18%,
cos-fort,M6_V5_H0_C0,60776,59.15%,
cos-fort,M3_V6_H1_C1,60775,59.14%,
cos-fort,M2_V2_H1_C6,60756,59.09%,
cos-fort,M8_V3_H0_C0,60703,58.95%,
cos-fort,M10_V0_H1_C0,60696,58.94%,
cos-fort,M9_V0_H0_C2,60583,58.64%,
cos-fort,M3_V3_H0_C5,60567,58.60%,
cos-fort,M3_V4_H0_C4,60515,58.46%,
cos-fort,M1_V6_H2_C2,60513,58.46%,
cos-fort,M9_V1_H0_C1,60509,58.45%,
cos-fort,M1_V1_H2_C7,60419,58.21%,
cos-fort,M2_V7_H2_C0,60401,58.16%,
cos-fort,M1_V7_H3_C0,60384,58.12%,
cos-fort,M0_V0_H11_C0,60311,57.93%,
cos-fort,M3_V5_H0_C3,60296,57.89%,
cos-fort,M0_V6_H3_C2,60256,57.78%,
cos-fort,M9_V2_H0_C0,60238,57.74%,
cos-fort,M0_V1_H3_C7,60215,57.68%,
cos-fort,M3_V2_H0_C6,60204,57.65%,
cos-fort,M2_V6_H1_C2,60193,57.62%,
cos-fort,M5_V6_H0_C0,60186,57.60%,
cos-fort,M2_V1_H1_C7,60140,57.48%,
cos-fort,M4_V0_H0_C7,60099,57.37%,
cos-fort,M4_V6_H0_C1,60071,57.30%,
cos-fort,M0_V7_H4_C0,60066,57.29%,
cos-fort,M0_V4_H2_C5,59986,57.08%,
cos-fort,M1_V4_H1_C5,59965,57.02%,
cos-fort,M3_V7_H1_C0,59910,56.88%,
cos-fort,M0_V5_H2_C4,59895,56.84%,
cos-fort,M1_V5_H1_C4,59832,56.67%,
cos-fort,M0_V3_H2_C6,59739,56.43%,
cos-fort,M1_V7_H2_C1,59712,56.36%,
cos-fort,M1_V3_H1_C6,59700,56.33%,
cos-fort,M10_V0_H0_C1,59685,56.29%,
cos-fort,M3_V6_H0_C2,59674,56.26%,
cos-fort,M3_V1_H0_C7,59637,56.16%,
cos-fort,M2_V4_H0_C5,59633,56.15%,
cos-fort,M1_V0_H2_C8,59580,56.01%,
cos-fort,M2_V5_H0_C4,59527,55.87%,
cos-fort,M10_V1_H0_C0,59508,55.82%,
cos-fort,M0_V7_H3_C1,59482,55.76%,
cos-fort,M2_V7_H1_C1,59439,55.64%,
cos-fort,M0_V6_H2_C3,59426,55.61%,
cos-fort,M2_V3_H0_C6,59365,55.45%,
cos-fort,M1_V6_H1_C3,59341,55.39%,
cos-fort,M0_V0_H3_C8,59332,55.36%,
cos-fort,M0_V2_H2_C7,59302,55.29%,
cos-fort,M2_V0_H1_C8,59284,55.24%,
cos-fort,M4_V7_H0_C0,59260,55.18%,
cos-fort,M1_V2_H1_C7,59248,55.14%,
cos-fort,M2_V6_H0_C3,59057,54.64%,
cos-fort,M3_V7_H0_C1,59000,54.49%,
cos-fort,M2_V2_H0_C7,58951,54.37%,
cos-fort,M3_V0_H0_C8,58817,54.02%,
cos-fort,M0_V7_H2_C2,58791,53.95%,
cos-fort,M1_V7_H1_C2,58761,53.87%,
cos-fort,M1_V8_H2_C0,58721,53.76%,
cos-fort,M11_V0_H0_C0,58642,53.56%,
cos-fort,M0_V1_H2_C8,58599,53.44%,
cos-fort,M0_V5_H1_C5,58590,53.42%,
cos-fort,M1_V1_H1_C8,58532,53.27%,
cos-fort,M1_V5_H0_C5,58515,53.22%,
cos-fort,M0_V8_H3_C0,58512,53.22%,
cos-fort,M2_V7_H0_C2,58509,53.21%,
cos-fort,M2_V8_H1_C0,58472,53.11%,
cos-fort,M0_V4_H1_C6,58437,53.02%,
cos-fort,M1_V4_H0_C6,58361,52.82%,
cos-fort,M2_V1_H0_C8,58254,52.54%,
cos-fort,M0_V6_H1_C4,58245,52.52%,
cos-fort,M1_V6_H0_C4,58190,52.37%,
cos-fort,M0_V3_H1_C7,58111,52.17%,
cos-fort,M1_V3_H0_C7,58034,51.97%,
cos-fort,M3_V8_H0_C0,58011,51.90%,
cos-fort,M0_V8_H2_C1,57998,51.87%,
cos-fort,M1_V8_H1_C1,57864,51.52%,
cos-fort,M0_V7_H1_C3,57776,51.29%,
cos-fort,M0_V0_H2_C9,57730,51.17%,
cos-fort,M1_V7_H0_C3,57688,51.06%,
cos-fort,M1_V0_H1_C9,57681,51.04%,
cos-fort,M2_V8_H0_C1,57593,50.81%,
cos-fort,M0_V2_H1_C8,57541,50.67%,
cos-fort,M1_V2_H0_C8,57463,50.47%,
cos-fort,M2_V0_H0_C9,57358,50.20%,
cos-fort,M0_V5_H0_C6,57210,49.81%,
cos-fort,M0_V6_H0_C5,57041,49.37%,
cos-fort,M0_V8_H1_C2,57001,49.26%,
cos-fort,M0_V9_H2_C0,56949,49.12%,
cos-fort,M1_V8_H0_C2,56915,49.04%,
cos-fort,M0_V4_H0_C7,56862,48.90%,
cos-fort,M1_V9_H1_C0,56848,48.86%,
cos-fort,M0_V1_H1_C9,56754,48.61%,
cos-fort,M0_V7_H0_C4,56680,48.42%,
cos-fort,M1_V1_H0_C9,56653,48.35%,
cos-fort,M2_V9_H0_C0,56576,48.15%,
cos-fort,M0_V3_H0_C8,56391,47.66%,
cos-fort,M0_V9_H1_C1,56090,46.87%,
cos-fort,M1_V9_H0_C1,56033,46.73%,
cos-fort,M0_V8_H0_C3,56002,46.64%,
cos-fort,M0_V0_H1_C10,55723,45.91%,
cos-fort,M0_V2_H0_C9,55713,45.89%,
cos-fort,M1_V0_H0_C10,55713,45.89%,
cos-fort,M0_V9_H0_C2,55284,44.76%,
cos-fort,M0_V10_H1_C0,55027,44.09%,
cos-fort,M1_V10_H0_C0,54991,44.00%,
cos-fort,M0_V1_H0_C10,54942,43.87%,
cos-fort,M0_V10_H0_C1,54403,42.46%,
cos-fort,M0_V0_H0_C11,54014,41.44%,
cos-fort,M0_V11_H0_C0,53382,39.78%,
cos-fort,Base,38189,0.00%,
