profile,actor,DPS,increase,
nokhud-tyran,M2_V1_H4_C4,84697,63.27%,
nokhud-tyran,M0_V3_H6_C2,84663,63.21%,
nokhud-tyran,M0_V3_H7_C1,84653,63.19%,
nokhud-tyran,M0_V1_H9_C1,84615,63.12%,
nokhud-tyran,M7_V0_H3_C1,84549,62.99%,
nokhud-tyran,M1_V0_H5_C5,84541,62.97%,
nokhud-tyran,M2_V4_H4_C1,84541,62.97%,
nokhud-tyran,M4_V0_H3_C4,84474,62.84%,
nokhud-tyran,M7_V1_H3_C0,84472,62.84%,
nokhud-tyran,M0_V2_H9_C0,84471,62.84%,
nokhud-tyran,M1_V5_H5_C0,84433,62.77%,
nokhud-tyran,M0_V1_H6_C4,84432,62.76%,
nokhud-tyran,M0_V0_H9_C2,84418,62.74%,
nokhud-tyran,M0_V4_H6_C1,84372,62.65%,
nokhud-tyran,M3_V2_H3_C3,84337,62.58%,
nokhud-tyran,M3_V3_H3_C2,84318,62.54%,
nokhud-tyran,M4_V4_H3_C0,84310,62.53%,
nokhud-tyran,M0_V0_H7_C4,84278,62.47%,
nokhud-tyran,M1_V0_H10_C0,84226,62.37%,
nokhud-tyran,M0_V4_H7_C0,84225,62.36%,
nokhud-tyran,M3_V1_H3_C4,84102,62.13%,
nokhud-tyran,M2_V0_H4_C5,84095,62.11%,
nokhud-tyran,M2_V5_H4_C0,83964,61.86%,
nokhud-tyran,M3_V4_H3_C1,83949,61.83%,
nokhud-tyran,M0_V0_H6_C5,83906,61.75%,
nokhud-tyran,M0_V3_H5_C3,83900,61.74%,
nokhud-tyran,M0_V4_H5_C2,83813,61.57%,
nokhud-tyran,M0_V2_H5_C4,83804,61.55%,
nokhud-tyran,M0_V5_H6_C0,83797,61.54%,
nokhud-tyran,M1_V3_H4_C3,83648,61.25%,
nokhud-tyran,M8_V0_H3_C0,83631,61.22%,
nokhud-tyran,M3_V0_H3_C5,83610,61.18%,
nokhud-tyran,M1_V2_H4_C4,83552,61.07%,
nokhud-tyran,M1_V4_H4_C2,83496,60.96%,
nokhud-tyran,M0_V1_H5_C5,83460,60.89%,
nokhud-tyran,M2_V3_H3_C3,83424,60.82%,
nokhud-tyran,M0_V5_H5_C1,83415,60.80%,
nokhud-tyran,M3_V5_H3_C0,83401,60.78%,
nokhud-tyran,M2_V2_H3_C4,83355,60.69%,
nokhud-tyran,M2_V4_H3_C2,83272,60.53%,
nokhud-tyran,M5_V2_H2_C2,83170,60.33%,
nokhud-tyran,M1_V1_H4_C5,83140,60.27%,
nokhud-tyran,M5_V1_H2_C3,83090,60.18%,
nokhud-tyran,M1_V5_H4_C1,83064,60.13%,
nokhud-tyran,M6_V1_H2_C2,82969,59.94%,
nokhud-tyran,M5_V3_H2_C1,82960,59.93%,
nokhud-tyran,M2_V1_H3_C5,82954,59.91%,
nokhud-tyran,M0_V1_H10_C0,82913,59.84%,
nokhud-tyran,M0_V0_H10_C1,82903,59.82%,
nokhud-tyran,M6_V2_H2_C1,82864,59.74%,
nokhud-tyran,M2_V5_H3_C1,82840,59.69%,
nokhud-tyran,M6_V0_H2_C3,82753,59.53%,
nokhud-tyran,M4_V2_H2_C3,82731,59.48%,
nokhud-tyran,M4_V3_H2_C2,82709,59.44%,
nokhud-tyran,M5_V0_H2_C4,82688,59.40%,
nokhud-tyran,M0_V0_H5_C6,82622,59.27%,
nokhud-tyran,M0_V6_H5_C0,82570,59.17%,
nokhud-tyran,M6_V3_H2_C0,82506,59.05%,
nokhud-tyran,M4_V1_H2_C4,82505,59.05%,
nokhud-tyran,M7_V1_H2_C1,82481,59.00%,
nokhud-tyran,M5_V4_H2_C0,82462,58.97%,
nokhud-tyran,M4_V4_H2_C1,82395,58.84%,
nokhud-tyran,M7_V0_H2_C2,82382,58.81%,
nokhud-tyran,M1_V0_H4_C6,82245,58.55%,
nokhud-tyran,M7_V2_H2_C0,82245,58.55%,
nokhud-tyran,M1_V3_H3_C4,82193,58.45%,
nokhud-tyran,M1_V6_H4_C0,82143,58.35%,
nokhud-tyran,M1_V4_H3_C3,82142,58.35%,
nokhud-tyran,M0_V4_H4_C3,82135,58.34%,
nokhud-tyran,M3_V3_H2_C3,82112,58.29%,
nokhud-tyran,M0_V3_H4_C4,82111,58.29%,
nokhud-tyran,M4_V0_H2_C5,82013,58.10%,
nokhud-tyran,M2_V0_H3_C6,82009,58.09%,
nokhud-tyran,M3_V2_H2_C4,81993,58.06%,
nokhud-tyran,M3_V4_H2_C2,81979,58.03%,
nokhud-tyran,M1_V2_H3_C5,81919,57.92%,
nokhud-tyran,M0_V5_H4_C2,81895,57.87%,
nokhud-tyran,M0_V2_H4_C5,81891,57.87%,
nokhud-tyran,M1_V5_H3_C2,81883,57.85%,
nokhud-tyran,M2_V6_H3_C0,81883,57.85%,
nokhud-tyran,M4_V5_H2_C0,81811,57.71%,
nokhud-tyran,M0_V0_H11_C0,81682,57.46%,
nokhud-tyran,M3_V1_H2_C5,81670,57.44%,
nokhud-tyran,M8_V0_H2_C1,81637,57.38%,
nokhud-tyran,M3_V5_H2_C1,81537,57.18%,
nokhud-tyran,M8_V1_H2_C0,81534,57.18%,
nokhud-tyran,M5_V2_H1_C3,81278,56.68%,
nokhud-tyran,M2_V3_H2_C4,81256,56.64%,
nokhud-tyran,M5_V3_H1_C2,81250,56.63%,
nokhud-tyran,M0_V1_H4_C6,81244,56.62%,
nokhud-tyran,M2_V4_H2_C3,81240,56.61%,
nokhud-tyran,M0_V6_H4_C1,81201,56.54%,
nokhud-tyran,M6_V2_H1_C2,81158,56.45%,
nokhud-tyran,M1_V1_H3_C6,81097,56.33%,
nokhud-tyran,M6_V1_H1_C3,81088,56.32%,
nokhud-tyran,M2_V2_H2_C5,81079,56.30%,
nokhud-tyran,M5_V1_H1_C4,81060,56.26%,
nokhud-tyran,M2_V5_H2_C2,81033,56.21%,
nokhud-tyran,M1_V6_H3_C1,81005,56.16%,
nokhud-tyran,M6_V3_H1_C1,80976,56.10%,
nokhud-tyran,M5_V4_H1_C1,80945,56.04%,
nokhud-tyran,M3_V0_H2_C6,80912,55.98%,
nokhud-tyran,M4_V3_H1_C3,80854,55.87%,
nokhud-tyran,M7_V1_H1_C2,80787,55.74%,
nokhud-tyran,M4_V2_H1_C4,80783,55.73%,
nokhud-tyran,M6_V0_H1_C4,80759,55.68%,
nokhud-tyran,M3_V6_H2_C0,80722,55.61%,
nokhud-tyran,M7_V2_H1_C1,80708,55.58%,
nokhud-tyran,M4_V4_H1_C2,80678,55.53%,
nokhud-tyran,M7_V0_H1_C3,80604,55.38%,
nokhud-tyran,M9_V0_H2_C0,80602,55.38%,
nokhud-tyran,M0_V4_H3_C4,80596,55.37%,
nokhud-tyran,M5_V0_H1_C5,80587,55.35%,
nokhud-tyran,M0_V3_H3_C5,80538,55.26%,
nokhud-tyran,M0_V5_H3_C3,80507,55.20%,
nokhud-tyran,M6_V4_H1_C0,80451,55.09%,
nokhud-tyran,M4_V1_H1_C5,80450,55.09%,
nokhud-tyran,M2_V1_H2_C6,80447,55.08%,
nokhud-tyran,M2_V6_H2_C1,80374,54.94%,
nokhud-tyran,M0_V0_H4_C7,80358,54.91%,
nokhud-tyran,M0_V7_H4_C0,80351,54.90%,
nokhud-tyran,M5_V5_H1_C0,80333,54.86%,
nokhud-tyran,M7_V3_H1_C0,80299,54.80%,
nokhud-tyran,M1_V4_H2_C4,80265,54.73%,
nokhud-tyran,M4_V5_H1_C1,80265,54.73%,
nokhud-tyran,M1_V5_H2_C3,80225,54.65%,
nokhud-tyran,M1_V3_H2_C5,80202,54.61%,
nokhud-tyran,M3_V3_H1_C4,80189,54.58%,
nokhud-tyran,M3_V4_H1_C3,80136,54.48%,
nokhud-tyran,M1_V0_H3_C7,80083,54.38%,
nokhud-tyran,M8_V1_H1_C1,80044,54.30%,
nokhud-tyran,M3_V2_H1_C5,80020,54.26%,
nokhud-tyran,M8_V0_H1_C2,79991,54.20%,
nokhud-tyran,M1_V7_H3_C0,79982,54.19%,
nokhud-tyran,M0_V6_H3_C2,79931,54.09%,
nokhud-tyran,M3_V5_H1_C2,79924,54.07%,
nokhud-tyran,M0_V2_H3_C6,79914,54.05%,
nokhud-tyran,M8_V2_H1_C0,79832,53.90%,
nokhud-tyran,M5_V3_H0_C3,79786,53.81%,
nokhud-tyran,M1_V2_H2_C6,79710,53.66%,
nokhud-tyran,M1_V6_H2_C2,79708,53.66%,
nokhud-tyran,M6_V2_H0_C3,79672,53.59%,
nokhud-tyran,M5_V2_H0_C4,79669,53.58%,
nokhud-tyran,M4_V0_H1_C6,79663,53.57%,
nokhud-tyran,M5_V4_H0_C2,79609,53.47%,
nokhud-tyran,M6_V3_H0_C2,79602,53.45%,
nokhud-tyran,M2_V0_H2_C7,79594,53.44%,
nokhud-tyran,M2_V7_H2_C0,79588,53.43%,
nokhud-tyran,M6_V1_H0_C4,79512,53.28%,
nokhud-tyran,M7_V2_H0_C2,79466,53.19%,
nokhud-tyran,M4_V6_H1_C0,79432,53.12%,
nokhud-tyran,M3_V1_H1_C6,79423,53.11%,
nokhud-tyran,M5_V1_H0_C5,79416,53.09%,
nokhud-tyran,M2_V4_H1_C4,79406,53.07%,
nokhud-tyran,M6_V4_H0_C1,79388,53.04%,
nokhud-tyran,M7_V1_H0_C3,79383,53.03%,
nokhud-tyran,M4_V4_H0_C3,79358,52.98%,
nokhud-tyran,M4_V3_H0_C4,79357,52.98%,
nokhud-tyran,M2_V3_H1_C5,79349,52.96%,
nokhud-tyran,M2_V5_H1_C3,79296,52.86%,
nokhud-tyran,M5_V5_H0_C1,79288,52.85%,
nokhud-tyran,M7_V3_H0_C1,79275,52.82%,
nokhud-tyran,M3_V6_H1_C1,79269,52.81%,
nokhud-tyran,M0_V7_H3_C1,79263,52.80%,
nokhud-tyran,M9_V0_H1_C1,79253,52.78%,
nokhud-tyran,M9_V1_H1_C0,79216,52.71%,
nokhud-tyran,M0_V1_H3_C7,79203,52.68%,
nokhud-tyran,M6_V0_H0_C5,79178,52.64%,
nokhud-tyran,M4_V2_H0_C5,79172,52.62%,
nokhud-tyran,M7_V0_H0_C4,79166,52.61%,
nokhud-tyran,M4_V5_H0_C2,79122,52.53%,
nokhud-tyran,M0_V4_H2_C5,79073,52.43%,
nokhud-tyran,M0_V5_H2_C4,79057,52.40%,
nokhud-tyran,M1_V7_H2_C1,79022,52.33%,
nokhud-tyran,M1_V1_H2_C7,79011,52.31%,
nokhud-tyran,M8_V1_H0_C2,78997,52.29%,
nokhud-tyran,M7_V4_H0_C0,78967,52.23%,
nokhud-tyran,M2_V2_H1_C6,78962,52.22%,
nokhud-tyran,M6_V5_H0_C0,78958,52.21%,
nokhud-tyran,M8_V2_H0_C1,78915,52.13%,
nokhud-tyran,M2_V6_H1_C2,78887,52.07%,
nokhud-tyran,M3_V4_H0_C4,78887,52.07%,
nokhud-tyran,M8_V0_H0_C3,78844,51.99%,
nokhud-tyran,M3_V3_H0_C5,78815,51.94%,
nokhud-tyran,M3_V0_H1_C7,78805,51.92%,
nokhud-tyran,M5_V0_H0_C6,78799,51.90%,
nokhud-tyran,M3_V5_H0_C3,78766,51.84%,
nokhud-tyran,M0_V6_H2_C3,78754,51.82%,
nokhud-tyran,M4_V1_H0_C6,78738,51.79%,
nokhud-tyran,M0_V3_H2_C6,78737,51.79%,
nokhud-tyran,M3_V7_H1_C0,78688,51.69%,
nokhud-tyran,M8_V3_H0_C0,78676,51.67%,
nokhud-tyran,M5_V6_H0_C0,78660,51.64%,
nokhud-tyran,M1_V4_H1_C5,78649,51.62%,
nokhud-tyran,M1_V5_H1_C4,78641,51.60%,
nokhud-tyran,M4_V6_H0_C1,78628,51.57%,
nokhud-tyran,M10_V0_H1_C0,78525,51.38%,
nokhud-tyran,M2_V7_H1_C1,78512,51.35%,
nokhud-tyran,M2_V1_H1_C7,78481,51.29%,
nokhud-tyran,M0_V8_H3_C0,78459,51.25%,
nokhud-tyran,M9_V1_H0_C1,78444,51.22%,
nokhud-tyran,M1_V3_H1_C6,78429,51.19%,
nokhud-tyran,M3_V2_H0_C6,78417,51.17%,
nokhud-tyran,M1_V6_H1_C3,78402,51.14%,
nokhud-tyran,M3_V6_H0_C2,78398,51.13%,
nokhud-tyran,M0_V0_H3_C8,78369,51.08%,
nokhud-tyran,M9_V0_H0_C2,78356,51.05%,
nokhud-tyran,M0_V7_H2_C2,78277,50.90%,
nokhud-tyran,M9_V2_H0_C0,78235,50.82%,
nokhud-tyran,M2_V4_H0_C5,78225,50.80%,
nokhud-tyran,M2_V5_H0_C4,78225,50.80%,
nokhud-tyran,M0_V2_H2_C7,78168,50.69%,
nokhud-tyran,M1_V8_H2_C0,78158,50.67%,
nokhud-tyran,M1_V0_H2_C8,78149,50.65%,
nokhud-tyran,M4_V0_H0_C7,78149,50.65%,
nokhud-tyran,M1_V7_H1_C2,78066,50.49%,
nokhud-tyran,M1_V2_H1_C7,78042,50.45%,
nokhud-tyran,M4_V7_H0_C0,78011,50.39%,
nokhud-tyran,M2_V3_H0_C6,77953,50.27%,
nokhud-tyran,M3_V1_H0_C7,77953,50.27%,
nokhud-tyran,M2_V6_H0_C3,77929,50.23%,
nokhud-tyran,M3_V7_H0_C1,77843,50.06%,
nokhud-tyran,M2_V0_H1_C8,77842,50.06%,
nokhud-tyran,M0_V5_H1_C5,77831,50.04%,
nokhud-tyran,M2_V8_H1_C0,77829,50.03%,
nokhud-tyran,M10_V0_H0_C1,77758,49.90%,
nokhud-tyran,M10_V1_H0_C0,77688,49.76%,
nokhud-tyran,M0_V6_H1_C4,77651,49.69%,
nokhud-tyran,M0_V4_H1_C6,77596,49.59%,
nokhud-tyran,M0_V8_H2_C1,77527,49.45%,
nokhud-tyran,M0_V1_H2_C8,77510,49.42%,
nokhud-tyran,M2_V2_H0_C7,77499,49.40%,
nokhud-tyran,M2_V7_H0_C2,77487,49.38%,
nokhud-tyran,M1_V8_H1_C1,77423,49.25%,
nokhud-tyran,M1_V5_H0_C5,77404,49.22%,
nokhud-tyran,M1_V1_H1_C8,77376,49.16%,
nokhud-tyran,M0_V7_H1_C3,77274,48.96%,
nokhud-tyran,M0_V3_H1_C7,77245,48.91%,
nokhud-tyran,M1_V4_H0_C6,77199,48.82%,
nokhud-tyran,M3_V0_H0_C8,77193,48.81%,
nokhud-tyran,M1_V6_H0_C4,77183,48.79%,
nokhud-tyran,M3_V8_H0_C0,77115,48.66%,
nokhud-tyran,M1_V7_H0_C3,76851,48.15%,
nokhud-tyran,M1_V3_H0_C7,76796,48.04%,
nokhud-tyran,M11_V0_H0_C0,76786,48.02%,
nokhud-tyran,M2_V1_H0_C8,76786,48.02%,
nokhud-tyran,M2_V8_H0_C1,76764,47.98%,
nokhud-tyran,M0_V2_H1_C8,76621,47.71%,
nokhud-tyran,M0_V8_H1_C2,76607,47.68%,
nokhud-tyran,M0_V9_H2_C0,76575,47.62%,
nokhud-tyran,M1_V9_H1_C0,76466,47.41%,
nokhud-tyran,M1_V0_H1_C9,76448,47.37%,
nokhud-tyran,M0_V0_H2_C9,76442,47.36%,
nokhud-tyran,M1_V8_H0_C2,76161,46.82%,
nokhud-tyran,M0_V5_H0_C6,76160,46.82%,
nokhud-tyran,M0_V6_H0_C5,76135,46.77%,
nokhud-tyran,M1_V2_H0_C8,76130,46.76%,
nokhud-tyran,M2_V0_H0_C9,75817,46.16%,
nokhud-tyran,M0_V7_H0_C4,75785,46.09%,
nokhud-tyran,M2_V9_H0_C0,75774,46.07%,
nokhud-tyran,M0_V4_H0_C7,75762,46.05%,
nokhud-tyran,M0_V9_H1_C1,75649,45.83%,
nokhud-tyran,M0_V1_H1_C9,75555,45.65%,
nokhud-tyran,M1_V9_H0_C1,75302,45.16%,
nokhud-tyran,M1_V1_H0_C9,75231,45.03%,
nokhud-tyran,M0_V3_H0_C8,75172,44.91%,
nokhud-tyran,M0_V8_H0_C3,75171,44.91%,
nokhud-tyran,M0_V9_H0_C2,74340,43.31%,
nokhud-tyran,M0_V10_H1_C0,74323,43.28%,
nokhud-tyran,M0_V2_H0_C9,74263,43.16%,
nokhud-tyran,M0_V0_H1_C10,74192,43.02%,
nokhud-tyran,M1_V10_H0_C0,74041,42.73%,
nokhud-tyran,M1_V0_H0_C10,73953,42.56%,
nokhud-tyran,M0_V10_H0_C1,73141,41.00%,
nokhud-tyran,M0_V1_H0_C10,72994,40.71%,
nokhud-tyran,M0_V11_H0_C0,71827,38.46%,
nokhud-tyran,M0_V0_H0_C11,71596,38.02%,
nokhud-tyran,Base,51874,0.00%,
