profile,actor,DPS,increase,
rlp-tyran,M5_V1_H3_C2,76285,67.86%,
rlp-tyran,M2_V1_H7_C1,76277,67.84%,
rlp-tyran,M2_V0_H7_C2,76235,67.75%,
rlp-tyran,M2_V1_H5_C3,76212,67.70%,
rlp-tyran,M5_V0_H3_C3,76198,67.67%,
rlp-tyran,M6_V0_H3_C2,76193,67.66%,
rlp-tyran,M6_V1_H3_C1,76186,67.64%,
rlp-tyran,M2_V2_H5_C2,76181,67.63%,
rlp-tyran,M3_V0_H4_C4,76162,67.59%,
rlp-tyran,M5_V2_H3_C1,76149,67.56%,
rlp-tyran,M3_V3_H4_C1,76059,67.36%,
rlp-tyran,M2_V0_H5_C4,76012,67.26%,
rlp-tyran,M2_V2_H7_C0,75995,67.22%,
rlp-tyran,M2_V3_H6_C0,75957,67.14%,
rlp-tyran,M4_V1_H3_C3,75942,67.10%,
rlp-tyran,M4_V2_H3_C2,75934,67.09%,
rlp-tyran,M2_V3_H5_C1,75910,67.03%,
rlp-tyran,M7_V0_H3_C1,75871,66.95%,
rlp-tyran,M2_V0_H8_C1,75866,66.94%,
rlp-tyran,M6_V2_H3_C0,75859,66.92%,
rlp-tyran,M4_V0_H3_C4,75819,66.83%,
rlp-tyran,M2_V0_H9_C0,75790,66.77%,
rlp-tyran,M5_V3_H3_C0,75774,66.73%,
rlp-tyran,M7_V1_H3_C0,75723,66.62%,
rlp-tyran,M2_V1_H8_C0,75708,66.59%,
rlp-tyran,M4_V3_H3_C1,75668,66.50%,
rlp-tyran,M3_V4_H4_C0,75662,66.49%,
rlp-tyran,M2_V2_H4_C3,75661,66.49%,
rlp-tyran,M1_V1_H6_C3,75598,66.35%,
rlp-tyran,M1_V2_H6_C2,75561,66.27%,
rlp-tyran,M2_V1_H4_C4,75559,66.26%,
rlp-tyran,M5_V1_H2_C3,75526,66.19%,
rlp-tyran,M2_V3_H4_C2,75502,66.14%,
rlp-tyran,M5_V2_H2_C2,75502,66.14%,
rlp-tyran,M2_V4_H5_C0,75493,66.12%,
rlp-tyran,M6_V1_H2_C2,75485,66.10%,
rlp-tyran,M1_V1_H7_C2,75482,66.09%,
rlp-tyran,M3_V2_H3_C3,75451,66.02%,
rlp-tyran,M6_V0_H2_C3,75436,65.99%,
rlp-tyran,M1_V0_H6_C4,75431,65.98%,
rlp-tyran,M1_V0_H7_C3,75376,65.86%,
rlp-tyran,M5_V0_H2_C4,75376,65.86%,
rlp-tyran,M3_V1_H3_C4,75361,65.83%,
rlp-tyran,M1_V3_H6_C1,75342,65.78%,
rlp-tyran,M3_V3_H3_C2,75335,65.77%,
rlp-tyran,M6_V2_H2_C1,75324,65.74%,
rlp-tyran,M1_V2_H7_C1,75323,65.74%,
rlp-tyran,M2_V0_H4_C5,75323,65.74%,
rlp-tyran,M1_V2_H5_C3,75286,65.66%,
rlp-tyran,M5_V3_H2_C1,75280,65.65%,
rlp-tyran,M4_V4_H3_C0,75279,65.64%,
rlp-tyran,M1_V1_H5_C4,75260,65.60%,
rlp-tyran,M7_V0_H2_C2,75237,65.55%,
rlp-tyran,M8_V0_H3_C0,75208,65.49%,
rlp-tyran,M7_V1_H2_C1,75166,65.40%,
rlp-tyran,M2_V4_H4_C1,75157,65.38%,
rlp-tyran,M1_V3_H5_C2,75156,65.37%,
rlp-tyran,M3_V0_H3_C5,75142,65.34%,
rlp-tyran,M4_V1_H2_C4,75130,65.32%,
rlp-tyran,M4_V2_H2_C3,75116,65.29%,
rlp-tyran,M1_V0_H8_C2,75085,65.22%,
rlp-tyran,M1_V0_H9_C1,75067,65.18%,
rlp-tyran,M1_V1_H8_C1,75056,65.15%,
rlp-tyran,M3_V4_H3_C1,75041,65.12%,
rlp-tyran,M4_V3_H2_C2,75033,65.10%,
rlp-tyran,M1_V3_H7_C0,74998,65.03%,
rlp-tyran,M6_V3_H2_C0,74984,65.00%,
rlp-tyran,M1_V0_H5_C5,74941,64.90%,
rlp-tyran,M1_V1_H9_C0,74935,64.89%,
rlp-tyran,M7_V2_H2_C0,74928,64.87%,
rlp-tyran,M1_V4_H6_C0,74903,64.82%,
rlp-tyran,M5_V4_H2_C0,74840,64.68%,
rlp-tyran,M1_V4_H5_C1,74827,64.65%,
rlp-tyran,M4_V0_H2_C5,74820,64.63%,
rlp-tyran,M1_V2_H8_C0,74780,64.55%,
rlp-tyran,M4_V4_H2_C1,74734,64.45%,
rlp-tyran,M2_V2_H3_C4,74714,64.40%,
rlp-tyran,M1_V2_H4_C4,74703,64.38%,
rlp-tyran,M2_V3_H3_C3,74694,64.36%,
rlp-tyran,M2_V5_H4_C0,74655,64.27%,
rlp-tyran,M1_V3_H4_C3,74646,64.25%,
rlp-tyran,M8_V0_H2_C1,74628,64.21%,
rlp-tyran,M3_V2_H2_C4,74603,64.16%,
rlp-tyran,M3_V3_H2_C3,74556,64.05%,
rlp-tyran,M2_V1_H3_C5,74526,63.99%,
rlp-tyran,M1_V1_H4_C5,74487,63.90%,
rlp-tyran,M8_V1_H2_C0,74481,63.89%,
rlp-tyran,M3_V5_H3_C0,74462,63.85%,
rlp-tyran,M0_V2_H6_C3,74460,63.84%,
rlp-tyran,M2_V4_H3_C2,74449,63.82%,
rlp-tyran,M5_V2_H1_C3,74421,63.76%,
rlp-tyran,M3_V1_H2_C5,74419,63.75%,
rlp-tyran,M1_V4_H4_C2,74403,63.72%,
rlp-tyran,M0_V1_H7_C3,74370,63.64%,
rlp-tyran,M0_V1_H6_C4,74363,63.63%,
rlp-tyran,M6_V2_H1_C2,74356,63.61%,
rlp-tyran,M6_V1_H1_C3,74355,63.61%,
rlp-tyran,M3_V4_H2_C2,74354,63.61%,
rlp-tyran,M5_V1_H1_C4,74348,63.60%,
rlp-tyran,M0_V3_H6_C2,74344,63.59%,
rlp-tyran,M5_V3_H1_C2,74309,63.51%,
rlp-tyran,M0_V2_H7_C2,74300,63.49%,
rlp-tyran,M1_V5_H5_C0,74272,63.43%,
rlp-tyran,M4_V5_H2_C0,74190,63.25%,
rlp-tyran,M6_V0_H1_C4,74181,63.23%,
rlp-tyran,M7_V1_H1_C2,74173,63.21%,
rlp-tyran,M0_V0_H7_C4,74127,63.11%,
rlp-tyran,M7_V0_H1_C3,74103,63.06%,
rlp-tyran,M5_V0_H1_C5,74096,63.04%,
rlp-tyran,M6_V3_H1_C1,74092,63.03%,
rlp-tyran,M0_V0_H6_C5,74076,63.00%,
rlp-tyran,M0_V3_H7_C1,74060,62.96%,
rlp-tyran,M0_V2_H5_C4,74024,62.88%,
rlp-tyran,M7_V2_H1_C1,74006,62.84%,
rlp-tyran,M0_V4_H6_C1,73999,62.83%,
rlp-tyran,M0_V1_H8_C2,73986,62.80%,
rlp-tyran,M2_V5_H3_C1,73977,62.78%,
rlp-tyran,M0_V3_H5_C3,73976,62.78%,
rlp-tyran,M4_V2_H1_C4,73943,62.71%,
rlp-tyran,M0_V0_H9_C2,73942,62.70%,
rlp-tyran,M2_V0_H3_C6,73941,62.70%,
rlp-tyran,M0_V1_H9_C1,73929,62.67%,
rlp-tyran,M4_V3_H1_C3,73918,62.65%,
rlp-tyran,M5_V4_H1_C1,73909,62.63%,
rlp-tyran,M1_V0_H10_C0,73908,62.63%,
rlp-tyran,M1_V5_H4_C1,73881,62.57%,
rlp-tyran,M0_V0_H8_C3,73873,62.55%,
rlp-tyran,M3_V5_H2_C1,73844,62.49%,
rlp-tyran,M0_V2_H8_C1,73833,62.46%,
rlp-tyran,M0_V1_H5_C5,73829,62.45%,
rlp-tyran,M1_V0_H4_C6,73805,62.40%,
rlp-tyran,M3_V0_H2_C6,73803,62.40%,
rlp-tyran,M0_V4_H5_C2,73768,62.32%,
rlp-tyran,M4_V1_H1_C5,73744,62.27%,
rlp-tyran,M2_V3_H2_C4,73738,62.25%,
rlp-tyran,M9_V0_H2_C0,73677,62.12%,
rlp-tyran,M2_V2_H2_C5,73658,62.08%,
rlp-tyran,M1_V3_H3_C4,73645,62.05%,
rlp-tyran,M4_V4_H1_C2,73618,61.99%,
rlp-tyran,M7_V3_H1_C0,73607,61.97%,
rlp-tyran,M6_V4_H1_C0,73590,61.93%,
rlp-tyran,M0_V2_H9_C0,73580,61.91%,
rlp-tyran,M2_V4_H2_C3,73578,61.90%,
rlp-tyran,M1_V2_H3_C5,73564,61.87%,
rlp-tyran,M0_V4_H7_C0,73554,61.85%,
rlp-tyran,M8_V0_H1_C2,73519,61.77%,
rlp-tyran,M1_V4_H3_C3,73516,61.77%,
rlp-tyran,M8_V1_H1_C1,73465,61.65%,
rlp-tyran,M0_V3_H8_C0,73396,61.50%,
rlp-tyran,M0_V5_H6_C0,73309,61.31%,
rlp-tyran,M5_V5_H1_C0,73289,61.27%,
rlp-tyran,M0_V3_H4_C4,73271,61.23%,
rlp-tyran,M0_V5_H5_C1,73261,61.20%,
rlp-tyran,M3_V3_H1_C4,73241,61.16%,
rlp-tyran,M2_V5_H2_C2,73230,61.14%,
rlp-tyran,M8_V2_H1_C0,73185,61.04%,
rlp-tyran,M0_V2_H4_C5,73182,61.03%,
rlp-tyran,M0_V0_H5_C6,73173,61.01%,
rlp-tyran,M4_V5_H1_C1,73168,61.00%,
rlp-tyran,M3_V2_H1_C5,73164,60.99%,
rlp-tyran,M0_V4_H4_C3,73145,60.95%,
rlp-tyran,M2_V1_H2_C6,73128,60.91%,
rlp-tyran,M1_V5_H3_C2,73126,60.91%,
rlp-tyran,M6_V2_H0_C3,73108,60.87%,
rlp-tyran,M4_V0_H1_C6,73102,60.85%,
rlp-tyran,M5_V2_H0_C4,73082,60.81%,
rlp-tyran,M3_V4_H1_C3,73075,60.80%,
rlp-tyran,M1_V1_H3_C6,73048,60.74%,
rlp-tyran,M6_V1_H0_C4,73024,60.68%,
rlp-tyran,M5_V3_H0_C3,73016,60.67%,
rlp-tyran,M2_V6_H3_C0,73009,60.65%,
rlp-tyran,M6_V3_H0_C2,72986,60.60%,
rlp-tyran,M1_V6_H4_C0,72945,60.51%,
rlp-tyran,M3_V6_H2_C0,72945,60.51%,
rlp-tyran,M7_V1_H0_C3,72910,60.43%,
rlp-tyran,M0_V0_H10_C1,72893,60.39%,
rlp-tyran,M5_V1_H0_C5,72871,60.35%,
rlp-tyran,M7_V2_H0_C2,72860,60.32%,
rlp-tyran,M0_V5_H4_C2,72840,60.28%,
rlp-tyran,M5_V4_H0_C2,72777,60.14%,
rlp-tyran,M3_V5_H1_C2,72762,60.11%,
rlp-tyran,M0_V1_H10_C0,72724,60.02%,
rlp-tyran,M6_V0_H0_C5,72703,59.98%,
rlp-tyran,M7_V0_H0_C4,72683,59.93%,
rlp-tyran,M0_V1_H4_C6,72653,59.87%,
rlp-tyran,M3_V1_H1_C6,72633,59.82%,
rlp-tyran,M9_V0_H1_C1,72631,59.82%,
rlp-tyran,M7_V3_H0_C1,72582,59.71%,
rlp-tyran,M4_V3_H0_C4,72574,59.69%,
rlp-tyran,M1_V3_H2_C5,72561,59.66%,
rlp-tyran,M6_V4_H0_C1,72555,59.65%,
rlp-tyran,M1_V4_H2_C4,72494,59.52%,
rlp-tyran,M4_V2_H0_C5,72488,59.50%,
rlp-tyran,M2_V6_H2_C1,72456,59.43%,
rlp-tyran,M9_V1_H1_C0,72430,59.38%,
rlp-tyran,M2_V0_H2_C7,72362,59.23%,
rlp-tyran,M4_V4_H0_C3,72350,59.20%,
rlp-tyran,M1_V6_H3_C1,72339,59.18%,
rlp-tyran,M8_V1_H0_C2,72315,59.12%,
rlp-tyran,M1_V5_H2_C3,72311,59.11%,
rlp-tyran,M0_V6_H5_C0,72307,59.11%,
rlp-tyran,M2_V3_H1_C5,72291,59.07%,
rlp-tyran,M5_V5_H0_C1,72269,59.02%,
rlp-tyran,M2_V4_H1_C4,72232,58.94%,
rlp-tyran,M1_V0_H3_C7,72220,58.91%,
rlp-tyran,M8_V0_H0_C3,72212,58.90%,
rlp-tyran,M5_V0_H0_C6,72205,58.88%,
rlp-tyran,M0_V3_H3_C5,72203,58.88%,
rlp-tyran,M4_V6_H1_C0,72192,58.85%,
rlp-tyran,M0_V4_H3_C4,72186,58.84%,
rlp-tyran,M1_V2_H2_C6,72177,58.82%,
rlp-tyran,M8_V2_H0_C1,72171,58.81%,
rlp-tyran,M0_V6_H4_C1,72071,58.59%,
rlp-tyran,M7_V4_H0_C0,72047,58.53%,
rlp-tyran,M4_V5_H0_C2,72044,58.53%,
rlp-tyran,M2_V5_H1_C3,72032,58.50%,
rlp-tyran,M4_V1_H0_C6,71984,58.39%,
rlp-tyran,M0_V5_H3_C3,71975,58.37%,
rlp-tyran,M6_V5_H0_C0,71944,58.31%,
rlp-tyran,M0_V0_H4_C7,71926,58.27%,
rlp-tyran,M3_V6_H1_C1,71923,58.26%,
rlp-tyran,M3_V0_H1_C7,71876,58.16%,
rlp-tyran,M0_V2_H3_C6,71873,58.15%,
rlp-tyran,M2_V2_H1_C6,71867,58.14%,
rlp-tyran,M3_V3_H0_C5,71783,57.95%,
rlp-tyran,M3_V4_H0_C4,71768,57.92%,
rlp-tyran,M8_V3_H0_C0,71734,57.84%,
rlp-tyran,M1_V6_H2_C2,71707,57.79%,
rlp-tyran,M0_V0_H11_C0,71667,57.70%,
rlp-tyran,M1_V1_H2_C7,71585,57.52%,
rlp-tyran,M2_V7_H2_C0,71526,57.39%,
rlp-tyran,M3_V5_H0_C3,71513,57.36%,
rlp-tyran,M9_V0_H0_C2,71500,57.33%,
rlp-tyran,M9_V1_H0_C1,71447,57.21%,
rlp-tyran,M3_V2_H0_C6,71442,57.20%,
rlp-tyran,M1_V7_H3_C0,71425,57.16%,
rlp-tyran,M2_V6_H1_C2,71425,57.16%,
rlp-tyran,M10_V0_H1_C0,71395,57.10%,
rlp-tyran,M5_V6_H0_C0,71392,57.09%,
rlp-tyran,M0_V6_H3_C2,71372,57.05%,
rlp-tyran,M0_V1_H3_C7,71271,56.83%,
rlp-tyran,M4_V6_H0_C1,71271,56.83%,
rlp-tyran,M0_V4_H2_C5,71269,56.82%,
rlp-tyran,M2_V1_H1_C7,71251,56.78%,
rlp-tyran,M4_V0_H0_C7,71241,56.76%,
rlp-tyran,M1_V4_H1_C5,71181,56.63%,
rlp-tyran,M0_V7_H4_C0,71164,56.59%,
rlp-tyran,M9_V2_H0_C0,71164,56.59%,
rlp-tyran,M0_V5_H2_C4,71114,56.48%,
rlp-tyran,M1_V5_H1_C4,71025,56.28%,
rlp-tyran,M3_V7_H1_C0,71023,56.28%,
rlp-tyran,M0_V3_H2_C6,70953,56.13%,
rlp-tyran,M1_V7_H2_C1,70913,56.04%,
rlp-tyran,M1_V3_H1_C6,70903,56.02%,
rlp-tyran,M2_V4_H0_C5,70883,55.97%,
rlp-tyran,M3_V6_H0_C2,70878,55.96%,
rlp-tyran,M3_V1_H0_C7,70812,55.82%,
rlp-tyran,M2_V5_H0_C4,70743,55.66%,
rlp-tyran,M1_V0_H2_C8,70619,55.39%,
rlp-tyran,M2_V7_H1_C1,70600,55.35%,
rlp-tyran,M0_V6_H2_C3,70597,55.34%,
rlp-tyran,M0_V7_H3_C1,70577,55.30%,
rlp-tyran,M2_V3_H0_C6,70554,55.25%,
rlp-tyran,M1_V6_H1_C3,70519,55.17%,
rlp-tyran,M10_V0_H0_C1,70446,55.01%,
rlp-tyran,M0_V2_H2_C7,70444,55.01%,
rlp-tyran,M1_V2_H1_C7,70384,54.87%,
rlp-tyran,M4_V7_H0_C0,70346,54.79%,
rlp-tyran,M2_V0_H1_C8,70324,54.74%,
rlp-tyran,M0_V0_H3_C8,70311,54.71%,
rlp-tyran,M10_V1_H0_C0,70248,54.57%,
rlp-tyran,M2_V6_H0_C3,70209,54.49%,
rlp-tyran,M2_V2_H0_C7,70047,54.13%,
rlp-tyran,M3_V7_H0_C1,70027,54.09%,
rlp-tyran,M0_V7_H2_C2,69882,53.77%,
rlp-tyran,M1_V7_H1_C2,69767,53.52%,
rlp-tyran,M3_V0_H0_C8,69738,53.45%,
rlp-tyran,M0_V5_H1_C5,69690,53.35%,
rlp-tyran,M1_V5_H0_C5,69633,53.22%,
rlp-tyran,M1_V8_H2_C0,69586,53.12%,
rlp-tyran,M0_V1_H2_C8,69459,52.84%,
rlp-tyran,M1_V1_H1_C8,69413,52.74%,
rlp-tyran,M0_V4_H1_C6,69406,52.72%,
rlp-tyran,M2_V7_H0_C2,69402,52.71%,
rlp-tyran,M1_V4_H0_C6,69382,52.67%,
rlp-tyran,M0_V8_H3_C0,69259,52.40%,
rlp-tyran,M2_V8_H1_C0,69216,52.30%,
rlp-tyran,M0_V6_H1_C4,69156,52.17%,
rlp-tyran,M1_V6_H0_C4,69096,52.04%,
rlp-tyran,M2_V1_H0_C8,69068,51.98%,
rlp-tyran,M11_V0_H0_C0,69005,51.84%,
rlp-tyran,M0_V3_H1_C7,68955,51.73%,
rlp-tyran,M1_V3_H0_C7,68900,51.61%,
rlp-tyran,M3_V8_H0_C0,68674,51.11%,
rlp-tyran,M0_V8_H2_C1,68592,50.93%,
rlp-tyran,M1_V8_H1_C1,68528,50.79%,
rlp-tyran,M0_V7_H1_C3,68493,50.71%,
rlp-tyran,M1_V7_H0_C3,68412,50.53%,
rlp-tyran,M2_V8_H0_C1,68186,50.04%,
rlp-tyran,M0_V0_H2_C9,68164,49.99%,
rlp-tyran,M1_V0_H1_C9,68156,49.97%,
rlp-tyran,M0_V2_H1_C8,68062,49.76%,
rlp-tyran,M1_V2_H0_C8,67990,49.61%,
rlp-tyran,M2_V0_H0_C9,67798,49.18%,
rlp-tyran,M0_V5_H0_C6,67718,49.01%,
rlp-tyran,M0_V6_H0_C5,67620,48.79%,
rlp-tyran,M0_V8_H1_C2,67439,48.39%,
rlp-tyran,M0_V4_H0_C7,67365,48.23%,
rlp-tyran,M1_V8_H0_C2,67352,48.20%,
rlp-tyran,M0_V9_H2_C0,67225,47.92%,
rlp-tyran,M1_V9_H1_C0,67138,47.73%,
rlp-tyran,M0_V7_H0_C4,67095,47.64%,
rlp-tyran,M0_V1_H1_C9,67062,47.56%,
rlp-tyran,M1_V1_H0_C9,66979,47.38%,
rlp-tyran,M2_V9_H0_C0,66838,47.07%,
rlp-tyran,M0_V3_H0_C8,66688,46.74%,
rlp-tyran,M0_V9_H1_C1,66366,46.03%,
rlp-tyran,M0_V8_H0_C3,66263,45.81%,
rlp-tyran,M1_V9_H0_C1,66238,45.75%,
rlp-tyran,M0_V2_H0_C9,65858,44.91%,
rlp-tyran,M0_V0_H1_C10,65837,44.87%,
rlp-tyran,M1_V0_H0_C10,65748,44.67%,
rlp-tyran,M0_V9_H0_C2,65312,43.71%,
rlp-tyran,M0_V10_H1_C0,64912,42.83%,
rlp-tyran,M1_V10_H0_C0,64799,42.58%,
rlp-tyran,M0_V1_H0_C10,64749,42.47%,
rlp-tyran,M0_V10_H0_C1,64079,41.00%,
rlp-tyran,M0_V0_H0_C11,63545,39.83%,
rlp-tyran,M0_V11_H0_C0,62859,38.32%,
rlp-tyran,Base,45446,0.00%,
