profile,actor,DPS,increase,
2T,Mirror_of_Fractured_Tomorrows_483,415885,7.29%,
2T,Idol_of_the_Spell_Weaver_525,415769,7.26%,
2T,Darkmoon_Deck_Box_Rime_Sagescale_525,415618,7.22%,
2T,Darkmoon_Deck_Box_Rime_Azurescale_525,415589,7.21%,
2T,Balefire_Branch_80%_489,415536,7.20%,
2T,Darkmoon_Deck_Box_Rime_Bronzescale_525,415518,7.19%,
2T,Darkmoon_Deck_Box_Rime_Emberscale_525,415453,7.18%,
2T,Darkmoon_Deck_Box_Rime_525,415385,7.16%,
2T,Darkmoon_Deck_Box_Rime_Jetscale_525,415374,7.15%,
2T,Ashes_of_the_Embersoul_489,415305,7.14%,
2T,Balefire_Branch_80%_483,414543,6.94%,
2T,Nymues_Unraveling_Spindle_489,413897,6.77%,
2T,Beacon_to_the_Beyond_528,413499,6.67%,
2T,Augury_of_the_Primal_Flame_496,413410,6.65%,
2T,Balefire_Branch_70%_489,413384,6.64%,
2T,Time_Breaching_Talon_528,412935,6.53%,
2T,Balefire_Branch_70%_483,412535,6.42%,
2T,Time_Breaching_Talon_522,412456,6.40%,
2T,Vessel_of_Skittering_Shadows_489,412117,6.31%,
2T,Vessel_of_Skittering_Shadows_483,410601,5.92%,
2T,Oakhearts_Gnarled_Root_489,409613,5.67%,
2T,Lady_Waycrests_Music_Box_489,409353,5.60%,
2T,Corrupted_Starlight_489,408967,5.50%,
2T,Caged_Horror_489,408760,5.45%,
2T,Oakhearts_Gnarled_Root_483,408692,5.43%,
2T,Time_Thiefs_Gambit_489,408266,5.32%,
2T,Caged_Horror_483,408148,5.29%,
2T,Lady_Waycrests_Music_Box_483,408142,5.29%,
2T,Corrupted_Starlight_483,407923,5.23%,
2T,Time_Thiefs_Gambit_483,407109,5.02%,
2T,Base,387639,0.00%,
