profile,actor,DPS,increase,
2T,Darkmoon_Deck_Box_Dance_Bronzescale_418,80747,6.42%,
2T,Horn_of_Valor_402,80740,6.41%,
2T,Necromantic_Focus_389,80723,6.39%,
2T,Darkmoon_Deck_Box_Dance_Sagescale_418,80710,6.38%,
2T,Darkmoon_Deck_Box_Dance_418,80705,6.37%,
2T,Crimson_Gladiators_Badge_of_Ferocity_408,80704,6.37%,
2T,Tome_of_Unstable_Power_421,80699,6.36%,
2T,Infernal_Writ_405,80693,6.35%,
2T,Darkmoon_Deck_Box_Dance_Azurescale_418,80682,6.34%,
2T,Eye_of_Skovald_408,80665,6.31%,
2T,Living_Flame_389,80657,6.30%,
2T,Voidmenders_Shadowgem_408,80630,6.27%,
2T,Emerald_Coachs_Whistle_421,80624,6.26%,
2T,Infernal_Writ_402,80623,6.26%,
2T,Horn_of_Valor_398,80596,6.22%,
2T,Tome_of_Unstable_Power_418,80595,6.22%,
2T,Alacritous_Alchemist_Stone_418,80591,6.22%,
2T,Eye_of_the_Broodmother_389,80565,6.18%,
2T,Eye_of_Skovald_405,80543,6.15%,
2T,Furious_Ragefeather_398,80529,6.14%,
2T,Emerald_Coachs_Whistle_418,80511,6.11%,
2T,Whispering_Incarnate_Icon_0_395,80510,6.11%,
2T,Darkmoon_Deck_Box_Dance_Jetscale_405,80504,6.10%,
2T,Voidmenders_Shadowgem_405,80490,6.08%,
2T,Infernal_Writ_398,80473,6.06%,
2T,Horn_of_Valor_395,80457,6.04%,
2T,Tome_of_Unstable_Power_415,80450,6.03%,
2T,Eye_of_Skovald_402,80439,6.02%,
2T,Emerald_Coachs_Whistle_415,80414,5.98%,
2T,Pandoras_Plea_389,80412,5.98%,
2T,Umbrelskuls_Fractured_Heart_421,80411,5.98%,
2T,Conjured_Chillglobe_402,80394,5.96%,
2T,Furious_Ragefeather_395,80388,5.95%,
2T,Elemental_Focus_Stone_389,80377,5.94%,
2T,Darkmoon_Deck_Box_Inferno_Emberscale_405,80369,5.93%,
2T,Horn_of_Valor_392,80367,5.92%,
2T,Infernal_Writ_395,80362,5.92%,
2T,Voidmenders_Shadowgem_402,80350,5.90%,
2T,Spoils_of_Neltharus_372,80350,5.90%,
2T,Spiteful_Storm_411,80347,5.90%,
2T,The_Skull_of_Guldan_389,80333,5.88%,
2T,Whispering_Incarnate_Icon_2_382,80327,5.87%,
2T,Darkmoon_Deck_Box_Inferno_Sagescale_405,80300,5.83%,
2T,Whispering_Incarnate_Icon_1_382,80299,5.83%,
2T,Flare_of_the_Heavens_389,80292,5.82%,
2T,Eye_of_Skovald_398,80290,5.82%,
2T,Darkmoon_Deck_Box_Inferno_Bronzescale_405,80280,5.81%,
2T,Umbrelskuls_Fractured_Heart_418,80279,5.81%,
2T,Horn_of_Valor_389,80268,5.79%,
2T,Darkmoon_Deck_Box_Inferno_405,80263,5.79%,
2T,Darkmoon_Deck_Box_Inferno_Azurescale_405,80254,5.77%,
2T,Tome_of_Unstable_Power_411,80251,5.77%,
2T,Emerald_Coachs_Whistle_411,80251,5.77%,
2T,Voidmenders_Shadowgem_398,80229,5.74%,
2T,Eye_of_Skovald_395,80224,5.73%,
2T,Infernal_Writ_392,80210,5.72%,
2T,Furious_Ragefeather_392,80207,5.71%,
2T,Darkmoon_Deck_Box_Dance_Emberscale_405,80196,5.70%,
2T,Tome_of_Unstable_Power_408,80162,5.65%,
2T,Voidmenders_Shadowgem_395,80161,5.65%,
2T,Umbrelskuls_Fractured_Heart_415,80157,5.65%,
2T,Horn_of_Valor_385,80152,5.64%,
2T,Emerald_Coachs_Whistle_408,80148,5.63%,
2T,Infernal_Writ_389,80132,5.61%,
2T,Darkmoon_Deck_Box_Inferno_Jetscale_389,80077,5.54%,
2T,Darkmoon_Deck_Box_Dance_Azurescale_405,80076,5.54%,
2T,Furious_Ragefeather_389,80072,5.53%,
2T,Darkmoon_Deck_Box_Dance_405,80072,5.53%,
2T,Darkmoon_Deck_Box_Dance_Bronzescale_405,80062,5.52%,
2T,Eye_of_Skovald_392,80060,5.52%,
2T,Alacritous_Alchemist_Stone_405,80054,5.51%,
2T,Horn_of_Valor_382,80045,5.50%,
2T,Darkmoon_Deck_Box_Dance_Sagescale_405,80044,5.50%,
2T,Tome_of_Unstable_Power_405,80032,5.48%,
2T,Emerald_Coachs_Whistle_405,80028,5.48%,
2T,Voidmenders_Shadowgem_392,80007,5.45%,
2T,Umbrelskuls_Fractured_Heart_411,79986,5.42%,
2T,Whispering_Incarnate_Icon_0_382,79981,5.41%,
2T,Eye_of_Skovald_389,79969,5.40%,
2T,Infernal_Writ_385,79967,5.40%,
2T,Horn_of_Valor_379,79957,5.38%,
2T,Tome_of_Unstable_Power_402,79924,5.34%,
2T,Voidmenders_Shadowgem_389,79918,5.33%,
2T,Darkmoon_Deck_Box_Rime_Sagescale_418,79916,5.33%,
2T,Darkmoon_Deck_Box_Rime_Emberscale_418,79900,5.31%,
2T,Emerald_Coachs_Whistle_402,79899,5.31%,
2T,Darkmoon_Deck_Box_Rime_418,79897,5.30%,
2T,Darkmoon_Deck_Box_Rime_Azurescale_418,79897,5.30%,
2T,Darkmoon_Deck_Box_Rime_Bronzescale_418,79895,5.30%,
2T,Darkmoon_Deck_Box_Rime_Jetscale_418,79894,5.30%,
2T,Furious_Ragefeather_385,79894,5.30%,
2T,Infernal_Writ_382,79879,5.28%,
2T,Eye_of_Skovald_385,79857,5.25%,
2T,Horn_of_Valor_376,79854,5.25%,
2T,Umbrelskuls_Fractured_Heart_408,79847,5.24%,
2T,Furious_Ragefeather_382,79843,5.23%,
2T,Emerald_Coachs_Whistle_398,79831,5.22%,
2T,Conjured_Chillglobe_389,79830,5.22%,
2T,Infernal_Writ_379,79814,5.19%,
2T,Spiteful_Storm_398,79807,5.18%,
2T,Voidmenders_Shadowgem_385,79798,5.17%,
2T,Eye_of_Skovald_382,79755,5.12%,
2T,Emerald_Coachs_Whistle_395,79743,5.10%,
2T,Darkmoon_Deck_Box_Dance_Jetscale_389,79741,5.10%,
2T,Darkmoon_Deck_Box_Inferno_Emberscale_389,79740,5.10%,
2T,Umbrelskuls_Fractured_Heart_405,79734,5.09%,
2T,Alacritous_Alchemist_Stone_389,79729,5.08%,
2T,Furious_Ragefeather_379,79728,5.08%,
2T,Tome_of_Unstable_Power_398,79710,5.06%,
2T,Time_Breaching_Talon_372,79706,5.05%,
2T,Darkmoon_Deck_Box_Inferno_Sagescale_389,79686,5.03%,
2T,Infernal_Writ_376,79678,5.01%,
2T,Darkmoon_Deck_Box_Inferno_Bronzescale_389,79675,5.01%,
2T,Eye_of_Skovald_379,79669,5.00%,
2T,Tome_of_Unstable_Power_395,79654,4.98%,
2T,Darkmoon_Deck_Box_Inferno_389,79653,4.98%,
2T,Broodkeepers_Promise_424,79649,4.98%,
2T,Darkmoon_Deck_Box_Inferno_Azurescale_389,79648,4.97%,
2T,Irideus_Fragment_372,79647,4.97%,
2T,Voidmenders_Shadowgem_382,79643,4.97%,
2T,Desperate_Invokers_Codex_424,79642,4.97%,
2T,Umbrelskuls_Fractured_Heart_402,79607,4.92%,
2T,Emerald_Coachs_Whistle_392,79601,4.91%,
2T,Furious_Ragefeather_376,79594,4.90%,
2T,Furious_Ragefeather_372,79589,4.90%,
2T,Voidmenders_Shadowgem_379,79576,4.88%,
2T,Crimson_Aspirants_Insignia_of_Alacrity_366,79552,4.85%,
2T,Emerald_Coachs_Whistle_389,79551,4.85%,
2T,Ruby_Whelp_Shell_421,79548,4.84%,
2T,Eye_of_Skovald_376,79547,4.84%,
2T,Tome_of_Unstable_Power_392,79518,4.80%,
2T,Darkmoon_Deck_Box_Dance_Emberscale_389,79503,4.78%,
2T,Voidmenders_Shadowgem_376,79481,4.75%,
2T,Idol_of_the_Spell_Weaver_418,79471,4.74%,
2T,Idol_of_the_Earth_Warder_418,79469,4.74%,
2T,Idol_of_the_Dreamer_418,79457,4.72%,
2T,Ruby_Whelp_Shell_418,79454,4.72%,
2T,Tome_of_Unstable_Power_389,79449,4.71%,
2T,Umbrelskuls_Fractured_Heart_398,79439,4.70%,
2T,Darkmoon_Deck_Box_Rime_405,79432,4.69%,
2T,Darkmoon_Deck_Box_Dance_Bronzescale_389,79415,4.67%,
2T,Darkmoon_Deck_Box_Rime_Bronzescale_405,79398,4.65%,
2T,Darkmoon_Deck_Box_Rime_Emberscale_405,79397,4.64%,
2T,Darkmoon_Deck_Box_Rime_Jetscale_405,79395,4.64%,
2T,Darkmoon_Deck_Box_Dance_Sagescale_389,79393,4.64%,
2T,Erupting_Spear_Fragment_372,79389,4.63%,
2T,Emerald_Coachs_Whistle_385,79385,4.63%,
2T,Darkmoon_Deck_Box_Dance_389,79384,4.63%,
2T,Darkmoon_Deck_Box_Rime_Sagescale_405,79384,4.63%,
2T,Conjured_Chillglobe_376,79384,4.63%,
2T,Darkmoon_Deck_Box_Rime_Azurescale_405,79378,4.62%,
2T,Darkmoon_Deck_Box_Dance_Azurescale_389,79375,4.61%,
2T,Iceblood_Deathsnare_415,79371,4.61%,
2T,Crimson_Aspirants_Badge_of_Ferocity_366,79370,4.61%,
2T,Umbrelskuls_Fractured_Heart_395,79345,4.58%,
2T,Ruby_Whelp_Shell_415,79337,4.56%,
2T,Emerald_Coachs_Whistle_382,79323,4.55%,
2T,Tome_of_Unstable_Power_385,79282,4.49%,
2T,Spiteful_Storm_385,79251,4.45%,
2T,Emerald_Coachs_Whistle_379,79251,4.45%,
2T,Ruby_Whelp_Shell_411,79250,4.45%,
2T,Broodkeepers_Promise_411,79241,4.44%,
2T,Umbrelskuls_Fractured_Heart_392,79239,4.44%,
2T,Desperate_Invokers_Codex_411,79234,4.43%,
2T,Tome_of_Unstable_Power_382,79195,4.38%,
2T,Idol_of_Pure_Decay_372,79170,4.35%,
2T,Emerald_Coachs_Whistle_376,79153,4.32%,
2T,Ruby_Whelp_Shell_408,79144,4.31%,
2T,Umbrelskuls_Fractured_Heart_389,79108,4.26%,
2T,Ruby_Whelp_Shell_405,79078,4.22%,
2T,Idol_of_the_Spell_Weaver_405,79078,4.22%,
2T,Tome_of_Unstable_Power_379,79070,4.21%,
2T,Idol_of_the_Earth_Warder_405,79066,4.21%,
2T,Idol_of_the_Dreamer_405,79049,4.19%,
2T,Umbrelskuls_Fractured_Heart_385,79041,4.17%,
2T,Emerald_Coachs_Whistle_372,79037,4.17%,
2T,Tome_of_Unstable_Power_376,78981,4.10%,
2T,Iceblood_Deathsnare_402,78968,4.08%,
2T,Ruby_Whelp_Shell_402,78941,4.04%,
2T,Tome_of_Unstable_Power_372,78908,4.00%,
2T,Darkmoon_Deck_Box_Rime_Emberscale_389,78895,3.98%,
2T,Umbrelskuls_Fractured_Heart_382,78893,3.98%,
2T,Darkmoon_Deck_Box_Rime_389,78873,3.95%,
2T,Darkmoon_Deck_Box_Rime_Sagescale_389,78868,3.95%,
2T,Darkmoon_Deck_Box_Rime_Bronzescale_389,78867,3.95%,
2T,Desperate_Invokers_Codex_398,78862,3.94%,
2T,Broodkeepers_Promise_398,78855,3.93%,
2T,Darkmoon_Deck_Box_Rime_Azurescale_389,78852,3.93%,
2T,Darkmoon_Deck_Box_Rime_Jetscale_389,78851,3.92%,
2T,Umbrelskuls_Fractured_Heart_379,78851,3.92%,
2T,Ruby_Whelp_Shell_398,78837,3.91%,
2T,Umbrelskuls_Fractured_Heart_376,78789,3.84%,
2T,Ruby_Whelp_Shell_395,78751,3.79%,
2T,Ruby_Whelp_Shell_392,78695,3.72%,
2T,Umbrelskuls_Fractured_Heart_372,78673,3.69%,
2T,Ruby_Whelp_Shell_389,78624,3.63%,
2T,Static_Charged_Scale_389,78610,3.61%,
2T,Idol_of_the_Spell_Weaver_389,78608,3.60%,
2T,Idol_of_the_Dreamer_389,78601,3.60%,
2T,Iceblood_Deathsnare_389,78600,3.59%,
2T,Idol_of_the_Earth_Warder_389,78599,3.59%,
2T,Variable_Pulse_Lightning_Capacitor_389,78585,3.57%,
2T,Broodkeepers_Promise_385,78524,3.49%,
2T,Desperate_Invokers_Codex_385,78516,3.48%,
2T,Ruby_Whelp_Shell_385,78515,3.48%,
2T,Ruby_Whelp_Shell_382,78426,3.36%,
2T,Ruby_Whelp_Shell_379,78348,3.26%,
2T,Iceblood_Deathsnare_376,78309,3.21%,
2T,Ruby_Whelp_Shell_376,78302,3.20%,
2T,Ruby_Whelp_Shell_372,78196,3.06%,
2T,Vanquished_Clutches_of_Yogg_Saron_389,77636,2.32%,
2T,Base,75873,0.00%,
