profile,actor,DPS,increase,
4T,Darkmoon_Deck_Box_Inferno_Sagescale_418,232969,5.10%,
4T,Rotcrusted_Voodoo_Doll_411,232963,5.09%,
4T,Darkmoon_Deck_Box_Dance_Jetscale_418,232950,5.09%,
4T,Naraxas_Spiked_Tongue_421,232893,5.06%,
4T,Darkmoon_Deck_Box_Inferno_418,232890,5.06%,
4T,Darkmoon_Deck_Box_Inferno_Jetscale_418,232888,5.06%,
4T,Darkmoon_Deck_Box_Dance_Bronzescale_418,232860,5.05%,
4T,Darkmoon_Deck_Box_Inferno_Bronzescale_418,232831,5.04%,
4T,Darkmoon_Deck_Box_Inferno_Azurescale_418,232810,5.03%,
4T,Eye_of_Skovald_415,232730,4.99%,
4T,Tome_of_Unstable_Power_415,232709,4.98%,
4T,Umbrelskuls_Fractured_Heart_421,232595,4.93%,
4T,Naraxas_Spiked_Tongue_418,232562,4.91%,
4T,Firecallers_Focus_424,232542,4.90%,
4T,Naraxas_Spiked_Tongue_415,232523,4.90%,
4T,Windscar_Whetstone_421,232522,4.90%,
4T,Darkmoon_Deck_Box_Rime_Emberscale_421,232358,4.82%,
4T,Darkmoon_Deck_Box_Rime_Jetscale_421,232276,4.78%,
4T,Naraxas_Spiked_Tongue_411,232228,4.76%,
4T,Darkmoon_Deck_Box_Rime_Sagescale_421,232199,4.75%,
4T,Darkmoon_Deck_Box_Rime_Azurescale_421,232182,4.74%,
4T,Darkmoon_Deck_Box_Rime_Bronzescale_421,232180,4.74%,
4T,Darkmoon_Deck_Box_Rime_421,232167,4.74%,
4T,Umbrelskuls_Fractured_Heart_415,232014,4.67%,
4T,Volatile_Crystal_Shard_424,232003,4.66%,
4T,Buzzing_Orb_Core_424,231988,4.66%,
4T,Bottomless_Reliquary_Satchel_424,231973,4.65%,
4T,Darkmoon_Deck_Box_Rime_Emberscale_418,231967,4.65%,
4T,Windscar_Whetstone_415,231943,4.63%,
4T,Pocket_Darkened_Elemental_Core_424,231942,4.63%,
4T,Darkmoon_Deck_Box_Rime_Jetscale_418,231922,4.63%,
4T,Darkmoon_Deck_Box_Rime_Sagescale_418,231908,4.62%,
4T,Darkmoon_Deck_Box_Rime_Bronzescale_418,231905,4.62%,
4T,Time_Thiefs_Gambit_424,231896,4.61%,
4T,Darkmoon_Deck_Box_Rime_418,231842,4.59%,
4T,Darkmoon_Deck_Box_Rime_Azurescale_418,231837,4.59%,
4T,Vanquished_Clutches_of_Yogg_Saron_437,228359,3.02%,
4T,Suspended_Sulfuric_Droplet_424,228325,3.00%,
4T,Primal_Ritual_Shell_Flame_385,221715,0.02%,
4T,Base,221669,0.00%,
