profile,actor,DPS,increase,
3T,Darkmoon_Deck_Box_Inferno_Sagescale_525,558467,7.49%,
3T,Darkmoon_Deck_Box_Inferno_Azurescale_525,558444,7.49%,
3T,Darkmoon_Deck_Box_Inferno_525,558382,7.48%,
3T,Sea_Star_483,558162,7.43%,
3T,Darkmoon_Deck_Box_Inferno_Bronzescale_525,558132,7.43%,
3T,Mirror_of_Fractured_Tomorrows_489,558094,7.42%,
3T,Augury_of_the_Primal_Flame_528,557748,7.35%,
3T,Time_Breaching_Talon_528,557718,7.35%,
3T,Time_Breaching_Talon_522,557496,7.31%,
3T,Mirror_of_Fractured_Tomorrows_483,556566,7.13%,
3T,Balefire_Branch_80%_489,556429,7.10%,
3T,Darkmoon_Deck_Box_Rime_Emberscale_525,556302,7.08%,
3T,Time_Thiefs_Gambit_515,556298,7.07%,
3T,Darkmoon_Deck_Box_Rime_Bronzescale_525,556208,7.06%,
3T,Rashoks_Molten_Heart_528,556158,7.05%,
3T,Darkmoon_Deck_Box_Rime_Azurescale_525,556148,7.05%,
3T,Darkmoon_Deck_Box_Rime_525,556111,7.04%,
3T,Darkmoon_Deck_Box_Rime_Jetscale_525,556036,7.02%,
3T,Darkmoon_Deck_Box_Rime_Sagescale_525,555956,7.01%,
3T,Balefire_Branch_80%_483,554937,6.81%,
3T,Balefire_Branch_70%_489,553184,6.48%,
3T,Balefire_Branch_70%_483,552000,6.25%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_489,551416,6.13%,
3T,Augury_of_the_Primal_Flame_496,551083,6.07%,
3T,Variable_Pulse_Lightning_Capacitor_515,550748,6.01%,
3T,Vessel_of_Skittering_Shadows_489,550304,5.92%,
3T,Belorrelos_the_Suncaller_489,549404,5.75%,
3T,Nymues_Unraveling_Spindle_489,549392,5.75%,
3T,Vessel_of_Skittering_Shadows_483,548593,5.59%,
3T,Time_Thiefs_Gambit_489,547872,5.45%,
3T,Lady_Waycrests_Music_Box_489,547400,5.36%,
3T,Beacon_to_the_Beyond_528,547114,5.31%,
3T,Time_Thiefs_Gambit_483,546444,5.18%,
3T,Lady_Waycrests_Music_Box_483,545940,5.08%,
3T,Oakhearts_Gnarled_Root_489,545640,5.02%,
3T,Oakhearts_Gnarled_Root_483,544816,4.86%,
3T,Corrupted_Starlight_489,544220,4.75%,
3T,Caged_Horror_489,543830,4.67%,
3T,Corrupted_Starlight_483,543194,4.55%,
3T,Caged_Horror_483,543052,4.53%,
3T,Vanquished_Clutches_of_Yogg_Saron_515,538918,3.73%,
3T,Base,519543,0.00%,
