profile,actor,DPS,increase,
3T,Caged_Horror_489,275278,6.57%,
3T,Corrupted_Starlight_489,275237,6.55%,
3T,Oakhearts_Gnarled_Root_483,275227,6.55%,
3T,Pinch_of_Dream_Magic_463,275083,6.49%,
3T,Ominous_Chromatic_Essence_Bronze_447,274895,6.42%,
3T,Igneous_Flowstone_447,274693,6.34%,
3T,Idol_of_the_Dreamer_486,274682,6.34%,
3T,Corrupted_Starlight_483,274597,6.31%,
3T,Nymues_Unraveling_Spindle_489,274594,6.30%,
3T,Erupting_Spear_Fragment_447,274590,6.30%,
3T,Caged_Horror_483,274587,6.30%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_489,274569,6.30%,
3T,Time_Thiefs_Gambit_470,274521,6.28%,
3T,Vessel_of_Searing_Shadow_447,274517,6.28%,
3T,Ruby_Whelp_Shell_SRW6_437,274430,6.24%,
3T,Lady_Waycrests_Music_Box_470,274393,6.23%,
3T,Ruby_Whelp_Shell_URW6_437,274156,6.14%,
3T,Paracausal_Fragment_of_Azzinoth_450,274077,6.10%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_483,273821,6.01%,
3T,Erupting_Spear_Fragment_441,273758,5.98%,
3T,Nymues_Unraveling_Spindle_483,273751,5.98%,
3T,Oakhearts_Gnarled_Root_470,273707,5.96%,
3T,Rune_of_the_Umbramane_463,273355,5.83%,
3T,Caged_Horror_470,273267,5.79%,
3T,Corrupted_Starlight_470,273176,5.76%,
3T,Erupting_Spear_Fragment_437,273121,5.73%,
3T,Paracausal_Fragment_of_Thunderfin_Humid_Blade_of_the_Tideseeker_450,273090,5.72%,
3T,Rotcrusted_Voodoo_Doll_447,273061,5.71%,
3T,Idol_of_Pure_Decay_447,272844,5.63%,
3T,Nymues_Unraveling_Spindle_476,272836,5.62%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_476,272806,5.61%,
3T,Variable_Pulse_Lightning_Capacitor_476,272780,5.60%,
3T,Primal_Ritual_Shell_Flame_450,272451,5.48%,
3T,Paracausal_Fragment_of_Frostmourne_450,272339,5.43%,
3T,Time_Breaching_Talon_437,272274,5.41%,
3T,Rotcrusted_Voodoo_Doll_441,272117,5.35%,
3T,Idol_of_Pure_Decay_441,272048,5.32%,
3T,Emerald_Coachs_Whistle_437,271747,5.20%,
3T,Ruby_Whelp_Shell_LFN6_437,271405,5.07%,
3T,Furious_Ragefeather_437,271399,5.07%,
3T,Idol_of_Pure_Decay_437,271362,5.05%,
3T,Grals_Discarded_Tooth_450,271356,5.05%,
3T,Ruby_Whelp_Shell_FS6_437,271325,5.04%,
3T,Nymues_Unraveling_Spindle_IMMOBILIZED_463,271209,4.99%,
3T,Nymues_Unraveling_Spindle_463,271176,4.98%,
3T,Beacon_to_the_Beyond_450,270640,4.77%,
3T,Tome_of_Unstable_Power_437,270486,4.71%,
3T,Firecallers_Focus_450,270424,4.69%,
3T,Buzzing_Orb_Core_450,269751,4.43%,
3T,Bottomless_Reliquary_Satchel_450,269712,4.42%,
3T,Volatile_Crystal_Shard_450,269705,4.41%,
3T,Umbrelskuls_Fractured_Heart_437,269567,4.36%,
3T,Pocket_Darkened_Elemental_Core_450,269563,4.36%,
3T,Vanquished_Clutches_of_Yogg_Saron_476,266456,3.15%,
3T,Suspended_Sulfuric_Droplet_450,265549,2.80%,
3T,Base,258308,0.00%,
