profile,actor,DPS,increase,
Single,Sea_Star_483,311638,7.37%,
Single,Darkmoon_Deck_Box_Rime_Jetscale_525,311616,7.36%,
Single,Darkmoon_Deck_Box_Rime_525,311573,7.34%,
Single,Darkmoon_Deck_Box_Rime_Bronzescale_525,311549,7.34%,
Single,Darkmoon_Deck_Box_Rime_Emberscale_525,311495,7.32%,
Single,Darkmoon_Deck_Box_Rime_Azurescale_525,311457,7.30%,
Single,Darkmoon_Deck_Box_Rime_Sagescale_525,311411,7.29%,
Single,Balefire_Branch_FULL_483,311156,7.20%,
Single,Balefire_Branch_2RPPM_483,311002,7.15%,
Single,Nymues_Unraveling_Spindle_IMMOBILIZED_489,310955,7.13%,
Single,Idol_of_the_Dreamer_525,310949,7.13%,
Single,Idol_of_the_Life_Binder_525,310777,7.07%,
Single,Augury_of_the_Primal_Flame_496,310756,7.06%,
Single,Mirror_of_Fractured_Tomorrows_483,310659,7.03%,
Single,Time_Breaching_Talon_528,310601,7.01%,
Single,Rashoks_Molten_Heart_528,310559,6.99%,
Single,Balefire_Branch_80%_489,309953,6.79%,
Single,Time_Breaching_Talon_522,309837,6.75%,
Single,Idol_of_the_Spell_Weaver_525,309761,6.72%,
Single,Nymues_Unraveling_Spindle_489,309170,6.52%,
Single,Balefire_Branch_80%_483,309094,6.49%,
Single,Vessel_of_Skittering_Shadows_489,309035,6.47%,
Single,Oakhearts_Gnarled_Root_489,308725,6.36%,
Single,Idol_of_the_Earth_Warder_525,308584,6.31%,
Single,Balefire_Branch_70%_489,308328,6.23%,
Single,Oakhearts_Gnarled_Root_483,307979,6.11%,
Single,Vessel_of_Skittering_Shadows_483,307885,6.07%,
Single,Lady_Waycrests_Music_Box_489,307443,5.92%,
Single,Balefire_Branch_70%_483,307399,5.91%,
Single,Time_Thiefs_Gambit_489,306278,5.52%,
Single,Lady_Waycrests_Music_Box_483,306275,5.52%,
Single,Corrupted_Starlight_489,305808,5.36%,
Single,Caged_Horror_489,305802,5.36%,
Single,Time_Thiefs_Gambit_483,305559,5.27%,
Single,Corrupted_Starlight_483,305324,5.19%,
Single,Caged_Horror_483,305211,5.15%,
Single,Base,290257,0.00%,
