profile,actor,DPS,increase,
Single,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,179488,7.88%,
Single,Darkmoon_Deck_Box_Inferno_486,179461,7.87%,
Single,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,179442,7.85%,
Single,Darkmoon_Deck_Box_Inferno_Jetscale_486,179437,7.85%,
Single,Darkmoon_Deck_Box_Inferno_Bronzescale_486,179403,7.83%,
Single,Darkmoon_Deck_Box_Inferno_Azurescale_486,179394,7.83%,
Single,Nymues_Unraveling_Spindle_463,179383,7.82%,
Single,Lady_Waycrests_Music_Box_483,179297,7.77%,
Single,Ashes_of_the_Embersoul_NODIRE_463,179239,7.73%,
Single,Spoils_of_Neltharus_441,179162,7.69%,
Single,Vessel_of_Skittering_Shadows_470,178991,7.58%,
Single,Verdant_Gladiators_Badge_of_Ferocity_463,178979,7.58%,
Single,Verdant_Gladiators_Insignia_of_Alacrity_463,178915,7.54%,
Single,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,178874,7.51%,
Single,Caged_Horror_489,178815,7.48%,
Single,Spoils_of_Neltharus_437,178784,7.46%,
Single,Oakhearts_Gnarled_Root_470,178698,7.41%,
Single,Corrupted_Starlight_489,178683,7.40%,
Single,Smoldering_Howler_Horn_450,178532,7.31%,
Single,Caged_Horror_483,178313,7.18%,
Single,Azure_Arcanic_Amplifier_450,178295,7.17%,
Single,Primal_Ritual_Shell_Wind_450,178255,7.14%,
Single,Razorwind_Talisman_450,178249,7.14%,
Single,Underlight_Globe_450,178211,7.12%,
Single,Corrupted_Starlight_483,178124,7.06%,
Single,Screaming_Black_Dragonscale_447,178114,7.06%,
Single,Vessel_of_Searing_Shadow_447,178097,7.05%,
Single,Idol_of_the_Life_Binder_486,178085,7.04%,
Single,Darkmoon_Deck_Box_Rime_Emberscale_486,178054,7.02%,
Single,Darkmoon_Deck_Box_Rime_486,178035,7.01%,
Single,Idol_of_the_Spell_Weaver_486,178027,7.00%,
Single,Darkmoon_Deck_Box_Rime_Azurescale_486,178013,7.00%,
Single,Darkmoon_Deck_Box_Rime_Jetscale_486,177984,6.98%,
Single,Ominous_Chromatic_Essence_Emerald_447,177968,6.97%,
Single,Darkmoon_Deck_Box_Rime_Sagescale_486,177958,6.96%,
Single,Darkmoon_Deck_Box_Rime_Bronzescale_486,177955,6.96%,
Single,Time_Thiefs_Gambit_489,177893,6.92%,
Single,Ominous_Chromatic_Essence_Ruby_447,177888,6.92%,
Single,Ominous_Chromatic_Essence_Obsidian_447,177827,6.88%,
Single,Ominous_Chromatic_Essence_Azure_447,177809,6.87%,
Single,Idol_of_the_Earth_Warder_486,177800,6.87%,
Single,Irideus_Fragment_447,177745,6.84%,
Single,Stirring_Twilight_Ember_450,177731,6.83%,
Single,Lady_Waycrests_Music_Box_470,177684,6.80%,
Single,Breath_of_the_Plains_450,177650,6.78%,
Single,Igneous_Flowstone_447,177401,6.63%,
Single,Ominous_Chromatic_Essence_Bronze_447,177284,6.56%,
Single,Pinch_of_Dream_Magic_463,177253,6.54%,
Single,Irideus_Fragment_441,177248,6.54%,
Single,Time_Thiefs_Gambit_483,177232,6.53%,
Single,Rotcrusted_Voodoo_Doll_447,177203,6.51%,
Single,Paracausal_Fragment_of_Azzinoth_450,177199,6.51%,
Single,Caged_Horror_470,177160,6.48%,
Single,Corrupted_Starlight_470,177127,6.46%,
Single,Idol_of_the_Dreamer_486,177118,6.46%,
Single,Ruby_Whelp_Shell_SRW6_437,177018,6.40%,
Single,Irideus_Fragment_437,176986,6.38%,
Single,Rune_of_the_Umbramane_463,176798,6.27%,
Single,Ruby_Whelp_Shell_URW6_437,176718,6.22%,
Single,Primal_Ritual_Shell_Flame_450,176658,6.18%,
Single,Paracausal_Fragment_of_Thunderfin_Humid_Blade_of_the_Tideseeker_450,176605,6.15%,
Single,Paracausal_Fragment_of_Frostmourne_450,176590,6.14%,
Single,Rotcrusted_Voodoo_Doll_441,176576,6.13%,
Single,Idol_of_Pure_Decay_447,176189,5.90%,
Single,Erupting_Spear_Fragment_447,176069,5.83%,
Single,Time_Thiefs_Gambit_470,175879,5.71%,
Single,Furious_Ragefeather_437,175736,5.63%,
Single,Variable_Pulse_Lightning_Capacitor_476,175607,5.55%,
Single,Idol_of_Pure_Decay_441,175604,5.55%,
Single,Firecallers_Focus_450,175509,5.49%,
Single,Ruby_Whelp_Shell_FS6_437,175481,5.47%,
Single,Erupting_Spear_Fragment_441,175445,5.45%,
Single,Time_Breaching_Talon_437,175383,5.42%,
Single,Idol_of_Pure_Decay_437,175314,5.37%,
Single,Erupting_Spear_Fragment_437,175139,5.27%,
Single,Emerald_Coachs_Whistle_437,175114,5.25%,
Single,Ruby_Whelp_Shell_LFN6_437,175094,5.24%,
Single,Grals_Discarded_Tooth_450,175091,5.24%,
Single,Beacon_to_the_Beyond_450,174908,5.13%,
Single,Tome_of_Unstable_Power_437,174072,4.63%,
Single,Umbrelskuls_Fractured_Heart_437,173897,4.52%,
Single,Buzzing_Orb_Core_450,173703,4.41%,
Single,Pocket_Darkened_Elemental_Core_450,173685,4.39%,
Single,Bottomless_Reliquary_Satchel_450,173650,4.37%,
Single,Volatile_Crystal_Shard_450,173643,4.37%,
Single,Vanquished_Clutches_of_Yogg_Saron_476,171920,3.33%,
Single,Suspended_Sulfuric_Droplet_450,171152,2.87%,
Single,Base,166374,0.00%,
