profile,actor,DPS,increase,
Dungeons-Standard,Ruby_Whelp_Shell_URW6_437,217532,5.04%,
Dungeons-Standard,Rune_of_the_Umbramane_463,217496,5.02%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_447,217482,5.02%,
Dungeons-Standard,Caged_Horror_470,217478,5.01%,
Dungeons-Standard,Primal_Ritual_Shell_Flame_450,217346,4.95%,
Dungeons-Standard,Erupting_Spear_Fragment_447,217334,4.94%,
Dungeons-Standard,Furious_Ragefeather_437,217049,4.81%,
Dungeons-Standard,Irideus_Fragment_447,216995,4.78%,
Dungeons-Standard,Corrupted_Starlight_489,216928,4.75%,
Dungeons-Standard,Idol_of_Pure_Decay_447,216843,4.71%,
Dungeons-Standard,Paracausal_Fragment_of_Thunderfin_Humid_Blade_of_the_Tideseeker_450,216824,4.70%,
Dungeons-Standard,Erupting_Spear_Fragment_441,216812,4.69%,
Dungeons-Standard,Rotcrusted_Voodoo_Doll_447,216634,4.61%,
Dungeons-Standard,Irideus_Fragment_441,216602,4.59%,
Dungeons-Standard,Corrupted_Starlight_483,216591,4.59%,
Dungeons-Standard,Variable_Pulse_Lightning_Capacitor_476,216504,4.54%,
Dungeons-Standard,Erupting_Spear_Fragment_437,216456,4.52%,
Dungeons-Standard,Irideus_Fragment_437,216349,4.47%,
Dungeons-Standard,Idol_of_Pure_Decay_441,216265,4.43%,
Dungeons-Standard,Ruby_Whelp_Shell_FS6_437,216130,4.36%,
Dungeons-Standard,Rotcrusted_Voodoo_Doll_441,216068,4.33%,
Dungeons-Standard,Paracausal_Fragment_of_Frostmourne_450,215911,4.26%,
Dungeons-Standard,Ruby_Whelp_Shell_LFN6_437,215906,4.25%,
Dungeons-Standard,Idol_of_Pure_Decay_437,215901,4.25%,
Dungeons-Standard,Emerald_Coachs_Whistle_437,215876,4.24%,
Dungeons-Standard,Corrupted_Starlight_470,215834,4.22%,
Dungeons-Standard,Grals_Discarded_Tooth_450,215730,4.17%,
Dungeons-Standard,Umbrelskuls_Fractured_Heart_437,214758,3.70%,
Dungeons-Standard,Time_Breaching_Talon_437,214693,3.67%,
Dungeons-Standard,Tome_of_Unstable_Power_437,214628,3.64%,
Dungeons-Standard,Buzzing_Orb_Core_450,214495,3.57%,
Dungeons-Standard,Pocket_Darkened_Elemental_Core_450,214484,3.57%,
Dungeons-Standard,Volatile_Crystal_Shard_450,214467,3.56%,
Dungeons-Standard,Bottomless_Reliquary_Satchel_450,214450,3.55%,
Dungeons-Standard,Firecallers_Focus_450,214298,3.48%,
Dungeons-Standard,Beacon_to_the_Beyond_450,213836,3.26%,
Dungeons-Standard,Vanquished_Clutches_of_Yogg_Saron_476,212472,2.60%,
Dungeons-Standard,Suspended_Sulfuric_Droplet_450,211797,2.27%,
Dungeons-Standard,Base,207095,0.00%,
