profile,actor,DPS,increase,
2T,Erupting_Spear_Fragment_441,149518,7.44%,
2T,Darkmoon_Deck_Box_Dance_Azurescale_447,149507,7.43%,
2T,Darkmoon_Deck_Box_Dance_Sagescale_447,149469,7.41%,
2T,Darkmoon_Deck_Box_Dance_Bronzescale_447,149449,7.39%,
2T,Darkmoon_Deck_Box_Dance_Jetscale_447,149444,7.39%,
2T,Darkmoon_Deck_Box_Dance_447,149439,7.38%,
2T,Vessel_of_Searing_Shadow_428,149416,7.37%,
2T,Naraxas_Spiked_Tongue_447,149412,7.36%,
2T,Idol_of_the_Earth_Warder_421,149404,7.36%,
2T,Pandoras_Plea_437,149388,7.35%,
2T,Ominous_Chromatic_Essence_Azure_418,149332,7.31%,
2T,Elemental_Focus_Stone_437,149332,7.31%,
2T,Rotcrusted_Voodoo_Doll_434,149298,7.28%,
2T,Beacon_to_the_Beyond_450,149273,7.26%,
2T,Naraxas_Spiked_Tongue_444,149267,7.26%,
2T,Darkmoon_Deck_Box_Inferno_Emberscale_447,149263,7.26%,
2T,Spoils_of_Neltharus_411,149246,7.25%,
2T,Idol_of_Pure_Decay_437,149228,7.23%,
2T,Alacritous_Alchemist_Stone_447,149202,7.21%,
2T,Scale_of_Fates_437,149199,7.21%,
2T,Erupting_Spear_Fragment_437,149197,7.21%,
2T,Whispering_Incarnate_Icon_0_421,149192,7.21%,
2T,Voidmenders_Shadowgem_415,149175,7.19%,
2T,Smoldering_Howler_Horn_424,149149,7.18%,
2T,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_418,149133,7.16%,
2T,Darkmoon_Deck_Box_Inferno_Jetscale_447,149119,7.15%,
2T,Razorwind_Talisman_424,149098,7.14%,
2T,Darkmoon_Deck_Box_Inferno_Sagescale_447,149089,7.13%,
2T,Darkmoon_Deck_Box_Inferno_Bronzescale_447,149088,7.13%,
2T,Idol_of_the_Earth_Warder_418,149082,7.13%,
2T,Darkmoon_Deck_Box_Inferno_447,149074,7.12%,
2T,Irideus_Fragment_447,149067,7.12%,
2T,Rotcrusted_Voodoo_Doll_431,149047,7.10%,
2T,Azure_Arcanic_Amplifier_424,149036,7.09%,
2T,Darkmoon_Deck_Box_Inferno_Azurescale_447,149015,7.08%,
2T,Beacon_to_the_Beyond_447,149014,7.08%,
2T,Naraxas_Spiked_Tongue_441,148978,7.05%,
2T,Horn_of_Valor_421,148970,7.05%,
2T,Idol_of_Pure_Decay_434,148908,7.00%,
2T,Crimson_Gladiators_Insignia_of_Alacrity_434,148887,6.99%,
2T,Irideus_Fragment_444,148882,6.98%,
2T,Erupting_Spear_Fragment_434,148870,6.98%,
2T,Ominous_Chromatic_Essence_Bronze_431,148841,6.95%,
2T,Naraxas_Spiked_Tongue_437,148760,6.90%,
2T,Ruby_Whelp_Shell_SRW6_421,148756,6.89%,
2T,Rotcrusted_Voodoo_Doll_428,148715,6.86%,
2T,Crimson_Gladiators_Badge_of_Ferocity_434,148685,6.84%,
2T,Irideus_Fragment_441,148678,6.84%,
2T,Ominous_Chromatic_Essence_Obsidian_418,148643,6.81%,
2T,Ominous_Chromatic_Essence_Ruby_418,148600,6.78%,
2T,Naraxas_Spiked_Tongue_434,148588,6.77%,
2T,Idol_of_Pure_Decay_431,148578,6.76%,
2T,Ominous_Chromatic_Essence_Emerald_418,148570,6.76%,
2T,Beacon_to_the_Beyond_441,148567,6.76%,
2T,Erupting_Spear_Fragment_431,148565,6.76%,
2T,Horn_of_Valor_415,148522,6.73%,
2T,Irideus_Fragment_437,148500,6.71%,
2T,Infernal_Writ_421,148482,6.70%,
2T,The_Skull_of_Guldan_437,148435,6.66%,
2T,Sustaining_Alchemist_Stone_421,148403,6.64%,
2T,Naraxas_Spiked_Tongue_431,148390,6.63%,
2T,Ruby_Whelp_Shell_URW6_421,148367,6.61%,
2T,Vessel_of_Searing_Shadow_415,148335,6.59%,
2T,Breath_of_the_Plains_424,148320,6.58%,
2T,Stirring_Twilight_Ember_424,148286,6.55%,
2T,Erupting_Spear_Fragment_428,148281,6.55%,
2T,Igneous_Flowstone_421,148280,6.55%,
2T,Ruby_Whelp_Shell_SRW6_415,148276,6.55%,
2T,Idol_of_Pure_Decay_428,148268,6.54%,
2T,Rotcrusted_Voodoo_Doll_424,148234,6.52%,
2T,Irideus_Fragment_434,148213,6.50%,
2T,Beacon_to_the_Beyond_437,148186,6.48%,
2T,Idol_of_the_Spell_Weaver_421,148178,6.48%,
2T,Sustaining_Alchemist_Stone_418,148162,6.47%,
2T,Naraxas_Spiked_Tongue_428,148139,6.45%,
2T,Idol_of_the_Life_Binder_421,148116,6.43%,
2T,Mirror_of_Fractured_Tomorrows_424,148112,6.43%,
2T,Furious_Ragefeather_421,148046,6.38%,
2T,Idol_of_the_Dreamer_421,148038,6.38%,
2T,Erupting_Spear_Fragment_424,148014,6.36%,
2T,Irideus_Fragment_431,148012,6.36%,
2T,Infernal_Writ_415,148006,6.35%,
2T,Idol_of_the_Spell_Weaver_418,147985,6.34%,
2T,Darkmoon_Deck_Box_Rime_Emberscale_447,147960,6.32%,
2T,Rotcrusted_Voodoo_Doll_421,147959,6.32%,
2T,Ruby_Whelp_Shell_URW6_415,147942,6.31%,
2T,Darkmoon_Deck_Box_Rime_Sagescale_447,147937,6.30%,
2T,Darkmoon_Deck_Box_Rime_Jetscale_447,147924,6.30%,
2T,Darkmoon_Deck_Box_Rime_447,147913,6.29%,
2T,Idol_of_the_Life_Binder_418,147906,6.28%,
2T,Darkmoon_Deck_Box_Rime_Bronzescale_447,147902,6.28%,
2T,Idol_of_Pure_Decay_424,147901,6.28%,
2T,Darkmoon_Deck_Box_Rime_Azurescale_447,147899,6.28%,
2T,Naraxas_Spiked_Tongue_424,147873,6.26%,
2T,Ominous_Chromatic_Essence_Bronze_418,147867,6.25%,
2T,Irideus_Fragment_428,147866,6.25%,
2T,Idol_of_the_Dreamer_418,147824,6.22%,
2T,Erupting_Spear_Fragment_421,147749,6.17%,
2T,Rotcrusted_Voodoo_Doll_418,147707,6.14%,
2T,Naraxas_Spiked_Tongue_421,147666,6.11%,
2T,Idol_of_Pure_Decay_421,147624,6.08%,
2T,Alacritous_Alchemist_Stone_421,147610,6.07%,
2T,Emerald_Coachs_Whistle_421,147601,6.06%,
2T,Irideus_Fragment_424,147590,6.05%,
2T,Furious_Ragefeather_415,147481,5.98%,
2T,Primal_Ritual_Shell_Flame_424,147479,5.98%,
2T,Erupting_Spear_Fragment_418,147469,5.97%,
2T,Naraxas_Spiked_Tongue_418,147468,5.97%,
2T,Irideus_Fragment_421,147441,5.95%,
2T,Alacritous_Alchemist_Stone_418,147438,5.95%,
2T,Rotcrusted_Voodoo_Doll_415,147421,5.93%,
2T,Ruby_Whelp_Shell_FS6_421,147380,5.90%,
2T,Time_Breaching_Talon_447,147352,5.88%,
2T,Ruby_Whelp_Shell_LFN6_421,147339,5.87%,
2T,Naraxas_Spiked_Tongue_415,147311,5.85%,
2T,Idol_of_Pure_Decay_418,147300,5.85%,
2T,Time_Breaching_Talon_444,147279,5.83%,
2T,Irideus_Fragment_418,147267,5.82%,
2T,Erupting_Spear_Fragment_415,147260,5.82%,
2T,Beacon_to_the_Beyond_424,147174,5.76%,
2T,Emerald_Coachs_Whistle_415,147170,5.75%,
2T,Time_Breaching_Talon_441,147168,5.75%,
2T,Darkmoon_Deck_Box_Dance_Emberscale_421,147118,5.72%,
2T,Idol_of_Pure_Decay_415,147113,5.71%,
2T,Irideus_Fragment_415,147052,5.67%,
2T,Rotcrusted_Voodoo_Doll_411,147045,5.66%,
2T,Darkmoon_Deck_Box_Dance_Jetscale_421,147039,5.66%,
2T,Naraxas_Spiked_Tongue_411,147037,5.66%,
2T,Time_Breaching_Talon_437,147035,5.66%,
2T,Darkmoon_Deck_Box_Dance_Sagescale_421,147019,5.64%,
2T,Darkmoon_Deck_Box_Dance_Emberscale_418,147008,5.64%,
2T,Darkmoon_Deck_Box_Dance_Bronzescale_421,146990,5.62%,
2T,Darkmoon_Deck_Box_Dance_421,146984,5.62%,
2T,Darkmoon_Deck_Box_Dance_Azurescale_421,146984,5.62%,
2T,Erupting_Spear_Fragment_411,146976,5.61%,
2T,Darkmoon_Deck_Box_Inferno_Azurescale_421,146963,5.60%,
2T,Darkmoon_Deck_Box_Inferno_Bronzescale_421,146935,5.58%,
2T,Darkmoon_Deck_Box_Inferno_Emberscale_421,146931,5.58%,
2T,Time_Breaching_Talon_434,146920,5.57%,
2T,Darkmoon_Deck_Box_Inferno_Sagescale_421,146916,5.57%,
2T,Darkmoon_Deck_Box_Inferno_Jetscale_421,146912,5.57%,
2T,Ruby_Whelp_Shell_FS6_415,146891,5.55%,
2T,Darkmoon_Deck_Box_Inferno_421,146876,5.54%,
2T,Ruby_Whelp_Shell_LFN6_415,146874,5.54%,
2T,Darkmoon_Deck_Box_Dance_Sagescale_418,146850,5.52%,
2T,Irideus_Fragment_411,146834,5.51%,
2T,Idol_of_Pure_Decay_411,146816,5.50%,
2T,Darkmoon_Deck_Box_Dance_Jetscale_418,146795,5.48%,
2T,Darkmoon_Deck_Box_Dance_Bronzescale_418,146779,5.47%,
2T,Time_Breaching_Talon_431,146764,5.46%,
2T,Darkmoon_Deck_Box_Inferno_Emberscale_418,146762,5.46%,
2T,Darkmoon_Deck_Box_Dance_418,146756,5.46%,
2T,Eye_of_Skovald_421,146756,5.46%,
2T,Windscar_Whetstone_421,146741,5.44%,
2T,Tome_of_Unstable_Power_421,146740,5.44%,
2T,Time_Thiefs_Gambit_441,146731,5.44%,
2T,Darkmoon_Deck_Box_Inferno_418,146727,5.44%,
2T,Darkmoon_Deck_Box_Inferno_Sagescale_418,146723,5.43%,
2T,Darkmoon_Deck_Box_Dance_Azurescale_418,146721,5.43%,
2T,Darkmoon_Deck_Box_Inferno_Jetscale_418,146698,5.41%,
2T,Grals_Discarded_Tooth_424,146691,5.41%,
2T,Darkmoon_Deck_Box_Inferno_Bronzescale_418,146690,5.41%,
2T,Darkmoon_Deck_Box_Inferno_Azurescale_418,146682,5.40%,
2T,Time_Breaching_Talon_428,146672,5.40%,
2T,Time_Breaching_Talon_424,146564,5.32%,
2T,Variable_Pulse_Lightning_Capacitor_437,146470,5.25%,
2T,Time_Breaching_Talon_421,146463,5.25%,
2T,Windscar_Whetstone_415,146410,5.21%,
2T,Time_Breaching_Talon_418,146372,5.18%,
2T,Eye_of_Skovald_415,146358,5.17%,
2T,Umbrelskuls_Fractured_Heart_421,146310,5.14%,
2T,Tome_of_Unstable_Power_415,146265,5.10%,
2T,Time_Breaching_Talon_415,146244,5.09%,
2T,Time_Breaching_Talon_411,146143,5.02%,
2T,Umbrelskuls_Fractured_Heart_415,145997,4.91%,
2T,Darkmoon_Deck_Box_Rime_Sagescale_421,145978,4.90%,
2T,Darkmoon_Deck_Box_Rime_Jetscale_421,145969,4.89%,
2T,Firecallers_Focus_424,145968,4.89%,
2T,Darkmoon_Deck_Box_Rime_Emberscale_421,145941,4.87%,
2T,Darkmoon_Deck_Box_Rime_421,145934,4.87%,
2T,Darkmoon_Deck_Box_Rime_Azurescale_421,145932,4.86%,
2T,Darkmoon_Deck_Box_Rime_Bronzescale_421,145929,4.86%,
2T,Darkmoon_Deck_Box_Rime_Sagescale_418,145812,4.78%,
2T,Darkmoon_Deck_Box_Rime_Azurescale_418,145778,4.75%,
2T,Darkmoon_Deck_Box_Rime_Bronzescale_418,145760,4.74%,
2T,Darkmoon_Deck_Box_Rime_Jetscale_418,145724,4.71%,
2T,Darkmoon_Deck_Box_Rime_418,145711,4.70%,
2T,Darkmoon_Deck_Box_Rime_Emberscale_418,145690,4.69%,
2T,Bottomless_Reliquary_Satchel_424,145648,4.66%,
2T,Time_Thiefs_Gambit_424,145613,4.63%,
2T,Pocket_Darkened_Elemental_Core_424,145606,4.63%,
2T,Buzzing_Orb_Core_424,145571,4.60%,
2T,Volatile_Crystal_Shard_424,145555,4.59%,
2T,Suspended_Sulfuric_Droplet_424,143558,3.16%,
2T,Vanquished_Clutches_of_Yogg_Saron_437,142936,2.71%,
2T,Primal_Ritual_Shell_Flame_385,139168,0.00%,
2T,Base,139163,0.00%,
