profile,actor,DPS,increase,
Dungeons-Standard,The_Skull_of_Guldan_476,205593,6.59%,
Dungeons-Standard,Living_Flame_476,205538,6.56%,
Dungeons-Standard,Lady_Waycrests_Music_Box_489,205502,6.54%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,205485,6.54%,
Dungeons-Standard,Nymues_Unraveling_Spindle_476,205352,6.47%,
Dungeons-Standard,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,205337,6.46%,
Dungeons-Standard,Ashes_of_the_Embersoul_483,205263,6.42%,
Dungeons-Standard,Augury_of_the_Primal_Flame_476,205198,6.39%,
Dungeons-Standard,Verdant_Gladiators_Insignia_of_Alacrity_463,205114,6.34%,
Dungeons-Standard,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,205096,6.33%,
Dungeons-Standard,Mirror_of_Fractured_Tomorrows_470,205069,6.32%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,204959,6.26%,
Dungeons-Standard,Darkmoon_Deck_Box_Inferno_Emberscale_486,204924,6.25%,
Dungeons-Standard,Darkmoon_Deck_Box_Inferno_Jetscale_486,204841,6.20%,
Dungeons-Standard,Idol_of_the_Spell_Weaver_486,204824,6.19%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,204819,6.19%,
Dungeons-Standard,Darkmoon_Deck_Box_Inferno_486,204807,6.18%,
Dungeons-Standard,Darkmoon_Deck_Box_Inferno_Azurescale_486,204802,6.18%,
Dungeons-Standard,Darkmoon_Deck_Box_Inferno_Sagescale_486,204796,6.18%,
Dungeons-Standard,Darkmoon_Deck_Box_Inferno_Bronzescale_486,204794,6.18%,
Dungeons-Standard,Vessel_of_Skittering_Shadows_470,204794,6.18%,
Dungeons-Standard,Oakhearts_Gnarled_Root_489,204767,6.16%,
Dungeons-Standard,Lady_Waycrests_Music_Box_483,204717,6.14%,
Dungeons-Standard,Caged_Horror_489,204625,6.09%,
Dungeons-Standard,Ashes_of_the_Embersoul_476,204537,6.04%,
Dungeons-Standard,Nymues_Unraveling_Spindle_IMMOBILIZED_463,204485,6.02%,
Dungeons-Standard,Spoils_of_Neltharus_447,204447,6.00%,
Dungeons-Standard,Idol_of_the_Life_Binder_486,204290,5.92%,
Dungeons-Standard,Oakhearts_Gnarled_Root_483,204267,5.90%,
Dungeons-Standard,Idol_of_the_Earth_Warder_486,204174,5.86%,
Dungeons-Standard,Caged_Horror_483,204111,5.82%,
Dungeons-Standard,Underlight_Globe_450,203963,5.75%,
Dungeons-Standard,Spoils_of_Neltharus_441,203938,5.73%,
Dungeons-Standard,Azure_Arcanic_Amplifier_450,203923,5.73%,
Dungeons-Standard,Razorwind_Talisman_450,203910,5.72%,
Dungeons-Standard,Primal_Ritual_Shell_Wind_450,203892,5.71%,
Dungeons-Standard,Idol_of_the_Dreamer_486,203887,5.71%,
Dungeons-Standard,Verdant_Gladiators_Badge_of_Ferocity_463,203834,5.68%,
Dungeons-Standard,Ominous_Chromatic_Essence_Ruby_447,203830,5.68%,
Dungeons-Standard,Stirring_Twilight_Ember_450,203820,5.67%,
Dungeons-Standard,Darkmoon_Deck_Box_Rime_Jetscale_486,203815,5.67%,
Dungeons-Standard,Hibernation_Crystal_463,203779,5.65%,
Dungeons-Standard,Darkmoon_Deck_Box_Rime_Emberscale_486,203755,5.64%,
Dungeons-Standard,Darkmoon_Deck_Box_Rime_Bronzescale_486,203736,5.63%,
Dungeons-Standard,Smoldering_Howler_Horn_450,203732,5.63%,
Dungeons-Standard,Darkmoon_Deck_Box_Rime_486,203729,5.63%,
Dungeons-Standard,Darkmoon_Deck_Box_Rime_Sagescale_486,203727,5.62%,
Dungeons-Standard,Screaming_Black_Dragonscale_447,203723,5.62%,
Dungeons-Standard,Darkmoon_Deck_Box_Rime_Azurescale_486,203717,5.62%,
Dungeons-Standard,Breath_of_the_Plains_450,203706,5.61%,
Dungeons-Standard,Spoils_of_Neltharus_437,203651,5.59%,
Dungeons-Standard,Ominous_Chromatic_Essence_Obsidian_447,203572,5.54%,
Dungeons-Standard,Nymues_Unraveling_Spindle_463,203569,5.54%,
Dungeons-Standard,Vessel_of_Searing_Shadow_447,203527,5.52%,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_447,203475,5.49%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_447,203418,5.46%,
Dungeons-Standard,Ominous_Chromatic_Essence_Bronze_447,203336,5.42%,
Dungeons-Standard,Ashes_of_the_Embersoul_463,203318,5.41%,
Dungeons-Standard,Oakhearts_Gnarled_Root_470,203232,5.37%,
Dungeons-Standard,Lady_Waycrests_Music_Box_470,203226,5.37%,
Dungeons-Standard,Igneous_Flowstone_447,203209,5.36%,
Dungeons-Standard,Corrupted_Starlight_489,203071,5.28%,
Dungeons-Standard,Caged_Horror_470,203045,5.27%,
Dungeons-Standard,Pinch_of_Dream_Magic_463,202935,5.21%,
Dungeons-Standard,Erupting_Spear_Fragment_447,202932,5.21%,
Dungeons-Standard,Paracausal_Fragment_of_Azzinoth_450,202919,5.21%,
Dungeons-Standard,Ruby_Whelp_Shell_URW6_437,202871,5.18%,
Dungeons-Standard,Ruby_Whelp_Shell_SRW6_437,202786,5.14%,
Dungeons-Standard,Corrupted_Starlight_483,202641,5.06%,
Dungeons-Standard,Rune_of_the_Umbramane_463,202446,4.96%,
Dungeons-Standard,Irideus_Fragment_447,202378,4.93%,
Dungeons-Standard,Erupting_Spear_Fragment_441,202365,4.92%,
Dungeons-Standard,Primal_Ritual_Shell_Flame_450,202362,4.92%,
Dungeons-Standard,Idol_of_Pure_Decay_447,202240,4.85%,
Dungeons-Standard,Paracausal_Fragment_of_Thunderfin_Humid_Blade_of_the_Tideseeker_450,202177,4.82%,
Dungeons-Standard,Erupting_Spear_Fragment_437,202027,4.74%,
Dungeons-Standard,Irideus_Fragment_441,201986,4.72%,
Dungeons-Standard,Rotcrusted_Voodoo_Doll_447,201904,4.68%,
Dungeons-Standard,Corrupted_Starlight_470,201811,4.63%,
Dungeons-Standard,Paracausal_Fragment_of_Frostmourne_450,201781,4.62%,
Dungeons-Standard,Irideus_Fragment_437,201711,4.58%,
Dungeons-Standard,Idol_of_Pure_Decay_441,201658,4.55%,
Dungeons-Standard,Furious_Ragefeather_437,201653,4.55%,
Dungeons-Standard,Variable_Pulse_Lightning_Capacitor_476,201621,4.53%,
Dungeons-Standard,Rotcrusted_Voodoo_Doll_441,201345,4.39%,
Dungeons-Standard,Idol_of_Pure_Decay_437,201292,4.36%,
Dungeons-Standard,Ruby_Whelp_Shell_FS6_437,201200,4.31%,
Dungeons-Standard,Ruby_Whelp_Shell_LFN6_437,201198,4.31%,
Dungeons-Standard,Emerald_Coachs_Whistle_437,201026,4.22%,
Dungeons-Standard,Firecallers_Focus_450,200904,4.16%,
Dungeons-Standard,Grals_Discarded_Tooth_450,200854,4.13%,
Dungeons-Standard,Time_Breaching_Talon_437,200382,3.89%,
Dungeons-Standard,Beacon_to_the_Beyond_450,200336,3.87%,
Dungeons-Standard,Tome_of_Unstable_Power_437,199939,3.66%,
Dungeons-Standard,Umbrelskuls_Fractured_Heart_437,199926,3.65%,
Dungeons-Standard,Pocket_Darkened_Elemental_Core_450,199743,3.56%,
Dungeons-Standard,Volatile_Crystal_Shard_450,199723,3.55%,
Dungeons-Standard,Buzzing_Orb_Core_450,199711,3.54%,
Dungeons-Standard,Bottomless_Reliquary_Satchel_450,199707,3.54%,
Dungeons-Standard,Vanquished_Clutches_of_Yogg_Saron_476,197742,2.52%,
Dungeons-Standard,Suspended_Sulfuric_Droplet_450,197206,2.24%,
Dungeons-Standard,Base,192878,0.00%,
