profile,actor,DPS,increase,
Dungeons-Standard,Ominous_Chromatic_Essence_Emerald_528,252604,5.35%,
Dungeons-Standard,Ruby_Whelp_Shell_LFN6_528,252495,5.30%,
Dungeons-Standard,Ominous_Chromatic_Essence_Obsidian_528,252456,5.29%,
Dungeons-Standard,Ominous_Chromatic_Essence_Ruby_528,252399,5.26%,
Dungeons-Standard,Iceblood_Deathsnare_528,252351,5.24%,
Dungeons-Standard,Erupting_Spear_Fragment_522,252333,5.24%,
Dungeons-Standard,Eye_of_the_Broodmother_515,252326,5.23%,
Dungeons-Standard,Ruby_Whelp_Shell_FS6_528,252291,5.22%,
Dungeons-Standard,Ruby_Whelp_Shell_SRW6_528,252204,5.18%,
Dungeons-Standard,Augury_of_the_Primal_Flame_528,252139,5.16%,
Dungeons-Standard,Ruby_Whelp_Shell_URW6_528,252057,5.12%,
Dungeons-Standard,Pandoras_Plea_515,252040,5.11%,
Dungeons-Standard,Umbrelskuls_Fractured_Heart_522,252007,5.10%,
Dungeons-Standard,Idol_of_Pure_Decay_522,251866,5.04%,
Dungeons-Standard,Ominous_Chromatic_Essence_Azure_528,251795,5.01%,
Dungeons-Standard,Ruby_Whelp_Shell_LFN6_522,251795,5.01%,
Dungeons-Standard,Sustaining_Alchemist_Stone_525,251671,4.96%,
Dungeons-Standard,Conjured_Chillglobe_528,251669,4.96%,
Dungeons-Standard,Ruby_Whelp_Shell_SRW6_522,251660,4.96%,
Dungeons-Standard,Ruby_Whelp_Shell_FS6_522,251600,4.93%,
Dungeons-Standard,Ruby_Whelp_Shell_URW6_522,251583,4.92%,
Dungeons-Standard,Spoils_of_Neltharus_528,251508,4.89%,
Dungeons-Standard,Flare_of_the_Heavens_515,251503,4.89%,
Dungeons-Standard,Nymues_Unraveling_Spindle_IMMOBILIZED_528,251270,4.79%,
Dungeons-Standard,Elemental_Focus_Stone_515,251224,4.77%,
Dungeons-Standard,Alacritous_Alchemist_Stone_525,251210,4.77%,
Dungeons-Standard,Spoils_of_Neltharus_522,251066,4.71%,
Dungeons-Standard,Necromantic_Focus_515,250880,4.63%,
Dungeons-Standard,Darkmoon_Deck_Box_Dance_Emberscale_525,250732,4.57%,
Dungeons-Standard,Darkmoon_Deck_Box_Dance_Jetscale_525,250610,4.52%,
Dungeons-Standard,Darkmoon_Deck_Box_Dance_525,250540,4.49%,
Dungeons-Standard,Darkmoon_Deck_Box_Dance_Azurescale_525,250521,4.48%,
Dungeons-Standard,Darkmoon_Deck_Box_Dance_Sagescale_525,250519,4.48%,
Dungeons-Standard,Darkmoon_Deck_Box_Dance_Bronzescale_525,250508,4.48%,
Dungeons-Standard,Energy_Siphon_515,250453,4.45%,
Dungeons-Standard,Nymues_Unraveling_Spindle_528,250435,4.44%,
Dungeons-Standard,Scale_of_Fates_515,250406,4.43%,
Dungeons-Standard,Desperate_Invokers_Codex_528,250215,4.35%,
Dungeons-Standard,Pips_Emerald_Friendship_Badge_489,250128,4.32%,
Dungeons-Standard,Emerald_Coachs_Whistle_528,250116,4.31%,
Dungeons-Standard,Darkmoon_Deck_Box_Rime_Jetscale_525,250039,4.28%,
Dungeons-Standard,Darkmoon_Deck_Box_Inferno_Emberscale_525,249787,4.17%,
Dungeons-Standard,Darkmoon_Deck_Box_Inferno_Jetscale_525,249784,4.17%,
Dungeons-Standard,The_Skull_of_Guldan_515,249776,4.17%,
Dungeons-Standard,Coagulated_Genesaur_Blood_489,249769,4.17%,
Dungeons-Standard,Augury_of_the_Primal_Flame_496,249710,4.14%,
Dungeons-Standard,Darkmoon_Deck_Box_Inferno_Sagescale_525,249703,4.14%,
Dungeons-Standard,Darkmoon_Deck_Box_Inferno_Azurescale_525,249697,4.14%,
Dungeons-Standard,Darkmoon_Deck_Box_Inferno_525,249690,4.13%,
Dungeons-Standard,Darkmoon_Deck_Box_Inferno_Bronzescale_525,249687,4.13%,
Dungeons-Standard,Emerald_Coachs_Whistle_522,249659,4.12%,
Dungeons-Standard,Darkmoon_Deck_Box_Rime_Emberscale_525,249573,4.09%,
Dungeons-Standard,Darkmoon_Deck_Box_Rime_Azurescale_525,249509,4.06%,
Dungeons-Standard,Darkmoon_Deck_Box_Rime_Bronzescale_525,249507,4.06%,
Dungeons-Standard,Darkmoon_Deck_Box_Rime_Sagescale_525,249502,4.06%,
Dungeons-Standard,Darkmoon_Deck_Box_Rime_525,249490,4.05%,
Dungeons-Standard,Irideus_Fragment_528,249465,4.04%,
Dungeons-Standard,Coagulated_Genesaur_Blood_483,249356,3.99%,
Dungeons-Standard,Spiteful_Storm_528,249322,3.98%,
Dungeons-Standard,Sea_Star_489,249242,3.95%,
Dungeons-Standard,Ashes_of_the_Embersoul_528,249178,3.92%,
Dungeons-Standard,Irideus_Fragment_522,249142,3.91%,
Dungeons-Standard,Living_Flame_515,249098,3.89%,
Dungeons-Standard,Time_Thiefs_Gambit_489,249017,3.85%,
Dungeons-Standard,Sea_Star_483,248896,3.80%,
Dungeons-Standard,Balefire_Branch_FULL_489,248682,3.71%,
Dungeons-Standard,Time_Thiefs_Gambit_483,248642,3.70%,
Dungeons-Standard,Balefire_Branch_2RPPM_489,248607,3.68%,
Dungeons-Standard,Balefire_Branch_80%_489,248604,3.68%,
Dungeons-Standard,Balefire_Branch_70%_489,248586,3.67%,
Dungeons-Standard,Rashoks_Molten_Heart_528,248581,3.67%,
Dungeons-Standard,Vessel_of_Skittering_Shadows_489,248360,3.58%,
Dungeons-Standard,Balefire_Branch_FULL_483,248304,3.56%,
Dungeons-Standard,Idol_of_the_Life_Binder_525,248303,3.56%,
Dungeons-Standard,Balefire_Branch_70%_483,248283,3.55%,
Dungeons-Standard,Balefire_Branch_2RPPM_483,248268,3.54%,
Dungeons-Standard,Idol_of_the_Dreamer_525,248259,3.54%,
Dungeons-Standard,Balefire_Branch_80%_483,248255,3.54%,
Dungeons-Standard,Mirror_of_Fractured_Tomorrows_489,247960,3.41%,
Dungeons-Standard,Vessel_of_Skittering_Shadows_483,247883,3.38%,
Dungeons-Standard,Idol_of_the_Spell_Weaver_525,247849,3.37%,
Dungeons-Standard,Belorrelos_the_Suncaller_489,247732,3.32%,
Dungeons-Standard,Mirror_of_Fractured_Tomorrows_483,247551,3.24%,
Dungeons-Standard,Oakhearts_Gnarled_Root_489,247550,3.24%,
Dungeons-Standard,Caged_Horror_489,247474,3.21%,
Dungeons-Standard,Beacon_to_the_Beyond_528,247470,3.21%,
Dungeons-Standard,Lady_Waycrests_Music_Box_489,247428,3.19%,
Dungeons-Standard,Variable_Pulse_Lightning_Capacitor_515,247282,3.13%,
Dungeons-Standard,Oakhearts_Gnarled_Root_483,247242,3.11%,
Dungeons-Standard,Idol_of_the_Earth_Warder_525,247158,3.08%,
Dungeons-Standard,Caged_Horror_483,247133,3.07%,
Dungeons-Standard,Time_Breaching_Talon_528,247120,3.06%,
Dungeons-Standard,Time_Breaching_Talon_522,247056,3.04%,
Dungeons-Standard,Ashes_of_the_Embersoul_489,247053,3.03%,
Dungeons-Standard,Nymues_Unraveling_Spindle_IMMOBILIZED_489,247047,3.03%,
Dungeons-Standard,Lady_Waycrests_Music_Box_483,246984,3.01%,
Dungeons-Standard,Corrupted_Starlight_489,246396,2.76%,
Dungeons-Standard,Nymues_Unraveling_Spindle_489,246391,2.76%,
Dungeons-Standard,Corrupted_Starlight_483,246127,2.65%,
Dungeons-Standard,Vanquished_Clutches_of_Yogg_Saron_515,244557,1.99%,
Dungeons-Standard,Base,239777,0.00%,
